Axis1,Axis2,Axis3,Axis4,Axis5,Axis6,Timestamp,Label
-0.210449,0.048340,2.506592,51.053436,56.916031,-4.396946,1444892872.713564,1
0.086670,-0.048584,1.934570,44.366413,250.129776,30.625954,1444892872.743757,1
-0.050537,0.304688,2.552979,39.297710,250.129776,-11.053435,1444892872.773532,1
0.354736,0.330566,1.437256,77.893127,250.129776,-45.923664,1444892872.803410,1
0.616699,-0.325684,2.054199,1.312977,250.129776,-49.770992,1444892872.833503,1
0.136963,-0.309570,1.981934,-16.977098,250.129776,17.923664,1444892872.863522,1
0.901367,-0.000732,0.463623,-20.992367,7.603054,14.015267,1444892872.894105,1
0.385010,-0.078857,-0.949707,-9.938931,15.633588,9.190840,1444892872.982818,1
0.669189,0.116699,-0.190674,58.183205,15.633588,40.717556,1444892872.986725,1
0.081055,0.298340,0.901611,2.137405,15.633588,53.099236,1444892872.987107,1
0.400635,0.370361,2.446045,-4.442748,15.633588,57.251907,1444892873.013613,1
-0.128418,0.338623,1.832520,-24.916031,-200.687027,69.526718,1444892873.043637,1
0.049805,0.179443,1.033936,-64.961830,-181.862595,60.183205,1444892873.102930,1
0.158691,0.084961,1.245361,-56.213741,-215.541992,27.206106,1444892873.103943,1
0.013916,0.318115,-1.188721,20.809160,19.740458,-45.969467,1444892873.163474,1
-2.197998,-0.328369,1.229004,-2.595420,-138.076340,-74.137405,1444892873.193617,1
-2.969971,0.284912,0.978760,-18.732824,-248.885498,3.847328,1444892873.252853,1
0.250000,-0.503418,0.872314,7.419847,74.839691,35.954197,1444892873.313014,1
-0.031982,0.000732,1.557129,39.984734,179.419846,-18.381680,1444892873.313947,1
-0.056641,0.152100,0.955566,2.198473,-22.503817,-17.633587,1444892873.343437,1
-0.003906,0.057861,0.934326,0.885496,-5.221374,2.625954,1444892873.344608,1
-0.010986,0.059570,0.928711,12.061069,-8.763359,-3.587786,1444892873.492880,1
-0.007812,0.068604,0.931641,8.900764,0.244275,-0.412214,1444892873.493884,1
-0.003906,0.071045,0.931152,14.213740,-1.129771,5.603054,1444892873.494592,1
-0.007812,0.075439,0.930908,3.618321,-1.465649,3.251908,1444892873.522989,1
-0.008789,0.081299,0.933594,-1.328244,-3.297710,0.122137,1444892873.523951,1
-0.013184,0.077881,0.936035,-1.832061,-1.572519,-1.282443,1444892873.612796,1
-0.013916,0.084229,0.934082,-0.916031,0.381679,-1.541985,1444892873.702892,1
-0.018799,0.079346,0.923828,-0.320611,0.290076,6.503817,1444892873.707052,1
-0.018311,0.082031,0.933838,-4.519084,0.549618,-2.183206,1444892873.707429,1
-0.019775,0.075928,0.933105,-2.732824,6.045802,5.816794,1444892873.707733,1
-0.026123,0.078857,0.931152,-8.732824,13.312977,34.977100,1444892873.708034,1
-0.031494,0.073486,0.930176,-11.129771,7.358778,11.267176,1444892873.733453,1
-0.039062,0.068604,0.931396,-19.786259,9.190840,31.206106,1444892873.763433,1
-0.037354,0.057861,0.931396,-28.045801,1.526718,-4.687023,1444892873.793532,1
-0.038330,0.035889,0.060303,28.763359,8.702291,-2.106870,1444892873.852905,1
-0.063721,0.003418,0.987061,-51.603054,15.175572,30.763359,1444892873.853847,1
-0.067627,0.004395,1.153320,29.664122,48.625954,31.236641,1444892873.883509,1
-0.080078,0.000732,0.818604,-1.190840,3.954198,-0.717557,1444892873.973218,1
-0.101318,-0.020020,0.836914,2.427481,-8.916031,3.480916,1444892873.974199,1
-0.117676,-0.034424,1.045654,2.519084,8.366412,-0.381679,1444892873.974935,1
-0.074707,0.037842,0.976807,17.908398,10.229008,-0.732824,1444892874.003436,1
-0.148193,-0.145752,0.113770,7.694656,52.931297,8.641221,1444892874.033533,1
0.122559,-0.078369,2.983154,-22.778625,250.129776,20.106871,1444892874.063468,1
0.132080,0.239014,2.628174,-18.778625,250.129776,7.419847,1444892874.093716,1
0.810547,-0.248047,2.218506,-58.961834,250.129776,-18.732824,1444892874.123802,1
2.520264,-0.199951,1.667969,-137.022903,250.129776,75.343513,1444892874.153499,1
0.277344,0.342041,-0.356934,-101.816795,-18.259542,60.549618,1444892874.212881,1
0.551270,0.244385,-0.054443,122.167938,-236.335876,45.374046,1444892874.214040,1
0.559570,0.096924,0.271240,137.755722,15.633588,20.061069,1444892874.243651,1
0.263184,-0.100830,0.764648,130.427475,15.633588,38.473282,1444892874.273489,1
0.117920,-0.188232,1.297852,32.106869,15.633588,34.977100,1444892874.332800,1
0.123291,-0.269531,0.086670,-16.335878,15.633588,12.778625,1444892874.362940,1
0.217529,-0.353027,0.098389,-46.183205,15.633588,-45.816795,1444892874.366992,1
-0.072998,-0.277588,1.472412,-80.503815,-244.549622,25.251909,1444892874.393764,1
-1.559814,-0.312988,3.999878,30.885496,-25.206106,-127.251907,1444892874.423557,1
-1.009033,-0.229248,-1.101807,-177.068695,21.404581,-128.366409,1444892874.453549,1
-1.447266,0.035156,1.276367,-92.274811,-147.938934,-32.167938,1444892874.483522,1
-2.648438,0.560791,1.200439,-45.160305,-97.236641,16.625954,1444892874.513553,1
-2.720215,-0.145996,0.458740,25.664122,31.664122,32.167938,1444892874.543554,1
0.030518,0.069824,1.345947,9.465649,237.679382,-38.351147,1444892874.602955,1
0.064941,0.124023,0.978027,-10.244275,101.908394,57.511452,1444892874.603893,1
-0.059326,0.009033,0.894531,58.351147,0.641221,-26.076336,1444892874.692855,1
-0.009033,0.075439,0.937012,0.564885,-3.374046,-4.763359,1444892874.752937,1
-0.007812,0.078857,0.934326,13.022901,0.122137,0.595420,1444892874.782817,1
-0.011719,0.007080,0.923828,6.167939,6.748092,-0.732824,1444892874.933097,1
-0.012207,0.090820,0.946289,3.297710,2.610687,-0.854962,1444892874.934206,1
-0.015869,0.095703,0.939941,-4.549618,5.664122,0.305344,1444892874.937500,1
-0.024414,0.090820,0.936768,-5.190840,6.610687,0.198473,1444892874.937888,1
-0.019043,0.093018,0.926025,-8.167939,5.175572,4.671756,1444892874.938184,1
-0.023438,0.085693,0.942139,30.793894,5.816794,8.137404,1444892874.938482,1
0.028076,0.076904,0.947998,-66.687019,-20.656488,-21.236641,1444892874.962857,1
-0.034912,0.068115,0.936279,-17.450382,5.389313,-4.122138,1444892874.993111,1
0.498779,0.059570,0.058594,-26.946566,-7.603054,-10.931297,1444892874.994048,1
-0.017822,0.041016,0.934570,29.435114,-31.740458,-53.694656,1444892875.023477,1
-0.072510,0.062256,0.926514,-27.526718,30.977098,-4.000000,1444892875.053523,1
-0.052734,0.016846,0.989014,-42.625954,22.641222,-3.175573,1444892875.142995,1
-0.072998,-0.003418,1.016113,-26.763359,39.694656,-1.526718,1444892875.144142,1
-0.072998,-0.010742,1.011719,-5.435114,52.732826,2.748092,1444892875.144930,1
-0.100586,-0.005859,0.876953,3.343511,0.793893,0.106870,1444892875.232950,1
-0.132080,-0.039795,1.046143,9.541985,0.458015,0.412214,1444892875.233921,1
-0.144531,-0.049316,1.058105,16.717558,2.931298,6.732824,1444892875.263546,1
-0.130371,-0.051758,1.977051,25.190840,45.221375,15.450381,1444892875.293887,1
-0.013184,-0.459961,3.358643,-24.198473,250.129776,45.358780,1444892875.323582,1
0.265381,0.409180,2.956787,-47.893131,250.129776,21.893129,1444892875.382931,1
0.899414,-0.024414,2.019287,26.320610,250.129776,0.549618,1444892875.383866,1
3.074219,-0.111816,1.886230,-160.305344,250.129776,68.778625,1444892875.413540,1
1.417969,0.284912,-0.741943,-85.312981,200.885498,60.732826,1444892875.443641,1
0.038818,-0.020508,-2.746094,-110.992363,15.633588,32.870228,1444892875.473649,1
0.420166,0.134277,0.016113,114.503815,15.633588,31.908398,1444892875.503428,1
0.698486,0.100830,1.138916,60.061069,15.633588,8.351145,1444892875.533535,1
0.293213,0.126953,1.572998,45.816795,15.633588,21.190840,1444892875.563549,1
-0.073730,0.092529,1.559326,40.671757,15.633588,37.343510,1444892875.593591,1
0.089600,-0.215576,1.320068,-26.763359,-238.290070,37.938931,1444892875.623521,1
-0.069824,-0.143799,1.147217,-56.320610,-210.580154,2.793893,1444892875.682928,1
0.471680,0.324219,-0.478271,24.488550,44.183205,-121.633591,1444892875.683867,1
-1.730225,-0.601318,2.989990,-6.519084,-145.282440,-89.007637,1444892875.743216,1
-2.172852,-0.166748,0.092041,-42.442749,-104.916031,-34.274811,1444892875.747009,1
-2.644287,0.254639,0.868652,7.572519,-62.167938,-6.091603,1444892875.802847,1
-2.900879,-0.018066,0.096680,-81.129768,69.511452,6.854962,1444892875.803841,1
0.040527,0.124023,2.092529,85.435112,235.587784,-40.152672,1444892875.833507,1
-0.077148,0.015381,1.069092,90.916031,73.404579,2.122137,1444892875.892844,1
0.499268,0.069824,0.979736,23.923664,-10.503817,1.068702,1444892876.012961,1
-0.017578,0.077881,0.925049,9.053435,-0.229008,0.992366,1444892876.013991,1
-0.016846,0.071777,0.940430,11.129771,5.664122,-6.549618,1444892876.015020,1
-0.015869,0.081787,0.932373,8.778625,8.503817,30.687023,1444892876.015549,1
-0.023438,0.085938,0.935547,3.740458,8.503817,3.618321,1444892876.015861,1
-0.022949,0.092285,0.059814,-1.679389,12.732824,0.320611,1444892876.073083,1
-0.028320,0.086670,0.947021,-4.091603,10.992367,-0.335878,1444892876.074068,1
-0.033691,0.083496,0.059570,-5.068702,4.610687,6.854962,1444892876.222864,1
-0.035889,0.084473,0.932861,-10.305344,3.221374,-7.328244,1444892876.227168,1
-0.044922,0.065674,0.935791,-19.312977,19.358778,12.137404,1444892876.227564,1
-0.048096,0.052979,0.935059,-26.244274,-0.366412,-5.954198,1444892876.227874,1
-0.049561,0.049561,0.931885,-26.412214,0.396947,-5.160306,1444892876.253555,1
-0.051270,0.029053,0.927002,-39.862595,-7.557252,-5.328244,1444892876.283510,1
-0.062744,0.020996,0.060059,-34.045803,0.580153,-10.335877,1444892876.313793,1
-0.063965,-0.011719,1.037109,-33.725189,33.358780,-5.572519,1444892876.343613,1
-0.082275,-0.017090,1.007812,30.351145,35.908398,-7.221374,1444892876.373750,1
-0.103516,-0.029297,0.945312,-0.564885,40.946564,-4.549618,1444892876.403471,1
-0.128662,-0.025635,0.768555,-1.984733,21.908398,-3.022901,1444892876.462919,1
-0.126465,-0.016602,0.977051,1.099237,4.870229,-1.053435,1444892876.464082,1
0.493896,-0.025391,0.927490,2.519084,9.648855,-2.534351,1444892876.493744,1
-0.132080,0.499268,1.053955,0.809160,2.366412,-6.534351,1444892876.523577,1
-0.190674,-0.216797,2.756104,45.603054,42.229008,3.786260,1444892876.553567,1
0.222168,0.205811,2.678223,-159.007629,250.129776,24.473282,1444892876.583518,1
0.360107,0.841064,2.804443,-166.977097,250.129776,-15.664123,1444892876.613556,1
1.542725,0.427490,2.411621,-149.923660,250.129776,-47.557251,1444892876.643754,1
1.083496,-0.025146,0.460449,-91.572517,145.633591,104.992363,1444892876.703499,1
0.614746,-0.366943,-0.102539,-176.778625,-150.000000,155.145035,1444892876.733995,1
0.385986,0.247314,0.616943,107.038170,15.633588,174.290070,1444892876.763583,1
0.636719,0.635742,0.018311,176.351151,15.633588,66.000000,1444892876.793632,1
0.266357,-0.154297,0.886963,178.076340,15.633588,-1.465649,1444892876.823537,1
0.062256,-0.471191,1.322266,71.923668,15.633588,4.610687,1444892876.853616,1
-0.046387,0.479736,1.640137,36.442749,15.633588,50.503819,1444892876.913127,1
0.233154,-0.042236,1.870117,-66.564888,15.633588,-3.511450,1444892876.914129,1
-1.058594,0.402344,3.999878,23.618320,-22.992367,-135.954193,1444892876.943659,1
-0.658203,-0.000488,0.368652,-122.259544,-155.694656,-155.099243,1444892876.973520,1
-1.788818,0.458740,1.144775,11.007633,-95.221375,-38.000000,1444892877.003506,1
-2.256348,0.071289,1.044922,-92.778625,-120.045799,-16.595419,1444892877.033597,1
-2.801758,0.646973,0.590576,-11.465649,26.748091,-5.511450,1444892877.063602,1
-2.793457,0.264893,0.495605,-98.610687,77.419846,-25.557251,1444892877.093373,1
0.100586,0.147461,1.581787,39.816795,169.114502,41.694656,1444892877.123584,1
-0.231689,-0.118164,1.398438,6.748092,27.496183,-0.488550,1444892877.183309,1
-0.006348,0.075928,0.930420,4.335878,-2.748092,-3.984733,1444892877.184259,1
-0.012207,0.076904,0.936768,-1.725191,-0.244275,-0.748092,1444892877.213592,1
-0.011719,0.078613,0.929688,4.793893,0.259542,-6.045802,1444892877.243816,1
-0.017090,0.085938,0.925049,5.267176,8.961832,-3.587786,1444892877.302898,1
-0.020508,0.086426,0.933594,-2.992366,0.274809,-3.328244,1444892877.333006,1
-0.023926,0.007568,0.934814,-6.152672,5.221374,2.763359,1444892877.333946,1
-0.024658,0.083496,0.929443,-3.923664,7.938931,3.312977,1444892877.363615,1
0.499268,0.085449,0.933838,-8.473283,6.748092,-2.809160,1444892877.393667,1
-0.034668,0.069336,0.928711,-21.603054,19.312977,-23.297710,1444892877.513351,1
-0.035400,0.064453,0.934570,-65.954201,1.694656,-8.381680,1444892877.514424,1
-0.043945,0.004639,0.922852,-20.824427,2.763359,-0.442748,1444892877.515271,1
-0.041992,0.056152,0.934570,-24.122137,2.961832,2.305344,1444892877.515575,1
-0.040283,0.035645,0.058838,-31.053434,-11.480916,0.946565,1444892877.543663,1
0.497070,0.046631,0.924316,-33.083969,-2.152672,0.091603,1444892877.573585,1
-0.059326,0.002441,1.038818,-55.145039,29.206106,-4.748092,1444892877.603630,1
-0.067139,0.007080,1.043213,-16.717558,50.091602,-3.114504,1444892877.693067,1
-0.105713,-0.007080,0.637207,1.496183,31.847328,-1.297710,1444892877.694014,1
-0.112793,-0.016846,1.015869,4.213740,-0.549618,-0.534351,1444892877.723779,1
-0.114014,-0.038330,0.983643,19.465649,6.091603,1.175573,1444892877.754007,1
-0.135254,-0.040527,1.152832,20.015266,40.412212,4.610687,1444892877.783624,1
-0.094482,-0.692139,2.895996,-30.076336,249.419846,2.580153,1444892877.813570,1
0.541260,0.373291,2.598389,-157.358780,250.129776,103.129768,1444892877.843989,1
0.574219,0.022217,2.540039,-73.114502,250.129776,52.183205,1444892877.873608,1
1.135010,-0.126465,2.033447,-125.328247,250.129776,54.122139,1444892877.933469,1
2.632080,0.490234,0.828613,133.114502,250.129776,46.351147,1444892877.934406,1
0.553467,0.097656,0.446533,-73.557251,-12.748092,-31.923664,1444892877.963572,1
0.367920,-0.262695,0.390381,133.770996,15.633588,64.320610,1444892877.993896,1
0.873047,-0.074219,0.491455,116.442749,15.633588,70.091606,1444892878.023674,1
0.645752,0.066895,1.663818,80.595421,15.633588,1.389313,1444892878.053642,1
-0.045166,0.012207,1.733643,13.603053,15.633588,-41.954197,1444892878.083638,1
-0.143799,-0.308105,1.452637,-4.412214,17.129770,27.801527,1444892878.113397,1
0.049072,-0.477295,1.172363,-38.091602,-225.450378,-50.900764,1444892878.143698,1
-1.942383,-0.250244,1.645264,-68.977097,-187.358780,-72.366409,1444892878.203551,1
0.479004,-0.413574,0.168945,92.381676,73.801529,-90.045799,1444892878.233597,1
0.418213,-0.696045,1.463623,8.167939,-73.725189,-35.267174,1444892878.263789,1
-2.164307,0.016113,1.310303,-96.442749,-130.778625,1.877863,1444892878.293721,1
-2.828857,0.474121,0.554199,-11.435115,-60.152672,29.053434,1444892878.323645,1
0.250000,1.316406,1.733398,113.862595,208.335876,-64.610687,1444892878.412967,1
-0.097412,0.019531,1.482422,108.580154,94.488548,9.053435,1444892878.443432,1
-0.044189,0.076172,0.965576,63.557251,39.404579,-4.473282,1444892878.444538,1
-0.011963,0.077881,0.939453,8.381680,5.328244,-7.068702,1444892878.445344,1
-0.010498,0.085938,0.927734,4.167939,0.534351,-7.511450,1444892878.473608,1
-0.008301,0.087158,0.934082,0.030534,0.732824,-1.374046,1444892878.503508,1
-0.008545,0.088379,0.917969,0.152672,2.687023,-3.312977,1444892878.533558,1
-0.016357,0.089600,0.933594,-5.099236,6.305344,-2.839695,1444892878.563655,1
-0.023682,0.086670,0.942627,-4.824428,9.526717,-5.511450,1444892878.593731,1
-0.022461,0.089844,0.942139,-5.511450,1.190840,1.129771,1444892878.653001,1
-0.031738,0.080322,0.926514,-22.870230,18.778625,28.137405,1444892878.654143,1
-0.042236,0.066895,0.058594,18.076336,2.305344,29.862595,1444892878.713146,1
-0.046387,0.003906,0.059082,1.236641,28.305344,78.366409,1444892878.714113,1
-0.057129,0.050049,0.917480,-34.320610,-3.435115,-6.137404,1444892878.743780,1
-0.034180,0.026611,0.934082,-45.343510,0.625954,2.641221,1444892878.773620,1
-0.055908,-0.000977,1.113770,28.564886,35.648853,-2.137405,1444892878.803663,1
-0.103516,-0.028564,1.026123,-24.854961,50.748093,-17.816793,1444892878.833632,1
-0.084717,-0.004395,0.923096,31.083969,53.206108,-4.748092,1444892878.924226,1
-0.120117,-0.029053,0.737061,1.679389,14.854961,0.045802,1444892878.928127,1
-0.146973,-0.009521,1.016846,-1.328244,31.022902,-3.572519,1444892878.928549,1
-0.113525,-0.025635,0.952148,12.473283,3.312977,31.099237,1444892878.953668,1
0.490479,0.496338,1.234131,12.381680,21.129770,-4.778626,1444892878.983645,1
-0.101807,-1.019287,3.999878,-50.152672,250.129776,45.236641,1444892879.043324,1
0.069092,0.868896,2.965088,-115.664124,250.129776,19.358778,1444892879.047119,1
1.024902,0.418945,2.402344,-70.045799,250.129776,-36.076336,1444892879.073810,1
2.403076,0.036377,1.447998,-142.687027,250.129776,24.366413,1444892879.103552,1
1.066162,0.096191,0.468018,10.595420,204.503815,98.488548,1444892879.163881,1
0.311035,-0.099854,-0.310059,3.404580,-213.740463,135.358780,1444892879.193737,1
0.932373,0.320557,0.045654,123.328247,15.633588,113.847328,1444892879.223711,1
0.593506,0.497314,0.535400,135.145035,15.633588,52.656490,1444892879.253848,1
0.417725,0.012207,1.786865,5.328244,15.633588,22.320610,1444892879.283682,1
0.025879,-0.208008,1.853027,47.847328,15.633588,57.083969,1444892879.313689,1
0.117676,0.489014,1.306152,29.496183,-227.236649,63.221375,1444892879.343827,1
0.416016,-0.360840,-2.302734,15.633588,-248.000000,-37.206108,1444892879.403166,1
0.291748,0.484131,-0.283203,23.694656,12.167939,-74.076332,1444892879.433027,1
-1.244141,0.070068,3.529785,-93.083969,-82.106873,-93.572517,1444892879.433997,1
-1.934814,0.104980,1.652832,-28.122137,23.496183,-21.725191,1444892879.463576,1
-2.698242,0.351074,0.855957,-30.671755,-68.687019,-27.770992,1444892879.493769,1
-2.791748,-0.152100,0.133301,-14.580153,8.290076,-17.847328,1444892879.523706,1
-0.122070,0.267334,1.635498,74.793892,249.694656,30.610687,1444892879.553706,1
0.000488,0.078125,0.873047,-38.335876,106.885498,-41.923664,1444892879.583712,1
-0.020996,0.005371,0.955078,16.549618,-10.641221,-0.458015,1444892879.643768,1
-0.016846,0.082520,0.059570,13.404580,7.145038,-6.473282,1444892879.703565,1
-0.018311,0.007324,0.933838,10.595420,4.290076,-5.022901,1444892879.823411,1
-0.022705,0.101807,0.059814,3.816794,3.603053,30.931297,1444892879.824373,1
-0.027832,0.098633,0.927979,1.022901,-1.969466,-3.923664,1444892879.825085,1
-0.028076,0.007568,0.965088,-5.083970,1.114504,3.282443,1444892879.825607,1
-0.035156,0.099365,0.936279,-6.427481,12.122137,-0.916031,1444892879.913014,1
-0.036377,0.007080,0.056641,-12.320611,0.595420,-5.404580,1444892880.003327,1
-0.038818,0.092285,0.927979,-14.824428,0.519084,-8.488549,1444892880.039522,1
-0.047363,0.081299,0.928467,-11.740458,3.068702,30.778625,1444892880.043688,1
-0.040039,0.074707,0.933838,-20.900763,31.190840,-4.519084,1444892880.050021,1
-0.041260,0.065918,0.928223,-20.595419,-4.977099,-8.244275,1444892880.050824,1
-0.039062,0.054688,0.924072,-27.969465,28.977098,-1.618321,1444892880.051206,1
-0.047607,0.059082,0.932373,-39.465649,3.297710,2.793893,1444892880.063794,1
-0.031738,-0.018066,1.146729,-35.969467,30.748091,-7.038168,1444892880.093880,1
-0.070801,-0.004883,0.966064,-7.954198,44.748093,-4.091603,1444892880.123726,1
-0.091064,-0.013672,0.789551,4.732824,31.694656,-11.374045,1444892880.153776,1
-0.094971,0.001221,0.066406,6.137404,0.030534,-4.259542,1444892880.183722,1
-0.115723,-0.016113,1.027588,24.519083,1.190840,1.938931,1444892880.213642,1
-0.165771,0.009033,1.609131,16.213741,52.137405,1.496183,1444892880.243770,1
0.013184,-0.233154,3.153320,30.427481,250.129776,0.183206,1444892880.273687,1
0.075928,0.236328,2.306885,-44.290077,250.129776,25.816793,1444892880.303632,1
0.037109,0.466064,2.232666,-25.877863,250.129776,-5.251908,1444892880.333766,1
0.913818,0.085938,1.819092,-95.328247,250.129776,2.580153,1444892880.363711,1
