Axis1,Axis2,Axis3,Axis4,Axis5,Axis6,Timestamp,Label
0.678223,0.020020,0.911865,27.175573,-33.938931,33.114502,1444892573.334499,1
1.023193,0.115479,-0.351318,53.633587,-151.007629,-34.229008,1444892573.364134,1
0.605957,0.017334,0.378906,-4.702290,-214.061066,-71.450378,1444892573.423449,1
0.178955,0.254639,0.933838,3.480916,-241.603058,-90.625954,1444892573.453584,1
0.116211,0.266602,0.068604,-13.267176,15.633588,-55.145039,1444892573.454601,1
-0.127197,0.211182,1.323486,-2.290076,15.633588,-27.572519,1444892573.484108,1
-0.038086,0.102051,1.290039,-19.083969,-249.725189,-45.007633,1444892573.514152,1
-0.131104,-0.643555,1.403076,-117.083969,15.633588,-89.740456,1444892573.544009,1
-0.964844,0.250000,3.999878,211.045807,250.129776,41.030533,1444892573.574245,1
-1.769043,-0.170410,-0.337646,55.007633,-21.267176,-83.389313,1444892573.663529,1
-2.487305,-1.206787,0.879639,66.335876,44.458015,-2.519084,1444892573.664620,1
-0.868408,0.021484,1.733887,143.587784,132.152664,-31.389313,1444892573.694006,1
-0.053955,0.017334,0.967285,30.320610,-27.572519,7.603054,1444892573.814091,1
-0.050781,0.008301,0.929688,9.175572,-8.916031,-6.870229,1444892573.815148,1
-0.052002,0.015625,0.924072,0.335878,4.778626,-7.526718,1444892573.815884,1
-0.047363,0.012207,0.939941,-0.198473,2.351145,7.511450,1444892573.816184,1
-0.042969,0.011475,0.934326,-2.381679,-2.656489,-3.129771,1444892573.844002,1
-0.048096,0.015869,0.059082,3.053435,30.839695,-13.832061,1444892573.874346,1
-0.048828,0.021973,0.935791,-2.519084,0.244275,-0.687023,1444892573.904200,1
-0.052979,0.020752,0.937256,-3.557252,7.267176,0.717557,1444892573.934106,1
-0.055664,0.017822,0.941162,-0.839695,7.709924,-1.801527,1444892573.994819,1
-0.058105,0.020508,0.941406,-2.045802,10.381680,-0.366412,1444892573.995853,1
-0.060547,0.019775,0.921387,-7.526718,6.931298,-0.137405,1444892574.053459,1
-0.063477,0.017090,0.925781,-2.106870,0.442748,-0.488550,1444892574.083650,1
-0.067871,0.016357,0.929443,-3.358779,5.038168,-3.770992,1444892574.084612,1
-0.066895,0.017334,0.928711,-3.389313,4.580153,-6.167939,1444892574.143511,1
-0.067627,0.012695,0.931885,1.236641,5.419847,-16.977098,1444892574.203524,1
-0.072754,0.004395,0.936768,-4.748092,3.419847,-7.022901,1444892574.204499,1
-0.079834,0.004639,0.932617,17.954199,6.335878,-1.541985,1444892574.205204,1
-0.079102,-0.006592,0.945068,-23.328245,-4.961832,0.061069,1444892574.263554,1
-0.088135,-0.008789,0.982422,-42.015266,9.221375,0.534351,1444892574.264530,1
-0.088623,-0.017334,0.939941,-66.854965,16.015266,-2.870229,1444892574.294028,1
-0.085693,-0.048828,1.046143,7.282443,61.236641,-4.977099,1444892574.324146,1
-0.131592,-0.078125,0.832520,28.030535,26.671755,-0.091603,1444892574.354170,1
-0.142822,-0.055664,0.955078,28.992367,-12.274809,3.755725,1444892574.384176,1
-0.139404,-0.010010,1.268555,40.824429,10.015267,5.832061,1444892574.414328,1
-0.060059,-0.177979,3.808838,56.305344,141.587784,21.633587,1444892574.444096,1
0.851318,0.324951,3.043701,106.564888,250.129776,4.625954,1444892574.474184,1
1.506592,0.461426,1.338379,112.977097,250.129776,-30.977098,1444892574.504404,1
0.888428,-0.548584,0.169189,-66.809158,250.129776,8.000000,1444892574.534017,1
0.148926,-0.448486,0.766357,165.251907,-166.320618,36.641220,1444892574.564167,1
0.592773,-0.079102,1.015869,109.389313,-109.648857,-22.213741,1444892574.593980,1
0.452393,-0.082764,0.866699,83.893127,-77.587784,-109.007637,1444892574.624131,1
0.399414,-0.381104,0.026611,67.740456,-227.083969,-145.496185,1444892574.684162,1
0.013672,-0.429443,1.099365,15.587787,-215.068695,-163.374039,1444892574.773627,1
0.005859,-0.600098,0.093018,13.893129,-235.664124,-170.595413,1444892574.774630,1
0.043213,-0.875732,1.130127,-7.374046,-213.358780,-233.908401,1444892574.775333,1
-0.083496,-1.089844,1.116943,-59.267174,-201.465652,15.633588,1444892574.804151,1
-1.138672,-2.298096,3.999878,162.839691,208.030533,-119.511452,1444892574.894080,1
-1.792236,-0.544434,0.307861,35.694656,-26.045801,-84.839691,1444892574.924212,1
-2.204834,-0.955322,0.511230,19.877863,-96.351143,-17.603054,1444892574.954017,1
-2.634277,-0.145752,0.492188,35.419846,113.618324,-75.251907,1444892575.043523,1
-0.883057,1.150635,1.398926,133.419846,15.938931,-43.328243,1444892575.047491,1
-0.041504,0.025635,0.924316,7.938931,12.519084,-6.427481,1444892575.047878,1
-0.037842,0.011230,0.932617,6.198473,1.343511,-4.916030,1444892575.074255,1
-0.036621,0.009766,0.932617,1.480916,1.877863,-4.381680,1444892575.104213,1
-0.037842,0.010986,0.936035,3.312977,0.152672,-0.687023,1444892575.193556,1
-0.039062,0.016602,0.926758,5.190840,-7.007634,-9.465649,1444892575.194752,1
-0.041260,0.019775,0.929443,5.770992,0.030534,30.717558,1444892575.283476,1
-0.046143,0.022705,0.059570,-7.343512,3.358779,-6.000000,1444892575.287437,1
-0.046387,0.021240,0.943359,3.007634,3.053435,-1.068702,1444892575.287820,1
-0.044189,0.022217,0.940674,0.625954,-2.488550,0.381679,1444892575.404284,1
-0.044189,0.020264,0.942139,-3.740458,5.358778,1.267176,1444892575.405256,1
-0.049316,0.020020,0.928955,-5.190840,0.320611,-3.053435,1444892575.405959,1
-0.048096,0.015869,0.933350,-2.702290,1.099237,-0.015267,1444892575.406260,1
-0.053711,0.021484,0.927734,-0.595420,8.091603,-0.458015,1444892575.434158,1
-0.057129,0.019287,0.930664,-4.229008,0.946565,-3.954198,1444892575.494001,1
-0.057129,0.017090,0.930664,-2.641221,-2.656489,-4.610687,1444892575.494965,1
-0.059570,0.019775,0.931641,-5.312977,8.671756,-1.557252,1444892575.584512,1
-0.063965,0.013672,0.943848,-5.297710,8.977099,4.870229,1444892575.585494,1
-0.067627,0.009766,0.936523,-12.870229,9.221375,12.946565,1444892575.586060,1
0.496582,0.004639,0.934814,30.015266,-9.832061,12.198473,1444892575.614250,1
-0.054688,0.004883,0.966064,-28.091602,0.412214,3.847328,1444892575.673576,1
-0.081787,-0.017578,1.011230,-83.893127,30.305344,-15.679389,1444892575.674676,1
-0.090088,-0.081299,1.061768,10.580153,68.244278,-3.541985,1444892575.733584,1
-0.113037,-0.068359,0.766113,26.000000,41.007633,0.167939,1444892575.734561,1
-0.128174,-0.035400,0.962158,37.679390,0.870229,3.160305,1444892575.764212,1
-0.162354,-0.015625,1.493652,47.450382,20.977098,-1.465649,1444892575.793953,1
-0.046387,-0.434082,3.999878,61.450382,210.641220,12.778625,1444892575.824153,1
1.080322,0.059326,3.035400,206.381683,250.129776,20.839695,1444892575.883527,1
2.403564,-1.181152,1.633301,250.129776,250.129776,-3.526718,1444892575.913598,1
1.751953,-0.863525,0.645996,107.450378,-41.389313,-26.122137,1444892575.914761,1
0.231201,-0.326416,1.273926,79.190842,-48.641220,-61.541985,1444892575.944055,1
0.396973,-0.052490,0.582520,12.045801,-30.641222,23.908398,1444892576.033519,1
0.031006,0.489502,0.022705,41.862595,-127.343513,-103.038170,1444892576.037635,1
0.294434,-0.210449,0.424561,-7.938931,-165.587784,-108.763359,1444892576.038016,1
0.071289,-0.216309,0.848877,-7.648855,-198.687027,23.725191,1444892576.064188,1
-0.086426,-0.407227,0.859375,-19.190840,18.366413,-112.458015,1444892576.094004,1
-0.032715,-0.338135,1.249023,-25.587786,-222.122131,-102.748093,1444892576.154353,1
-0.131592,-0.476807,1.214111,-50.885498,-215.282440,-139.541992,1444892576.184367,1
-0.189697,-0.399414,1.564453,-43.496181,-223.358780,-130.778625,1444892576.214184,1
-0.728760,-0.366211,1.459229,-15.343512,-185.679382,-85.664124,1444892576.244122,1
-0.340576,-0.085449,3.999878,15.160305,141.740463,-27.770992,1444892576.274214,1
-1.172852,-0.020752,0.115967,-55.969467,-22.122137,-8.992367,1444892576.304384,1
-1.913330,-0.251953,0.747559,-63.297710,-3.328244,-19.694656,1444892576.334207,1
0.369141,-0.041504,0.914551,-36.992367,60.076336,-37.480915,1444892576.483677,1
0.331299,0.604736,1.266602,99.068703,191.480911,-118.610687,1444892576.484612,1
-0.070801,0.307129,0.892334,38.366413,-25.801527,-35.938931,1444892576.513747,1
-0.033936,0.027100,0.926514,13.526717,5.236641,1.786260,1444892576.544619,1
-0.037842,0.033936,0.943604,1.022901,11.389313,-4.381680,1444892576.603555,1
-0.041504,0.043945,0.934814,4.839694,9.709924,-17.129770,1444892576.604697,1
-0.047607,0.040527,0.947998,7.740458,1.664122,-3.938931,1444892576.634234,1
-0.053467,0.047607,0.058838,-0.595420,-0.412214,-0.229008,1444892576.723607,1
-0.054688,0.047363,0.928223,-6.580153,10.916031,3.297710,1444892576.724549,1
-0.049316,0.040039,0.932373,-9.923664,6.885496,-1.175573,1444892576.754178,1
-0.059570,0.039551,0.932129,-11.083969,-2.351145,-7.984733,1444892576.844076,1
-0.059326,0.002197,0.934814,-8.030535,-0.351145,-3.221374,1444892576.845011,1
-0.063232,0.029541,0.931152,-7.022901,5.297710,31.145039,1444892576.845905,1
-0.064453,0.027832,0.932129,-6.396946,-1.465649,3.816794,1444892576.874288,1
-0.068359,0.025635,0.927979,-13.435115,5.175572,-1.648855,1444892576.933575,1
0.496582,0.011963,0.940186,-13.389313,9.740458,8.183207,1444892576.934684,1
-0.063965,0.008545,0.935791,-16.122137,0.793893,-4.656488,1444892576.964180,1
0.495117,-0.005615,0.934326,-26.748091,-16.793894,30.854961,1444892576.994095,1
-0.067627,-0.006836,0.996094,-54.763359,31.007633,-12.992367,1444892577.024207,1
0.497314,-0.054199,1.004395,-30.778625,50.549618,30.885496,1444892577.054507,1
0.494873,-0.087158,0.899658,3.496183,50.702290,-4.503817,1444892577.084622,1
0.494385,-0.020020,0.932129,21.709923,8.824428,-0.152672,1444892577.114266,1
-0.122070,-0.065918,1.047363,33.618320,19.129770,7.984733,1444892577.144180,1
0.151367,-0.945068,3.999878,-0.427481,250.129776,73.236641,1444892577.203641,1
1.183350,-0.142822,2.306885,46.396946,250.129776,92.961830,1444892577.204737,1
1.660645,-0.309570,0.455566,-113.984734,250.129776,130.091599,1444892577.234256,1
1.207520,-0.182373,0.864014,49.496181,-74.748093,104.625954,1444892577.264166,1
0.493164,-0.276611,0.821533,-3.755725,-93.938934,61.816795,1444892577.294041,1
0.520020,0.057861,0.847412,-40.290077,-43.007633,8.427481,1444892577.353620,1
0.565674,0.076660,0.547119,-70.198471,-43.206108,-32.412212,1444892577.354579,1
0.436279,0.140625,-1.355957,-44.198475,-172.137405,-32.290077,1444892577.384266,1
0.264893,0.103760,0.958496,-46.931297,-203.954193,-34.458015,1444892577.414244,1
0.051270,0.271240,1.140869,-74.351143,-184.717560,-28.992367,1444892577.444201,1
0.181885,0.320801,0.966064,-41.664124,-238.977097,-20.671755,1444892577.474181,1
-0.172119,0.185547,0.083740,-35.358780,-218.305344,-26.366413,1444892577.504248,1
-0.213135,0.029541,1.448486,-38.061069,-201.923660,-43.541985,1444892577.534240,1
-0.473145,0.055176,1.434082,-41.221375,-175.465652,-43.816795,1444892577.564372,1
-0.835205,0.031006,1.426270,-9.465649,-119.740456,30.458015,1444892577.594068,1
-1.588379,0.233887,2.565186,-10.167939,-11.328244,37.801525,1444892577.624197,1
-1.209961,-0.067139,0.958740,-53.908398,-22.335878,8.381680,1444892577.713665,1
-1.368408,0.498047,1.192627,21.480917,26.488550,17.099237,1444892577.714789,1
-1.640137,0.495850,1.109863,2.320611,128.213745,4.167939,1444892577.744154,1
-0.553711,0.116455,0.175293,148.030533,75.587784,-29.938931,1444892577.774229,1
0.495361,-0.013916,0.988525,31.755726,-9.847328,-8.839695,1444892577.804270,1
-0.040039,0.016357,0.933838,11.068703,12.381680,2.839695,1444892577.834249,1
-0.047607,0.018066,0.925537,18.656488,13.648855,-0.946565,1444892577.864194,1
-0.053223,0.018799,0.937256,24.305344,5.053435,4.946565,1444892577.894177,1
-0.050049,0.033447,0.927002,10.061069,-1.709924,-11.343512,1444892577.984274,1
-0.052734,0.041260,0.942871,14.809160,3.893130,-0.961832,1444892577.985239,1
-0.048828,0.046143,0.931641,10.106871,1.679389,-7.129771,1444892577.985998,1
-0.050293,0.051025,0.935059,0.274809,3.679389,-2.946565,1444892578.014271,1
-0.055176,0.056641,0.941650,1.251908,4.305344,-2.610687,1444892578.044262,1
-0.052734,0.056885,0.060303,-2.900763,3.175573,31.129770,1444892578.074450,1
-0.053223,0.057617,0.931152,-7.145038,-6.977099,-5.175572,1444892578.104284,1
-0.054688,0.055420,0.931152,-0.320611,-5.419847,-5.175572,1444892578.164237,1
-0.056396,0.053223,0.934326,-1.816794,30.809160,1.267176,1444892578.194267,1
-0.056152,0.059082,0.928223,-3.648855,-0.702290,-4.854962,1444892578.224462,1
-0.056641,0.059814,0.931152,-1.419847,0.366412,2.595420,1444892578.254237,1
-0.059570,0.056885,0.935303,-1.435115,-2.213740,4.564886,1444892578.284282,1
-0.063477,0.004395,0.935303,1.007634,-3.389313,1.740458,1444892578.314174,1
-0.063965,0.059570,0.927246,-0.473282,2.625954,-6.809160,1444892578.373682,1
0.497559,0.058594,0.933838,-0.503817,7.358778,-6.213740,1444892578.374623,1
-0.064697,0.057129,0.933105,-9.404580,8.778625,-2.748092,1444892578.463682,1
-0.070068,0.049561,0.059814,-20.381680,9.893129,-8.015267,1444892578.464780,1
-0.069092,0.047119,0.949463,-31.618320,-3.267176,-13.465649,1444892578.465628,1
-0.028809,-0.003174,0.984619,-94.458015,-15.893129,36.458015,1444892578.494110,1
-0.042480,-0.016357,1.314697,-32.015266,154.198471,-0.106870,1444892578.524257,1
-0.138672,-0.052734,0.821777,8.992367,-23.908398,4.167939,1444892578.554515,1
-0.426270,-1.058350,2.081055,-68.122139,131.877869,40.366413,1444892578.584604,1
0.602539,-0.620117,3.999878,36.687023,250.129776,217.328247,1444892578.614239,1
1.555176,0.590820,2.630859,97.938934,250.129776,104.152672,1444892578.673705,1
-0.254395,0.467529,1.106689,-77.053436,-4.671756,51.969467,1444892578.674644,1
0.462158,0.255127,-2.073975,-44.702290,-21.557251,1.862595,1444892578.704135,1
0.195801,0.043945,0.976562,-41.541985,-64.656487,6.839694,1444892578.793659,1
0.263184,0.138916,0.589111,-43.145039,-122.549622,-13.725191,1444892578.794641,1
0.181396,0.294434,0.452881,-51.755726,-146.961838,-25.603054,1444892578.795350,1
0.047852,0.304443,0.667969,-69.206108,20.549618,28.503817,1444892578.824253,1
-0.121582,0.362549,1.009766,-37.923664,20.977098,-39.984734,1444892578.854483,1
-0.504395,-0.076904,1.082031,-22.351145,-192.015274,-21.694656,1444892578.884265,1
0.002441,0.109619,1.703125,67.160309,-171.221375,-51.572517,1444892578.943780,1
-0.382080,0.481689,1.066162,-22.366413,-149.816788,-20.045801,1444892578.947587,1
-0.473389,0.306885,1.272461,12.244275,-132.458008,-20.320610,1444892579.003692,1
-0.520996,0.160156,1.206299,25.190840,-102.000000,-8.854961,1444892579.004725,1
-0.599121,0.182373,1.037842,40.625954,-41.938931,8.702291,1444892579.063669,1
-0.162109,-0.018311,1.135742,-9.160305,-61.343510,5.190840,1444892579.064819,1
-0.633057,-0.011230,0.978271,-41.740459,-56.778625,-3.206107,1444892579.183570,1
-0.708984,-0.194580,0.569580,-93.923668,26.809160,1.007634,1444892579.214341,1
-0.699219,0.349365,0.943848,92.106873,46.809162,15.465649,1444892579.215349,1
-0.535156,-0.082764,0.700439,127.190842,19.694656,19.465649,1444892579.216072,1
-0.750977,-0.560059,0.528320,42.900764,-20.244274,56.366413,1444892579.244194,1
-1.466064,-0.863037,1.457520,-40.076336,122.687019,105.832062,1444892579.274287,1
0.116943,1.217773,0.058838,-86.183205,250.129776,29.374046,1444892579.333656,1
-0.293945,-0.972168,2.624512,-2.519084,-72.427483,-67.114502,1444892579.334596,1
-0.026611,0.055176,0.864502,-1.160305,-25.480917,-8.625955,1444892579.393837,1
-0.034668,-0.034424,1.074219,7.725191,19.770992,-24.396946,1444892579.394887,1
-0.009277,-0.025635,0.961914,-2.625954,4.351145,4.885496,1444892579.453784,1
0.004150,-0.014648,0.897461,-0.534351,-3.923664,-1.526718,1444892579.454736,1
-0.013428,-0.026855,0.936768,-4.748092,6.137404,-1.145038,1444892579.484318,1
-0.006104,0.498291,0.952393,8.198473,0.732824,3.633588,1444892579.514260,1
-0.019043,-0.018311,0.930664,0.412214,7.694656,2.534351,1444892579.544227,1
-0.014160,-0.013916,0.942383,3.496183,4.717557,2.992366,1444892579.574326,1
-0.017090,-0.025635,0.920898,-0.320611,12.152672,0.702290,1444892579.723658,1
-0.021484,-0.012939,0.921875,11.893129,5.801527,-0.961832,1444892579.785073,1
-0.024170,0.011475,0.927002,13.908397,6.809160,-4.122138,1444892579.786076,1
-0.029053,0.009521,0.945801,9.114504,0.946565,30.793894,1444892579.786374,1
0.499023,0.021484,0.935303,6.763359,10.931297,-8.885496,1444892579.786679,1
-0.034180,0.019775,0.934814,1.740458,11.511451,-3.633588,1444892579.787003,1
-0.040527,0.023682,0.935791,-3.297710,10.320611,5.343512,1444892579.963786,1
-0.040283,0.022461,0.943359,-7.923664,13.343512,0.213740,1444892579.964867,1
-0.041992,0.011230,0.940918,-13.862596,6.488550,-2.061069,1444892579.968333,1
-0.042236,0.000244,0.934570,-13.862596,-0.427481,-8.229008,1444892579.968725,1
-0.046143,-0.003906,0.934326,96.122139,25.374046,226.679382,1444892579.969025,1
-0.040771,-0.008789,0.928223,-14.870229,1.709924,-4.625954,1444892579.969326,1
-0.039795,-0.011230,0.940674,-30.229008,-4.213740,-2.885496,1444892580.113922,1
-0.036865,-0.017822,0.949951,-34.412212,-11.160305,0.412214,1444892580.118003,1
-0.031738,-0.041016,0.957275,-37.465649,7.801527,-0.839695,1444892580.118394,1
-0.051025,-0.075439,0.949707,-15.206107,23.160305,-5.358778,1444892580.118699,1
-0.053467,-0.056641,0.932129,-8.885496,19.038168,0.824427,1444892580.119004,1
-0.069092,-0.068848,0.941895,-5.038168,6.015267,-0.717557,1444892580.173739,1
-0.074951,0.497559,0.958008,-1.236641,11.236641,30.977098,1444892580.174730,1
-0.085449,-0.074707,0.936768,5.190840,19.740458,-3.694656,1444892580.263607,1
-0.097168,-0.076904,1.044922,20.549618,8.900764,-3.053435,1444892580.267695,1
-0.088623,-0.053711,0.972900,22.702290,21.633587,-1.099237,1444892580.268079,1
-0.172119,-0.104980,2.127930,-78.625954,42.732826,4.885496,1444892580.323761,1
0.297119,-1.130127,3.999878,-84.656487,250.129776,98.045799,1444892580.324739,1
0.669434,0.163086,0.682373,17.251909,250.129776,143.022903,1444892580.354338,1
0.860840,0.026367,3.254883,-59.633587,250.129776,152.244278,1444892580.384286,1
1.020508,0.183350,0.451172,73.603050,62.885498,114.900764,1444892580.414327,1
0.495605,0.486084,1.283447,33.435116,66.641220,101.465652,1444892580.444796,1
0.033691,0.383545,0.579834,2.702290,129.160309,41.007633,1444892580.503706,1
0.613281,0.132080,0.698730,31.557251,-39.694656,-7.511450,1444892580.504665,1
0.760742,0.116211,-0.299561,53.099236,-94.152672,-40.106869,1444892580.594326,1
0.492920,-0.013672,-0.005127,20.992367,-127.832062,-59.129772,1444892580.595501,1
0.479736,0.045410,0.582275,-12.488549,19.526718,26.900763,1444892580.596186,1
0.010010,-0.031738,0.825195,22.290077,-243.572525,-63.419846,1444892580.624463,1
-0.143311,-0.138184,1.102295,9.038168,-240.946564,-60.305344,1444892580.684359,1
-0.196045,-0.412842,1.209229,-28.793894,-230.824432,-75.740456,1444892580.714315,1
-0.261230,-0.510742,1.578125,-46.671757,15.633588,-148.106873,1444892580.744306,1
-0.648193,-0.708008,1.495117,-101.908394,-207.938934,-145.068695,1444892580.774369,1
-1.089355,-0.393066,1.604736,-45.725189,-147.297714,-84.931297,1444892580.804365,1
-1.586914,-0.346680,1.092285,-7.984733,-40.015266,-3.725191,1444892580.863626,1
-2.417480,-0.594482,3.999878,1.175573,134.717560,90.946564,1444892580.983877,1
-1.672119,-0.452637,1.671875,-53.190838,30.519083,35.862595,1444892580.985364,1
-1.848145,-0.078613,0.905029,169.923660,37.984734,31.496183,1444892580.985683,1
-0.170410,0.007324,0.260742,-2.381679,-20.320610,-6.671756,1444892580.985984,1
-0.002686,0.499756,0.934326,29.526718,16.442749,-32.564884,1444892580.986282,1
-0.036621,-0.013916,0.956055,6.000000,23.221375,-7.969466,1444892581.043965,1
0.498535,-0.001953,0.930664,15.374045,-8.763359,-2.564885,1444892581.044925,1
