Axis1,Axis2,Axis3,Axis4,Axis5,Axis6,Timestamp,Label
0.060547,0.177246,0.853271,-5.053435,11.969465,-0.534351,1444892165.771798,1
0.052246,0.173584,0.854004,-7.496183,13.816793,-9.282443,1444892165.801941,1
0.048096,0.177979,0.861328,-0.473282,-0.274809,1.206107,1444892165.831703,1
0.058838,0.189941,0.880371,-11.374045,-4.381680,0.320611,1444892165.861709,1
0.031006,0.240967,0.888916,-4.076336,46.030533,-2.351145,1444892165.891703,1
0.118164,0.209717,1.051514,-33.633587,-3.022901,10.122137,1444892165.921744,1
0.075684,0.183594,1.117432,-44.412212,57.954197,-3.465649,1444892165.951804,1
0.024658,0.098633,0.056641,-12.503817,94.366409,29.709923,1444892165.981588,1
-0.067383,-0.070068,0.502197,16.274809,33.099236,-11.511451,1444892166.011836,1
0.006592,0.317139,1.417236,-1.404580,-133.465652,30.167938,1444892166.071717,1
1.346436,-0.214844,3.999878,61.206108,178.045807,-30.290077,1444892166.101819,1
2.942871,-0.789795,2.811523,29.297710,250.129776,11.709924,1444892166.131896,1
2.881836,0.558105,0.468018,74.137405,250.129776,-23.816793,1444892166.161958,1
1.689697,0.480713,-0.677002,-48.045803,250.129776,-170.809158,1444892166.191871,1
0.089600,-0.220459,0.453857,25.572519,15.633588,-95.908394,1444892166.221766,1
0.698242,-0.246826,1.787842,114.977097,15.633588,-65.969467,1444892166.251819,1
0.020264,-0.034424,0.081299,60.503819,-176.045807,-79.587784,1444892166.281654,1
0.765137,-0.793701,1.762695,169.496185,-102.946564,-138.595413,1444892166.311653,1
0.596924,-0.883057,1.417236,-112.183205,15.633588,-109.740456,1444892166.341895,1
0.034180,-0.396973,1.939453,-48.580154,15.633588,-119.648857,1444892166.371679,1
-0.111816,-0.994141,1.703125,24.870230,15.633588,-92.381676,1444892166.402049,1
-0.677979,-1.106689,1.509033,-190.931305,-184.458008,-152.503815,1444892166.431677,1
-1.711426,-0.956299,0.613770,6.671756,21.175573,-239.694656,1444892166.461777,1
-2.260742,-0.349854,1.253174,15.267176,29.969465,-106.625954,1444892166.492216,1
-2.490967,0.165771,1.127197,107.679390,57.145039,-90.625954,1444892166.521834,1
-1.302490,1.147949,1.261475,4.122138,-40.809162,-45.251907,1444892166.551799,1
0.097412,0.014648,0.806885,0.671756,8.442748,-8.335877,1444892166.581755,1
0.093262,0.193115,0.832520,-19.053434,0.030534,5.984733,1444892166.611751,1
0.004883,0.012451,0.855957,-10.106871,0.396947,30.961832,1444892166.642331,1
0.090820,0.181152,0.856689,-1.618321,0.885496,6.030534,1444892166.671880,1
0.006348,0.182129,0.847900,-0.152672,3.053435,7.175572,1444892166.701735,1
0.004639,0.176758,0.851807,-2.732824,10.290076,6.183206,1444892166.731698,1
0.085449,0.176270,0.852539,-1.984733,7.358778,-0.870229,1444892166.761825,1
0.087402,0.178711,0.848145,-2.824427,4.717557,1.541985,1444892166.792034,1
0.083496,0.175781,0.854248,-4.519084,9.328244,1.709924,1444892166.821680,1
0.083252,0.170166,0.854736,0.152672,9.129771,-11.114504,1444892166.851847,1
0.066162,0.170898,0.843506,3.557252,6.091603,-0.854962,1444892166.881692,1
0.076172,0.167236,0.848877,20.656488,-12.702291,-45.526718,1444892166.911762,1
0.106445,0.186279,0.801270,-6.366412,16.396946,-76.427483,1444892166.941661,1
0.049805,0.173340,0.056152,-10.564885,22.229008,-1.435115,1444892166.971905,1
0.070557,0.166016,0.899414,-15.328244,-10.839695,-5.114504,1444892167.001800,1
0.046631,0.147461,0.987305,-35.694656,79.374046,-13.419847,1444892167.061692,1
-0.016846,0.083008,0.607910,-6.396946,44.442749,-7.190840,1444892167.092203,1
-0.025391,0.070801,0.810791,14.778625,28.885496,11.480916,1444892167.151223,1
0.000977,0.111816,0.976074,7.358778,-26.900763,8.106871,1444892167.152197,1
-0.396973,-0.483643,3.122314,-7.312977,-90.015266,70.534348,1444892167.181710,1
0.170898,-0.143066,3.999878,-33.236641,250.129776,22.977098,1444892167.211883,1
2.393311,-0.477051,1.268799,-50.549618,250.129776,132.290070,1444892167.241632,1
2.694580,0.090332,-0.691650,0.793893,250.129776,21.679390,1444892167.271766,1
0.381836,0.293945,3.999878,250.129776,67.053436,55.358780,1444892167.301838,1
0.777832,-0.306885,0.090088,-49.923664,15.633588,43.816795,1444892167.331733,1
0.579346,-0.231689,1.305420,36.198475,15.633588,5.435114,1444892167.361720,1
0.382324,0.305176,1.248535,11.404580,-141.786255,118.595421,1444892167.421058,1
0.493652,0.385254,0.453857,-52.030533,-118.778625,61.022900,1444892167.421830,1
0.471436,0.290527,1.052734,-102.458015,15.633588,70.213737,1444892167.451815,1
0.076172,0.133301,1.948242,-142.427475,15.648855,79.847328,1444892167.481667,1
0.078125,0.904541,2.216797,-167.908401,-200.503815,92.610687,1444892167.511740,1
-1.390381,0.777832,2.080078,-67.282440,-174.366409,61.480915,1444892167.571894,1
-1.817627,0.763916,0.510254,-143.969467,-35.206108,26.061069,1444892167.631034,1
-2.443115,1.586670,1.077393,-52.625954,60.183205,-47.984734,1444892167.691191,1
-1.813965,1.085205,0.119141,250.129776,250.129776,-97.160309,1444892167.692323,1
0.185303,0.263184,1.052734,19.297710,40.656490,-124.656487,1444892167.693016,1
0.498047,0.228760,0.058105,2.229008,12.839695,-3.587786,1444892167.721859,1
0.109375,0.168457,0.848389,-3.450382,2.656489,3.251908,1444892167.751867,1
0.103271,0.167236,0.853516,-2.519084,5.786260,5.007634,1444892167.781730,1
0.100586,0.166016,0.855957,-3.236641,0.809160,-6.259542,1444892167.811750,1
0.102295,0.167969,0.850830,-0.351145,-2.702290,-2.839695,1444892167.871046,1
0.101807,0.166016,0.854004,0.824427,9.908397,8.106871,1444892167.871838,1
0.100586,0.167969,0.859131,-2.259542,9.221375,2.076336,1444892167.902107,1
0.098633,0.161865,0.852783,30.992367,4.030534,3.893130,1444892167.931725,1
0.098633,0.159180,0.854492,-2.580153,1.786260,8.687023,1444892167.992123,1
0.088623,0.158691,0.861816,-0.290076,5.312977,-4.076336,1444892167.993067,1
0.091064,0.161377,0.858643,0.717557,2.671756,-5.083970,1444892168.051414,1
0.091553,0.162109,0.851562,-0.900763,10.290076,9.435115,1444892168.055753,1
0.084717,0.163574,0.861572,-3.526718,9.511451,5.312977,1444892168.081807,1
0.075684,0.011230,0.853027,6.366412,17.541985,-43.450382,1444892168.171150,1
0.070801,0.166260,0.860596,18.213741,23.114504,-4.412214,1444892168.171925,1
0.066650,0.149902,0.053955,-0.015267,-0.076336,4.671756,1444892168.172251,1
0.154053,0.221436,0.889404,-18.519083,35.923664,47.572517,1444892168.201969,1
0.114502,0.208008,1.411377,-31.541985,7.557252,-0.259542,1444892168.231723,1
0.058838,0.046875,0.825439,-6.183206,9.603053,-18.824427,1444892168.261898,1
0.491699,-0.179688,0.664795,-24.045801,-86.305344,38.030533,1444892168.291733,1
-0.416992,-2.767334,3.874023,-38.488548,13.816793,250.129776,1444892168.351550,1
3.999878,0.272949,3.999878,90.702293,250.129776,250.129776,1444892168.355599,1
3.221436,-0.199219,1.940674,140.824432,250.129776,172.885498,1444892168.381769,1
2.349365,-0.320312,-0.725830,-249.175568,250.129776,-49.832062,1444892168.441312,1
2.137939,0.078125,1.419434,-87.282440,15.633588,-46.473282,1444892168.442255,1
1.322754,-0.008789,1.503174,-21.267176,15.633588,82.061066,1444892168.471816,1
0.920654,1.014648,0.104492,-17.358778,-145.007629,144.839691,1444892168.501771,1
0.489014,0.915771,0.462158,-101.343513,-112.122139,17.480917,1444892168.561767,1
-0.220215,0.072998,0.327881,-91.251907,-245.725189,3.236641,1444892168.592308,1
0.460938,0.639648,1.565918,-118.320610,15.633588,118.717560,1444892168.651352,1
-0.429443,1.136719,2.196289,-106.122139,-177.114502,85.358780,1444892168.655662,1
-1.178955,1.663818,1.682617,-6.809160,40.931297,42.137405,1444892168.681752,1
-1.568115,1.114014,1.684814,91.709923,1.786260,100.778625,1444892168.711929,1
-1.777100,0.389893,0.181885,96.381676,33.770992,14.625955,1444892168.741748,1
-3.371582,1.206055,1.615479,216.412216,131.984726,-124.244278,1444892168.801682,1
0.200439,0.213135,0.928223,36.503819,1.022901,-109.083969,1444892168.805840,1
0.010498,0.217773,0.852051,-3.450382,17.236641,-0.717557,1444892168.831820,1
0.099121,0.166260,0.855225,-5.099236,31.038168,-1.358779,1444892168.891321,1
0.098145,0.171875,0.849121,-1.633588,10.305344,-6.870229,1444892168.892263,1
0.097412,0.170898,0.841553,3.404580,7.450382,0.824427,1444892168.921773,1
0.092773,0.170898,0.054199,-2.625954,2.091603,1.786260,1444892168.951923,1
0.093506,0.170654,0.857178,-3.404580,10.595420,-4.931298,1444892168.981790,1
0.083496,0.170166,0.855713,0.442748,4.916030,4.656488,1444892169.011909,1
0.085449,0.168701,0.846191,0.610687,7.175572,-4.229008,1444892169.071912,1
0.082031,0.167236,0.852539,-0.259542,4.824428,-5.480916,1444892169.101783,1
0.085693,0.167725,0.852051,2.381679,6.290076,-1.328244,1444892169.131793,1
0.077637,0.169922,0.855957,1.267176,5.603054,4.687023,1444892169.161934,1
0.079102,0.166016,0.854248,1.114504,-5.251908,-4.564886,1444892169.191851,1
0.074951,0.166748,0.848633,-3.770992,-1.251908,1.343511,1444892169.222013,1
0.079590,0.172119,0.852051,1.374046,0.396947,-1.221374,1444892169.252129,1
0.073730,0.170166,0.861328,3.328244,-0.854962,0.290076,1444892169.281851,1
0.074707,0.169678,0.851562,4.549618,9.694656,4.351145,1444892169.311967,1
0.072266,0.172363,0.856445,4.320611,6.290076,3.343511,1444892169.341716,1
0.065186,0.174805,0.851318,1.541985,12.656488,-8.122137,1444892169.371839,1
0.060059,0.184570,0.847656,2.534351,5.984733,4.183206,1444892169.401801,1
0.052246,0.171631,0.839600,88.458015,3.083969,-169.755722,1444892169.432091,1
0.103271,0.166992,1.069336,-3.557252,36.824429,-34.931297,1444892169.461864,1
-0.031982,0.232422,0.570801,-37.175571,-46.351147,3.282443,1444892169.492581,1
0.079590,0.181641,0.853516,-32.427483,122.641220,-16.045801,1444892169.521934,1
-0.244385,-2.937988,2.373291,-222.259537,-104.687019,161.893127,1444892169.551863,1
2.763184,0.161865,3.999878,-68.412216,250.129776,250.129776,1444892169.581857,1
3.222900,1.946777,0.097900,5.511450,250.129776,85.511452,1444892169.611828,1
2.078125,0.822021,-0.725342,71.587784,250.129776,-220.091599,1444892169.642356,1
0.722168,-1.163330,0.151855,250.129776,129.297714,-188.061066,1444892169.671973,1
0.804688,-0.289062,0.026611,156.595413,15.633588,39.877861,1444892169.702265,1
0.787354,0.927979,0.045410,206.442749,15.633588,4.610687,1444892169.731829,1
0.791992,0.288818,1.011475,160.366409,-184.259537,-138.961838,1444892169.763448,1
0.421387,-0.764893,0.697266,90.656487,-155.969467,-149.053436,1444892169.791889,1
0.007080,-0.988525,0.479980,54.381680,-231.145035,-116.732826,1444892169.821841,1
0.032227,-1.177002,1.606689,-34.809162,15.633588,-156.106873,1444892169.881186,1
-0.199463,-1.338867,1.922852,-145.755722,15.633588,-207.893127,1444892169.911179,1
-0.547607,-1.173584,2.137695,-132.732819,-164.488556,-248.824432,1444892169.912135,1
-1.536865,-1.479980,0.516357,24.839695,-181.816788,-213.938934,1444892169.941808,1
-0.462402,-2.059326,0.576904,31.603054,173.251907,-195.267181,1444892169.971866,1
0.387939,-0.503174,0.081787,146.977097,110.534348,-168.473282,1444892170.002013,1
-0.025146,0.256592,0.896484,4.732824,-8.702291,-20.687023,1444892170.151289,1
0.067139,0.184814,0.832520,-10.687023,0.717557,-10.061069,1444892170.152298,1
0.089600,0.169189,0.856689,-14.931297,4.519084,-2.687023,1444892170.153144,1
0.087891,0.167236,0.868408,-4.748092,10.885496,-3.053435,1444892170.153754,1
0.083740,0.163818,0.854492,5.587786,0.213740,-3.755725,1444892170.181837,1
0.084961,0.168213,0.848145,2.870229,0.122137,-7.175572,1444892170.212066,1
0.082764,0.166260,0.854004,-0.305344,-2.534351,5.832061,1444892170.241808,1
0.083984,0.161621,0.856201,1.419847,0.809160,-9.297709,1444892170.271891,1
0.078857,0.167480,0.856445,1.053435,3.236641,6.137404,1444892170.301852,1
0.079102,0.163818,0.860107,1.450382,3.053435,-1.129771,1444892170.331877,1
0.080811,0.170166,0.849854,1.893130,4.916030,7.328244,1444892170.391194,1
0.073486,0.166260,0.854004,-1.984733,3.541985,-4.351145,1444892170.421363,1
0.076904,0.165039,0.854004,31.206106,2.076336,-6.183206,1444892170.422322,1
0.070557,0.163086,0.854492,-0.198473,10.290076,9.587787,1444892170.451993,1
0.075684,0.164795,0.854248,-5.175572,4.045802,-5.251908,1444892170.481804,1
0.071289,0.161865,0.854736,-6.045802,6.687023,-7.557252,1444892170.541867,1
0.005127,0.162598,0.054199,-3.236641,5.496183,-5.725191,1444892170.571985,1
0.071777,0.161133,0.859375,-0.519084,8.549619,-2.244275,1444892170.601899,1
0.066895,0.146240,0.915771,-14.687023,9.419847,-2.977099,1444892170.631889,1
0.066406,0.180664,0.888672,-26.625954,-0.076336,-1.786260,1444892170.661854,1
0.046631,0.213379,0.903809,-42.641220,41.221375,2.503817,1444892170.692355,1
0.037598,0.072266,0.061768,-1.374046,89.770996,-8.900764,1444892170.722516,1
-0.050293,-0.025391,0.472168,20.503817,11.877863,-0.564885,1444892170.751948,1
0.006592,0.130127,0.869385,23.923664,25.083969,16.839695,1444892170.781914,1
0.176270,0.411621,2.654297,-28.580153,29.267176,-3.358779,1444892170.811839,1
1.411865,-1.007568,3.999878,-29.633587,250.129776,59.038166,1444892170.841758,1
1.485352,0.168945,1.888184,-18.549618,250.129776,122.244278,1444892170.871907,1
2.811279,0.665771,-0.033936,59.679390,250.129776,-45.282444,1444892170.902077,1
1.191650,-0.194092,-0.766602,-48.488548,250.129776,-208.534348,1444892170.961327,1
0.929932,-0.004395,1.046875,-44.610687,15.633588,-66.870232,1444892170.962288,1
0.808838,0.238037,1.476807,75.694656,-233.099243,-11.923664,1444892170.992569,1
0.459717,0.399658,1.090332,81.923668,-143.847336,-7.633588,1444892171.022030,1
0.607910,-0.496338,0.491943,34.809162,-211.572525,27.923664,1444892171.052013,1
0.301758,-0.514893,0.011230,-38.793892,15.633588,29.358778,1444892171.081924,1
0.398193,-0.245850,1.689697,-92.167938,-236.229004,-82.305344,1444892171.111925,1
-0.511719,-0.194824,1.764648,-169.007629,-194.625961,-199.893127,1444892171.141783,1
-0.866943,-0.494629,1.593018,-133.465652,-157.053436,-234.580154,1444892171.231238,1
0.435547,0.096436,2.383057,-132.687027,-48.122139,-249.694656,1444892171.232417,1
-1.525635,-0.586670,1.588867,-12.671756,-104.320610,-182.946564,1444892171.235824,1
-1.746338,-1.097900,0.231934,-0.870229,29.267176,-164.381683,1444892171.262296,1
-1.553467,-0.444092,0.918701,93.053436,2.885496,-103.435112,1444892171.291912,1
-2.133057,-0.915283,3.854736,88.381676,230.503815,26.702290,1444892171.321852,1
0.293457,0.171387,0.635254,-32.885498,48.091602,83.740456,1444892171.351969,1
0.104736,0.158447,0.860107,-8.305344,0.396947,-1.984733,1444892171.381972,1
0.006104,0.154541,0.847900,-0.702290,6.687023,-7.206107,1444892171.411988,1
0.093018,0.150146,0.859863,-4.717557,0.763359,31.190840,1444892171.441837,1
0.091064,0.150146,0.854980,0.992366,2.564885,2.809160,1444892171.501531,1
0.089600,0.151611,0.854004,0.213740,6.870229,-3.358779,1444892171.506108,1
0.084473,0.152832,0.851562,2.870229,0.122137,-6.809160,1444892171.561914,1
0.088867,0.149658,0.852539,0.732824,-0.167939,-1.770992,1444892171.621826,1
0.086670,0.148926,0.848389,3.190840,-0.167939,-4.900764,1444892171.622348,1
0.090088,0.149658,0.846680,5.816794,6.381680,31.083969,1444892171.651989,1
0.088623,0.149658,0.851318,-1.343511,5.007634,4.763359,1444892171.681944,1
0.087891,0.153809,0.856934,-1.343511,6.778626,1.465649,1444892171.712187,1
0.083984,0.158203,0.852539,1.938931,8.824428,-1.312977,1444892171.742026,1
0.083252,0.154297,0.851074,2.122137,-2.137405,-2.625954,1444892171.771928,1
0.085938,0.171387,0.869873,1.633588,0.519084,30.946566,1444892171.802218,1
0.086670,0.149658,0.851074,0.656489,5.786260,46.122139,1444892171.832525,1
0.080322,0.011475,0.854248,1.190840,3.541985,4.564886,1444892171.861927,1
0.082031,0.158203,0.855469,1.282443,-0.854962,9.587787,1444892171.891958,1
0.086914,0.010498,0.855469,3.893130,5.206107,3.358779,1444892171.922010,1
0.086914,0.009766,0.849365,0.687023,3.358779,-3.053435,1444892171.952020,1
0.085449,0.159668,0.856201,-2.091603,-9.068703,2.732824,1444892171.981862,1
0.083984,0.011230,0.854004,3.358779,-0.946565,-0.656489,1444892172.011897,1
0.086914,0.011230,0.856689,3.633588,2.076336,3.496183,1444892172.072049,1
0.090088,0.161621,0.853271,1.694656,-0.381679,0.992366,1444892172.101933,1
0.091553,0.160889,0.853516,1.923664,0.610687,3.038168,1444892172.131855,1
0.092773,0.165527,0.855225,2.992366,-4.290076,4.198473,1444892172.162007,1
0.090576,0.159912,0.857910,3.603053,1.099237,-4.045802,1444892172.192004,1
0.088867,0.162354,0.848633,0.305344,-3.114504,-3.755725,1444892172.311262,1
0.096191,0.164795,0.848145,2.732824,1.679389,-7.297710,1444892172.312238,1
0.006592,0.163330,0.856689,2.916031,-2.229008,-5.725191,1444892172.312967,1
0.006104,0.167480,0.852539,1.129771,-2.809160,5.114504,1444892172.313699,1
0.097900,0.164551,0.855713,-1.358779,-0.564885,-0.656489,1444892172.341832,1
0.097412,0.166748,0.856689,-2.564885,-2.335878,-0.671756,1444892172.371850,1
0.098633,0.165527,0.849609,-4.244275,2.564885,-2.900763,1444892172.402097,1
0.093018,0.162842,0.847900,1.847328,-2.916031,-2.625954,1444892172.432011,1
0.006836,0.163330,0.853271,4.183206,5.694656,5.038168,1444892172.461956,1
0.005859,0.162842,0.853027,6.778626,6.961832,7.038168,1444892172.492710,1
0.085205,0.165771,0.851318,3.419847,3.740458,-0.259542,1444892172.522099,1
0.091309,0.167480,0.852783,-0.610687,5.114504,0.412214,1444892172.552055,1
0.089111,0.168945,0.858643,-0.961832,-0.656489,-0.900763,1444892172.582001,1
0.084229,0.166992,0.853271,-3.954198,1.786260,3.358779,1444892172.611929,1
0.087158,0.164551,0.852783,-0.534351,1.389313,6.534351,1444892172.642384,1
0.086914,0.164795,0.856201,0.045802,0.015267,6.167939,1444892172.672112,1
0.087891,0.164307,0.851807,0.274809,2.473282,-7.389313,1444892172.702089,1
0.088867,0.168457,0.856445,1.297710,2.473282,-0.595420,1444892172.732019,1
0.088623,0.165039,0.054443,1.099237,0.412214,3.221374,1444892172.762009,1
0.088623,0.165771,0.851807,-3.160305,1.587786,-1.129771,1444892172.791967,1
0.090088,0.162109,0.854004,1.541985,-1.145038,-2.152672,1444892172.821887,1
0.089600,0.166992,0.852783,0.442748,-1.541985,4.290076,1444892172.852068,1
0.089844,0.162842,0.851807,-0.824427,1.389313,-2.015267,1444892172.882043,1
0.086914,0.161621,0.850830,0.839695,-1.832061,-3.251908,1444892172.912035,1
0.089111,0.165771,0.856934,-1.786260,7.343512,-0.641221,1444892173.061635,1
0.092529,0.163574,0.850830,-1.603053,30.885496,3.587786,1444892173.062919,1
0.091064,0.162354,0.847656,-2.549618,-0.656489,9.664123,1444892173.063737,1
0.092041,0.165771,0.855957,-2.091603,-2.717557,2.351145,1444892173.064034,1
0.090576,0.164062,0.855713,1.832061,-1.145038,4.748092,1444892173.091101,1
0.089844,0.160645,0.854004,0.106870,3.160305,5.358778,1444892173.121955,1
0.088379,0.162598,0.856689,-3.572519,-2.809160,-4.061069,1444892173.181415,1
0.004150,0.160889,0.856445,-3.709924,2.854962,4.961832,1444892173.182381,1
0.003906,0.164795,0.849609,-0.687023,4.717557,-2.748092,1444892173.212009,1
0.089111,0.165039,0.853271,2.396947,31.160305,10.656488,1444892173.241886,1
0.093018,0.166748,0.855225,-0.229008,0.702290,6.061069,1444892173.271983,1
0.006592,0.161133,0.858887,-3.709924,3.343511,1.160305,1444892173.302121,1
0.091064,0.164551,0.855469,-0.595420,1.679389,6.519084,1444892173.331917,1
0.091553,0.162109,0.850342,-1.099237,2.656489,-2.519084,1444892173.362006,1
