Axis1,Axis2,Axis3,Axis4,Axis5,Axis6,Time,Label
-0.23266602,-0.63745118,-0.77075196,-17.80152703,-9.35877896,20.09160233,1443013978.225923,1
-0.25805665,-0.63623047,-0.80249024,-31.89312935,1.63358784,11.23664094,1443013978.259495,1
-0.21240235,-0.62695313,-0.74560547,-17.7099228,-6.61068726,20,1443013978.285732,1
0.00439454,-0.75073243,-0.75512696,-3.60305334,-39.32824326,25.87786294,1443013978.345710,1
0.1225586,-1.31958008,-0.84863282,-37.16030503,-215.95419312,-7.38931275,1443013978.405598,1
1.04638672,-1.84692383,-1.08129883,-231.09924317,15.63358784,110.44274903,1443013978.406284,1
0.19311524,-1.28442383,0.20214844,15.63358784,15.63358784,13.4961834,1443013978.435654,1
0.45043946,-1.39892579,-0.61303711,-140.41221619,-244.79389954,-91.25190735,1443013978.465845,1
0.02612305,-1.27465821,-0.33276368,-54.41221238,-185.19084168,-234,1443013978.495888,1
-0.0678711,-1.07470704,-0.57250977,-113.49618531,-145.17556763,15.63358784,1443013978.525814,1
-0.47851563,-0.33520508,-0.99584961,-52.8549614,-38.42748261,15.63358784,1443013978.555755,1
-0.10327149,-0.75024415,-0.9104004,-30.59541894,68.88549805,-216.36640931,1443013978.585765,1
0.0913086,-1.51684571,0.20922852,-77.31298066,155.45037842,-237.55725098,1443013978.615959,1
-0.00170899,-1.74487305,-0.26904297,-83.72518921,171.90840149,15.63358784,1443013978.646041,1
-0.13891602,-1.71166993,-0.16186524,-55.67938996,133.49618531,15.63358784,1443013978.675781,1
-0.59936524,0.125,0.125,-165.92366028,-24.51908303,-221.95419312,1443013978.705806,1
0.1381836,-0.50073243,0.68652344,-58.79389191,-26.67175484,15.63358784,1443013978.735829,1
-0.95434571,-1.91845704,-0.19482422,39.5725174,-28.4274807,15.63358784,1443013978.765822,1
0.125,-0.97314454,-1.17041016,-9.00763321,-62.93129731,-230.73281861,1443013978.795810,1
0.125,0.91528321,0.83935547,73.05343628,93.95420075,93.37404633,1443013978.855807,1
1.99993897,-1.42529297,1.52514649,247.20610047,-115.54198456,-11.23664094,1443013978.885765,1
-1.08642579,-0.0119629,-1.75854493,228.6335907,-65.66412354,174.33587647,1443013978.915918,1
-0.67456055,-1.5300293,0.16479493,-68.01526642,-16.71755791,91.60305024,1443013978.945941,1
0.10668946,-0.81616211,0.04785157,-69.45037842,-32.12213898,82.77862549,1443013978.975781,1
-0.23608399,-0.65917969,-0.76928711,-77.0687027,-4.35114527,2.32061077,1443013979.005743,1
-0.14160157,-0.7397461,-0.71679688,-14.3511448,-12.77862549,12.9923668,1443013979.035935,1
-0.16430665,-0.7734375,0.20361329,30.65648842,-3.5114503,4.73282433,1443013979.065797,1
-0.14746094,-0.66430665,-0.74194336,-27.7099228,-8.91603089,0.51908398,1443013979.095790,1
-0.15942383,0.20996094,0.20288086,-18.44274903,-11.51145077,14.44274807,1443013979.125811,1
-0.17553711,-0.62890625,-0.77368165,-21.61832047,-12.82442761,-2.39694667,1443013979.155911,1
-0.17529297,-0.65234375,-0.79589844,-14.70229054,30.65648842,14.87022877,1443013979.185898,1
0.23999024,-0.64648438,-0.78930665,-28.90076256,30.76335907,23.17557335,1443013979.215868,1
-0.20947266,-0.59863282,-0.79345704,-28.62595368,-6.06106854,19.69465638,1443013979.245923,1
-0.20629883,-0.60375977,-0.80175782,-10.77862549,-1.3587786,2.25954199,1443013979.275817,1
-0.23779297,-0.61230469,-0.81738282,-6.15267182,-0.32061068,10.41221333,1443013979.305899,1
-0.2175293,-0.64135743,-0.79028321,3.74045802,-6.91603041,-6.4274807,1443013979.335818,1
0.23706055,-0.57885743,-0.80688477,-9.96946526,-10.97709942,7.46564866,1443013979.365852,1
-0.21997071,-0.58569336,0.1994629,-13.4961834,-16.87022973,98.35114289,1443013979.395996,1
0.23706055,-0.63061524,-0.80810547,-13.96946526,-12.16793919,48.62595368,1443013979.425865,1
-0.21582032,-0.61157227,-0.79492188,-18.58015252,-7.06870223,8.30534363,1443013979.455791,1
-0.21313477,-0.58520508,-0.80688477,-17.89312935,-11.22137452,14.06106854,1443013979.485901,1
-0.19848633,-0.5913086,-0.82983399,-4,-6.25954199,20.22900773,1443013979.515942,1
-0.2697754,-0.57055665,-0.83764649,0.33587787,-5.31297732,3.06870223,1443013979.545943,1
-0.21972657,-0.52197266,-0.87622071,29.67938996,-7.20610667,69.11450196,1443013979.575851,1
-0.12939454,-0.38574219,0.20141602,24.04580117,-30.38167954,53.2061081,1443013979.605791,1
0.02807618,-1.67089844,-0.64648438,-96.6412201,-193.78625489,6.90076352,1443013979.635879,1
1.9506836,0.125,0.125,-213.31297303,15.63358784,110.21373749,1443013979.665861,1
0.70654297,-0.96997071,-0.69360352,-214.21374512,15.63358784,89.35877991,1443013979.695929,1
0.56445313,-1.05957032,-0.7541504,-2.45801521,-172.38168335,-8.29007626,1443013979.725862,1
0.54809571,-1.15356446,-0.52905274,98.77862549,-72.18320466,-169.23664856,1443013979.755846,1
0.13208008,-0.82055665,-1.30078125,26.04580117,-21.17557335,-248.04580689,1443013979.786895,1
-0.14550782,-0.35546875,-0.90795899,12.79389287,117.09923554,-210.01527405,1443013979.846059,1
0.00292969,-0.99487305,-1.03881836,-26.71755791,155.45037842,-225.31297303,1443013979.875766,1
-0.11987305,-1.3815918,-1.12817383,-54.41221238,199.70993042,15.63358784,1443013979.905896,1
-1.55395508,-1.59106446,-1.22973633,15.63358784,104.48854828,-248.97709656,1443013979.935862,1
0.22045899,-1.92822266,-1.0600586,-214,125.75572205,-119.7099228,1443013979.965788,1
-1.11083985,-1.00878907,-0.7331543,-79.45037842,101.09923554,-126.79389191,1443013979.995850,1
0.125,-0.75195313,-1.5600586,72.45801545,145.69465638,-178.76335145,1443013980.025807,1
0.125,-0.51416016,-0.95336915,-33.00763321,115.89312745,-68.53434754,1443013980.055805,1
0.125,0.82641602,-0.17675782,-68.65648652,111.95420075,83.25190735,1443013980.085721,1
0.125,0.19628907,0.69995118,49.80152512,67.1450348,222.96183777,1443013980.126198,1
1.99993897,-1.77539063,1.99993897,250.12977601,-147.48091126,248.73281861,1443013980.147220,1
0.16845704,-0.66381836,-1.48461915,64.7022934,-97.98473359,126.79389191,1443013980.175812,1
-0.07348633,-0.78295899,-0.24609375,-24.25954247,-62.33587647,178.51908875,1443013980.205893,1
-0.09179688,-1.0834961,-0.82006836,2.59541989,-39.28244401,2.64122129,1443013980.235837,1
-0.20214844,-1.01928711,-0.94384766,-71.02290345,-8.10687066,44.33587647,1443013980.265832,1
-0.14233399,-0.87744141,-0.6928711,24.88549614,4.39694644,49.34350968,1443013980.295875,1
-0.2241211,-0.6237793,-0.8635254,-79.7099228,-27.02290154,24.87022973,1443013980.355992,1
-0.17553711,-0.63720704,0.2006836,-35.51145173,-19.37404633,11.02290059,1443013980.386292,1
-0.19262696,-0.63085938,-0.7800293,-30.68702317,-18.91603089,16.90076256,1443013980.415796,1
-0.21435547,-0.61108399,-0.78198243,-67.80152894,-17.98473359,96.06106568,1443013980.445946,1
-0.21533204,-0.6315918,-0.78466797,-37.37404633,-12.51908398,26.39694596,1443013980.475850,1
-0.2331543,-0.63598633,-0.79833985,-18.77862549,-6.56488562,-2.82442737,1443013980.535825,1
-0.21557618,-0.58154297,-0.80664063,-4.54961825,-11.96946526,29.61832047,1443013980.536381,1
-0.22680665,-0.59277344,-0.82202149,-5.54198456,-6.21374035,-1.60305346,1443013980.565940,1
-0.23779297,0.21289063,-0.80395508,-12.33587742,-2.70229006,-9.11450387,1443013980.595849,1
-0.22143555,0.21337891,-0.80566407,-4.15267182,7.1755724,18.67175484,1443013980.655771,1
-0.22363282,-0.57666016,-0.82983399,19.43511391,7.38931275,-27.0687027,1443013980.656326,1
0.23706055,-0.5925293,-0.79199219,-44.717556,12.50381661,29.87786294,1443013980.685920,1
0.23779297,-0.59472657,-0.79052735,-4.59541989,-2.12213731,12.3511448,1443013980.716006,1
-0.20947266,-0.59497071,-0.81616211,-8.83969498,-10.32061101,9.58778668,1443013980.746013,1
-0.2331543,-0.60083008,-0.83789063,-10.4274807,-5.96946574,17.72519112,1443013980.775858,1
-0.24853516,-0.59277344,-0.84423829,8.15267182,13.34351159,18,1443013980.805922,1
-0.08666993,-0.61694336,-0.63354493,-20.44274903,-24.12213707,14.01526738,1443013980.835790,1
0.09887696,-0.92407227,-1.79467774,6.88549614,86.99236298,-161.6335907,1443013981.015873,1
-0.00903321,-0.61059571,-1.38793946,-91.69465638,223.86259461,-192.06106568,1443013981.045881,1
-0.02856446,-0.56445313,0.1928711,-52.9923668,246.85496521,-203.38931275,1443013981.075916,1
0.11743165,-1.11108399,-0.72485352,27.37404633,227.80152894,-204.03053284,1443013981.105886,1
0.04809571,-1.4741211,0.19213868,-67.11450196,192,-240.22900391,1443013981.135927,1
1.99993897,0.04003907,1.37963868,121.0687027,-123.32824708,-122.94656373,1443013981.165869,1
0.15600586,0.14404297,0.125,-208.61068726,250.12977601,-157.49618531,1443013981.195686,1
-1.30664063,-1.4609375,-1.64868165,-45.98473359,12.36641217,-163.45037842,1443013981.225891,1
0.14111329,-0.90649415,-0.42700196,-76.93129731,173.4045868,-144.09159852,1443013981.285741,1
0.125,-0.16015625,-0.33081055,-67.37404633,82.29007721,-40.15267182,1443013981.286713,1
0.125,0.16748047,0.78369141,4.29007626,-22.45801545,137.08396912,1443013981.345934,1
0.06372071,-0.23681641,0.06420899,250.12977601,-64.77862549,184.2748108,1443013981.376569,1
-1.20922852,-1.20922852,-0.70336915,31.05343438,15.63358784,250.12977601,1443013981.405881,1
-0.22265625,0.125,0.14086915,149.08396912,-74.82442475,10.79389287,1443013981.435868,1
-0.62353516,-1.56054688,-1.47631836,-96.06106568,-34.82442856,90.88549805,1443013981.465881,1
-0.01733399,-0.8737793,0.21606446,-133.11450196,-27.17557335,2.03053427,1443013981.495850,1
-0.09106446,-0.89331055,-0.5378418,-135.7709961,-22.27480889,30.71755791,1443013981.525720,1
-0.13793946,-0.74438477,-0.67773438,-45.43511582,-31.67938996,31.52671814,1443013981.555954,1
-0.14770508,-0.66430665,-0.81811524,-29.41984749,-15.86259556,20.22900773,1443013981.585875,1
-0.21069336,-0.64501954,-0.86889649,-19.63358689,-11.9236641,7.05343533,1443013981.615747,1
-0.17041016,-0.60522461,-0.80053711,-23.84732819,-9.96946526,6.18320609,1443013981.645960,1
-0.18334961,-0.57495118,-0.79980469,-16.24427414,-25.75572587,-30.61068726,1443013981.675680,1
-0.17236329,-0.62182618,-0.80615235,-5.95419837,-6.97709942,22.1374054,1443013981.705901,1
-0.17944336,-0.61010743,-0.83300782,-13.0687027,-8.51908398,-9.11450387,1443013981.735869,1
-0.18920899,-0.5769043,-0.81982422,9.45038128,-7.1755724,-31.87786294,1443013981.765875,1
-0.18359375,-0.59521485,-0.81298829,-22.62595368,-8.47328282,58.07633591,1443013981.795837,1
-0.1838379,-0.58959961,-0.81152344,-9.58778668,-8.70229054,-52.79389191,1443013981.855734,1
-0.17773438,0.21459961,-0.80590821,-23.89312935,5.19083977,91.19084168,1443013981.885893,1
-0.18188477,-0.57153321,-0.80566407,30.61068726,-0.41221375,-27.12977028,1443013981.915805,1
-0.19213868,0.21313477,0.19921875,-5.03816796,-3.11450387,2.93129778,1443013981.945923,1
-0.19116211,-0.59399415,0.19970704,-9.1755724,30.82442666,2.54961825,1443013981.975888,1
-0.1953125,0.21362305,-0.82226563,-15.32824421,30.87022973,17.37404633,1443013982.005899,1
-0.23657227,-0.59228516,-0.85986329,-11.83206082,1.83206106,33.09923554,1443013982.036089,1
-0.16577149,0.22167969,0.19091797,11.51145077,24.09160233,56.25954056,1443013982.065890,1
0.04931641,-0.35522461,-0.7932129,-79.08396912,29.12977028,31.08396912,1443013982.125763,1
0.51904297,0.10351563,-0.74902344,249.70993042,15.63358784,122.18320466,1443013982.126554,1
0.0612793,-0.86328125,-1.03027344,192.51908875,15.63358784,250.12977601,1443013982.155887,1
-0.14746094,-1.91845704,0.125,224.67175293,15.63358784,250.12977601,1443013982.185871,1
0.48754883,0.15185547,-1.1538086,-75.93893433,15.63358784,194.44274903,1443013982.215809,1
0.11938477,-0.86376954,-1.7175293,-5.93893147,-165.34350586,6.94656468,1443013982.245994,1
-0.70019532,-0.08422852,0.13623047,99.86259461,238.70228577,22.48855019,1443013982.275837,1
0.04467774,-0.55932618,-0.73608399,25.19083977,209.35877991,-203.4045868,1443013982.305852,1
-0.28491211,-1.00048829,-0.56274415,-98.74809266,222.41221619,15.87786294,1443013982.335808,1
-0.50463868,-0.8010254,0.2229004,-89.28244019,196.96183777,-241.3740387,1443013982.365892,1
-0.73535157,-0.92089844,-0.88549805,27.83206177,190.74809266,-239.61831666,1443013982.395927,1
-1.11303711,-0.57104493,-1.02661133,-71.25190735,182.30534363,-190.96183777,1443013982.425901,1
-0.17797852,0.41308594,0.04052735,-129.95419312,60.29007721,-4.15267182,1443013982.455995,1
-1.76074219,-0.53979493,-0.68920899,-75.54198456,196.70228577,-68.0763321,1443013982.485843,1
-1.77685547,-1.23681641,-1.01611329,-51.40457917,192.79389954,-11.90839673,1443013982.515870,1
-1.56420899,-1.37841797,-0.06372071,-96.16793824,122,-37.54198456,1443013982.546001,1
-1.86694336,-0.57153321,0.26489258,-105.93893433,61.08396912,21.02290154,1443013982.575894,1
0.125,-0.07714844,0.57592774,12.39694691,11.61832047,40.77862549,1443013982.605859,1
-0.27832032,-1.4272461,0.03149415,88.67175293,-95.51145173,34.65649033,1443013982.635863,1
-1.22167969,-0.66308594,-1.97973633,66.19847107,19.40458107,118,1443013982.665822,1
0.2163086,-1.07177735,0.125,57.02289963,152.25953675,5.11450387,1443013982.695806,1
-0.39868165,-0.81469727,-0.9663086,10.39694691,0.83969468,34.15267182,1443013982.725894,1
-0.34887696,-0.55737305,-0.81811524,27.11450387,0.74809158,7.95419837,1443013982.755863,1
-0.2150879,0.20874024,-0.77246094,-2.97709919,0.29007635,34.03053284,1443013982.785805,1
-0.21020508,-0.61230469,-0.80126954,-0.13740458,8.79389287,-3.00763369,1443013982.845928,1
-0.18457032,-0.60424805,-0.78686524,-8.22900773,5.64885474,-6.82442761,1443013982.875866,1
-0.18823243,-0.59179688,-0.80200196,-6.09160328,1.38931299,-2.85496188,1443013982.905924,1
-0.21435547,-0.61767579,0.20019532,-5.31297732,-3.06870223,11.6030531,1443013982.935858,1
-0.19848633,-0.59863282,-0.7854004,0.73282445,-1.32824433,0.10687023,1443013982.965958,1
-0.17773438,-0.57177735,-0.79956055,1.81679392,-2.56488538,13.05343533,1443013982.995895,1
-0.26342774,-0.63720704,-0.80322266,-4.97709942,-5.1755724,5.54198456,1443013983.025860,1
0.2385254,-0.58959961,-0.7775879,0.13740458,-2.06106878,-5.09923649,1443013983.055750,1
-0.22509766,-0.62402344,-0.79101563,-5.54198456,-1.70992363,-15.11450387,1443013983.085922,1
-0.23291016,-0.61889649,-0.79736329,-6.01526738,-2.82442737,4.45801545,1443013983.115965,1
-0.21191407,-0.60791016,-0.78857422,-2.99236632,1.23664117,20.38167954,1443013983.145984,1
-0.21533204,-0.6057129,-0.79028321,12.15267182,-0.36641223,-3.41984725,1443013983.205789,1
-0.21044922,-0.58911133,-0.78564454,34.18320466,-6.7633586,-77.61832428,1443013983.206351,1
-0.23608399,-0.62768555,-0.80517579,2.97709919,-5.1755724,1.81679392,1443013983.235880,1
0.23657227,-0.60522461,-0.80053711,2.41221381,-9.86259556,-28.16793824,1443013983.265961,1
-0.21655274,-0.65014649,0.20166016,28.27480889,-4.01526738,31.22137452,1443013983.295885,1
-0.17700196,-0.66699219,-0.79980469,-8.79389287,21.7862587,30.79389382,1443013983.355784,1
0.01733399,-0.70166016,-0.7072754,-67.5725174,2.97709919,33.66412354,1443013983.385931,1
0.0041504,-0.04125977,-0.73510743,219.03816224,-183.38931275,19.00763321,1443013983.416139,1
-0.02416993,-1.15185547,-1.17016602,156.01527405,15.63358784,250.12977601,1443013983.445848,1
0.23803711,-1.47338868,-1.92504883,62.07633591,15.63358784,250.12977601,1443013983.475971,1
0.74389649,0.125,0.125,-54.09160233,15.63358784,196.88549805,1443013983.505983,1
0.53588868,-0.65893555,-1.41870118,49.35877991,22.48855019,22.90076256,1443013983.535870,1
0.00878907,-0.69384766,-1.20581055,51.58778763,6.3358779,-7.90839673,1443013983.565925,1
0.18896485,-0.62817383,-0.56298829,-47.84732819,192.65649415,-188.30534363,1443013983.595928,1
-0.08764649,-0.60424805,-0.9819336,30.06106949,235.86259461,-233.34350586,1443013983.625893,1
-0.16137696,-0.89965821,-1.01684571,-64.65648652,250.12977601,-235.41984559,1443013983.655864,1
-0.24243165,-0.96020508,-0.67358399,-114.10687256,222.36640931,-207.52671814,1443013983.685824,1
-0.3659668,-1.15942383,-0.83544922,-116.6412201,192.5038147,-199.64884949,1443013983.715944,1
-0.52124024,-1.38745118,-1.17675782,-88.87023163,198,-210,1443013983.746077,1
-0.51098633,-1.49072266,-0.5209961,-79.31298066,44.70228959,-128.42747498,1443013983.775923,1
-1.49072266,-1.72167969,-1.34423829,-165.6335907,151.31297303,-199.17556763,1443013983.805891,1
0.125,-0.17700196,-0.43286133,-119.75572205,142.83969117,-24.71755791,1443013983.835835,1
0.125,0.01928711,0.52392579,-58.73282624,103.09923554,149.02290345,1443013983.865965,1
-1.47119141,-0.68920899,1.99993897,80.32061005,-39.31297684,180.18321229,1443013983.895925,1
0.20410157,0.125,0.125,55.28244401,-200.870224,250.12977601,1443013983.925902,1
-0.58984375,-1.82299805,0.125,99.25190735,-59.41984559,120.58015442,1443013983.955877,1
-0.23339844,-0.80664063,-1.20336915,45.60305405,-52.91603089,147.72518921,1443013983.985967,1
-0.33544922,-0.88916016,-1.1015625,-97.0687027,-26.82442666,-21.17557335,1443013984.015919,1
-0.09277344,-0.67236329,-0.66748047,-27.38931275,-35.66412354,24.09160233,1443013984.046015,1
-0.32055665,0.20117188,-0.80957032,-13.84732819,-13.0687027,23.22137452,1443013984.075962,1
-0.19970704,-0.64331055,-0.79125977,-14.22900773,-5.02290059,-9.23664094,1443013984.105949,1
0.2385254,-0.59057618,-0.7878418,-11.55725194,-5.5114503,-1.55725194,1443013984.136024,1
-0.19580079,0.21435547,-0.79516602,-8.87022877,-10.91603089,12.47328282,1443013984.165945,1
-0.22949219,-0.58886719,-0.80493165,-5.64885474,-9.87786294,18.24427414,1443013984.195925,1
-0.2019043,-0.58984375,-0.78881836,1.28244269,-10.16793919,10.73282433,1443013984.225925,1
-0.20556641,-0.59643555,-0.7722168,5.63358784,-5.02290059,-8.94656468,1443013984.255917,1
0.23168946,-0.61401368,-0.80200196,1.16030539,-10.07633591,10.90076352,1443013984.286011,1
-0.23950196,-0.63549805,-0.77416993,9.54198456,0.8854962,-2.41221381,1443013984.345886,1
-0.2475586,-0.61938477,-0.79077149,51.16030503,-7.26717568,-121.40457917,1443013984.375928,1
-0.23901368,-0.61450196,-0.79125977,3.74045802,-8.68702317,34.50381852,1443013984.405935,1
-0.2253418,0.21215821,-0.79272461,-9.64885521,0.4427481,4.56488562,1443013984.436105,1
-0.24511719,-0.60522461,-0.79272461,0.45801527,-5.52671767,-10.71755696,1443013984.465922,1
-0.24340821,-0.58496094,0.2006836,-5.00763369,-1.81679392,6.90076352,1443013984.495879,1
-0.21069336,-0.59277344,-0.81591797,0.50381679,-2.30534363,24.50381661,1443013984.525907,1
-0.27954102,-0.63476563,-0.82104493,9.70992375,14.7480917,29.86259461,1443013984.555871,1
-0.11376954,-0.58544922,-0.83862305,-13.12977124,31.89312935,26.39694596,1443013984.586069,1
0.00610352,-0.39794922,-0.62963868,8.2442751,-123.58778382,-97.32824708,1443013984.616011,1
-0.13183594,-1.05004883,-0.89746094,208.38168335,15.63358784,231.67938233,1443013984.645989,1
0.17504883,-1.94775391,0.125,101.28244019,15.63358784,250.12977601,1443013984.675821,1
0.5432129,-1.40942383,-1.74902344,-9.63358784,15.63358784,250.12977601,1443013984.705928,1
0.20800782,-0.7163086,-1.83764649,98.62595368,-189.41984559,85.83206177,1443013984.735939,1
0.25439454,-0.6862793,-1.35791016,24.01526642,-63.17557145,-10.96183205,1443013984.765913,1
0.3046875,-1.36645508,-1.58569336,-92.33587647,4.58015252,-130.5038147,1443013984.795905,1
-0.08203125,-0.78393555,0.18432618,-75.37404633,230.25953675,-202.94656373,1443013984.855900,1
-0.11499024,-0.89575196,-0.60668946,-98.93129731,232.71755982,-204.39694214,1443013984.886050,1
-0.1928711,-1.45605469,-0.90136719,-116.54962159,191.95419312,-225.4045868,1443013984.916098,1
-0.64916993,0.17675782,-1.12329102,-116.2748108,200.56488038,-241.3740387,1443013984.946011,1
0.125,0.125,0.125,-164.77862549,250.12977601,-138.39694214,1443013984.975898,1
-1.70532227,-1.44140625,-0.99023438,-178.22900391,250.12977601,-141.60305787,1443013985.005899,1
