Axis1,Axis2,Axis3,Axis4,Axis5,Axis6,Time,Label
-1.5666504,1.82641602,1.01708985,-249.5114441,249.81678772,-242.51908875,1441090573.147422,0
-1.58056641,1.82128907,1.00927735,-248.29006959,246.07633973,-249.58778382,1441090573.176850,0
-1.48681641,1.8203125,1.0612793,246.97709656,245.19084168,-238.51908875,1441090573.237703,0
-1.46728516,1.84301758,1.06372071,-249.75572205,-247.45037842,-245.3740387,1441090573.270855,0
-1.59497071,1.8334961,0.9885254,-248.65649415,-241.74046326,-239.74046326,1441090573.327151,0
-1.97314454,1.92529297,1.03735352,-224.42747498,-244.90075684,-217.45037842,1441090573.451261,0
-1.50463868,1.7619629,1.00097657,-201.16030884,226.35115052,-189.72518921,1441090573.507284,0
-1.4272461,1.72583008,0.90795899,-75.66412354,-140.24427796,-182.90075684,1441090573.566876,0
-1.45776368,-1.86108399,0.55273438,-0.00763359,-64.58015442,-123.80152894,1441090573.595924,0
-1.58422852,1.68896485,0.58447266,-0.00763359,-70.09160615,-0.00763359,1441090573.599983,0
-0.27294922,-1.68041993,-1.875,-0.00763359,211.29771424,-178.33587647,1441090573.630559,0
-0.00006104,-1.59082032,-1.88012696,-234.5038147,225.90840149,196.91603089,1441090573.657925,0
-0.98120118,-1.47094727,1.06958008,43.54198456,154.22900391,97.98473359,1441090573.687601,0
-1.34204102,-1.98120118,1.04980469,-234.5038147,182.03053284,139.87786866,1441090573.717185,0
-1.56567383,1.79003907,1.46411133,-234.5038147,-197.41984559,109.34351349,1441090573.777231,0
-1.1616211,1.65551758,0.95214844,51.34350968,-181.02290345,116.54962159,1441090573.807464,0
-1.04370118,1.12646485,0.26269532,38.58015442,-184.97709656,87.38931275,1441090573.837035,0
-0.20141602,0.18188477,-1.875,85.02290345,246.73281861,87.02290345,1441090573.897006,0
-1.83911133,0.38574219,0.13916016,115.12976838,-247.58778382,187.54199219,1441090573.926614,0
-1.87939454,-1.875,1.78735352,-159.86259461,210.10687256,232.94656373,1441090573.987324,0
-1.72973633,0.19775391,1.62426758,-0.00763359,187.35877991,-105.93893433,1441090574.016963,0
-1.74243165,0.52685547,-1.875,199.48091126,34.22900773,-244.51908875,1441090574.077142,0
1.59106446,1.48828125,1.16796875,-213.96946717,249.5114441,-233.55725098,1441090574.106950,0
-1.62670899,1.79516602,1.10107422,242.99237061,244.12213135,249.58778382,1441090574.167271,0
-1.6369629,1.91479493,1.09936524,236.97709656,-242.870224,248.99237061,1441090574.196989,0
-1.52197266,1.84985352,1.03100586,-249.0076294,248.1374054,249.69465638,1441090574.257063,0
-1.57885743,1.84033204,1.01464844,-249.75572205,248.45800782,-249.3740387,1441090574.289526,0
-1.57397461,1.83691407,1.00390625,249.49618531,240.97709656,-243.7709961,1441090574.351146,0
-1.55249024,1.82421875,1.0456543,245.69465638,240.82443238,250.04580689,1441090574.377041,0
-1.97436524,1.83154297,1.00463868,249.72518921,244.97709656,-246.79389954,1441090574.438535,0
-1.97460938,1.84204102,0.99609375,-241.6335907,245.74046326,-246.07633973,1441090574.467569,0
-1.65893555,1.82763672,0.91455079,-242.76335145,-249.05343628,-239.29771424,1441090574.527004,0
-1.55200196,1.83666993,0.96655274,-248.35115052,-249.93893433,-222.93130494,1441090574.556995,0
-1.5354004,1.84936524,0.99438477,-178.58015442,235.69465638,-190.30534363,1441090574.619491,0
-1.31469727,1.70434571,-1.82055665,-29.45038224,-103.81679535,-158.06106568,1441090574.678215,0
-1.34716797,-1.6838379,0.16137696,-0.00763359,-0.00763359,-30.93129731,1441090574.739936,0
-0.00006104,1.97021485,-1.875,-0.00763359,-187.17556763,-0.00763359,1441090574.769691,0
-0.65917969,-0.47045899,-1.875,-110.03053284,-59.37404633,-0.00763359,1441090574.800771,0
-1.04199219,-0.04394532,0.41748047,213.87786866,232.32061768,204.80915833,1441090574.826962,0
-1.0588379,-1.68945313,0.32519532,24.48855019,134.25953675,90.33587647,1441090574.888410,0
-1.62719727,1.95654297,1.1850586,-234.5038147,233.25190735,173.02290345,1441090574.917816,0
-1.42773438,1.94555665,1.33984375,-234.5038147,-190.88549805,107.32824708,1441090574.977277,0
-1.25756836,1.66357422,0.61157227,-234.5038147,-235.02290345,110.12213898,1441090575.006935,0
-0.96411133,-1.79174805,-1.875,126.16793824,-247.38931275,-234.5038147,1441090575.066268,0
-1.87890625,0.07226563,0.34350586,124.96183014,-242.42747498,137.81678772,1441090575.096850,0
-1.68774415,-1.875,1.84155274,214.12213135,-233.78625489,188.76335145,1441090575.130115,0
-1.66992188,-1.875,1.83911133,-117.60305024,221.81678772,-247.70993042,1441090575.189217,0
0.35327149,-1.875,-1.875,-0.00763359,-136.85496521,-0.00763359,1441090575.253357,0
-1.92114258,1.91894532,0.67675782,-0.00763359,199.92366028,-196.29006959,1441090575.281931,0
-1.17456055,1.69628907,0.85546875,-235.52671814,226.24427796,240.70228577,1441090575.308971,0
-1.48535157,1.76245118,1.00170899,247.12977601,237.75572205,245.61831666,1441090575.368910,0
-1.55834961,1.85668946,0.98876954,242.99237061,247.64884949,-218.88549805,1441090575.427322,0
-1.5678711,1.84155274,1.00952149,248.36640931,247.08396912,-246.91603089,1441090575.458253,0
-1.51342774,1.85205079,1.01000977,-249.06869507,242.56488038,-237.12977601,1441090575.488560,0
-1.56030274,1.84643555,1.02539063,-245.45037842,249.03816224,246.41221619,1441090575.577736,0
-1.53149415,1.83520508,1.02832032,-248.19847107,244.76335145,-248.38168335,1441090575.607709,0
-1.58520508,-1.75952149,1.0078125,249.03816224,246.71755982,-247.93893433,1441090575.637427,0
-1.53027344,1.83398438,1.05688477,-247.08396912,-219.03816224,-243.08396912,1441090575.728698,0
-1.47192383,1.7722168,0.85131836,-237.02290345,-238.25953675,-235.70993042,1441090575.764645,0
-1.96923829,1.84765625,0.99584961,-218.06106568,-242.16793824,-225.31297303,1441090575.789004,0
-1.46240235,1.7565918,0.85742188,-231.2671814,236.36640931,-214.06106568,1441090575.819588,0
-1.25610352,1.73364258,0.86523438,-105.35877991,-99.51145173,-138.56488038,1441090575.853129,0
-1.63085938,-1.8869629,0.92041016,-0.00763359,-24.79389382,-75.31298066,1441090575.906981,0
-0.00006104,1.70239258,0.16601563,-0.00763359,-126.76335907,-0.00763359,1441090575.940999,0
-0.00006104,-1.33618165,0.43554688,-0.00763359,-212.44274903,-201.05343628,1441090575.998957,0
-1.27734375,-1.88330079,0.31445313,-234.5038147,73.09923554,150.24427796,1441090576.029307,0
-0.72265625,-1.4428711,1.60766602,73.7709961,-228.45800782,62.88549805,1441090576.089637,0
-1.15136719,-1.76416016,1.66772461,-234.5038147,83.98473359,64.6412201,1441090576.121306,0
-0.72045899,1.69653321,1.66015625,35.67938996,-216.29006959,43.11450196,1441090576.176226,0
-0.38012696,1.12939454,0.5834961,118.94656373,-214.65649415,-234.5038147,1441090576.209128,0
-0.58154297,0.55273438,0.84619141,153.83206177,156.03053284,-234.5038147,1441090576.239697,0
-1.56518555,0.39526368,0.98413086,172.91603089,-188.5038147,41.40457917,1441090576.305310,0
-1.5600586,0.19555665,-1.77612305,211.75572205,-243.32824708,135.72518921,1441090576.331533,0
-1.98535157,0.36791993,1.64404297,-144.77862549,214.59541321,210.33587647,1441090576.388602,0
1.6369629,1.82641602,1.09033204,-33.52671814,248.73281861,-216.71755982,1441090576.422838,0
-0.00006104,-1.87573243,1.05615235,-153.69465638,54.2748108,-219.3740387,1441090576.477673,0
-0.75952149,1.81176758,1.20214844,-229.80152894,234.73281861,-197.57252503,1441090576.508548,0
-1.55761719,1.8269043,1.09594727,-217.92366028,239.55725098,-247.90840149,1441090576.566987,0
-1.50683594,1.82788086,-1.80786133,242.97709656,242.10687256,-241.66412354,1441090576.600298,0
-1.96875,1.86499024,1.04272461,-246.85496521,239.81678772,-249.70993042,1441090576.657268,0
-1.5300293,1.84057618,1.03686524,-249.98472596,245.67938233,249.1450348,1441090576.688619,0
-1.51635743,1.83374024,1.02587891,249.38931275,241.80152894,249.05343628,1441090576.748842,0
-1.58740235,1.82373047,0.99438477,-248.6412201,235.17556763,-244.1374054,1441090576.779127,0
-1.53442383,1.84887696,1.07788086,245.49618531,239.02290345,-249.02290345,1441090576.837471,0
-1.5600586,1.85424805,1.11206055,244.71755982,-219.31297303,-249.38931275,1441090576.870798,0
-1.48144532,1.86743165,1.1472168,-248.5038147,-245.46565247,-243.25190735,1441090576.957004,0
-1.62622071,-1.76049805,0.96801758,-233.22137452,-248.80915833,-243.12977601,1441090576.988163,0
-1.45629883,1.87036133,1.02661133,-194.76335145,-234.29006959,-226.74809266,1441090577.017899,0
-1.34082032,1.79516602,1.05371094,-196.15266419,-242.88549805,-198.59541321,1441090577.048650,0
-1.25708008,1.94311524,0.92919922,-25.00763321,-155.41984559,-156.36640931,1441090577.107765,0
-1.54077149,-1.85400391,0.77172852,-0.00763359,-159.84733582,-8.90076352,1441090577.140792,0
-0.00006104,1.72607422,0.14575196,-22.1374054,-234.5038147,-0.00763359,1441090577.197144,0
-0.71923829,-1.26660157,0.29907227,-234.5038147,-234.5038147,19.83206177,1441090577.229275,0
-1.01660157,-1.33300782,-1.78320313,115.72518921,185.02290345,104.30534363,1441090577.289190,0
-1.02270508,-1.87719727,1.30517579,86.76335907,27.12977028,71.49618531,1441090577.321272,0
-1.07592774,1.98632813,1.86767579,34.76335907,189.02290345,55.14503861,1441090577.408554,0
-0.55444336,1.56811524,1.2072754,59.84732819,244,-234.5038147,1441090577.437879,0
-0.40405274,1.35668946,0.65991211,170.93130494,233.2671814,-234.5038147,1441090577.466981,0
-0.58496094,0.52124024,1.00170899,-201.78625489,214.61068726,-234.5038147,1441090577.498791,0
-1.9453125,0.53027344,1.46142579,209.05343628,-160.39694214,44.77862549,1441090577.556883,0
-1.94238282,-1.86767579,1.11279297,241.1450348,240.35115052,89.46565247,1441090577.647899,0
-1.72094727,0.16088868,1.75317383,-175.69465638,244.53434754,191.20610047,1441090577.677977,0
-1.99609375,0.65405274,1.7175293,-122.35114289,-101.29770661,-172.62596131,1441090577.707365,0
-0.00006104,1.87402344,-1.93945313,-169.09924317,215.17556763,-225.78625489,1441090577.739432,0
-1.27465821,1.94335938,1.03466797,-233.60305787,240.30534363,-226.07633973,1441090577.769402,0
-1.4440918,1.85498047,1.10839844,240.94656373,249.48091126,-248.68702698,1441090577.826356,0
-1.45654297,1.86303711,1.0444336,246.96183777,241.66412354,-247.08396912,1441090577.857039,0
-1.54492188,1.86889649,1.01220704,-247.95419312,243.46565247,-240.65649415,1441090577.888765,0
-1.52685547,1.84667969,1.01074219,-248.41221619,242.74809266,-243.02290345,1441090577.947032,0
-1.52783204,1.85766602,1.02929688,-249.16030884,246.48855591,-247.34350586,1441090577.979014,0
-1.52465821,1.85864258,1.05004883,-248.77862549,247.31297303,-248.59541321,1441090578.096784,0
-1.52954102,1.8400879,1.08203125,247.72518921,238.76335145,-244.71755982,1441090578.126385,0
-1.5432129,1.88500977,0.9831543,-246.91603089,244.41221619,-244.83969117,1441090578.130089,0
-1.42260743,1.86059571,1.05615235,-243.52671814,-238.42747498,-246.85496521,1441090578.158671,0
-1.50292969,-1.76074219,1.0769043,-228.44274903,-233.87786866,-241.22137452,1441090578.217325,0
-1.48681641,1.79028321,1.08154297,-193.66412354,-242.73281861,-237.90840149,1441090578.257223,0
-1.49609375,1.72387696,0.87622071,-201.90840149,-239.29771424,-196.53434754,1441090578.307196,0
-1.12695313,1.92871094,0.9284668,-48.67175675,-181.17556763,-145.38931275,1441090578.339139,0
-1.3256836,-1.58056641,0.96044922,-0.00763359,-246.03053284,-0.00763359,1441090578.427743,0
-0.14233399,1.75805665,0.26684571,-12.45801545,1.00763357,-0.00763359,1441090578.457284,0
-0.14428711,-1.96435547,0.48925782,-234.5038147,27.03816796,233.89312745,1441090578.487134,0
-0.73803711,-1.75683594,1.8635254,-0.00763359,-214.24427796,156.15266419,1441090578.519310,0
-0.60375977,-1.97094727,1.0522461,-230.29006959,-234.5038147,17.74045754,1441090578.607553,0
-0.84545899,1.73730469,1.9182129,32.91603089,116.44274903,42.12213898,1441090578.636721,0
-0.3334961,1.61669922,1.58544922,88.51908112,-219.43511963,-234.5038147,1441090578.667462,0
-0.43408204,1.08300782,-1.79785157,160.77862549,-210.68702698,-234.38168335,1441090578.697148,0
-0.50488282,0.71313477,1.05395508,142.36640931,-213.70993042,55.40457917,1441090578.761064,0
-1.2944336,0.47509766,0.56640625,175.16030884,-200.03053284,96.61068726,1441090578.792208,0
-1.44726563,0.34814454,1.21240235,191.93893433,-207.54199219,-225.92366028,1441090578.848613,0
-1.74584961,0.25634766,1.65356446,-163.7709961,239.3740387,185.49618531,1441090578.877183,0
-1.58935547,0.74414063,1.38085938,-19.358778,132.80915833,129.23664856,1441090578.941059,0
-1.875,-1.875,-1.875,205.61831666,-225.96946717,-79.05343628,1441090578.968204,0
1.56176758,1.44702149,-1.875,-239.05343628,-220.91603089,-245.87786866,1441090578.998939,0
-1.4506836,1.91088868,0.95947266,246.21374512,-245.08396912,-240.83969117,1441090579.087014,0
-1.56616211,1.87084961,1.0065918,-249.4045868,-247.80152894,-244.61068726,1441090579.116797,0
-1.53442383,1.8647461,1.01806641,249.17556763,243.92366028,-244.870224,1441090579.147341,0
-1.60522461,1.85131836,1.00634766,248.82443238,247.22137452,248.85496521,1441090579.178804,0
-1.97167969,1.85620118,1.02294922,246.85496521,239.1450348,246.36640931,1441090579.239717,0
-1.58569336,1.84985352,0.99584961,246.1374054,243.31297303,-239.28244019,1441090579.272121,0
-1.5612793,-1.75805665,1.01708985,245.84733582,-219.55725098,-237.96946717,1441090579.328044,0
-1.56274415,1.85473633,1.03051758,-244.97709656,245.67938233,-238.77862549,1441090579.357324,0
-1.59399415,1.86035157,0.99804688,-235.17556763,-242.12213135,-237.92366028,1441090579.420327,0
-1.54492188,1.84985352,0.96777344,-248.41221619,-249.74046326,-234.56488038,1441090579.447434,0
-1.9663086,1.79663086,0.96606446,-186.35115052,226.1374054,-203.45037842,1441090579.508352,0
-1.30273438,1.82080079,-1.81811524,-232.42747498,-144.42747498,-140.09159852,1441090579.537278,0
-1.43920899,-1.98022461,0.66430665,-0.00763359,-114.35114289,-52.36641312,1441090579.597292,0
-0.00006104,1.78759766,-1.875,-44.6412201,177.96946717,-0.00763359,1441090579.627178,0
-0.99511719,-0.00006104,-1.84497071,-115.30534363,63.72518921,95.28244019,1441090579.687276,0
0.53100586,-0.92358399,-1.875,243.98472596,-226.39694214,214.85496521,1441090579.716847,0
-1.57202149,-1.9975586,1.53564454,68,150.29006959,145.80152894,1441090579.777448,0
-1.45898438,-1.94360352,1.35278321,-234.5038147,-241.93893433,109.22137452,1441090579.807041,0
-1.28393555,1.84228516,1.30834961,-233.34350586,-201.0076294,78.96183014,1441090579.867361,0
-1.32861329,1.62353516,0.84326172,81.93893433,-141.55725098,72.09160615,1441090579.898674,0
-1.07397461,0.97631836,0.16088868,-224.42747498,-182.21374512,116.24427796,1441090579.957491,0
-0.46655274,0.39526368,0.59106446,100.97709656,-185.0076294,194.44274903,1441090579.987186,0
-1.85961915,0.25927735,1.02075196,185.0076294,-221.19084168,226.29006959,1441090580.048422,0
-1.79296875,0.18164063,1.81030274,-134.42747498,210.53434754,235.31297303,1441090580.079663,0
-1.88330079,1.4897461,1.46582032,-165.46565247,246.42747498,-57.7099228,1441090580.137171,0
-0.00006104,1.41894532,0.51293946,-135.45037842,192.51908875,-184.41221619,1441090580.167700,0
-0.85620118,1.82348633,0.45800782,-248.03053284,228.90075684,-247.35877991,1441090580.226315,0
-1.67578125,1.72143555,0.78491211,-249.02290345,-249.93893433,248.80915833,1441090580.259714,0
-1.52197266,1.84692383,1.04370118,-250,244.44274903,-247.03816224,1441090580.290453,0
-1.56860352,1.83251954,1.02441407,-249.81678772,247.69465638,249.05343628,1441090580.347182,0
-1.53491211,1.85009766,1.03808594,244.45800782,243.84733582,-241.60305787,1441090580.378764,0
-1.53930665,1.84838868,1.02416993,-246.80915833,242.97709656,-249.95419312,1441090580.438529,0
-1.55810547,1.82495118,1.02563477,-249.93893433,241.48091126,-245.52671814,1441090580.468786,0
-1.59765625,1.84106446,0.99584961,-244.77862549,231.84733582,-242.04580689,1441090580.527492,0
-1.72705079,1.86230469,0.9428711,-237.7709961,-249.1450348,-235.54199219,1441090580.559317,0
-1.54541016,1.82153321,0.9494629,-227.49618531,-242.61068726,-222.22900391,1441090580.617094,0
-1.59667969,1.90454102,0.9831543,-194.03053284,229.64884949,-217.05343628,1441090580.648966,0
-1.48657227,1.78686524,-1.81713868,-207.23664856,-170.18321229,-156,1441090580.706815,0
-1.96240235,1.9807129,0.77612305,-0.00763359,-50.21374131,-170.6412201,1441090580.745059,0
-0.43603516,1.86035157,0.35668946,-0.00763359,-0.00763359,-0.00763359,1441090580.798138,0
-0.29101563,-0.90844727,-1.875,-0.00763359,-234.5038147,-135.57252503,1441090580.829252,0
-1.875,1.60913086,-0.00006104,-234.5038147,-228.68702698,79.22137452,1441090580.887142,0
-1.24121094,-1.34692383,0.83251954,74.65648652,227.16030884,58.21374131,1441090580.918789,0
-1.68066407,-1.99609375,1.0769043,-234.5038147,174.91603089,124.68701935,1441090580.977137,0
-1.65820313,1.96997071,1.09204102,-234.5038147,-158.80915833,135.69465638,1441090581.009363,0
-1.2409668,1.70996094,0.33740235,24.70228959,-148.33587647,91.67938996,1441090581.068749,0
-0.00006104,-1.23217774,-1.875,70.76335907,-237.28244019,19.83206177,1441090581.098891,0
1.91333008,-1.875,0.26660157,143.55725098,-241.81678772,105.45037842,1441090581.157197,0
-1.70751954,-1.875,-1.76806641,-249.86259461,-206.42747498,186.96183777,1441090581.189011,0
-1.60302735,-1.875,1.89819336,-90.59542084,220.22900391,-243.81678772,1441090581.249254,0
1.6369629,0.37622071,-1.875,-175.46565247,-188.22900391,-0.00763359,1441090581.279230,0
0.75585938,1.58666993,0.45141602,-225.17556763,-242.06106568,-228.79389954,1441090581.338935,0
-1.62768555,1.86987305,1.00341797,232.24427796,242.18321229,-240.16793824,1441090581.371461,0
-1.97338868,1.87158204,1.01123047,242.06106568,245.80152894,-249.81678772,1441090581.427780,0
-1.52563477,1.86303711,1.0288086,-244.5038147,247.0076294,-243.43511963,1441090581.489063,0
-1.51074219,1.85717774,-1.81030274,-243.87786866,244.06106568,-249.6335907,1441090581.518597,0
-1.50341797,1.8178711,1.0847168,-247.7709961,-219.22137452,-244.68702698,1441090581.579455,0
-1.56152344,1.8203125,0.9963379,-244.77862549,237.0076294,-238.70228577,1441090581.608682,0
-1.65747071,1.90747071,1.13085938,-244.68702698,245.19084168,-243.75572205,1441090581.639021,0
-1.56054688,1.80908204,1.04223633,-232.76335145,246.42747498,-249.3740387,1441090581.696850,0
-1.50512696,-1.76367188,0.9963379,-231.87786866,243.34350586,-227.61831666,1441090581.730235,0
-1.55590821,1.80737305,0.99804688,-216.56488038,233.7709961,-231.23664856,1441090581.789146,0
-1.48657227,1.76513672,0.97802735,-209.19084168,-223.41984559,-206.77862549,1441090581.822210,0
-1.27807618,1.84838868,-1.82275391,-31.14503861,-119.5725174,-157.70993042,1441090581.877569,0
-1.37817383,1.61376954,0.87866211,-0.00763359,-28.19847298,-47.74045945,1441090581.909100,0
-0.00006104,-1.7619629,-1.875,-0.00763359,171.80152894,-0.00763359,1441090581.967255,0
-0.8425293,-1.11547852,-1.875,-234.5038147,204.870224,-234.5038147,1441090581.999061,0
