Axis1,Axis2,Axis3,Axis4,Axis5,Axis6,Time,Label
-1.79760743,-1.04296875,-1.93066407,-241.75572205,244.97709656,-211.93893433,1437632191.889911,1
-1.65063477,-0.91528321,-1.89208985,-237.38931275,236.70228577,-152.47328187,1437632191.950724,1
-1.97436524,-0.93139649,-1.71142579,-220.68702698,181.45037842,-0.00763359,1437632191.980042,1
-1.94580079,-0.96948243,1.82910157,201.0076294,24.04580117,-0.00763359,1437632192.012461,1
-0.37084961,-0.00006104,-1.69091797,-131.20610047,-234.5038147,-0.00763359,1437632192.102951,1
-1.45556641,-0.00006104,-0.82055665,-193.31297303,98.61068726,204.48855591,1437632192.131583,1
1.87231446,-1.3491211,-0.00006104,202.36640931,-124.7022934,29.69465638,1437632192.160930,1
-1.73022461,-0.91625977,-1.90161133,200.06106568,-148.01527405,-234.5038147,1437632192.191944,1
-1.90893555,-1.49316407,1.96997071,92.09160615,-180.41221619,-234.5038147,1437632192.250579,1
-1.68896485,-1.00976563,-1.76464844,75.29770661,-130.79389954,-234.5038147,1437632192.280969,1
-1.08496094,-0.00006104,-1.66699219,68.67175293,-81.03816987,-234.5038147,1437632192.341770,1
-1.61279297,1.50292969,0.09521485,-228.71755982,-85.66412354,-234.5038147,1437632192.373472,1
-0.00006104,-1.22924805,0.92553711,178.04580689,229.66412354,163.93893433,1437632192.430137,1
-0.00006104,1.65161133,0.82983399,-140.85496521,211.0076294,-109.86259461,1437632192.460063,1
0.48364258,-0.19311524,-1.40136719,-142.41221619,192.29006959,-0.00763359,1437632192.519692,1
-0.50903321,-1.18408204,0.96411133,-105.67938996,197.34350586,-112.56488801,1437632192.550120,1
-1.77319336,-1.29296875,-1.87866211,-228.35115052,245.93893433,233.66412354,1437632192.582278,1
-1.98046875,-0.94213868,-1.99072266,-246.82443238,-249.02290345,-247.2671814,1437632192.640021,1
-1.7578125,-1.05712891,-1.92822266,-244.77862549,246.65649415,245.12977601,1437632192.671657,1
-1.76367188,-1.93994141,-1.93164063,248.53434754,-247.20610047,-242.58015442,1437632192.730188,1
-1.98266602,-1.04907227,-1.9416504,-249.52671814,247.3740387,-240.47328187,1437632192.762365,1
-1.73730469,-1.01831055,-1.94335938,247.83206177,-247.06869507,-241.93893433,1437632192.820145,1
-1.73510743,-1.02075196,-1.99609375,-246.2748108,-247.05343628,248.41221619,1437632192.852258,1
-1.79052735,-1.08276368,-1.95751954,246.74809266,249.31297303,-232.79389954,1437632192.910172,1
-1.79052735,-1.02612305,-1.90307618,-245.66412354,244.01527405,-245.11450196,1437632192.941811,1
-1.70019532,-1.12158204,1.97021485,-245.3740387,-249.72518921,-229.0076294,1437632193.000218,1
-1.71166993,-0.9807129,-1.9025879,-234.1374054,244.82443238,-180.21374512,1437632193.032332,1
-1.68286133,-1.10131836,-1.99584961,-237.32824708,232.38168335,-135.60305787,1437632193.091298,1
-1.71948243,-1.14501954,-1.76220704,-215.66412354,188.79389954,-0.00763359,1437632193.141537,1
-1.96655274,-1.21728516,-1.88720704,204.47328187,29.86259461,-0.00763359,1437632193.211315,1
-1.89086915,-0.01293946,1.69213868,-101.23664094,6.70229006,-0.00763359,1437632193.218205,1
1.62817383,-0.00006104,-0.4416504,220.19847107,168.42747498,26.24427414,1437632193.269435,1
1.46386719,-0.89233399,-1.90356446,225.5114441,-124.39694977,-234.5038147,1437632193.301538,1
-1.73168946,-0.78222657,-1.98144532,191.38931275,-114.99236298,-234.5038147,1437632193.389112,1
-1.72509766,-1.85205079,-1.89794922,95.61832428,-143.87786866,-234.5038147,1437632193.418623,1
-1.31396485,-0.62573243,-1.60351563,128.36640931,-82.76335907,25.26717568,1437632193.449445,1
-0.68554688,-0.00006104,-1.66650391,132.01527405,-43.55725098,-234.5038147,1437632193.481428,1
1.64575196,-0.0822754,1.47851563,172.45800782,-10.10687066,7.16030551,1437632193.539114,1
-0.00006104,-1.53955079,0.73925782,89.28244019,-144.41221619,210.97709656,1437632193.570134,1
-0.00006104,1.51831055,0.83447266,-184.01527405,225.95419312,-127.72518921,1437632193.630852,1
-1.84667969,-0.00006104,1.97167969,-166.39694214,-224.79389954,-0.00763359,1437632193.660833,1
-0.00006104,-0.00006104,1.4260254,-126.42748261,180.96183777,-159.92366028,1437632193.719459,1
-1.63769532,-0.75610352,1.83935547,-198.91603089,-219.64884949,-238.1374054,1437632193.749940,1
-1.79492188,-1.1213379,-1.89746094,-242.59541321,249.83206177,-245.17556763,1437632193.809150,1
-1.74145508,-1.0354004,-1.92211915,-246.70228577,246.38168335,247.57252503,1437632193.839862,1
-1.75708008,-1.03759766,-1.91528321,-247.3740387,-249.98472596,243.0076294,1437632193.871845,1
-1.74462891,-1.05175782,-1.93066407,-248.36640931,245.12977601,-238.45800782,1437632193.929935,1
-1.98364258,-1.03369141,-1.94775391,247.69465638,-249.81678772,-249.6335907,1437632193.961961,1
-1.7788086,-1.94116211,-1.92431641,-246.97709656,250.12213135,-239.34350586,1437632194.022165,1
-1.76611329,-0.9753418,-1.90820313,242.54962159,244.24427796,246.01527405,1437632194.051972,1
-1.74267579,-1.02783204,-1.99414063,-247.0076294,247.70993042,-241.83206177,1437632194.110347,1
-1.81958008,-1.94482422,-1.9663086,-239.25190735,240.76335145,-218.94656373,1437632194.141951,1
-1.81323243,-1.07006836,-1.97778321,-239.31297303,238.36640931,-163.20610047,1437632194.222183,1
-1.76733399,-0.8959961,-1.86279297,247.29771424,221.35877991,-39.16030503,1437632194.235055,1
-1.65893555,-1.16772461,-1.45629883,-149.72518921,161.2671814,-0.00763359,1437632194.320653,1
-0.30688477,-0.00006104,-0.58325196,-0.00763359,15.22137452,-0.00763359,1437632194.351038,1
-1.51416016,-0.00006104,-1.25488282,-42.56488419,168.01527405,-62.96183396,1437632194.469577,1
1.25390625,-0.00006104,-0.10351563,-117.80152894,-127.29770661,-234.5038147,1437632194.475479,1
-1.86035157,-1.25976563,-1.50048829,247.41984559,-112.88549805,-234.5038147,1437632194.504714,1
-1.5119629,-1.28247071,-0.92822266,231.54199219,-48.10686875,-234.5038147,1437632194.542196,1
-1.38623047,-1.9975586,-0.97900391,114.71755982,-0.00763359,45.14503861,1437632194.564069,1
-0.40405274,-0.38598633,-0.38623047,206.54962159,-0.00763359,53.72518921,1437632194.590741,1
-0.00006104,-0.48779297,-1.28247071,186.73281861,-0.00763359,58.76335907,1437632194.650706,1
-0.00006104,-1.95898438,-1.19091797,112.48854828,-34.74809266,212.97709656,1437632194.682691,1
-0.00006104,-1.95654297,1.47851563,-245.74046326,-190.35115052,-151.78625489,1437632194.740415,1
-0.00024415,-1.7409668,1.86840821,-75.80152894,224.5038147,-148.96183777,1437632194.770601,1
-0.00006104,-0.00006104,0.26025391,-39.25190735,211.70993042,222.97709656,1437632194.832360,1
-1.66186524,-1.15478516,-1.45922852,-245.69465638,-219.02290345,-247.17556763,1437632194.861419,1
-1.61230469,-0.86621094,1.94384766,241.25190735,243.69465638,-243.12977601,1437632194.920649,1
-1.62036133,-1.07958985,-1.87695313,-248.76335145,-246.29006959,248.83969117,1437632194.950325,1
-1.83276368,-0.99316407,-1.86743165,245.69465638,245.55725098,-233.05343628,1437632195.010294,1
-1.73901368,-0.99853516,-1.90771485,-247.09924317,246.68702698,-237.55725098,1437632195.039983,1
-1.87158204,-1.14306641,-1.89648438,249.17556763,249.31297303,-248.96183777,1437632195.129934,1
-1.88793946,-1.04516602,-1.87939454,-249.78625489,243.96946717,-249.11450196,1437632195.159610,1
-1.70678711,-1.05639649,-1.99536133,-246.29006959,244.93130494,-249.05343628,1437632195.190011,1
-1.68017579,-1.05834961,-1.94750977,-240.45800782,249.38931275,-229.81678772,1437632195.220246,1
-1.7006836,-1.05517579,-1.95043946,-225.49618531,-240.94656373,-203.95419312,1437632195.281913,1
-1.73095704,-1.00024415,-1.91259766,-224.36640931,-240.51908875,-146,1437632195.311697,1
-1.78979493,-1.14184571,-1.93872071,-228.73281861,227.86259461,-19.16030503,1437632195.372396,1
-1.5300293,-1.00854493,-1.44360352,-124.42748261,166.68702698,-0.00763359,1437632195.401757,1
-1.93896485,-0.00006104,-0.96191407,-0.00763359,42.15267182,-0.00763359,1437632195.459473,1
-1.14184571,-0.3022461,-1.09106446,-0.00763359,61.75572587,-161.78625489,1437632195.490195,1
-1.93139649,-0.40722657,-0.99560547,-134.93130494,-80.19847107,-234.5038147,1437632195.582673,1
-1.89916993,-1.91455079,-1.7421875,-245.83206177,-106.74809266,-234.5038147,1437632195.612833,1
-1.39526368,-1.00854493,-0.99560547,-247.90840149,-238.870224,-234.5038147,1437632195.640891,1
-1.4140625,1.9650879,-1.30590821,154.85496521,-58.48854828,-234.5038147,1437632195.670380,1
-0.8190918,-0.81323243,-0.54296875,179.38931275,-0.00763359,75.17557526,1437632195.731908,1
-0.00006104,-0.11816407,-1.3479004,174.38168335,-0.00763359,29.77099228,1437632195.761550,1
-0.00006104,-0.52490235,-1.93188477,143.45037842,-70,139.22137452,1437632195.850491,1
-0.00006104,1.66430665,0.61181641,179.22137452,-244.83969117,235.4045868,1437632195.880142,1
-0.0288086,-1.98828125,1.82592774,-199.6335907,-220.44274903,-249.20610047,1437632195.969852,1
-1.01757813,-1.08569336,-1.82373047,-153.11450196,180.74809266,-0.00763359,1437632195.974806,1
1.80078125,-1.75317383,-1.72558594,-166.73281861,220.35115052,-220.83969117,1437632196.059516,1
-1.70922852,-1.01464844,-1.87304688,-235.46565247,247.02290345,223.86259461,1437632196.089324,1
-1.67675782,-0.91308594,-1.8671875,242.82443238,-241.45037842,240.03053284,1437632196.093344,1
-1.82128907,-1.11816407,-1.91674805,241.02290345,-247.09924317,248.47328187,1437632196.121792,1
-1.76416016,-1.01147461,-1.83569336,-242.93130494,238.91603089,-240.96183777,1437632196.152976,1
-1.7565918,-1.05200196,-1.91503907,-239.57252503,242.06106568,-241.3740387,1437632196.182548,1
-1.71777344,-1.01757813,-1.88574219,-241.11450196,243.46565247,-240.24427796,1437632196.270583,1
-1.73730469,-1.0390625,-1.91357422,-243.06869507,-218.91603089,-246.24427796,1437632196.299599,1
-1.72241211,-1.02807618,-1.9182129,-245.87786866,247.58778382,-237.29771424,1437632196.362286,1
-1.98364258,-1.93969727,-1.89697266,-242.53434754,240.74809266,-228.16793824,1437632196.391293,1
-1.80737305,-0.99707032,-1.94262696,-245.12977601,245.54199219,-215.48091126,1437632196.423392,1
-1.73046875,-1.00341797,-1.90087891,-225.84733582,-245.02290345,-180,1437632196.453077,1
-1.90478516,-1.07861329,-1.87402344,-213.16030884,238.33587647,-62.96183396,1437632196.510241,1
-1.90014649,-1.05688477,-1.54956055,-196.51908875,193.16030884,-0.00763359,1437632196.571680,1
-1.70751954,-0.12866211,-1.35058594,-41.83206177,72.83969117,-0.00763359,1437632196.600916,1
-0.1525879,-0.00006104,-1.95043946,-72.42748261,-234.5038147,-0.00763359,1437632196.632183,1
-0.00006104,-0.00006104,-0.31103516,179.29771424,-219.58778382,11.61832047,1437632196.691874,1
1.83374024,-1.68994141,-1.48608399,243.55725098,-78.83969117,-234.5038147,1437632196.723157,1
-1.67797852,-1.16210938,-1.55517579,185.19084168,-114.15267182,-234.5038147,1437632196.780288,1
-1.61035157,-1.55957032,-1.32348633,173.89312745,-87.46565247,-234.5038147,1437632196.840328,1
-1.29370118,-1.9362793,-1.21166993,-229.22137452,-23.51144982,12.4274807,1437632196.870635,1
-0.3503418,-0.00006104,-1.41796875,-226.30534363,-38.79389191,-234.5038147,1437632196.930809,1
-0.00006104,-0.00006104,-1.38061524,137.22137452,-128.39694214,73.16030884,1437632196.960403,1
-0.00006104,1.47167969,0.44506836,-223.20610047,193.75572205,165.12977601,1437632196.991969,1
-0.00006104,-1.99609375,1.74731446,-108.48854828,163.75572205,202.91603089,1437632197.050379,1
-0.00006104,-0.60400391,-1.39672852,-11.28244305,184.53434754,-0.00763359,1437632197.082511,1
-1.84472657,-1.51074219,-1.36425782,-197.16030884,232.18321229,-205.89312745,1437632197.141337,1
-1.48242188,-0.90527344,1.85498047,-237.09924317,248.32061768,226.53434754,1437632197.171907,1
-1.78979493,-1.09497071,-1.92626954,246.51908875,249.81678772,-249.93893433,1437632197.232402,1
-1.7421875,-1.0275879,-1.89257813,246.83969117,-249.29771424,-241.75572205,1437632197.262409,1
-1.73706055,-1.02783204,-1.92260743,-249.22137452,245.64884949,-238.06106568,1437632197.321731,1
-1.72827149,-1.11132813,-1.96557618,-246.2748108,245.54199219,-238.67175293,1437632197.381332,1
-1.98168946,-0.96386719,-1.8894043,249.29771424,249.02290345,-229.61831666,1437632197.410718,1
-1.72924805,-1.94311524,-1.94799805,249.6335907,243.75572205,-243.67938233,1437632197.442312,1
-1.69873047,-1.04760743,-1.99462891,-244.41221619,249.52671814,-235.95419312,1437632197.473430,1
-1.73999024,-1.94042969,-1.94311524,-243.22137452,246.99237061,-218.93130494,1437632197.532908,1
-1.71240235,-1.00317383,-1.92797852,-233.72518921,242.65649415,-180.33587647,1437632197.578564,1
-1.98388672,-1.07348633,-1.9921875,-231.22137452,243.60305787,-116.48854828,1437632197.653851,1
1.91015625,-1.13061524,-1.72045899,-220.18321229,213.89312745,-0.00763359,1437632197.680453,1
-1.92797852,-1.22558594,-1.83129883,-222.59541321,104.53434754,-0.00763359,1437632197.710395,1
-0.23242188,-0.00006104,1.91064454,-112.58015442,29.7099228,-0.00763359,1437632197.741660,1
1.91918946,-0.00006104,-0.00006104,-87.41984559,-234.5038147,-154.90075684,1437632197.799821,1
1.90551758,-1.01782227,-1.89282227,184.88549805,-174.73281861,-234.5038147,1437632197.831610,1
-1.78588868,-1.16894532,-1.45385743,218.21374512,-126.80915833,-234.5038147,1437632197.890297,1
-1.40844727,-1.94628907,-1.71923829,146.1374054,-118.39694977,-234.5038147,1437632197.921557,1
-1.65063477,-1.46704102,-1.63842774,67.1450348,-97.83206177,0.64122135,1437632197.979719,1
-0.91235352,-0.13842774,-1.54370118,81.81679535,-72.77862549,-232.91603089,1437632198.011656,1
-0.00006104,-0.00006104,-1.51171875,21.61832047,-25.98473359,114.96183014,1437632198.070043,1
-0.00006104,-0.49707032,0.9416504,187.02290345,-224.10687256,79.45037842,1437632198.101976,1
-0.00006104,1.44580079,0.62158204,-202.10687256,214.09159852,-158.45800782,1437632198.160165,1
-0.8869629,-1.25927735,-1.64965821,-240.51908875,-223.75572205,-221.83206177,1437632198.192117,1
-1.09838868,-0.18896485,1.87329102,-65.1450348,193.0076294,-175.20610047,1437632198.251062,1
-1.50463868,-0.93286133,-1.40209961,-205.49618531,231.16030884,-233.19084168,1437632198.284630,1
-1.68579102,-0.8491211,-1.75317383,-245.1450348,248.80915833,242.2748108,1437632198.341498,1
-1.74536133,-1.0041504,-1.90356446,248.01527405,-250,-243.12977601,1437632198.371829,1
-1.76733399,-1.05200196,-1.99365235,-244.48855591,247.43511963,-242.15266419,1437632198.460435,1
-1.73559571,-1.93823243,-1.92504883,249.43511963,247.84733582,-240.76335145,1437632198.490051,1
-1.76245118,-1.02490235,-1.9025879,-249.5114441,249.70993042,-239.17556763,1437632198.550838,1
-1.72216797,-1.05078125,-1.99462891,-249.28244019,245.20610047,-243.49618531,1437632198.579781,1
-1.76904297,-1.0522461,-1.93554688,-247.64884949,-248.71755982,-233.58778382,1437632198.610698,1
-1.76269532,-1.05249024,-1.92553711,249.80152894,247.49618531,-234.83969117,1437632198.640960,1
-1.7541504,-1.10375977,-1.94335938,-247.69465638,244.94656373,-229.43511963,1437632198.700728,1
-1.69702149,-0.91357422,-1.89892579,-239.41984559,244.93130494,-176.33587647,1437632198.730386,1
-1.69311524,-1.05932618,-1.97045899,248.44274903,224.07633973,-112.7022934,1437632198.790176,1
1.92944336,-1.0510254,-1.71289063,-202.21374512,205.80152894,-0.00763359,1437632198.850189,1
-1.97094727,-0.74560547,-1.98486329,244.91603089,76.68701935,-0.00763359,1437632198.880816,1
-0.48486329,-0.21411133,-1.88403321,-208.22900391,37.55725098,-0.00763359,1437632198.910147,1
-0.95654297,-0.00006104,-1.23291016,93.1450348,189.35877991,-234.5038147,1437632198.971100,1
-1.97729493,-1.35791016,-0.10620118,166.58015442,-175.72518921,-234.5038147,1437632199.000346,1
-1.92797852,-1.20483399,-1.38427735,203.22137452,-116.09160615,-234.5038147,1437632199.060623,1
-1.97705079,-1.31567383,1.92016602,86.87023163,-164.6412201,-234.5038147,1437632199.090006,1
-1.86059571,-1.33203125,-1.89990235,54.51908494,-126.44274903,-234.5038147,1437632199.180907,1
-1.25854493,-0.17089844,-1.68432618,77.46565247,-85.55725098,-234.5038147,1437632199.210893,1
-0.8046875,-0.77124024,0.7307129,131.57252503,-50.87022782,71.75572205,1437632199.240462,1
-0.00006104,-1.03393555,0.71044922,153.03816224,-240.48855591,174.42747498,1437632199.300514,1
-0.03979493,1.07348633,0.4416504,-142.77862549,203.43511963,-133.2671814,1437632199.330488,1
1.30395508,-0.22485352,-1.40795899,-70.76335907,152.04580689,-45.2061081,1437632199.360383,1
-0.00006104,-0.00006104,1.93115235,-120.19847107,205.52671814,-223.25190735,1437632199.420447,1
-1.76000977,-1.44604493,1.91137696,-231.54199219,-219.16030884,222.67175293,1437632199.450392,1
-1.80273438,-1.12841797,-1.84619141,248.10687256,242.59541321,-232.21374512,1437632199.510585,1
-1.72363282,-0.98999024,-1.92626954,247.05343628,249.80152894,-235.11450196,1437632199.540089,1
-1.76586915,-1.02612305,-1.93359375,-218.91603089,-218.94656373,-242.73281861,1437632199.600556,1
-1.70483399,-1.0300293,-1.92749024,-247.45037842,242.79389954,250.03053284,1437632199.690131,1
-1.68896485,-0.98242188,-1.92089844,-219.17556763,243.35877991,-229.83206177,1437632199.719988,1
-1.73901368,-1.05932618,-1.99609375,249.64884949,247.08396912,-238.74809266,1437632199.723757,1
-1.7229004,-1.08032227,-1.96557618,-249.64884949,249.6335907,-241.43511963,1437632199.780767,1
-1.71044922,-1.06616211,-1.96142579,-249.60305787,241.61831666,-212.82443238,1437632199.811005,1
-1.70874024,-1.08007813,-1.95458985,-231.60305787,242.73281861,-208,1437632199.869661,1
-1.70092774,-1.02441407,-1.90771485,-241.3740387,244.96183777,-168.44274903,1437632199.900401,1
-1.69238282,-1.07226563,-1.99023438,-244.76335145,218.15266419,-26.8549614,1437632199.932490,1
-1.76806641,-0.85546875,-1.69799805,-152.97709656,145.84733582,-0.00763359,1437632199.990138,1
-0.40893555,-0.00006104,-1.89746094,-90.03053284,39.66412354,-0.00763359,1437632200.023339,1
-0.51904297,-0.00006104,-1.9975586,-190.35115052,-234.5038147,-248.19847107,1437632200.080521,1
0.50463868,-0.00006104,-1.80541993,16.91603089,-182.19847107,-234.5038147,1437632200.112866,1
-1.97338868,-1.99829102,-1.40869141,223.5114441,-114.41221619,5.8320613,1437632200.173709,1
-1.40942383,-1.18164063,-1.75317383,163.96946717,-154.83969117,-234.5038147,1437632200.203544,1
-1.87158204,-1.64428711,-1.80639649,77.45037842,-154.18321229,-234.5038147,1437632200.260124,1
-1.32934571,-0.47021485,-1.82324219,97.92366791,-112.77862549,30.27480889,1437632200.292111,1
-0.47778321,-0.00006104,-1.8166504,133.05343628,-88.33587647,-234.5038147,1437632200.350416,1
-0.00006104,-0.15039063,1.67407227,212.83969117,-118.22900391,66.61068726,1437632200.382703,1
-0.00006104,1.67016602,0.70532227,186.83969117,248.42747498,164.36640931,1437632200.440114,1
-0.07055665,-1.9284668,1.1135254,-228.38168335,239.23664856,-136.97709656,1437632200.502023,1
0.08544922,-0.93408204,1.45532227,-145.6335907,132.53434754,-0.00763359,1437632200.531844,1
-1.15283204,-0.4104004,1.32543946,-156.59541321,-222.65649415,-112.42748261,1437632200.562605,1
-1.62890625,-0.97631836,1.93652344,-214.99237061,241.93893433,216.35115052,1437632200.622448,1
-1.57861329,-0.78735352,-1.91357422,-236.62596131,247.55725098,241.52671814,1437632200.680943,1
-1.79199219,-1.06518555,-1.97045899,-244.58015442,247.06869507,-249.80152894,1437632200.710476,1
