Axis1,Axis2,Axis3,Axis4,Axis5,Axis6,time,label
1.81420899,1.02954102,1.96655274,-219.0076294,246.16793824,-250.06106568,1436944906.641408,1
-1.76171875,1.02563477,1.96484375,248.36640931,-249.7709961,245.1450348,1436944906.671423,1
-1.76098633,1.02807618,1.96313477,247.3740387,248.41221619,242.48855591,1436944906.731290,1
1.81396485,1.03100586,1.96777344,-245.64884949,-242.83969117,-246.42747498,1436944906.761458,1
1.80957032,1.02929688,1.97021485,-249.16030884,245.38931275,-248.29006959,1436944906.821336,1
1.81347657,1.02905274,1.97094727,-248.24427796,243.90840149,247.46565247,1436944906.851250,1
1.81030274,1.02587891,1.97045899,-250.1374054,-249.1450348,249.7709961,1436944906.911440,1
1.81372071,1.02661133,1.97045899,-249.81678772,245.02290345,-245.95419312,1436944906.971497,1
1.81396485,1.03393555,-1.75122071,-249.1450348,-248.54962159,247.38931275,1436944907.002052,1
-1.76147461,1.03491211,1.96972657,248.91603089,-247.61831666,246.93130494,1436944907.031244,1
-1.76123047,1.02734375,1.97436524,248.12213135,247.80152894,249.49618531,1436944907.091473,1
1.81079102,-1.8100586,1.9729004,-247.7709961,-243.43511963,244.25953675,1436944907.121255,1
1.8088379,1.02734375,1.96362305,248.47328187,-248.79389954,-246.06106568,1436944907.181782,1
1.80908204,1.0300293,1.96606446,245.58778382,-241.28244019,247.02290345,1436944907.241584,1
1.81469727,1.0275879,1.96997071,-218.96183777,-246.79389954,249.23664856,1436944907.270965,1
-1.76123047,1.02954102,1.96582032,-249.57252503,249.93893433,247.11450196,1436944907.301609,1
-1.76098633,1.02783204,1.96655274,245.5114441,-249.64884949,245.60305787,1436944907.331222,1
1.81201172,1.03051758,1.97314454,247.25190735,-248.2748108,-243.22137452,1436944907.391176,1
1.81372071,1.03247071,1.96582032,-246.44274903,249.11450196,247.28244019,1436944907.421235,1
-1.76171875,1.02783204,1.96704102,-249.20610047,249.52671814,-249.54199219,1436944907.481699,1
-1.76147461,1.02929688,1.97119141,248.94656373,-218.96183777,248.35115052,1436944907.510897,1
-1.76171875,1.03100586,1.96801758,247.20610047,248.01527405,246.1374054,1436944907.571418,1
-1.76123047,1.02783204,1.96801758,-249.20610047,-248.44274903,249.67938233,1436944907.601630,1
-1.76098633,1.03588868,1.96850586,-248.29006959,-247.95419312,-249.98472596,1436944907.662482,1
1.81054688,1.02832032,1.96289063,-249.69465638,247.03816224,-249.06869507,1436944907.691104,1
1.81225586,1.03027344,-1.75170899,249.35877991,-241.80152894,-245.87786866,1436944907.751426,1
1.81616211,1.02832032,-1.75170899,245.61831666,-244.56488038,-245.52671814,1436944907.781462,1
1.8100586,1.03320313,1.96411133,248.90075684,240.62596131,-243.74046326,1436944907.841717,1
-1.76098633,1.03100586,1.96459961,249.25190735,-248.29006959,243.81678772,1436944907.871176,1
1.81103516,1.02783204,1.97045899,246.80915833,244.12213135,-249.19084168,1436944907.931413,1
1.8112793,1.02807618,1.96533204,248.47328187,-246.33587647,248.07633973,1436944907.962929,1
1.81518555,1.0275879,1.96972657,-247.0076294,-248.870224,249.16030884,1436944908.021152,1
-1.76098633,1.02929688,1.96289063,249.84733582,244.71755982,-218.91603089,1436944908.051393,1
1.81542969,1.03051758,1.96997071,-248.54962159,241.61831666,-249.95419312,1436944908.112851,1
-1.76098633,1.0288086,1.96459961,249.95419312,246.83969117,-248.21374512,1436944908.141399,1
1.8088379,1.02832032,1.96801758,-249.70993042,239.32824708,-249.32824708,1436944908.201554,1
1.81469727,1.03271485,1.97021485,-248.70228577,-243.81678772,-248.90075684,1436944908.231263,1
-1.76171875,1.0275879,1.9650879,248.82443238,249.43511963,-243.49618531,1436944908.292292,1
-1.76098633,1.02954102,1.97753907,246.61068726,249.48091126,247.98472596,1436944908.321406,1
1.80859375,1.0288086,1.96557618,249.84733582,248.33587647,248.07633973,1436944908.381728,1
1.8100586,1.02905274,1.97216797,247.02290345,245.32824708,246.93130494,1436944908.410890,1
-1.76147461,1.03051758,-1.75170899,247.25190735,248.91603089,-245.17556763,1436944908.471538,1
1.8112793,1.02905274,1.97094727,248.80915833,-249.72518921,-248.19847107,1436944908.501324,1
1.81152344,1.02661133,1.9675293,249.66412354,-248.21374512,246.83969117,1436944908.563633,1
1.81372071,1.02807618,1.96997071,245.38931275,-248.65649415,245.31297303,1436944908.591507,1
1.81762696,1.03247071,1.96997071,247.96946717,247.20610047,241.23664856,1436944908.651829,1
1.8166504,1.02929688,1.96606446,-249.1450348,247.86259461,-246.30534363,1436944908.682209,1
1.8166504,1.03076172,1.96850586,246.82443238,241.3740387,248.61068726,1436944908.741683,1
1.81201172,-1.81054688,1.97045899,246.73281861,-246.33587647,247.54199219,1436944908.771246,1
1.81079102,1.02587891,1.97045899,248.870224,246.01527405,-247.5114441,1436944908.831558,1
1.81152344,1.03320313,1.97241211,249.66412354,-248.82443238,246.74809266,1436944908.861021,1
-1.76171875,1.03027344,1.96289063,244.99237061,-249.29771424,248.88549805,1436944908.921440,1
1.80932618,1.02734375,1.96801758,246.6412201,-219.19084168,-249.61831666,1436944908.981810,1
1.81030274,1.03051758,1.97045899,248.53434754,-239.89312745,245.84733582,1436944909.012935,1
-1.76123047,1.03027344,-1.75146485,-249.54199219,248.45800782,-249.52671814,1436944909.041212,1
1.81103516,1.02978516,1.96411133,-249.25190735,-248.44274903,247.20610047,1436944909.101723,1
1.8178711,1.0275879,1.98291016,-249.93893433,-250.03053284,-246.870224,1436944909.131359,1
1.81616211,1.02783204,1.97070313,248.42747498,247.12977601,245.1450348,1436944909.191746,1
1.81225586,1.0300293,1.9663086,249.16030884,-241.31297303,-247.48091126,1436944909.221361,1
-1.76171875,1.03051758,1.97045899,249.60305787,-247.05343628,-247.86259461,1436944909.280962,1
1.81030274,1.0300293,-1.75170899,-247.09924317,-248.51908875,-246.32061768,1436944909.313334,1
1.81518555,1.02612305,1.96801758,-249.66412354,246.36640931,248.97709656,1436944909.341298,1
-1.76147461,1.02978516,1.96777344,250.01527405,-249.98472596,244.80915833,1436944909.401494,1
1.81445313,1.02929688,-1.75146485,250.06106568,245.05343628,-248.30534363,1436944909.431327,1
1.81201172,1.03320313,1.97485352,250.10687256,-248.41221619,247.29771424,1436944909.491767,1
1.81542969,1.02929688,1.96997071,-249.29771424,246.90075684,-248.73281861,1436944909.521161,1
-1.76123047,1.03222657,1.96459961,246.96183777,-249.98472596,-244.80915833,1436944909.581436,1
1.81201172,1.03076172,1.96435547,-244.29006959,243.98472596,-247.66412354,1436944909.612828,1
-1.76098633,-1.8100586,1.97070313,-248.29006959,248.91603089,-244.61068726,1436944909.671288,1
1.8112793,-1.81030274,-1.75195313,249.96946717,245.81678772,-247.83206177,1436944909.701320,1
1.81347657,1.03100586,1.96997071,-249.43511963,-247.78625489,249.25190735,1436944909.762959,1
1.81225586,1.03076172,1.9753418,-246.09159852,246.67175293,-248.47328187,1436944909.791462,1
1.81494141,1.02929688,1.96972657,-249.48091126,245.49618531,-246.68702698,1436944909.851864,1
1.81347657,-1.80981446,1.96704102,-246.5038147,237.75572205,-249.25190735,1436944909.881275,1
1.81591797,1.0300293,1.97119141,-248.870224,249.64884949,250.06106568,1436944909.941827,1
-1.76098633,1.02954102,1.96777344,247.87786866,-245.32824708,245.05343628,1436944909.971352,1
1.81591797,1.02709961,-1.75195313,-248.99237061,-244,244.51908875,1436944910.031568,1
1.80981446,1.0300293,-1.75268555,246.71755982,-218.94656373,241.93893433,1436944910.063493,1
1.81103516,1.0288086,1.96411133,-248.96183777,243.6335907,245.43511963,1436944910.121670,1
1.81420899,1.03295899,1.97216797,-249.23664856,243.28244019,-250.1374054,1436944910.151291,1
1.81103516,-1.8100586,1.96557618,246.80915833,-245.81678772,249.16030884,1436944910.211144,1
1.81640625,1.02783204,1.97241211,246.48855591,-249.86259461,247.54199219,1436944910.241297,1
1.81176758,1.02832032,1.97021485,249.31297303,-240.16793824,241.1450348,1436944910.301283,1
1.81030274,1.02832032,1.96435547,248.61068726,-242.56488038,245.5114441,1436944910.331335,1
1.81567383,1.0288086,-1.75195313,250.03053284,247.17556763,248.61068726,1436944910.450924,1
1.81225586,-1.81054688,-1.75146485,-248.56488038,-243.52671814,248.53434754,1436944910.455398,1
1.81176758,1.02734375,1.96435547,245.3740387,-245.06869507,244.44274903,1436944910.482805,1
1.81225586,1.03247071,1.97070313,249.17556763,248.870224,249.69465638,1436944910.513955,1
-1.76098633,1.02954102,1.96850586,-249.98472596,249.57252503,-249.81678772,1436944910.571576,1
1.81445313,1.02978516,1.97045899,249.98472596,-246.96183777,242.65649415,1436944910.631156,1
1.8112793,1.03051758,1.97436524,-248.73281861,-247.66412354,248,1436944910.661336,1
1.81884766,1.02954102,1.96533204,247.03816224,250,-248.19847107,1436944910.692148,1
1.81152344,1.03369141,-1.75146485,249.32824708,243.57252503,-247.4045868,1436944910.751480,1
1.81347657,1.0300293,1.97387696,248.15266419,245.48091126,242.30534363,1436944910.781457,1
1.81152344,1.03076172,1.96215821,248.73281861,-245.03816224,-242.33587647,1436944910.842171,1
-1.76098633,1.02978516,1.97314454,245.08396912,-240.48855591,-249.89312745,1436944910.871858,1
1.81225586,1.02661133,1.96679688,249.52671814,-249.7709961,248.16793824,1436944910.930441,1
1.80981446,1.02929688,1.9650879,-249.98472596,243.2671814,-246.61068726,1436944910.961634,1
1.81396485,1.02612305,1.96337891,-249.75572205,246.44274903,249.58778382,1436944910.991610,1
1.81176758,1.03247071,1.9650879,-246.41221619,241.17556763,247.55725098,1436944911.051435,1
1.80786133,1.02954102,1.96606446,-248.30534363,243.61831666,248.88549805,1436944911.081280,1
1.81420899,1.03247071,1.9675293,249.0076294,241.84733582,244.88549805,1436944911.142138,1
1.81762696,-1.81054688,1.96728516,247.87786866,245.90840149,244.97709656,1436944911.201532,1
1.81469727,1.0288086,-1.75195313,-219.23664856,248.01527405,-242.61068726,1436944911.231437,1
-1.76147461,1.03076172,1.96679688,246.94656373,249.22137452,-243.74046326,1436944911.262953,1
1.81396485,1.02978516,1.96826172,245.5114441,243.12977601,-219.05343628,1436944911.321497,1
1.81445313,1.02807618,1.9675293,-244.79389954,244.10687256,246.93130494,1436944911.351625,1
1.81469727,1.02929688,-1.75146485,-249.57252503,-243.64884949,-218.91603089,1436944911.412564,1
1.81176758,1.02587891,1.96728516,249.49618531,-244.1374054,-244.56488038,1436944911.443642,1
1.81054688,1.02978516,1.96826172,-246.68702698,241.17556763,246.56488038,1436944911.502470,1
1.81176758,1.03076172,1.97143555,249.67938233,-247.61831666,248.45800782,1436944911.531677,1
1.81054688,1.02856446,1.97070313,246.38168335,240.16793824,249.43511963,1436944911.590248,1
1.81030274,1.0300293,1.96826172,248.45800782,247.78625489,-247.48091126,1436944911.621579,1
1.81640625,1.02807618,1.96801758,-247.54199219,-249.70993042,245.41984559,1436944911.651450,1
1.81420899,1.03320313,1.96533204,-248.88549805,247.6335907,248.96183777,1436944911.713133,1
1.81372071,1.03100586,-1.75122071,-218.94656373,-247.25190735,248.09159852,1436944911.741803,1
1.81420899,1.0300293,1.95922852,249.02290345,244.42747498,249.80152894,1436944911.801929,1
1.81738282,1.03222657,1.96582032,-246.76335145,-248.58015442,249.69465638,1436944911.831652,1
1.8088379,1.03027344,1.96606446,-250.1374054,-219.45037842,-218.93130494,1436944911.891374,1
-1.76171875,1.03100586,1.96801758,246.79389954,250.12213135,246.01527405,1436944911.921308,1
1.81079102,-1.8100586,1.96655274,249.67938233,243.38931275,247.28244019,1436944911.981751,1
1.8112793,1.03051758,1.9729004,-248.6412201,249.5114441,247.11450196,1436944912.012215,1
1.81420899,1.0288086,-1.75170899,-249.3740387,239.57252503,-249.6335907,1436944912.071677,1
1.80834961,1.02661133,-1.75195313,-247.17556763,-244.6412201,-249.6335907,1436944912.101369,1
1.81494141,1.02954102,1.96728516,-250.09159852,245.22137452,-249.95419312,1436944912.162211,1
1.81152344,1.02807618,1.96704102,249.17556763,240.6412201,250.12213135,1436944912.251540,1
1.81445313,1.02905274,1.96679688,248.74809266,-241.41984559,-245.98472596,1436944912.281025,1
1.81420899,1.02709961,1.96679688,249.96946717,-248.90075684,245.03816224,1436944912.311204,1
1.81103516,1.03076172,1.9650879,247.12977601,236.10687256,242.56488038,1436944912.341706,1
1.81469727,1.03076172,1.96826172,248.6412201,247.80152894,248.70228577,1436944912.371296,1
1.80712891,1.02636719,1.96777344,248.58015442,-244.94656373,-219.03816224,1436944912.430240,1
1.80957032,1.03369141,1.96997071,249.60305787,-244.62596131,246.48855591,1436944912.461630,1
1.81420899,1.02905274,1.96435547,244.42747498,-245.83206177,248.61068726,1436944912.491574,1
-1.76147461,1.02465821,1.96484375,-248.76335145,-245.06869507,245.95419312,1436944912.551824,1
1.81054688,-1.8100586,1.96411133,247.3740387,247.5114441,-246.59541321,1436944912.581349,1
1.81201172,1.02929688,-1.75146485,-247.12977601,-246.39694214,248.35115052,1436944912.642011,1
1.80810547,1.02539063,1.96411133,250.09159852,-246.5038147,242.83969117,1436944912.671438,1
1.81176758,1.0288086,1.96557618,245.25190735,-248.70228577,245.96946717,1436944912.731441,1
1.80981446,-1.80981446,-1.75195313,249.1450348,-249.11450196,-246.94656373,1436944912.762883,1
1.81518555,-1.81054688,1.97021485,247.64884949,246.51908875,245.69465638,1436944912.821995,1
1.81689454,1.02661133,1.97167969,247.4045868,-247.72518921,249.86259461,1436944912.851537,1
1.81445313,1.02905274,1.96655274,249.29771424,243.69465638,-248.53434754,1436944912.911743,1
1.8100586,1.02539063,1.96240235,-248.88549805,241.54199219,-250.03053284,1436944912.941613,1
1.80957032,1.02709961,1.97021485,247.98472596,-243.98472596,-247.7709961,1436944913.001436,1
1.80957032,1.02954102,1.9765625,249.84733582,-242.01527405,-247.29771424,1436944913.031790,1
1.81469727,1.02807618,1.97216797,248.42747498,243.43511963,249.48091126,1436944913.092475,1
1.8112793,1.02929688,-1.75122071,247.95419312,244.56488038,249.4045868,1436944913.121645,1
-1.76123047,1.02905274,-1.75122071,249.20610047,244.25953675,247.38931275,1436944913.181659,1
1.8112793,-1.81054688,1.97192383,-248.36640931,247.69465638,-244.71755982,1436944913.213482,1
1.81030274,1.03491211,1.96679688,247.96946717,242.90075684,249.23664856,1436944913.271513,1
1.81079102,1.03247071,-1.75170899,247.83206177,248.85496521,-248.97709656,1436944913.301520,1
1.81420899,-1.8100586,1.96801758,248.51908875,-219.17556763,249.87786866,1436944913.363762,1
1.81225586,1.03051758,1.97314454,-249.12977601,247.29771424,248.36640931,1436944913.391526,1
1.81518555,1.03100586,-1.75146485,249.67938233,-249.02290345,246.74809266,1436944913.451752,1
1.81079102,1.03564454,1.96606446,-247.7709961,243.83206177,246.67175293,1436944913.481548,1
1.81079102,1.0275879,1.97021485,244.47328187,-247.06869507,242.74809266,1436944913.541812,1
1.81494141,1.02954102,-1.75195313,-249.5114441,-243.75572205,249.41984559,1436944913.571410,1
1.81420899,1.02856446,1.9753418,249.78625489,247.66412354,-249.70993042,1436944913.631479,1
1.81079102,1.02563477,1.9741211,-248.65649415,248.65649415,243.3740387,1436944913.661820,1
1.81420899,1.02832032,1.96826172,249.61831666,248.96183777,-246.77862549,1436944913.721645,1
1.80932618,1.03247071,1.96826172,249.66412354,-249.66412354,-247.84733582,1436944913.751487,1
1.81445313,1.02832032,1.96777344,247.19084168,-244.54962159,248.77862549,1436944913.812821,1
1.81616211,1.02856446,1.96459961,246.85496521,-244.12213135,246.39694214,1436944913.841617,1
1.81176758,1.02783204,1.96801758,248.65649415,245.05343628,-219.11450196,1436944913.902003,1
1.81054688,1.02416993,1.9741211,-249.70993042,-249.06869507,-249.60305787,1436944913.931453,1
1.81542969,1.03247071,1.96557618,245.43511963,-241.69465638,245.7709961,1436944913.991525,1
1.81201172,1.02661133,1.96679688,-248.21374512,-248.53434754,248.53434754,1436944914.021435,1
1.81347657,1.02685547,1.97094727,249.7709961,-242.61068726,-247.48091126,1436944914.081413,1
1.8100586,1.0300293,1.96557618,247.22137452,-246.70228577,-219.28244019,1436944914.141021,1
1.80908204,1.02734375,1.96972657,-249.4045868,-249.98472596,249.67938233,1436944914.171724,1
1.81152344,1.03076172,1.96459961,-248.6412201,-247.86259461,246.1374054,1436944914.202124,1
1.81640625,-1.81030274,1.9675293,247.64884949,-245.03816224,-219.4045868,1436944914.261630,1
1.81225586,1.02685547,1.96606446,249.67938233,-247.05343628,245.95419312,1436944914.291489,1
1.81079102,1.02905274,1.96679688,247.66412354,239.02290345,-248.51908875,1436944914.351763,1
1.80932618,1.02929688,1.9753418,246.870224,237.1450348,-246.42747498,1436944914.381407,1
1.81347657,1.02685547,-1.75170899,-249.38931275,238.79389954,242.74809266,1436944914.441900,1
1.80908204,1.02905274,1.96704102,248.76335145,248.99237061,247.35877991,1436944914.501901,1
1.81054688,1.03100586,-1.75146485,-246.29006959,249.46565247,249.32824708,1436944914.563072,1
1.79882813,1.02832032,1.9675293,247.55725098,-246.51908875,244.88549805,1436944914.591075,1
1.81103516,1.02734375,1.96582032,246.83969117,-248.80915833,247.45037842,1436944914.650908,1
1.81079102,1.03222657,1.96459961,-249.31297303,243.11450196,-249.69465638,1436944914.680584,1
1.81201172,1.0288086,1.97241211,-248.97709656,248,-247.83206177,1436944914.713331,1
1.81225586,1.02978516,-1.75146485,248.47328187,249.57252503,247.28244019,1436944914.741441,1
1.81445313,1.03076172,-1.75146485,-243.69465638,245.3740387,249.25190735,1436944914.801464,1
-1.76171875,-1.8100586,-1.75170899,-244.90075684,249.55725098,-247.20610047,1436944914.831340,1
1.81689454,1.02783204,1.96997071,248.83969117,-245.16030884,246.48855591,1436944914.891589,1
-1.76123047,1.02856446,1.97119141,246.83969117,250,244.42747498,1436944914.921464,1
1.81079102,1.02294922,1.97119141,247.55725098,-249.66412354,245.41984559,1436944915.014751,1
-1.76098633,-1.81054688,1.97314454,247.69465638,-218.96183777,242.73281861,1436944915.072101,1
1.8088379,1.02709961,1.97094727,-250.09159852,241.16030884,248.62596131,1436944915.101133,1
1.80957032,1.02905274,1.9729004,-248.29006959,-241.90840149,245.84733582,1436944915.130457,1
-1.76123047,1.0275879,1.97143555,249.3740387,249.90840149,-246.51908875,1436944915.160862,1
1.80981446,1.02612305,-1.75122071,246,-241.7709961,245.32824708,1436944915.194465,1
