Axis1,Axis2,Axis3,Axis4,Axis5,Axis6,time,label
1.78442383,1.0275879,1.58081055,-244.99237061,-247.09924317,-249.75572205,1437377612.139190,0
1.90869141,1.02246094,1.73388672,-241.57252503,-239.7709961,244.62596131,1437377612.169117,0
1.7019043,1.04785157,1.53808594,243.29771424,-247.05343628,-243.34350586,1437377612.229018,0
1.84594727,1.06176758,1.63989258,246.06106568,238.58015442,-239.16030884,1437377612.259573,0
1.83178711,1.05810547,1.64672852,238.35115052,222.93130494,-197.12977601,1437377612.319132,0
1.80810547,0.93041993,1.74584961,220.10687256,232.870224,-135.64884949,1437377612.349178,0
1.3569336,1.41723633,1.40551758,-0.00763359,-220.07633973,-0.00763359,1437377612.409174,0
-1.36059571,-1.875,1.45166016,-173.6335907,122.88549805,-0.00763359,1437377612.439139,0
1.6394043,0.37036133,1.43432618,125.66412354,249.41984559,-130.77862549,1437377612.469663,0
-1.88500977,-1.875,1.59814454,158.93130494,-0.00763359,-234.5038147,1437377612.529299,0
-1.90966797,-1.79785157,-1.86279297,236.41221619,-0.00763359,-234.25953675,1437377612.559652,0
-1.94750977,1.09545899,1.75488282,239.64884949,-36.42748261,0.45801527,1437377612.619300,0
1.97045899,1.46264649,-1.97387696,-200.22900391,-82.88549805,-234.5038147,1437377612.649589,0
1.72607422,0.84716797,1.70898438,-136.42747498,-100.06106568,-234.5038147,1437377612.709900,0
1.78417969,0.28076172,1.5834961,-30.97709847,-197.67938233,-234.5038147,1437377612.739700,0
0.94116211,-1.875,0.83374024,-28.83969498,178.16793824,54.29007721,1437377612.799097,0
-1.875,1.81933594,1.25610352,-126.29007721,112.80915833,-219.19084168,1437377612.829639,0
-1.875,-1.31054688,-1.69653321,-234.5038147,167.12977601,-42.717556,1437377612.889484,0
-1.95898438,-0.32080079,-1.875,198.01527405,223.64884949,-184.38168335,1437377612.919177,0
1.63647461,1.06542969,1.12451172,-176.36640931,239.1450348,-206.01527405,1437377613.009088,0
1.64526368,0.1916504,1.12988282,226.35115052,-229.4045868,-243.06869507,1437377613.038778,0
1.97387696,1.16137696,1.66577149,248.74809266,-249.19084168,-246.65649415,1437377613.069352,0
1.95092774,1.12451172,1.60913086,248.62596131,-245.17556763,-223.60305787,1437377613.099092,0
1.92749024,1.0612793,1.57641602,244.97709656,248.06106568,-219.86259461,1437377613.159880,0
1.88452149,1.06616211,-1.77612305,242.47328187,249.90840149,-232.77862549,1437377613.189559,0
1.84936524,1.06762696,1.55493165,-219.32824708,-248.03053284,249.57252503,1437377613.249472,0
1.87060547,1.09765625,1.57397461,245.19084168,-248.51908875,-240.38168335,1437377613.279609,0
1.85351563,1.09765625,1.57348633,240.88549805,247.70993042,-243.54199219,1437377613.311027,0
-1.75732422,1.08984375,1.62011719,242.56488038,244.47328187,-237.55725098,1437377613.369363,0
1.8713379,1.08886719,1.56176758,237.66412354,233.92366028,-243.34350586,1437377613.399614,0
1.86376954,1.08764649,1.56689454,230.870224,230.36640931,-221.23664856,1437377613.459563,0
1.84545899,1.0744629,1.54101563,196.16793824,223.12977601,-218.1374054,1437377613.489912,0
1.2150879,1.10766602,1.43041993,-220.93130494,238.09159852,-0.00763359,1437377613.549229,0
1.2775879,0.70507813,1.48242188,-107.17557526,203.1450348,-0.00763359,1437377613.579810,0
-1.88842774,-1.875,1.38720704,-234.5038147,63.86259461,-0.00763359,1437377613.639420,0
-1.91333008,0.38916016,-1.01953125,-234.5038147,-24.79389382,-234.5038147,1437377613.669203,0
-1.02416993,-1.34765625,-1.07836915,101.84732819,-203.81678772,-234.5038147,1437377613.729576,0
1.83251954,1.1628418,1.77514649,92.1374054,-163.0076294,-234.5038147,1437377613.760150,0
1.43969727,1.27734375,1.78686524,151.3740387,-83.67938996,-234.5038147,1437377613.819384,0
1.37426758,0.55297852,-1.77148438,-223.35877991,-241.22137452,-234.5038147,1437377613.849361,0
1.17822266,-1.875,-1.69384766,-158.01527405,43.60305405,64.62595368,1437377613.909430,0
-1.875,-1.875,-1.98461915,-46.45801545,142.77862549,-234.5038147,1437377613.939464,0
-1.875,0.47583008,1.44775391,-0.00763359,148.24427796,87.66412354,1437377613.969839,0
-1.875,-1.64819336,1.26855469,-209.72518921,76.16793824,242.47328187,1437377614.029424,0
0.13574219,-1.54418946,1.97314454,197.5114441,27.16030503,-231.83206177,1437377614.059950,0
1.02783204,1.01684571,0.98242188,-0.00763359,101.05343628,-0.00763359,1437377614.119318,0
-1.875,-1.875,0.64306641,-233.86259461,-232.1374054,233.32824708,1437377614.149916,0
-1.6213379,0.98876954,-1.875,245.87786866,-221.34350586,248.5038147,1437377614.210244,0
-1.93481446,1.3413086,1.68530274,-238.61068726,-241.03816224,-233.48091126,1437377614.239767,0
1.87207032,0.9987793,1.49658204,-244.65649415,-243.06869507,-249.67938233,1437377614.300988,0
1.83764649,-1.81079102,1.54150391,-248.96183777,-248.04580689,-239.11450196,1437377614.330379,0
1.85864258,1.08447266,1.62329102,-247.98472596,-246.2748108,-241.35877991,1437377614.389424,0
1.81347657,1.06884766,1.57397461,-218.88549805,246.97709656,-244.45800782,1437377614.420118,0
1.7619629,1.07275391,1.58032227,246.47328187,246.56488038,242.51908875,1437377614.479277,0
1.83740235,-1.80786133,1.59863282,243.22137452,243.81678772,-240.79389954,1437377614.509861,0
-1.76098633,1.0678711,1.5979004,244.74809266,246.06106568,-245.32824708,1437377614.569251,0
1.81518555,-1.80688477,-1.77490235,241.64884949,245.96946717,-240.1374054,1437377614.599495,0
1.80493165,1.06469727,1.59521485,235.84733582,236.91603089,-224.85496521,1437377614.629624,0
1.82495118,1.06958008,1.58959961,233.25190735,208.10687256,-221.19084168,1437377614.689109,0
-1.76074219,0.99169922,1.54541016,198.47328187,214.03053284,-156.45800782,1437377614.719799,0
1.80273438,0.89501954,1.45703125,-238.80915833,184.83969117,-0.00763359,1437377614.779103,0
-0.73022461,-1.875,0.26831055,-234.5038147,160.03053284,-0.00763359,1437377614.810180,0
-0.75097657,-1.875,-1.74072266,-234.5038147,31.67938996,-242.93130494,1437377614.869157,0
-1.875,-1.54711915,-1.96484375,-229.31297303,197.55725098,15.23664094,1437377614.899724,0
1.87963868,-1.80395508,-2,84.33587647,227.25190735,-234.5038147,1437377614.989194,0
1.8046875,0.99023438,-1.75244141,136.96183777,-181.61831666,-234.5038147,1437377615.018872,0
1.56176758,0.86621094,-1.95458985,220.97709656,-138.36640931,-234.5038147,1437377615.049393,0
1.51538086,0.36914063,-1.78881836,-228.870224,-197.22137452,-234.5038147,1437377615.079650,0
1.30297852,-1.87329102,-1.79833985,-106.99236298,248.54962159,-234.5038147,1437377615.139319,0
1.64257813,0.89013672,-1.40820313,-243.29771424,103.80152894,29.74045754,1437377615.169892,0
-1.875,0.63891602,-1.90234375,-8.93129731,63.34350968,148.97709656,1437377615.229647,0
-1.875,1.63769532,1.8725586,228.93130494,124.1374054,-155.66412354,1437377615.260287,0
0.14965821,-0.77075196,1.96606446,152.82443238,-197.92366028,-199.06869507,1437377615.319118,0
-0.00006104,-0.00006104,-0.00006104,231.06869507,248.67175293,-220.44274903,1437377615.349867,0
1.43408204,-1.875,-1.78247071,-217.75572205,-243.38931275,-235.74046326,1437377615.409773,0
1.80322266,1.05151368,1.65795899,-240.07633973,-226.24427796,223.17556763,1437377615.439739,0
1.78735352,1.01757813,1.36083985,-243.4045868,-246.76335145,-232.61068726,1437377615.499739,0
1.8322754,1.06518555,1.62475586,230.90075684,-248.21374512,-220.5038147,1437377615.529411,0
1.82788086,-1.80737305,1.64501954,248.38168335,-248,-247.78625489,1437377615.619080,0
1.83520508,-1.80859375,1.61230469,247.57252503,249.64884949,-236.33587647,1437377615.649055,0
1.82617188,1.08081055,1.64990235,240.09159852,240.07633973,-239.11450196,1437377615.679735,0
1.80053711,1.06640625,1.61059571,237.31297303,246.6412201,-244.1374054,1437377615.710454,0
1.78833008,1.07226563,1.61743165,236.67175293,249.86259461,-247.54199219,1437377615.769068,0
1.79956055,-1.80688477,1.61181641,235.83206177,-218.96183777,-239.48091126,1437377615.799525,0
1.81542969,1.07983399,1.59594727,234,232.38168335,-237.96946717,1437377615.829437,0
1.82739258,-1.80541993,1.53759766,219.29771424,195.89312745,-196.44274903,1437377615.889213,0
-1.77465821,1.01782227,1.55566407,229.43511963,215.48091126,-0.00763359,1437377615.919845,0
1.71118165,1.02172852,-1.94897461,-180.91603089,142.36640931,-0.00763359,1437377615.979739,0
0.80932618,-1.875,1.37841797,-234.5038147,110.61068726,-0.00763359,1437377616.010286,0
1.66918946,-1.875,-1.40869141,89.80152894,177.16030884,-160.68702698,1437377616.069460,0
-1.875,-1.875,0.55493165,229.58778382,-87.03816987,6.19847346,1437377616.100164,0
-1.98120118,1.07202149,1.95141602,-221.20610047,-128.09159852,-234.1374054,1437377616.160049,0
1.77832032,1.26171875,1.87744141,-223.32824708,-95.22137452,-234.5038147,1437377616.189668,0
1.55273438,0.97949219,1.56347657,-185.87786866,-61.51145173,-234.5038147,1437377616.249230,0
1.58764649,0.61108399,1.42822266,-115.67938996,-177.69465638,-234.5038147,1437377616.279628,0
-1.875,-1.875,0.36450196,-180.25953675,-221.12977601,13.05343533,1437377616.339694,0
-1.875,0.65551758,0.96435547,-243.81678772,198.35115052,130.90075684,1437377616.369155,0
-1.875,-1.00439454,-1.60742188,36.82442856,70.76335907,83.66412354,1437377616.429412,0
-1.24414063,-1.69824219,-1.875,-0.61068702,113.1450348,-0.00763359,1437377616.459599,0
-1.875,-1.875,-0.73901368,-115.48091889,198.48855591,-149.22137452,1437377616.519148,0
1.92407227,0.85083008,-1.70166016,-248.32061768,-244.82443238,-248.12213135,1437377616.549535,0
1.83862305,0.74584961,1.68701172,-237.80152894,-246.36640931,-228.09159852,1437377616.609662,0
1.95263672,1.08789063,1.54882813,-232.19847107,-246.67175293,-223.20610047,1437377616.639521,0
-1.75756836,1.08032227,1.56933594,-241.75572205,-249.29771424,-226.16793824,1437377616.669807,0
1.8725586,1.06079102,1.55395508,-230.22900391,-248.68702698,-236.07633973,1437377616.729564,0
1.81811524,1.06176758,1.53417969,-232.2748108,-247.72518921,-245.87786866,1437377616.759730,0
-1.76147461,1.07324219,1.5444336,-245.12977601,242.10687256,246.54962159,1437377616.819538,0
-1.76049805,1.00878907,1.47998047,-244.53434754,-244.73281861,-239.93893433,1437377616.849797,0
1.74487305,1.03930665,1.65795899,247.69465638,-242.88549805,-249.58778382,1437377616.909252,0
1.91967774,0.97949219,1.63647461,241.45037842,-219.57252503,-229.06869507,1437377616.939747,0
1.86328125,1.06030274,1.61791993,230.48855591,227.6335907,-218.61068726,1437377616.999351,0
1.91308594,-1.80810547,1.61816407,202.45800782,209.84733582,-172.77862549,1437377617.029683,0
1.87158204,1.09497071,1.62353516,-75.86259461,242.93130494,-0.00763359,1437377617.089259,0
-0.00006104,-1.875,1.00805665,-76.79389191,123.5725174,-0.00763359,1437377617.149307,0
0.94360352,-1.875,-1.70556641,199.2671814,190.90075684,-0.00763359,1437377617.180356,0
1.0234375,-1.875,-1.99291993,-234.5038147,-21.57251931,-234.5038147,1437377617.211155,0
-1.75170899,0.42773438,1.10620118,198.22900391,-41.96946717,8.07633591,1437377617.269397,0
-1.8881836,1.40966797,1.84643555,193.2671814,-67.35877991,-234.5038147,1437377617.299904,0
1.62744141,1.28564454,1.88549805,-189.78625489,-46.09160233,-234.5038147,1437377617.359271,0
1.64404297,0.77294922,1.59619141,-186.30534363,-242.6412201,-234.5038147,1437377617.389939,0
-0.00006104,-1.875,0.43994141,-246.67175293,-142.42747498,-234.5038147,1437377617.449279,0
0.21069336,0.84228516,0.59472657,-162.01527405,-220.47328187,-230.21374512,1437377617.480048,0
-1.875,-1.17041016,-1.6784668,-234.36640931,14.65648842,-201.81678772,1437377617.539307,0
0.61206055,-1.875,1.3244629,110.62595368,150.870224,-0.00763359,1437377617.569988,0
-1.875,-1.875,-1.61230469,-249.20610047,-181.28244019,151.3740387,1437377617.629491,0
-0.59838868,-0.8581543,1.10253907,238.83969117,-221.86259461,225.58778382,1437377617.660233,0
-1.76928711,1.54858399,1.85229493,-235.19084168,-242.38168335,-233.92366028,1437377617.719231,0
1.86157227,0.98022461,1.49609375,-241.60305787,-245.58778382,-242.6412201,1437377617.749944,0
1.8803711,1.05249024,1.58715821,-235.60305787,-247.43511963,-227.75572205,1437377617.809279,0
1.90283204,1.09887696,-1.77319336,-236.67175293,-247.34350586,-212.88549805,1437377617.839875,0
1.85253907,1.02905274,1.54003907,-247.46565247,-245.98472596,-235.22137452,1437377617.899695,0
1.77539063,1.05322266,1.69873047,-240.88549805,-249.89312745,-236.22900391,1437377617.929686,0
1.82153321,1.06372071,-1.77563477,-232.04580689,-246.93130494,-247.74046326,1437377617.989563,0
-1.75903321,1.01806641,1.61132813,246.06106568,240.77862549,-241.28244019,1437377618.019909,0
1.86083985,1.06201172,1.64404297,246.96183777,248.51908875,-247.78625489,1437377618.079284,0
1.86279297,1.05786133,1.63183594,238.67175293,220.03053284,-218.68702698,1437377618.110132,0
1.85424805,1.04638672,1.61108399,224.45800782,205.86259461,-172.22900391,1437377618.169257,0
-1.76513672,0.97583008,1.66235352,247.02290345,184.03053284,-31.95419884,1437377618.199660,0
1.77783204,1.79101563,1.10766602,-81.41984559,27.86259461,-0.00763359,1437377618.259339,0
-1.80859375,0.17675782,1.56396485,-37.17557145,194.18321229,-0.00763359,1437377618.289839,0
1.4050293,-1.875,0.93310547,100.24427796,-235.29771424,-187.32824708,1437377618.349289,0
-1.875,1.23364258,1.25366211,246.48855591,-0.00763359,-234.5038147,1437377618.379325,0
-1.98120118,1.78588868,-1.88256836,236.96183777,-51.08396912,-234.5038147,1437377618.469295,0
-1.97143555,1.25439454,-1.78247071,249.54199219,-128.58015442,-234.5038147,1437377618.498921,0
-1.76757813,1.09204102,1.7644043,237.87786866,-96.73282624,-234.5038147,1437377618.529555,0
1.57739258,0.41235352,1.73559571,107.80152894,-193.96946717,-234.5038147,1437377618.559279,0
-1.55834961,-1.84228516,-0.41772461,-181.02290345,202.76335145,50.68702317,1437377618.619574,0
-1.875,0.35839844,1.11450196,-44.70228959,211.55725098,168.67175293,1437377618.649292,0
-1.875,-1.43481446,1.73925782,88.38167573,178.6412201,-219.57252503,1437377618.679941,0
-0.00006104,-1.83959961,1.83007813,192.54962159,-234.5038147,-0.00763359,1437377618.739508,0
-1.875,-1.875,-1.41870118,-245.19084168,215.74046326,-219.69465638,1437377618.770040,0
-1.96728516,-1.79492188,1.77441407,221.32824708,-225.52671814,249.09924317,1437377618.829812,0
-1.6772461,1.85791016,1.90795899,246.35115052,-236.01527405,-242.94656373,1437377618.859850,0
-1.88793946,1.11791993,1.57299805,-249.92366028,-244.82443238,-219.80152894,1437377618.919315,0
-1.98559571,1.05590821,1.73828125,-247.52671814,-241.70993042,-214,1437377618.949874,0
1.8322754,0.97265625,1.5769043,-239.6335907,-250,-223.08396912,1437377619.009274,0
1.90917969,1.0678711,1.60473633,247.41984559,-248.32061768,-232.99237061,1437377619.039288,0
1.89257813,1.05078125,1.58764649,245.5114441,-245.31297303,-232.91603089,1437377619.099323,0
1.86547852,1.06738282,1.58105469,239.41984559,-246.47328187,-248.93130494,1437377619.130547,0
1.88769532,1.06835938,1.57495118,-249.46565247,247.78625489,-232.77862549,1437377619.189446,0
1.86767579,1.09765625,1.56103516,-219.95419312,-219.11450196,-233.35877991,1437377619.219488,0
1.87817383,1.08496094,-1.77709961,228.96183777,226.32061768,-219.0076294,1437377619.279742,0
1.86059571,1.08203125,1.52270508,227.75572205,207.6335907,-194.32061768,1437377619.309334,0
1.91748047,1.06982422,1.60131836,-207.95419312,196.45800782,-32.97710038,1437377619.339800,0
-1.70629883,0.84521485,1.89770508,-33.87786103,65.67938996,-0.00763359,1437377619.399363,0
0.75854493,-1.875,-1.84667969,92.15267182,223.74046326,-0.00763359,1437377619.430906,0
-1.46044922,-1.875,1.05371094,123.61832428,246.61068726,-197.72518921,1437377619.489332,0
-1.875,-1.875,0.83544922,231.60305787,-75.22137452,21.358778,1437377619.519851,0
-1.68261719,1.2866211,-1.9897461,-219.95419312,-162.90075684,46.39694596,1437377619.580422,0
1.8203125,0.87670899,1.75317383,-247.0076294,-241.74046326,-234.5038147,1437377619.610567,0
1.57543946,1.18652344,1.40136719,-181.16030884,-50.91603089,-234.5038147,1437377619.669387,0
1.62426758,0.54101563,1.2265625,-201.84733582,-192.82443238,-234.5038147,1437377619.699656,0
-1.8166504,-1.58056641,-1.67626954,-168.1374054,-142.88549805,25.67938996,1437377619.759518,0
-1.875,1.08764649,0.78979493,-189.98472596,-236.77862549,181.1450348,1437377619.789376,0
-1.875,-1.96875,-1.84838868,120.06106568,116.48854828,249.31297303,1437377619.879390,0
1.32153321,1.12939454,-1.875,-0.00763359,110.2748108,-0.00763359,1437377619.908679,0
-1.875,-1.875,0.81616211,-3.91603065,-224.59541321,-38.48854828,1437377619.939342,0
1.09863282,-1.875,-1.63256836,-217.66412354,-246.25953675,-188.04580689,1437377619.969362,0
1.83178711,0.93676758,1.65600586,-213.48091126,-238,-197.16030884,1437377619.999814,0
1.85839844,1.12426758,1.57373047,-229.57252503,247.7709961,-215.17556763,1437377620.059506,0
1.86254883,-1.8112793,1.60180665,-242.67175293,-247.70993042,-249.49618531,1437377620.089913,0
1.83154297,1.0522461,-1.77514649,247.57252503,-249.96946717,-249.89312745,1437377620.149342,0
1.79077149,1.05957032,1.72973633,-244,246.15266419,-238.09159852,1437377620.179837,0
1.82592774,1.07006836,1.65722657,-245.49618531,248.36640931,-237.22137452,1437377620.239338,0
1.83056641,1.07275391,1.63525391,-249.23664856,-248.6412201,-249.60305787,1437377620.269910,0
1.74511719,1.08032227,1.83251954,236.62596131,249.70993042,-242.74809266,1437377620.329811,0
1.78710938,1.16088868,1.68066407,226.45800782,246.71755982,-229.08396912,1437377620.359375,0
1.86914063,1.13916016,1.65893555,232.1374054,232.15266419,-214.22900391,1437377620.419396,0
1.85058594,1.07910157,1.56494141,233.28244019,204.25953675,-171.48091126,1437377620.449408,0
1.78442383,0.89379883,1.54882813,-238.94656373,215.90840149,-0.00763359,1437377620.509381,0
-1.97387696,-1.875,-1.76708985,-92.36640931,101.37404633,-0.00763359,1437377620.539362,0
1.28027344,-1.875,1.44433594,203.45037842,159.1450348,-0.00763359,1437377620.599383,0
1.47119141,-1.875,1.54199219,19.89312935,-0.00763359,-234.5038147,1437377620.629902,0
-1.51733399,-0.78222657,-1.5366211,-237.96946717,-3.57251907,6.85496188,1437377620.659893,0
-1.99609375,1.07299805,1.88769532,196,-70.65648652,-234.5038147,1437377620.721035,0
1.78588868,1.17529297,1.96557618,-196.62596131,-74.06106568,-234.5038147,1437377620.780442,0
1.64331055,1.00976563,1.5131836,-192.90075684,-57.84732819,-234.5038147,1437377620.810018,0
1.61938477,-1.85546875,1.38867188,-244.32061768,110.36640931,235.48091126,1437377620.839921,0
-1.875,-1.875,0.64013672,-119.435112,202.41221619,110.19847107,1437377620.899423,0
-1.875,1.50170899,-1.97583008,-95.93893433,68.29007721,-193.87786866,1437377620.929798,0
-1.875,1.80981446,1.61059571,-234.5038147,179.60305787,-49.83206177,1437377620.989419,0
0.83813477,0.40454102,-1.875,224.2748108,-219.45037842,220.33587647,1437377621.019951,0
-1.72192383,1.37158204,-1.70898438,-196.59541321,-249.74046326,-173.58778382,1437377621.079432,0
1.50903321,0.6171875,1.48901368,248.56488038,-239.84733582,-249.05343628,1437377621.109362,0
1.84472657,1.08886719,1.52026368,-250.03053284,249.72518921,-229.11450196,1437377621.170424,0
1.8203125,1.05786133,1.52612305,-219.08396912,-249.57252503,-231.31297303,1437377621.200091,0
1.82104493,1.00732422,1.57641602,-219.48091126,-248.88549805,-242.93130494,1437377621.259369,0
1.80834961,1.0600586,1.5847168,232.42747498,-247.4045868,-247.95419312,1437377621.289375,0
1.80151368,1.07470704,1.59570313,232.32061768,-248.01527405,248.870224,1437377621.349495,0
1.81811524,1.10498047,1.55249024,229.57252503,238.93130494,-241.72518921,1437377621.379314,0
1.8088379,1.0991211,1.55761719,235.72518921,245.84733582,-237.06869507,1437377621.409782,0
1.80444336,1.11865235,1.52856446,231.96946717,224,-219.4045868,1437377621.469674,0
1.82250977,1.1303711,1.52392579,237.80152894,208.53434754,-184.25953675,1437377621.499773,0
1.80371094,0.92358399,1.5041504,-240.01527405,170.19847107,-0.00763359,1437377621.559522,0
-0.96606446,-1.875,1.51391602,167.70993042,-226.61068726,-0.00763359,1437377621.589929,0
1.01025391,-1.875,1.27368165,81.92366791,92.82442475,-0.30534351,1437377621.649681,0
1.71679688,-1.875,1.84350586,144.97709656,-0.00763359,-234.5038147,1437377621.679891,0
-1.10717774,-0.89501954,-1.95922852,-175.28244019,-72.03053284,4.96183205,1437377621.739420,0
-1.89526368,0.6772461,1.96728516,217.69465638,-137.17556763,-234.5038147,1437377621.769982,0
1.64038086,1.24731446,1.81030274,-191.66412354,-98.01526642,-234.5038147,1437377621.829824,0
1.47924805,0.93896485,1.36523438,-144.85496521,-72.73282624,-234.5038147,1437377621.859922,0
1.47900391,0.1640625,1.11083985,-82.58015442,181.17556763,145.54199219,1437377621.919456,0
-1.875,-1.875,0.57763672,-163.08396912,-225.12977601,74.42748261,1437377621.949455,0
-1.875,1.85668946,-1.87060547,-249.93893433,141.22137452,181.57252503,1437377622.009414,0
-1.875,-1.33447266,1.77905274,68.97709656,66.79389191,128.19847107,1437377622.039420,0
-0.36401368,-1.24121094,-1.875,-183.98472596,-186.96183777,154.99237061,1437377622.101370,0
-0.4519043,-1.29199219,-1.875,-164.54962159,249.84733582,-214.82443238,1437377622.138722,0
-1.62695313,1.17578125,1.47485352,-227.34350586,-238.79389954,-241.1450348,1437377622.160876,0
1.83740235,0.99072266,1.81103516,-236.21374512,-248.41221619,-231.66412354,1437377622.223519,0
1.89892579,1.07202149,1.59497071,-244.35115052,249.45037842,-233.7709961,1437377622.252074,0
1.86083985,1.04956055,1.62451172,-244.36640931,248.76335145,-238.56488038,1437377622.311925,0
1.8359375,1.07617188,1.66210938,-244.33587647,247.69465638,-234.19847107,1437377622.341929,0
1.81225586,1.01904297,1.5600586,-245.31297303,-244.74809266,-237.89312745,1437377622.402674,0
1.78808594,1.04858399,1.63427735,246.42747498,-246.29006959,-237.75572205,1437377622.460483,0
1.82006836,1.06347657,1.59692383,243.92366028,-243.96946717,-244.85496521,1437377622.490972,0
1.81835938,1.06713868,1.62011719,245.55725098,-245.89312745,246.90075684,1437377622.520236,0
1.84741211,1.08886719,1.6213379,238.35115052,243.83206177,-235.0076294,1437377622.580077,0
1.84350586,1.06713868,1.59521485,237.20610047,234.71755982,-222.56488038,1437377622.609789,0
1.80859375,1.08056641,-1.77783204,235.35877991,212.39694214,-178.39694214,1437377622.669777,0
1.77587891,0.9609375,1.57226563,-211.6335907,184.74809266,-0.00763359,1437377622.699964,0
-1.76684571,1.25170899,1.8166504,-108.56488801,87.03816987,-0.00763359,1437377622.759650,0
1.08300782,-1.875,-1.77905274,-228.67175293,159.57252503,-0.00763359,1437377622.789699,0
-1.40185547,-1.875,1.36669922,114.74809266,226.07633973,-239.09924317,1437377622.820061,0
1.13598633,1.79150391,1.90087891,-218.03053284,-3.35877872,33.87786103,1437377622.909578,0
1.94555665,1.48388672,1.99829102,204.71755982,-79.00763703,-234.5038147,1437377622.939412,0
-1.99780274,0.95776368,1.8803711,244.01527405,-125.54198456,-234.5038147,1437377622.969420,0
1.67871094,1.18872071,1.45043946,-184.38168335,-103.12976838,-234.5038147,1437377623.000307,0
1.60375977,0.09497071,1.58740235,-137.64884949,-188.30534363,-234.5038147,1437377623.059436,0
-1.96923829,-1.875,0.40917969,-195.70993042,146.15266419,33.52671814,1437377623.090014,0
-1.875,0.9140625,1.4453125,-143.29771424,141.31297303,128.70228577,1437377623.149409,0
-1.875,-1.5744629,1.82421875,235.75572205,-220.56488038,-200.16793824,1437377623.180171,0
0.3515625,1.97949219,-1.91210938,202.18321229,157.92366028,-239.19084168,1437377623.239470,0
-1.79150391,-1.875,0.8100586,-189.17556763,-218.54962159,206.03053284,1437377623.269492,0
-1.78613282,-1.71972657,1.25463868,-238.2748108,-238.62596131,241.61831666,1437377623.329669,0
-1.82519532,1.42895508,1.73925782,-241.06869507,-245.12977601,-240.39694214,1437377623.359485,0
1.86865235,0.95263672,1.60229493,249.67938233,-247.25190735,-249.69465638,1437377623.418886,0
-1.75341797,1.08129883,1.56079102,-244.76335145,-249.84733582,-249.61831666,1437377623.449526,0
1.9338379,-1.80639649,1.56958008,-238.51908875,-246.36640931,-230.77862549,1437377623.479974,0
1.88208008,1.11108399,1.68041993,-242.53434754,249.54199219,-238.15266419,1437377623.569437,0
1.87817383,1.07128907,1.47753907,248.94656373,-249.75572205,-239.5114441,1437377623.599324,0
1.85253907,1.04931641,1.53637696,-208.39694214,-243.29771424,-225.28244019,1437377623.629682,0
1.80541993,1.10791016,1.72436524,-247.81678772,-243.35877991,-240.85496521,1437377623.659994,0
1.8269043,1.0432129,1.56054688,-248.38168335,-249.16030884,-244.54962159,1437377623.719532,0
1.8557129,1.11669922,1.62207032,-246.76335145,244.19847107,-248.74809266,1437377623.750024,0
1.81103516,1.05761719,1.63574219,242.24427796,241.95419312,-231.92366028,1437377623.809479,0
1.85302735,1.05761719,1.62084961,216.85496521,223.35877991,-178.18321229,1437377623.869490,0
1.71850586,0.89453125,1.59692383,242.54962159,176.32061768,-0.00763359,1437377623.899536,0
1.6003418,1.45922852,1.97241211,-130.22900391,33.95419693,-0.00763359,1437377623.929527,0
0.35205079,-1.875,1.73706055,-234.5038147,-234.5038147,-0.00763359,1437377623.989537,0
1.28979493,-1.875,-1.95117188,28.58015252,-222.79389954,-226.04580689,1437377624.019489,0
0.60205079,-1.875,1.19702149,89.435112,-54.76335907,20.54961777,1437377624.108917,0
1.94067383,0.16333008,-1.97363282,-234.5038147,-120.22900391,-234.5038147,1437377624.112019,0
1.29003907,-1.85351563,-1.93212891,168.91603089,-214.2748108,-234.5038147,1437377624.169438,0
0.90771485,0.08618165,-0.76855469,226.82443238,-246.56488038,-234.5038147,1437377624.199854,0
0.84643555,-1.875,-1.23242188,-163.4045868,163.60305787,-234.5038147,1437377624.230020,0
0.54272461,-1.875,-1.29370118,-60.09160233,112.62595368,-234.5038147,1437377624.289381,0
0.67358399,0.8828125,1.2175293,-118.25954438,237.46565247,36.18320466,1437377624.320140,0
-1.875,1.22851563,-1.88427735,-210.42747498,11.38931275,141.02290345,1437377624.379525,0
-1.875,-1.11279297,1.98681641,-144.45800782,-234.5038147,-246.30534363,1437377624.409995,0
0.0390625,0.42456055,-1.81176758,41.25190735,-223.69465638,-103.60305024,1437377624.469458,0
0.38916016,0.75219727,-1.875,163.23664856,160.91603089,-65.22137452,1437377624.499741,0
-1.91186524,-1.72729493,-1.875,248.51908875,-233.78625489,-219.66412354,1437377624.560181,0
-1.92993165,0.95898438,1.56201172,-247.35877991,-244.44274903,-229.78625489,1437377624.589958,0
1.85131836,1.1159668,1.59838868,-241.19084168,-243.19084168,-236.19847107,1437377624.650647,0
1.83715821,1.1057129,1.60327149,246.93130494,-248.96183777,-243.80152894,1437377624.679558,0
-1.76147461,1.04052735,1.65966797,-248.82443238,241.28244019,-236.56488038,1437377624.739504,0
1.80786133,1.09155274,1.59960938,-244.79389954,236.18321229,-248.24427796,1437377624.770059,0
1.80273438,1.07275391,1.6069336,-247.32824708,-219.86259461,236.77862549,1437377624.829935,0
1.77636719,1.06079102,1.64355469,-219.22137452,239.32824708,-219.05343628,1437377624.859535,0
1.79003907,1.06347657,1.66772461,236.16793824,-248.88549805,249.1450348,1437377624.890165,0
