Axis1,Axis2,Axis3,Axis4,Axis5,Axis6,Timestamp,Label
0.838867,0.572998,0.783691,-39.160305,-212.534348,219.068695,1444915097.247444,1
0.462402,0.788086,0.660889,-18.106871,-198.549622,249.755722,1444915097.277525,1
0.427246,0.807129,0.870605,-32.687023,-237.389313,248.931305,1444915097.307577,1
0.172852,0.054443,1.507080,-21.587786,-228.488556,250.129776,1444915097.337296,1
0.173584,1.127930,1.954346,-67.129768,-150.183212,11.435115,1444915097.367422,1
-0.440430,0.715332,0.091553,-122.748093,-48.610687,72.000000,1444915097.397376,1
0.000488,1.195312,3.999878,-141.587784,15.633588,124.595421,1444915097.427468,1
0.398438,1.160156,0.318115,77.221375,-68.595421,84.549622,1444915097.457521,1
-2.181885,0.348633,1.112793,54.610687,-24.152672,61.099236,1444915097.487347,1
-2.808105,0.947998,1.138916,190.503815,165.129776,-30.870230,1444915097.517429,1
-0.229492,0.073242,1.458252,77.496185,4.717557,-48.396946,1444915097.547422,1
0.090576,0.204834,0.922607,1.770992,1.297710,27.160305,1444915097.577421,1
0.007324,0.197510,0.843506,11.603053,7.740458,-9.862596,1444915097.607374,1
0.084473,0.197266,0.849609,-5.114504,8.916031,3.312977,1444915097.637441,1
0.080811,0.190918,0.850098,-1.114504,9.221375,-3.725191,1444915097.667306,1
0.083252,0.196777,0.852539,-0.992366,2.763359,-0.656489,1444915097.697451,1
0.079590,0.198242,0.852295,-4.473282,-0.854962,-13.297709,1444915097.727412,1
0.075439,0.193359,0.850586,-4.045802,-2.900763,-12.229008,1444915097.757518,1
0.074951,0.012451,0.850830,-5.175572,7.465649,-5.435114,1444915097.787272,1
0.071533,0.190674,0.843506,4.503817,6.000000,13.648855,1444915097.817600,1
0.003906,0.190186,0.847900,25.664122,-45.099236,18.931297,1444915097.847448,1
0.069824,0.184326,0.856689,7.190840,2.854962,14.335877,1444915097.877393,1
0.020752,0.211914,0.812256,-7.633588,7.648855,5.190840,1444915097.907452,1
0.068359,0.180664,0.854248,-6.534351,20.290077,-1.572519,1444915097.937480,1
0.073975,0.112061,1.072998,-3.450382,10.198473,6.625954,1444915097.967335,1
0.082520,0.009766,0.818604,-7.832061,30.396946,1.099237,1444915097.997413,1
0.036377,0.217529,0.936523,-21.679390,19.496183,-3.633588,1444915098.027531,1
0.059082,0.181152,0.995117,-17.633587,30.656488,5.465649,1444915098.087063,1
0.017334,0.145264,0.812256,-5.068702,42.213741,-8.366412,1444915098.087584,1
-0.024658,0.035645,0.930420,-16.030535,-15.435115,9.374045,1444915098.147358,1
-0.371094,-1.633789,3.221680,-92.488548,-22.885496,134.809158,1444915098.177469,1
3.274414,1.269287,3.999878,-184.412216,250.129776,170.824432,1444915098.207419,1
1.464600,1.498047,1.101562,-121.618324,250.129776,99.984734,1444915098.237427,1
1.927490,-0.215820,-1.792969,-36.625954,250.129776,91.328247,1444915098.267398,1
1.391113,-0.293457,-0.946045,-37.740459,-83.450378,46.381680,1444915098.297511,1
1.146973,-0.131592,-0.012939,-51.740459,15.633588,59.816795,1444915098.356605,1
0.055908,0.150879,0.808350,-44.061069,15.633588,130.290070,1444915098.359941,1
0.770264,0.628174,1.025635,-6.961832,-160.870224,166.610687,1444915098.387472,1
0.659180,0.641602,0.725830,-33.526718,18.442749,142.961838,1444915098.417376,1
0.275879,0.525391,0.902832,-40.748093,15.633588,99.312981,1444915098.447473,1
0.190918,0.456055,1.655762,-57.404579,15.633588,36.580154,1444915098.477496,1
-0.028564,0.443115,0.155762,-115.603050,21.816793,-19.267176,1444915098.507452,1
-0.691406,0.733398,1.736816,-92.946564,15.633588,6.610687,1444915098.537429,1
-1.683838,-0.099365,0.671875,66.854965,-79.541985,-28.549618,1444915098.567475,1
-2.728027,0.170410,0.078857,34.152672,-77.389313,-19.694656,1444915098.597419,1
-2.017822,-0.007568,0.777832,156.198471,225.801529,-19.404581,1444915098.657499,1
0.297119,-0.003418,0.628662,63.435116,-204.977097,226.030533,1444915098.687279,1
-0.091064,0.015381,0.887207,5.251908,8.427481,-45.938931,1444915098.717469,1
0.080322,0.187012,0.808350,5.694656,16.366413,3.404580,1444915098.747487,1
0.073975,0.011963,0.843262,-3.145038,16.549618,-1.526718,1444915098.777462,1
0.066406,0.184082,0.854248,0.763359,13.526717,-2.977099,1444915098.807464,1
0.071289,0.182861,0.854248,0.106870,15.282443,0.427481,1444915098.837482,1
0.067383,0.183838,0.854248,3.847328,2.961832,-4.931298,1444915098.867350,1
0.066895,0.178955,0.853760,-4.488550,1.312977,0.488550,1444915098.926889,1
0.004883,0.173096,0.854248,-8.473283,13.236641,7.389313,1444915098.930027,1
0.065918,0.168701,0.852295,-66.748093,28.305344,193.206100,1444915098.957545,1
0.059082,0.169678,0.859863,-0.534351,8.244275,-8.045801,1444915099.016902,1
0.061523,0.170654,0.859619,2.122137,-2.625954,-13.190840,1444915099.020308,1
0.059570,0.171875,0.861328,6.320611,2.854962,-6.763359,1444915099.047493,1
0.112549,0.179688,0.984863,2.961832,6.870229,-9.007633,1444915099.077536,1
-0.011475,0.012939,0.754150,0.885496,7.175572,-6.503817,1444915099.107489,1
0.073730,0.225098,1.009277,-20.381680,0.213740,0.305344,1444915099.137525,1
0.091309,0.091064,1.085938,-20.122137,36.717556,-0.992366,1444915099.167469,1
0.022461,0.153320,0.846191,1.435115,28.320610,-7.007634,1444915099.197508,1
-0.002441,0.112793,0.726807,4.381680,19.679390,-8.183207,1444915099.227469,1
0.001953,0.102783,0.873779,-0.030534,-14.564885,1.648855,1444915099.257499,1
0.049561,0.224609,1.797363,-21.236641,-18.870230,9.557252,1444915099.287377,1
0.516602,-0.831299,3.999878,-37.343510,250.129776,22.961832,1444915099.317415,1
3.064453,0.520020,3.194336,-80.610687,250.129776,34.229008,1444915099.347359,1
2.971436,0.550537,0.692871,26.152672,250.129776,34.396946,1444915099.377479,1
1.252197,-0.345947,-0.543213,50.748093,231.572525,3.236641,1444915099.407524,1
1.123291,-0.276367,-0.742188,18.030535,-105.969467,41.984734,1444915099.437564,1
1.097656,-0.242432,0.107666,30.351145,15.633588,32.458015,1444915099.467585,1
1.087402,-0.089355,0.778076,-58.045803,15.633588,35.328243,1444915099.497526,1
0.715820,0.102783,0.060547,-48.442749,15.633588,86.442749,1444915099.527537,1
0.405518,0.289551,0.929932,-32.427483,15.633588,115.923668,1444915099.557603,1
0.333252,0.212402,1.310791,-50.519085,15.633588,93.251907,1444915099.587307,1
-0.033203,0.396240,2.513916,-160.396942,-120.946564,-51.358780,1444915099.647555,1
0.020996,0.767578,3.999878,23.022902,15.633588,-15.328244,1444915099.677706,1
-1.776123,-0.339111,0.028809,31.190840,-179.374039,-76.366409,1444915099.707484,1
-2.729980,0.278809,1.666260,130.106873,-144.809158,29.725191,1444915099.737445,1
0.250000,-0.003174,1.291016,77.725189,89.068703,26.152672,1444915099.767551,1
-1.320312,0.221436,2.479492,116.534348,250.129776,-126.030533,1444915099.797465,1
0.085449,-0.034424,1.711670,6.748092,199.557251,-160.290070,1444915099.827515,1
0.002441,0.194336,0.985596,27.923664,16.778625,-8.488549,1444915099.857502,1
0.070801,0.208496,0.827148,0.274809,4.137404,30.091602,1444915099.887500,1
0.080566,0.201172,0.845947,-3.969466,4.030534,-5.648855,1444915099.917412,1
0.065674,0.202637,0.054443,-1.404580,8.625955,1.572519,1444915099.947516,1
0.075684,0.199707,0.854492,-4.061069,14.122137,16.931297,1444915099.977552,1
0.070312,0.197510,0.851074,-10.030535,1.007634,-11.251908,1444915100.007610,1
0.064941,0.011719,0.858154,-13.435115,0.305344,16.213741,1444915100.037462,1
0.055908,0.183350,0.850586,-11.450381,9.221375,0.259542,1444915100.067637,1
0.062012,0.184326,0.910400,-3.984733,24.580153,6.335878,1444915100.097558,1
0.068604,0.185547,0.867188,4.870229,11.465649,-8.412213,1444915100.157579,1
0.155273,0.181396,0.917480,-8.809160,4.809160,5.175572,1444915100.187334,1
0.064697,0.191895,0.884766,-16.595419,5.511450,9.114504,1444915100.217469,1
0.040527,0.164551,0.825439,-24.106871,10.381680,-0.442748,1444915100.247487,1
0.060303,0.167969,0.946777,30.106871,18.610687,2.839695,1444915100.277470,1
0.035400,0.151123,0.885742,-5.480916,30.854961,-2.244275,1444915100.307465,1
0.004395,0.137939,0.806885,-5.725191,34.183205,-2.427481,1444915100.337543,1
0.005371,0.153076,0.811279,-2.290076,7.557252,6.519084,1444915100.367646,1
0.006836,0.151123,0.059082,-10.381680,-6.732824,-2.519084,1444915100.397434,1
0.119385,0.197998,2.023193,-28.396946,-16.519083,12.488549,1444915100.427597,1
0.711914,-0.473389,3.999878,-43.572517,250.129776,10.137404,1444915100.457673,1
2.077393,0.436768,2.628906,-60.717556,250.129776,-48.625954,1444915100.487431,1
2.725342,0.349609,0.987549,42.274811,250.129776,-3.648855,1444915100.517676,1
1.722656,-0.086670,0.213379,87.267174,250.129776,8.091603,1444915100.547572,1
1.272217,-0.200928,-0.600098,53.862595,-60.961834,-13.435115,1444915100.606760,1
1.145996,-0.533203,0.021729,-20.748091,15.633588,4.900764,1444915100.610020,1
0.047852,0.023682,0.806152,-16.870230,15.633588,57.160305,1444915100.637603,1
0.434326,-0.081299,0.929443,-14.000000,15.633588,70.763359,1444915100.667576,1
0.317627,0.493652,1.238037,-16.351145,15.633588,78.687019,1444915100.697570,1
-0.006592,-0.194092,1.539795,-94.641220,-236.916031,48.152672,1444915100.727540,1
-0.134766,0.069336,2.020996,-103.236641,-184.748093,-25.511450,1444915100.757762,1
-0.410889,0.416748,2.135742,-100.259544,-207.160309,-83.312981,1444915100.787384,1
-0.772217,0.837891,3.999878,136.458008,12.839695,-140.488556,1444915100.846828,1
-2.559570,0.527832,1.579102,0.610687,-94.519081,7.709924,1444915100.850328,1
-2.890625,0.509033,1.357422,83.541985,-35.221375,-7.541985,1444915100.877692,1
-2.510498,-0.078857,0.994873,202.213745,167.862595,-63.297710,1444915100.907629,1
-0.244873,0.963379,3.414795,128.045807,230.587784,10.167939,1444915100.966760,1
-0.115723,0.222168,0.056641,-2.015267,30.274809,-15.374045,1444915100.970641,1
0.017334,0.180420,0.805420,15.374045,-0.458015,0.213740,1444915100.997881,1
0.074707,0.197021,0.841309,-0.229008,8.824428,2.763359,1444915101.027651,1
0.066162,0.189941,0.846924,-0.809160,6.778626,0.152672,1444915101.057698,1
0.069092,0.193115,0.857178,-6.854962,4.916030,-4.015267,1444915101.087518,1
0.066406,0.012939,0.858154,-9.175572,2.076336,-25.603054,1444915101.147580,1
0.004883,0.180664,0.860840,-16.519083,23.648855,2.320611,1444915101.177605,1
0.062012,0.178467,0.842773,-7.221374,2.366412,-4.961832,1444915101.207623,1
0.059814,0.176025,0.856201,-0.320611,14.702291,52.259541,1444915101.237841,1
0.108887,0.163086,0.901855,0.320611,-3.099237,-14.580153,1444915101.267553,1
0.050537,0.176025,0.053223,1.068702,2.473282,0.732824,1444915101.297566,1
0.050781,0.181641,0.859619,-5.328244,14.900764,30.748091,1444915101.327494,1
0.045654,0.190186,0.958496,-19.648855,-13.374045,1.282443,1444915101.357857,1
0.002686,0.185791,0.854004,-12.687023,18.717558,0.183206,1444915101.387494,1
0.043457,0.012207,0.985352,-24.656488,1.038168,8.549619,1444915101.446869,1
0.030273,0.152344,0.909668,-8.763359,2.656489,-5.664122,1444915101.450869,1
-0.007080,0.133789,0.753662,1.435115,31.923664,-11.129771,1444915101.477952,1
-0.020996,0.131348,0.801514,0.519084,-0.076336,-2.870229,1444915101.507616,1
-0.020752,0.117920,0.066650,-13.145039,-12.106871,8.458015,1444915101.537670,1
0.586426,0.039795,3.598633,-69.847328,29.496183,33.618320,1444915101.567634,1
2.457764,0.899658,3.999878,22.473282,250.129776,-3.526718,1444915101.597926,1
3.072510,0.511475,0.741699,1.328244,250.129776,2.839695,1444915101.657607,1
1.091553,-0.378662,-0.711670,62.442749,63.236641,65.251907,1444915101.687375,1
1.213135,0.475342,-0.596436,40.778625,-192.488556,88.122139,1444915101.717768,1
1.130615,-0.203857,0.239258,14.625955,15.633588,59.114502,1444915101.747627,1
1.096680,-0.203857,0.064941,-40.656490,15.633588,35.679390,1444915101.777630,1
0.447021,-0.037598,0.893555,-32.900764,15.633588,55.038166,1444915101.836692,1
0.372559,-0.138672,0.922852,-43.648853,15.740458,70.625954,1444915101.840884,1
0.275635,-0.115723,1.324707,27.022902,15.633588,69.114502,1444915101.867622,1
0.041992,0.258057,2.275879,-136.488556,-237.587784,19.954199,1444915101.897612,1
-0.157227,0.497070,2.864502,-153.954193,-110.167938,-65.755722,1444915101.927722,1
-2.051025,-0.337646,0.250000,-84.900764,-50.595421,-105.877861,1444915101.957686,1
-2.817871,0.009277,1.884766,-1.007634,-140.519089,-105.282440,1444915101.987456,1
-3.966553,0.113770,1.320801,49.083969,3.450382,-75.969467,1444915102.017627,1
-2.428955,-0.262939,0.707764,6.671756,250.129776,-23.587786,1444915102.047628,1
0.069824,0.414062,1.104736,27.343512,-28.000000,-197.206100,1444915102.077679,1
0.076172,0.191162,0.946533,26.793894,7.954198,-21.282442,1444915102.107995,1
0.004150,0.185547,0.843506,-1.770992,16.854961,-8.229008,1444915102.137754,1
0.047363,0.175781,0.854248,-0.961832,11.557252,31.114504,1444915102.167538,1
0.052979,0.177979,0.851318,-6.992366,-1.053435,6.412214,1444915102.197622,1
0.053467,0.175537,0.852539,-5.893130,-2.229008,-0.091603,1444915102.227646,1
0.054688,0.165771,0.863770,30.702290,10.580153,-19.984734,1444915102.257674,1
0.023438,0.170166,0.775391,8.030535,16.656488,0.259542,1444915102.287525,1
0.039551,0.169189,0.845703,4.900764,-2.717557,-5.954198,1444915102.317541,1
0.058350,0.169678,0.886963,9.251908,0.641221,2.244275,1444915102.347612,1
0.027344,0.147949,0.806641,-3.419847,6.977099,7.083970,1444915102.377645,1
0.004883,0.114746,0.785645,-8.137404,9.145039,15.770992,1444915102.407675,1
0.027100,0.160400,0.838379,-25.450382,32.702290,-0.488550,1444915102.437736,1
0.035889,0.159424,0.913330,-21.938931,0.641221,-8.366412,1444915102.467799,1
0.019775,0.141113,0.931152,-10.610687,51.984734,-6.656488,1444915102.497738,1
-0.021973,0.099609,0.787842,0.259542,28.885496,3.007634,1444915102.527688,1
-0.025635,0.122070,0.806152,4.274809,11.664123,-1.541985,1444915102.557732,1
-0.007324,0.144287,0.923584,31.007633,7.267176,6.610687,1444915102.587515,1
-0.041260,0.406006,2.679199,-20.152672,0.610687,16.885496,1444915102.647527,1
2.490967,-0.328125,3.999878,-60.961834,250.129776,51.633587,1444915102.677637,1
2.991699,0.331299,3.066162,-14.763359,250.129776,-21.908398,1444915102.707597,1
3.919189,0.677979,0.909424,81.786263,250.129776,-47.770992,1444915102.737517,1
1.164062,-0.443359,-0.840332,65.877861,69.404579,-68.839691,1444915102.767625,1
1.108398,-0.919434,-0.639160,24.061069,-216.763351,23.572519,1444915102.826851,1
0.992676,0.468994,0.242432,-16.564886,15.633588,109.648857,1444915102.830339,1
1.055908,0.029053,1.053467,-15.206107,15.633588,104.412216,1444915102.857758,1
0.631104,-0.011230,1.010986,28.717558,15.633588,81.526718,1444915102.887470,1
0.426025,-0.090820,0.078613,-47.160305,15.633588,65.557251,1444915102.917671,1
0.169678,0.158936,1.494141,-90.717560,15.633588,53.038166,1444915102.947668,1
-0.067139,0.007080,0.177979,-179.190842,-195.022903,4.442748,1444915102.977667,1
-0.525635,0.864502,2.339355,-161.633591,24.717558,-98.442749,1444915103.007702,1
-0.836914,1.260254,3.999878,250.129776,46.167938,-161.206100,1444915103.037669,1
-2.511719,1.002686,2.277344,60.061069,-145.877869,-32.595421,1444915103.097093,1
-3.852783,-0.265869,0.944092,96.702293,28.702290,-17.740458,1444915103.101200,1
0.109131,0.874268,2.007324,205.404587,250.129776,-97.129768,1444915103.157762,1
-0.047607,0.237793,0.942383,24.534351,34.564884,-22.167938,1444915103.187447,1
-0.013916,0.210449,0.797852,9.175572,5.511450,1.236641,1444915103.217713,1
0.065186,0.013184,0.830566,-11.603053,11.083969,5.786260,1444915103.247702,1
0.058594,0.181396,0.859375,-5.206107,15.465649,6.061069,1444915103.277673,1
0.060547,0.182861,0.862061,-2.458015,10.290076,-6.152672,1444915103.307560,1
0.060547,0.180908,0.862549,-7.984733,3.343511,1.709924,1444915103.337612,1
0.061279,0.174072,0.850830,-18.671755,-4.198473,53.877861,1444915103.367619,1
0.058105,0.167236,0.846191,-2.946565,14.900764,-13.236641,1444915103.397637,1
0.049561,0.154297,0.861328,8.000000,8.931297,-1.068702,1444915103.427754,1
0.034668,0.158936,0.835693,-5.206107,9.603053,-12.061069,1444915103.457638,1
0.090332,0.177490,0.871094,3.282443,14.778625,3.007634,1444915103.487692,1
0.089355,0.166504,0.877197,29.206106,-8.320611,87.862595,1444915103.517802,1
0.061768,0.173828,0.828369,-22.122137,18.320610,31.099237,1444915103.576947,1
0.048340,0.177246,0.951904,-24.824427,6.076336,-3.923664,1444915103.580183,1
0.034668,0.142578,0.933350,-27.633587,38.763359,4.748092,1444915103.607738,1
-0.006836,0.135986,0.815674,5.465649,15.480916,2.106870,1444915103.637838,1
-0.001953,0.136963,0.833984,5.312977,2.473282,0.259542,1444915103.667564,1
0.000244,0.145020,0.901367,-15.251908,8.244275,3.114504,1444915103.697690,1
0.033447,0.168945,1.757080,-10.839695,-7.419847,19.343512,1444915103.727699,1
0.145264,-0.400635,3.999878,26.320610,250.129776,66.137405,1444915103.757690,1
2.575928,0.064453,3.042236,-109.557251,250.129776,-11.206107,1444915103.787477,1
3.101562,0.865967,1.040771,-22.977098,250.129776,35.389313,1444915103.817698,1
1.924805,0.044189,-0.441650,56.900764,250.129776,5.099236,1444915103.847668,1
0.078613,0.471924,-0.830078,62.290077,-40.305344,4.259542,1444915103.877715,1
1.197266,-0.579834,-0.335938,10.229008,15.633588,57.572517,1444915103.907766,1
1.289551,-0.302490,0.636963,-31.389313,15.633588,85.572517,1444915103.937694,1
1.098633,0.209717,1.179688,-31.068703,15.633588,100.152672,1444915103.967655,1
0.560059,0.311035,1.302734,-29.969465,15.633588,99.832062,1444915103.997740,1
0.023193,0.231689,1.512207,-27.480917,15.633588,117.984734,1444915104.027727,1
0.307129,0.494141,2.062256,-90.702293,15.633588,2.366412,1444915104.057801,1
-0.127441,0.269043,2.436035,-175.251907,-92.854965,-65.496185,1444915104.087655,1
-2.390381,-0.183838,2.405518,38.641220,-218.687027,-131.908401,1444915104.147928,1
-3.719238,0.510986,1.608398,-33.282444,-162.519089,-45.938931,1444915104.177756,1
0.250000,-0.506348,1.105713,91.450378,92.992363,30.183207,1444915104.207720,1
-2.987549,0.570068,1.227295,146.229004,250.129776,-90.290077,1444915104.237748,1
0.232910,0.248779,1.096436,4.595420,56.091602,-96.839691,1444915104.267590,1
0.014893,0.176025,0.871338,10.503817,10.595420,-0.732824,1444915104.297655,1
0.041748,0.194580,0.839355,4.351145,11.954199,-10.488549,1444915104.327686,1
0.056396,0.187256,0.054443,0.381679,7.755725,9.358779,1444915104.357706,1
0.060547,0.185547,0.846924,-3.221374,6.000000,3.083969,1444915104.387443,1
0.057373,0.187012,0.859619,-9.877863,7.938931,7.374046,1444915104.417618,1
0.054688,0.183838,0.853516,-5.068702,3.832061,11.709924,1444915104.447830,1
0.051758,0.171631,0.846680,-11.236641,0.137405,-4.580153,1444915104.477830,1
0.056396,0.164307,0.860596,-10.305344,11.175572,-13.893129,1444915104.507804,1
0.061768,0.166504,0.864502,5.175572,14.320611,-5.587786,1444915104.537967,1
0.028076,0.176025,0.873047,6.992366,-0.381679,-1.190840,1444915104.567765,1
0.042969,0.175537,0.843262,-10.000000,8.244275,-18.610687,1444915104.597762,1
0.030029,0.190918,0.796143,-15.465649,6.473282,14.687023,1444915104.657959,1
0.052246,0.177002,0.912598,-24.427481,1.389313,5.221374,1444915104.687592,1
0.049072,0.166748,0.962646,-27.938931,20.488550,1.221374,1444915104.717665,1
0.043945,0.133545,0.934082,-2.748092,46.030533,-1.740458,1444915104.747686,1
-0.006592,0.104248,0.728760,6.229008,25.374046,2.106870,1444915104.777719,1
-0.013916,0.008057,0.799072,0.442748,-8.687023,-3.587786,1444915104.807584,1
