Axis1,Axis2,Axis3,Axis4,Axis5,Axis6,time,label
-1.99023438,1.05566407,1.65600586,-247.54199219,-246.2748108,-248.29006959,1436619216.851004,1
-1.84765625,1.05761719,1.67993165,-247.45037842,-248.71755982,-247.02290345,1436619216.910025,1
-1.8503418,-1.80834961,1.6682129,-244.30534363,-249.60305787,-243.90840149,1436619216.940984,1
-1.85546875,1.05688477,1.67822266,-241.84733582,-249.96946717,236.07633973,1436619216.973007,1
-1.98999024,1.0510254,-1.77001954,-243.03816224,-219.02290345,220.79389954,1436619217.033114,1
-1.80590821,1.05737305,1.63476563,-240.6412201,-249.72518921,210.56488038,1436619217.090097,1
-1.98925782,1.02319336,1.46655274,-210.1374054,-188.59541321,154.06106568,1436619217.121237,1
-1.87231446,0.87622071,1.36987305,-145.48091126,-152.10687256,13.25190831,1436619217.153091,1
-1.94018555,0.14892579,1.06201172,-60.90076447,-79.78626252,-234.5038147,1436619217.210416,1
1.91308594,0.53051758,-1.875,-0.00763359,235.1450348,-234.5038147,1436619217.242610,1
-0.75561524,-0.11816407,-1.875,94.47328187,155.66412354,-0.00763359,1436619217.302795,1
-1.92578125,1.40917969,0.8269043,-176.5038147,129.86259461,-238.39694214,1436619217.361173,1
-1.79418946,-1.78710938,0.8647461,-155.57252503,60.06106949,-43.74045945,1436619217.390798,1
-1.96533204,1.10131836,1.13867188,-220.90075684,60.15267182,-0.00763359,1436619217.421474,1
-1.18798829,1.21411133,0.73876954,157.06869507,31.57251931,-11.84732819,1436619217.510942,1
-0.87280274,0.08276368,0.94116211,100.91603089,7.02290059,-86.96183014,1436619217.542954,1
-0.95996094,0.63647461,1.47509766,110.91603089,39.52671814,-205.20610047,1436619217.571797,1
-0.33618165,0.5546875,-1.65991211,88.88549805,139.66412354,-105.54198456,1436619217.601550,1
-0.00006104,1.91210938,-1.58105469,166.96183777,220.16793824,-217.69465638,1436619217.633039,1
-0.35522461,1.85424805,-1.87988282,-184.01527405,-224.38168335,84.32061005,1436619217.691011,1
-1.49414063,-1.83789063,-1.99609375,-249.43511963,162.41221619,9.46564866,1436619217.723101,1
-0.00006104,-1.875,-1.875,-97.90839386,246.71755982,178.12213135,1436619217.781004,1
-1.79736329,1.06396485,0.92333985,-246.77862549,249.17556763,241.28244019,1436619217.812927,1
-1.93286133,0.81347657,-1.75024415,243.03816224,248.76335145,-249.20610047,1436619217.870874,1
-1.88525391,1.08203125,1.63061524,246.10687256,-249.11450196,244.47328187,1436619217.903044,1
-1.87939454,1.06640625,1.63305665,-247.43511963,-246.59541321,-242.77862549,1436619217.961075,1
-1.88378907,1.04199219,1.70410157,248.39694214,249.90840149,248.42747498,1436619217.993044,1
-1.87744141,1.03833008,1.68896485,-248.21374512,-249.70993042,-249.72518921,1436619218.051039,1
-1.87207032,1.04980469,1.67553711,249.32824708,-248.59541321,-242.97709656,1436619218.110669,1
-1.87646485,1.0522461,1.69091797,-249.4045868,-246.58015442,247.23664856,1436619218.141023,1
-1.86694336,1.06542969,1.68872071,-245.81678772,-250.09159852,249.52671814,1436619218.173380,1
-1.8671875,1.05737305,-1.76928711,-249.6335907,248.94656373,231.80152894,1436619218.321188,1
-1.9909668,1.02832032,1.70434571,-245.81678772,-249.86259461,220.16793824,1436619218.350338,1
-1.83984375,1.01855469,1.67163086,-245.4045868,-229.90840149,218.83969117,1436619218.354526,1
-1.90820313,1.01391602,1.48779297,-214.73281861,-193.90840149,158.67175293,1436619218.412257,1
1.99462891,0.92089844,1.49438477,-200.6412201,-140.42747498,-234.5038147,1436619218.442614,1
1.7319336,0.13403321,1.20678711,155.67938233,-19.38931275,-234.5038147,1436619218.471625,1
1.65893555,0.37304688,0.72729493,-0.00763359,-48.96183396,-234.5038147,1436619218.531622,1
1.23022461,-0.95336915,-1.875,-0.00763359,-204.2748108,-150.25953675,1436619218.560852,1
1.9963379,1.70434571,0.65429688,235.89312745,146.73281861,-91.89312745,1436619218.590266,1
1.9831543,1.23266602,1.25927735,-225.70993042,89.34351349,-52.12213898,1436619218.623219,1
-1.75927735,1.00854493,1.60644532,190.99237061,134.53434754,-0.00763359,1436619218.652608,1
-1.45800782,1.06933594,1.12817383,134.70228577,110.21373749,-236.16793824,1436619218.712522,1
-1.2890625,-1.86401368,1.48706055,15.80152703,152.01527405,-73.6335907,1436619218.772511,1
-0.58374024,-1.875,1.6472168,-234.5038147,125.87786103,-138.12213135,1436619218.802333,1
-0.39160157,0.63256836,1.85107422,108.51908112,166.29006959,-89.6335907,1436619218.833205,1
-0.21313477,1.59570313,-1.42285157,-222.67175293,218.38168335,-184.71755982,1436619218.891551,1
-0.27856446,1.94018555,-1.75341797,-153.41984559,-219.89312745,177.31297303,1436619218.923109,1
-1.875,-1.875,-0.00006104,-111.08396912,-132,-234.5038147,1436619218.981018,1
1.85424805,0.07177735,-0.21459961,-222.88549805,-233.2671814,189.41984559,1436619219.012475,1
-1.79492188,0.3725586,-1.91235352,-220.32061768,245.06869507,-240.01527405,1436619219.071011,1
-1.99121094,1.07519532,1.53955079,-246.85496521,-219.48091126,-243.4045868,1436619219.102702,1
-1.91333008,-1.80810547,1.62475586,-249.12977601,247.49618531,-243.0076294,1436619219.160969,1
-1.90209961,1.09204102,1.63134766,-240.04580689,248.42747498,-244.70228577,1436619219.280887,1
-1.99243165,-1.81054688,1.69091797,-245.08396912,247.75572205,243.09924317,1436619219.310465,1
-1.89672852,1.05078125,1.68017579,-247.86259461,-250.01527405,-248.73281861,1436619219.314021,1
-1.88916016,1.05029297,1.6928711,-246.48855591,249.32824708,242.12213135,1436619219.371867,1
-1.88378907,1.0444336,-1.76855469,-246.90075684,249.78625489,-248.59541321,1436619219.401563,1
-1.8869629,1.04370118,1.67504883,-241.80152894,-249.69465638,245.19084168,1436619219.431023,1
-1.89916993,1.03027344,1.67407227,-247.67938233,-247.66412354,220.58015442,1436619219.462558,1
-1.85400391,1.03686524,1.65600586,-249.70993042,-236.70228577,208.99237061,1436619219.493159,1
-1.90478516,1.03051758,1.50634766,-224.82443238,-202.33587647,162.58015442,1436619219.556113,1
1.73950196,0.58666993,1.44311524,-175.3740387,-130.58015442,-234.5038147,1436619219.583161,1
1.72509766,0.0834961,1.5131836,128.6412201,-0.00763359,-234.5038147,1436619219.643268,1
1.49584961,-1.875,0.76855469,-240.73281861,-0.00763359,-234.5038147,1436619219.703161,1
1.5366211,1.82470704,0.31445313,-0.00763359,-154.15266419,175.1450348,1436619219.761646,1
1.67431641,1.47119141,0.8515625,223.80152894,170.80915833,-56.76335907,1436619219.790049,1
1.84667969,1.05541993,1.51123047,237.81678772,134.35115052,-15.43511487,1436619219.821035,1
-1.96728516,0.89746094,1.97387696,141.6335907,-222.16793824,-0.00763359,1436619219.853156,1
-1.5275879,0.93334961,1.56469727,-228.65649415,-222.94656373,-0.79389316,1436619219.911587,1
-1.1682129,-1.875,1.71606446,49.55725098,152.07633973,-41.16030503,1436619220.002024,1
-0.00006104,0.10278321,1.72485352,93.78626252,107.61832428,-49.98473359,1436619220.031268,1
-0.29931641,0.79809571,-1.08618165,161.05343628,180.48855591,-117.31298066,1436619220.060864,1
-0.00006104,-1.78833008,-1.03466797,209.52671814,-247.05343628,208.07633973,1436619220.091199,1
-0.62695313,-0.40112305,0.78295899,-30.65648842,-220.03053284,218.32061768,1436619220.123210,1
-0.00006104,0.37866211,-1.77026368,-38.18320466,-219.11450196,170.76335145,1436619220.181337,1
-1.5522461,0.24414063,1.56054688,-157.2671814,248.33587647,248.93130494,1436619220.213984,1
-1.63916016,1.09667969,1.43920899,246.01527405,-245.80152894,244.53434754,1436619220.272791,1
-1.86401368,1.03222657,1.64794922,-248.77862549,249.83206177,-249.57252503,1436619220.302842,1
-1.88500977,1.09033204,1.6081543,-245.75572205,-249.84733582,239.4045868,1436619220.361078,1
-1.86108399,1.04223633,1.67626954,-245.57252503,-248.22900391,249.84733582,1436619220.392944,1
-1.84277344,1.0510254,1.67626954,-242.59541321,-246.36640931,-249.12977601,1436619220.450115,1
-1.84936524,1.07543946,1.64501954,-237.74046326,-245.20610047,235.89312745,1436619220.483318,1
-1.82299805,1.0288086,1.67407227,-243.20610047,-247.25190735,247.67938233,1436619220.512493,1
-1.98901368,1.04370118,1.68212891,-241.98472596,-247.83206177,243.87786866,1436619220.572565,1
-1.82666016,1.04223633,-1.76782227,-244.48855591,-241.03816224,234.04580689,1436619220.603237,1
-1.84741211,1.05444336,1.65527344,-249.49618531,-237.83206177,223.69465638,1436619220.691732,1
-1.82421875,1.02148438,1.67041016,-241.29771424,-228.93130494,214.09159852,1436619220.722037,1
-1.98364258,1.03442383,1.60546875,-213.08396912,-191.78625489,138.41221619,1436619220.751045,1
-1.72216797,0.53320313,1.7619629,-207.54199219,-76.48854828,-234.5038147,1436619220.783178,1
1.4885254,-1.875,1.22705079,97.09923554,-0.00763359,-234.5038147,1436619220.841300,1
1.95483399,0.04028321,0.05908204,-219.29771424,-78.82442475,-234.5038147,1436619220.902769,1
-1.75561524,-1.72045899,0.59545899,-81.26717377,187.95419312,-0.00763359,1436619220.990249,1
1.53735352,1.41992188,0.89965821,-236.6412201,159.93893433,-0.00763359,1436619221.050424,1
-1.76391602,1.02490235,1.82641602,196.79389954,188.48855591,-7.82442761,1436619221.054325,1
-1.83325196,1.00903321,1.81762696,122.38167573,211.5114441,-6.29007626,1436619221.084918,1
-1.52465821,0.82128907,1.52148438,87.16030884,162.16793824,-40.6412201,1436619221.112701,1
-1.24243165,-1.875,1.70703125,-215.05343628,146,-92.91603089,1436619221.202528,1
-0.76245118,0.48779297,-1.77563477,163.54199219,126.48854828,-236.35115052,1436619221.231714,1
-0.3010254,1.25292969,-1.74169922,165.08396912,183.09924317,-137.67938233,1436619221.261115,1
-0.00006104,-1.88793946,-1.56103516,243.57252503,171.17556763,-223.92366028,1436619221.292434,1
-0.5053711,1.66088868,-1.85107422,-175.17556763,-226.99237061,103.48091889,1436619221.322875,1
-0.00006104,-1.875,0.59472657,-45.2061081,249.66412354,137.72518921,1436619221.381301,1
-1.23144532,0.26757813,1.34204102,-158.58015442,-248.06106568,-219.45037842,1436619221.412805,1
-1.87622071,0.91137696,1.67944336,-248.30534363,-248.82443238,-242.88549805,1436619221.470974,1
-1.87573243,1.0197754,1.69433594,241.69465638,244.85496521,-245.05343628,1436619221.504244,1
-1.8947754,1.07275391,1.62231446,-248.91603089,-247.25190735,242.90075684,1436619221.561122,1
-1.88305665,1.05541993,-1.77001954,-246.41221619,-249.46565247,248.10687256,1436619221.593073,1
-1.85375977,1.0522461,1.67089844,-247.17556763,-246.47328187,244.93130494,1436619221.651045,1
-1.86547852,1.07592774,1.65087891,-246.5038147,-248.53434754,-243.69465638,1436619221.683444,1
-1.99194336,1.0444336,1.67309571,-246.77862549,-249.20610047,-249.48091126,1436619221.771222,1
-1.85375977,1.07543946,1.66699219,-243.4045868,-243.28244019,235.93893433,1436619221.800902,1
-1.86450196,1.07543946,1.68090821,-241.29771424,-246.09159852,243.29771424,1436619221.831115,1
-1.8413086,1.07470704,1.66113282,-231.28244019,-237.93893433,229.58778382,1436619221.863224,1
-1.99047852,1.02465821,1.67333985,-236.96183777,-227.75572205,217.03816224,1436619221.922760,1
-1.95092774,0.9885254,1.57641602,-204.80915833,-182.18321229,135.58778382,1436619221.952384,1
-1.87280274,1.36889649,1.49389649,-157.75572205,-135.0076294,-234.5038147,1436619222.012922,1
-1.76879883,-1.875,1.88989258,204.68702698,-0.00763359,-234.5038147,1436619222.041958,1
1.43212891,-1.875,0.88208008,-0.00763359,-62.9923668,95.67938996,1436619222.130888,1
1.84179688,1.5354004,0.6862793,73.435112,-210.79389954,-0.00763359,1436619222.135263,1
-1.92211915,1.4428711,0.78735352,205.46565247,125.5725174,-66.71755982,1436619222.164451,1
1.47436524,0.9609375,1.97143555,155.06869507,178.62596131,-7.48091603,1436619222.221009,1
-1.90405274,1.08178711,1.72045899,115.03816987,189.78625489,-0.00763359,1436619222.253227,1
-1.58837891,0.71679688,1.53637696,107.75572205,144.99237061,-43.28244401,1436619222.311076,1
-1.09667969,-1.875,-1.77587891,219.46565247,83.87786103,-171.17556763,1436619222.343443,1
-0.48803711,-1.84887696,-1.90429688,142.36640931,143.81678772,-63.89313126,1436619222.401952,1
-0.66259766,-1.8112793,-1.44140625,171.84733582,-240.19847107,-111.11450196,1436619222.433000,1
-0.04956055,1.94018555,-1.52905274,212.21374512,-241.58778382,-230.68702698,1436619222.491129,1
-0.35620118,-1.59082032,1.73217774,-81.74045563,226.53434754,172.29006959,1436619222.523247,1
-1.875,1.86230469,-1.04223633,162.45800782,-222.22900391,94.65648652,1436619222.581102,1
1.81762696,0.89038086,-1.45410157,-171.78625489,-249.74046326,147.48091126,1436619222.642357,1
-1.68286133,0.69702149,1.66577149,241.72518921,245.32824708,246.12213135,1436619222.701340,1
-1.89550782,0.99267579,1.67114258,239.11450196,245.93893433,243.81678772,1436619222.730982,1
-1.91918946,1.0703125,1.64257813,237.90840149,-249.48091126,248.30534363,1436619222.761103,1
-1.85742188,1.05566407,1.61865235,246.53434754,-247.6335907,-248.54962159,1436619222.793496,1
-1.91308594,1.04467774,1.67456055,247.89312745,-247.61831666,246.21374512,1436619222.852554,1
-1.88183594,1.05053711,1.6472168,246.76335145,-248.41221619,245.6335907,1436619222.883254,1
-1.89941407,1.06958008,1.65014649,248.30534363,-243.0076294,246.82443238,1436619222.941051,1
-1.99243165,1.05371094,1.65966797,247.57252503,-249.75572205,244.45800782,1436619222.972659,1
-1.88256836,1.05517579,1.65014649,-249.0076294,-240.1374054,236.77862549,1436619223.032870,1
-1.8803711,1.06884766,1.64379883,249.35877991,-243.49618531,242.44274903,1436619223.062870,1
-1.86694336,1.05664063,1.65332032,249.54199219,-243.0076294,230.41221619,1436619223.121244,1
-1.86523438,1.02685547,1.63989258,248.73281861,-229.92366028,209.87786866,1436619223.153248,1
-1.88378907,1.00512696,1.58935547,247.5114441,-188.67175293,127.435112,1436619223.211090,1
-1.79785157,0.77319336,1.46215821,-207.17556763,-115.17557526,-234.5038147,1436619223.243356,1
1.97802735,0.5703125,1.72070313,141.22137452,-0.00763359,-234.5038147,1436619223.332056,1
1.01464844,-1.875,1.17333985,-0.00763359,-56.2748108,-234.5038147,1436619223.421930,1
1.70678711,1.09204102,0.38574219,-0.00763359,-244.44274903,-238.96183777,1436619223.451533,1
1.37939454,1.36035157,0.40966797,209.6335907,141.69465638,-59.93893052,1436619223.541222,1
1.81518555,0.92309571,1.8334961,236.03053284,162.53434754,-3.91603065,1436619223.570748,1
-1.96679688,0.6838379,1.8479004,136.70228577,205.89312745,-0.00763359,1436619223.574779,1
-1.58935547,0.86132813,1.53588868,95.26717377,178.83969117,-5.87022925,1436619223.602629,1
-1.15014649,-1.875,1.5390625,205.1450348,246.71755982,-105.16030884,1436619223.632089,1
-0.6525879,1.07006836,0.70288086,146.54962159,79.64885712,-79.96946717,1436619223.662104,1
-0.03857422,0.98413086,-1.98095704,196.53434754,122.36640931,-126.6412201,1436619223.691505,1
-0.00006104,-1.73999024,-1.30249024,230.91603089,222.21374512,213.69465638,1436619223.752665,1
-0.68188477,1.6862793,1.95776368,-139.19084168,-248.77862549,135.66412354,1436619223.782371,1
-0.00006104,-1.875,-1.94042969,-164.96183777,241.3740387,192.97709656,1436619223.812535,1
-1.47436524,-1.875,-0.91601563,-174.18321229,249.35877991,196.04580689,1436619223.871297,1
-1.7487793,0.73266602,1.82495118,-247.12977601,249.23664856,-248.2748108,1436619223.903467,1
-1.85400391,1.08984375,1.68554688,-244.47328187,245.23664856,-247.49618531,1436619223.961056,1
-1.89697266,1.05615235,1.64916993,-248.67175293,-247.75572205,-244.47328187,1436619223.992891,1
-1.8881836,1.04956055,1.66113282,-247.80152894,-247.61831666,-245.32824708,1436619224.051259,1
-1.99316407,1.04101563,1.66699219,-249.55725098,-247.75572205,-250.09159852,1436619224.083464,1
-1.88061524,1.04931641,1.66479493,-248.32061768,-246.85496521,248.74809266,1436619224.141297,1
-1.88598633,1.0600586,-1.77148438,-246.54962159,-246.35115052,243.41984559,1436619224.172747,1
-1.89111329,1.05444336,-1.77050782,-249.31297303,-247.75572205,-244.82443238,1436619224.231349,1
-1.89160157,1.05761719,-1.77148438,-247.6335907,-247.34350586,242.21374512,1436619224.263349,1
-1.8791504,1.04809571,1.65112305,-242.16793824,-242.61068726,243.46565247,1436619224.321254,1
-1.85327149,1.0456543,1.6772461,-240.62596131,-242.61068726,224.38168335,1436619224.382844,1
-1.8479004,1.02197266,1.59960938,-242.68702698,-220.97709656,212.88549805,1436619224.442227,1
-1.72363282,0.96728516,1.46069336,-193.31297303,-186.09159852,117.22137452,1436619224.472024,1
1.93945313,0.76684571,1.82519532,-207.49618531,-74.74809266,-234.5038147,1436619224.501277,1
1.82763672,-1.875,0.32373047,-182.21374512,-0.00763359,-234.5038147,1436619224.532837,1
-1.32861329,0.40234375,-1.875,-233.67938233,-214.47328187,-225.64884949,1436619224.591160,1
-1.92529297,-1.875,1.62402344,142.18321229,170.79389954,-133.35877991,1436619224.711700,1
1.80322266,1.19555665,0.99243165,-220.47328187,123.93893433,-41.32824326,1436619224.741352,1
1.76806641,0.99536133,1.66699219,185.48091126,173.3740387,-0.00763359,1436619224.770385,1
-1.7307129,1.11694336,1.55419922,107.46565247,169.43511963,-0.00763359,1436619224.776448,1
-1.54150391,0.85839844,1.58691407,47.32824326,147.93893433,-90.01526642,1436619224.803445,1
-0.05395508,-1.875,-0.14086915,68.01526642,118.01526642,-110.93129731,1436619224.860346,1
-0.40332032,0.1328125,-1.80981446,126.62595368,145.74046326,-81.80152894,1436619224.921654,1
-0.56713868,1.24414063,-1.53198243,193.02290345,227.54199219,-157.80152894,1436619224.951144,1
-0.31933594,1.95483399,-1.65136719,-246.32061768,232.83969117,194.870224,1436619224.981249,1
-0.86962891,1.48266602,1.92993165,-117.93893433,235.19084168,134.71755982,1436619225.012602,1
-0.00006104,0.30712891,-0.71484375,-63.19083787,239.23664856,173.64884949,1436619225.101666,1
-1.55664063,0.1928711,-1.3972168,-192.33587647,-247.55725098,202.74809266,1436619225.131177,1
-1.72851563,0.83935547,1.58007813,-249.20610047,240.65649415,243.75572205,1436619225.161291,1
-1.84570313,1.01904297,1.63183594,243.23664856,246.99237061,242.24427796,1436619225.193372,1
-1.89746094,1.0600586,1.65014649,249.66412354,249.09924317,249.58778382,1436619225.281619,1
-1.88867188,1.07543946,1.6538086,-244.48855591,-245.22137452,246.94656373,1436619225.311012,1
-1.88549805,1.0510254,1.67871094,-247.90840149,-242.5038147,249.34350586,1436619225.341556,1
-1.8828125,1.0666504,1.66625977,-246.71755982,-244.56488038,248.41221619,1436619225.371274,1
-1.87329102,1.04199219,1.69140625,-249.86259461,248.5038147,-245.72518921,1436619225.431310,1
-1.85961915,-1.80786133,1.6694336,-244.71755982,-245.74046326,246.45800782,1436619225.461172,1
-1.85644532,1.0690918,1.68090821,-242.80915833,-241.46565247,244.09159852,1436619225.521329,1
-1.85205079,1.05175782,1.65771485,-241.72518921,-235.96946717,228.83969117,1436619225.551393,1
-1.87329102,1.01733399,1.65478516,-243.75572205,-226.10687256,222.01527405,1436619225.611613,1
