Axis1,Axis2,Axis3,Axis4,Axis5,Axis6,Time,Label
1.54223633,1.83935547,1.0065918,224.33587647,-249.20610047,244.93130494,1437635758.093023,1
1.55322266,1.93701172,0.96972657,-248.33587647,-241.98472596,-248.33587647,1437635758.124143,1
1.55688477,1.90039063,0.99267579,-236.56488038,249.70993042,-241.5114441,1437635758.154189,1
-1.77734375,1.88085938,0.99804688,-239.52671814,-245.7709961,-249.72518921,1437635758.214779,1
1.57055665,1.86767579,0.99536133,-243.41984559,-247.46565247,248.15266419,1437635758.244722,1
1.57080079,1.87792969,0.99438477,-242.76335145,-244.45800782,249.2671814,1437635758.304598,1
1.57104493,1.86816407,0.98413086,-236.53434754,-247.09924317,245.66412354,1437635758.333473,1
1.57421875,1.87036133,0.9909668,-249.4045868,243.80152894,235.80152894,1437635758.392432,1
1.56518555,1.88842774,1.00195313,-211.29771424,210.29006959,223.0076294,1437635758.423259,1
1.66381836,1.78271485,0.88598633,-220,111.0687027,240.96183777,1437635758.455070,1
1.66186524,1.64282227,0.96386719,92.12213898,-232.2748108,245.93893433,1437635758.513224,1
-1.14111329,-1.61279297,-1.875,-196.33587647,-234.5038147,-111.19084168,1437635758.545542,1
1.55834961,-1.75122071,-1.875,-0.00763359,-234.5038147,-0.00763359,1437635758.603084,1
0.10302735,0.71289063,-1.875,222.38168335,-25.19083977,-173.43511963,1437635758.636691,1
-1.25683594,0.8869629,1.32910157,-221.20610047,-14.80916024,169.05343628,1437635758.693291,1
1.91479493,1.88232422,1.00805665,-243.02290345,-0.00763359,140.58015442,1437635758.754350,1
1.3869629,-1.76123047,0.89941407,-233.81678772,-0.00763359,218.32061768,1437635758.784562,1
1.01416016,-1.96923829,0.93090821,-169.69465638,-0.00763359,109.81679535,1437635758.816352,1
-1.875,1.00732422,0.23144532,245.55725098,-0.00763359,93.64885712,1437635758.873386,1
-1.875,-1.6447754,1.59521485,165.95419312,-90,90.03053284,1437635758.905475,1
-1.875,-1.41064454,-1.02246094,246.94656373,-181.52671814,-242.06106568,1437635758.963910,1
0.32763672,1.99926758,-0.00006104,-185.49618531,-234.5038147,-208.70228577,1437635758.995113,1
-1.875,-0.32641602,-1.93798829,206.82443238,-194.6412201,236.42747498,1437635759.053323,1
0.58862305,1.57983399,0.6616211,201.19084168,-139.17556763,-235.7709961,1437635759.085185,1
1.46264649,-1.99560547,1.00878907,246.90075684,-215.19084168,243.03816224,1437635759.143776,1
1.53979493,1.85717774,1.01123047,249.84733582,-229.7709961,244.85496521,1437635759.175083,1
1.53271485,1.86108399,1.01538086,219.48091126,-221.38931275,-243.25190735,1437635759.233068,1
1.55322266,1.91333008,-1.81347657,-220.76335145,-233.28244019,-248.85496521,1437635759.266921,1
1.56542969,1.95629883,0.97729493,-248.870224,-245.5114441,-218.88549805,1437635759.353623,1
1.57543946,1.94360352,0.9807129,-229.03816224,249.23664856,-247.69465638,1437635759.382582,1
1.57470704,1.9128418,0.9807129,-225.46565247,-249.67938233,-249.80152894,1437635759.413437,1
1.56884766,1.89892579,-1.81347657,-228.5038147,-245.89312745,248.870224,1437635759.445117,1
1.58056641,1.86938477,0.9897461,-228.21374512,-244.35115052,-249.52671814,1437635759.503582,1
1.5744629,1.87597657,0.98925782,-236.01527405,246.15266419,241.60305787,1437635759.533916,1
1.56738282,1.87622071,0.99609375,-208.07633973,224.2748108,-220.65649415,1437635759.593841,1
1.54272461,1.81518555,1.03613282,-203.69465638,151.03816224,238.32061768,1437635759.623522,1
1.69433594,1.63598633,0.8425293,-234.5038147,137.46565247,179.45037842,1437635759.714724,1
1.4963379,1.27734375,1.31762696,-120.93129731,-234.5038147,-138.12213135,1437635759.742964,1
0.8803711,1.43188477,-1.875,-0.00763359,-234.5038147,-0.00763359,1437635759.773316,1
0.20581055,0.61254883,0.10351563,235.41984559,-204.77862549,-94.76335907,1437635759.803326,1
1.79663086,0.96850586,0.7541504,180.10687256,-24.44274903,192.73281861,1437635759.895462,1
1.96240235,1.22583008,0.86303711,162.90075684,-17.40458107,173.7709961,1437635759.924226,1
1.52148438,1.96313477,1.00219727,-249.87786866,-0.00763359,196.71755982,1437635759.954369,1
1.2890625,1.55834961,1.32128907,-210.29006959,-9.45038128,112.16793824,1437635759.983291,1
0.78588868,1.58081055,0.36938477,-233.03816224,-0.00763359,134.24427796,1437635760.043051,1
-1.875,1.42480469,0.60595704,202.03053284,-86.24427796,64.96183014,1437635760.072798,1
-1.875,-1.54541016,1.66186524,223.55725098,-72.5038147,195.16030884,1437635760.104756,1
0.00146485,-1.30712891,-0.53027344,-216.68702698,154.03053284,-201.75572205,1437635760.162816,1
0.42138672,-1.57397461,-0.31494141,-35.83206177,-234.5038147,-149.67938233,1437635760.194435,1
0.45776368,-1.98754883,-1.83789063,146.68702698,-210.18321229,240.5038147,1437635760.252911,1
1.28051758,1.55639649,0.87426758,194.15266419,-192.6412201,-236.18321229,1437635760.284769,1
-1.78222657,1.7722168,-1.81713868,229.4045868,-237.64884949,245.7709961,1437635760.402381,1
1.51538086,1.80517579,1.02392579,237.35877991,-243.52671814,239.96946717,1437635760.432048,1
1.51367188,1.79956055,1.03564454,234.30534363,-243.87786866,248.41221619,1437635760.461923,1
1.50927735,1.80908204,1.02783204,223.67938233,-235.60305787,-249.02290345,1437635760.464759,1
1.5300293,1.82348633,1.02050782,217.16030884,-234.12213135,248.870224,1437635760.522711,1
1.54125977,1.84960938,1.00317383,223.75572205,-241.17556763,249.38931275,1437635760.553886,1
1.55175782,1.88671875,0.99414063,-219.43511963,-241.16030884,-246.44274903,1437635760.613803,1
1.55126954,-1.7565918,-1.81176758,-230.38168335,-241.83206177,-247.69465638,1437635760.643526,1
1.57128907,1.88525391,0.99487305,-221.67938233,-243.84733582,-248.85496521,1437635760.703533,1
1.55957032,1.82055665,1.00390625,-240.51908875,249.31297303,242.09159852,1437635760.733427,1
1.56054688,1.87402344,0.99536133,-248.33587647,228.90075684,202.04580689,1437635760.793520,1
1.41870118,1.77465821,-1.80493165,-219.90840149,153.89312745,225.31297303,1437635760.824949,1
1.64916993,1.72705079,0.86425782,176.96183777,107.75572205,-222.91603089,1437635760.883963,1
0.62744141,-1.30712891,-1.44775391,-88.25954438,-234.5038147,-81.2061081,1437635760.915465,1
0.91015625,1.95214844,-1.875,-0.00763359,-234.5038147,-11.58778668,1437635760.973628,1
1.38232422,0.58056641,-1.875,124.59542084,-243.16030884,-121.86259461,1437635761.033704,1
1.87060547,1.24340821,0.6484375,114.62595368,-28.33587838,227.55725098,1437635761.063835,1
-1.94335938,0.7709961,0.91918946,102.06106568,-0.00763359,152.68702698,1437635761.092981,1
1.88305665,1.45043946,1.26904297,180.65649415,-0.00763359,143.89312745,1437635761.153669,1
-1.80444336,1.0666504,1.24438477,202.48855591,-0.00763359,76.59542084,1437635761.183564,1
0.3334961,0.58911133,0.53857422,213.29771424,-37.22137452,46.87022782,1437635761.243464,1
-1.875,0.58520508,1.15747071,199.98472596,-124.19847107,28.4274807,1437635761.274351,1
-1.875,-1.58740235,1.68920899,213.4045868,-114.30534363,136.16793824,1437635761.334040,1
0.00146485,-1.9284668,-1.05297852,238.38168335,188.44274903,196.70228577,1437635761.363836,1
0.44677735,1.6940918,-1.03564454,-236.09159852,-234.5038147,211.48091126,1437635761.422591,1
-1.91577149,-0.38623047,1.02734375,-227.6335907,-163.1450348,207.7709961,1437635761.453876,1
-1.8815918,-1.44702149,1.09106446,197.84733582,-195.19084168,-235.78625489,1437635761.483714,1
1.23925782,1.87280274,0.65307618,235.4045868,-237.20610047,245.46565247,1437635761.543495,1
1.56396485,1.80151368,0.96020508,216.62596131,-249.81678772,244.51908875,1437635761.604700,1
-1.77856446,1.8400879,0.98095704,226.88549805,-244.53434754,-249.6335907,1437635761.633966,1
1.55029297,1.86181641,1.00708008,-219.45037842,-241.72518921,248.30534363,1437635761.663485,1
1.5432129,1.87084961,1.0078125,248.62596131,-243.46565247,245.02290345,1437635761.723176,1
1.55053711,1.86303711,1.00366211,-248.96183777,248.6412201,245.16030884,1437635761.782685,1
1.54541016,-1.75805665,1.01416016,-249.43511963,-245.23664856,248.91603089,1437635761.813727,1
1.55639649,1.85522461,1.00488282,-246.25953675,-243.19084168,-244.88549805,1437635761.843345,1
1.56469727,1.85717774,1.00219727,-244,-246.65649415,247.32824708,1437635761.906142,1
1.57470704,1.83764649,0.98657227,-242.6412201,249.16030884,243.38931275,1437635761.933430,1
-1.77734375,1.86206055,0.99609375,-237.66412354,231.03816224,221.74046326,1437635761.993921,1
1.56054688,1.89331055,0.98999024,-190.33587647,167.52671814,238.32061768,1437635762.023398,1
1.73632813,1.60839844,0.83496094,151.17556763,90.91603089,182.80915833,1437635762.083462,1
-1.80444336,1.45654297,1.44018555,225.28244019,-234.5038147,-159.57252503,1437635762.113455,1
1.74316407,1.78222657,-1.875,-205.02290345,-234.5038147,-24.30534363,1437635762.173477,1
1.53808594,1.61621094,0.32934571,45.60305405,-234.5038147,-151.92366028,1437635762.204438,1
1.75390625,0.6784668,-1.875,111.93893433,-10.76335907,186.18321229,1437635762.263868,1
-1.77075196,0.94628907,1.08276368,-231.45037842,-18.06106949,154.22900391,1437635762.293551,1
1.52270508,-1.80053711,1.15966797,132.76335145,-0.00763359,146.88549805,1437635762.354374,1
1.43457032,1.20751954,-1.78588868,196.39694214,-20.19847298,96.16793824,1437635762.384158,1
0.60302735,-1.85009766,1.15966797,160.76335145,-236.90075684,20.70228959,1437635762.443534,1
-1.875,0.41430665,1.06982422,103.98473359,-11.19083977,3.55725194,1437635762.473427,1
0.60766602,1.24121094,1.32739258,211.48091126,-116.32061005,25.38931275,1437635762.534626,1
-1.875,-1.60620118,-1.03881836,243.74046326,-223.72518921,148.03053284,1437635762.563454,1
0.63793946,1.93188477,-0.49682618,180.58015442,-234.5038147,188.54962159,1437635762.623969,1
-1.64208985,-1.17309571,0.4584961,-96.68701935,-49.12977219,224.03053284,1437635762.683942,1
1.99316407,-1.70507813,-1.78588868,-244.79389954,-167.06869507,-231.61831666,1437635762.714101,1
1.34765625,1.80322266,0.95141602,245.75572205,-227.64884949,-249.96946717,1437635762.744683,1
1.55541993,1.78271485,0.99169922,227.72518921,-243.46565247,247.92366028,1437635762.803567,1
1.56884766,1.7775879,0.9909668,227.64884949,-239.96946717,-218.88549805,1437635762.833571,1
1.57202149,1.82373047,0.97680665,241.34350586,-242.36640931,-249.35877991,1437635762.893648,1
1.54956055,1.82763672,1.00561524,-248.870224,-245.11450196,-248.96183777,1437635762.953174,1
1.56396485,1.84936524,1.00122071,-246.74809266,-244.61068726,-247.90840149,1437635762.985340,1
1.57763672,1.84814454,-1.81323243,-247.28244019,-243.98472596,-243.87786866,1437635763.014600,1
1.58374024,1.84545899,0.99389649,-249.61831666,-248.06106568,248.76335145,1437635763.072699,1
1.58520508,1.83886719,1.00195313,-245.72518921,-244.94656373,248.45800782,1437635763.103794,1
1.58081055,1.84936524,0.98730469,-239.98472596,-219.02290345,245.96946717,1437635763.133404,1
1.59228516,1.8671875,0.9831543,-220.65649415,227.35877991,234.32061768,1437635763.193525,1
1.56591797,1.83837891,0.99389649,-179.02290345,130.03053284,-235.54199219,1437635763.223388,1
1.88793946,1.51391602,0.66650391,5.1755724,192.71755982,-203.29771424,1437635763.283705,1
1.15869141,-1.92871094,1.32324219,-241.54199219,-234.5038147,-93.61832428,1437635763.315031,1
0.96435547,1.53613282,0.04541016,-223.54199219,-234.5038147,-99.02290345,1437635763.374953,1
1.7553711,1.31079102,1.06420899,42.39694596,144.36640931,-210.51908875,1437635763.404765,1
1.56860352,1.22705079,0.68554688,151.43511963,-78.59542084,103.34351349,1437635763.464068,1
-1.99560547,1.13378907,0.92675782,98.06106568,-38.22900773,120,1437635763.493504,1
1.46215821,1.40747071,1.06713868,118.7022934,-0.00763359,149.23664856,1437635763.553668,1
1.40039063,1.20288086,1.52563477,190.36640931,-16.25954247,-228.15266419,1437635763.583564,1
0.8322754,0.72436524,1.44653321,233.46565247,-88.96183014,40.91603089,1437635763.646083,1
-1.875,0.45117188,1.01171875,228.21374512,-96.2748108,51.45038224,1437635763.704923,1
-1.875,-1.78613282,1.44824219,-155.70993042,-169.64884949,81.03816987,1437635763.734071,1
-1.875,-1.4038086,1.5222168,-246.47328187,-96.61068726,-220.45800782,1437635763.763909,1
0.17919922,-1.49731446,-1.09277344,249.38931275,173.58778382,-170.65649415,1437635763.822676,1
1.16552735,1.7932129,-1.28417969,-204.29006959,-234.5038147,-125.66412354,1437635763.853694,1
-1.875,-1.35058594,-1.78491211,179.11450196,-162.06106568,238,1437635763.884677,1
0.74951172,1.5925293,0.47998047,167.1450348,-155.35877991,248.10687256,1437635763.944576,1
1.53710938,-1.9440918,0.89990235,224.1374054,-232.97709656,244.44274903,1437635763.973529,1
1.54150391,1.87011719,1.00219727,207.0076294,-237.09924317,244.04580689,1437635764.033711,1
1.50268555,1.88891602,0.97802735,-220.74809266,-233.11450196,-248.53434754,1437635764.063996,1
1.55834961,1.9428711,0.9831543,235.4045868,-238.5038147,238.76335145,1437635764.154214,1
1.55517579,1.93261719,0.99267579,-242.38168335,-241.7709961,243.6335907,1437635764.183097,1
1.55810547,1.94116211,0.9753418,-229.60305787,-249.70993042,-244.39694214,1437635764.213758,1
1.56201172,1.90112305,0.9975586,-223.5114441,-247.45037842,-240.56488038,1437635764.244986,1
1.57421875,1.89160157,0.98779297,-229.54199219,249.55725098,-250.04580689,1437635764.303831,1
1.57055665,1.87890625,0.99951172,-235.35877991,-246.29006959,238.58015442,1437635764.333481,1
1.5744629,-1.75854493,1.0053711,-225.90840149,241.58778382,234.91603089,1437635764.395406,1
1.58276368,1.88720704,0.97802735,-201.58778382,223.66412354,223.31297303,1437635764.423473,1
1.55688477,1.78930665,1.00610352,218.48855591,125.86259461,235.48091126,1437635764.483691,1
1.62646485,1.6616211,0.92016602,-234.5038147,158.85496521,232.2748108,1437635764.513495,1
1.34301758,1.74536133,0.93872071,-191.11450196,-234.5038147,-72.76335907,1437635764.603529,1
1.35180665,1.5900879,-1.875,-0.00763359,-234.5038147,-0.00763359,1437635764.663353,1
0.79150391,0.38842774,-1.875,202.59541321,-16.53435135,-198.30534363,1437635764.692766,1
-1.56420899,1.13549805,1.27954102,220.35115052,-0.00763359,149.67938233,1437635764.697712,1
1.99584961,1.58056641,-1.8112793,236.80915833,-43.45038224,187.45037842,1437635764.754826,1
1.45019532,-1.77368165,0.90966797,-206.5038147,-0.00763359,219.70993042,1437635764.783570,1
1.03808594,-1.97705079,0.99975586,-166.90075684,-0.00763359,108.21373749,1437635764.873431,1
0.35498047,1.59204102,0.15527344,-212.1374054,-0.00763359,127.90839386,1437635764.902749,1
-1.875,0.82153321,-1.87084961,214.80915833,-30.21374131,-229.03816224,1437635764.934813,1
-1.875,-1.98291016,1.90820313,-218.90075684,-72.91603089,243.43511963,1437635764.964243,1
0.29467774,-1.59033204,-0.1525879,-217.84733582,-234.5038147,-147.96946717,1437635764.995225,1
-0.76806641,-0.85253907,1.04101563,177.49618531,219.54199219,248.93130494,1437635765.053707,1
0.10913086,1.38330079,0.69555665,194.42747498,-157.87786866,-249.75572205,1437635765.085690,1
-1.78710938,-1.81567383,0.78564454,218.21374512,-181.20610047,-236.68702698,1437635765.143399,1
1.54809571,1.88354493,0.96777344,240.79389954,-248.6412201,243.61831666,1437635765.175210,1
1.55615235,1.87011719,0.99291993,244.76335145,-232.24427796,-248.91603089,1437635765.233264,1
1.5546875,1.88330079,1.00170899,-249.49618531,-243.95419312,247.84733582,1437635765.265726,1
1.5510254,1.9050293,1.00146485,-245.81678772,-241.70993042,-246.25953675,1437635765.324922,1
1.55175782,1.87475586,0.98901368,-242.65649415,-245.75572205,245.03816224,1437635765.356641,1
1.56738282,1.88989258,0.98901368,-245.55725098,-243.43511963,249.93893433,1437635765.413549,1
1.56860352,1.88500977,0.99438477,-237.48091126,-245.86259461,-219.29771424,1437635765.445764,1
1.57421875,1.87768555,0.99707032,-249.3740387,-244,-245.57252503,1437635765.503725,1
1.5690918,1.8479004,0.99902344,-243.89312745,-243.54199219,247.55725098,1437635765.535801,1
1.57543946,1.86279297,0.99609375,-249.49618531,-248.29006959,247.95419312,1437635765.593494,1
1.55566407,1.90576172,0.99023438,-242,216.71755982,241.64884949,1437635765.625250,1
1.51953125,1.68603516,0.94799805,-219.95419312,110.54962159,-210.32061768,1437635765.713983,1
1.77612305,1.43408204,0.8659668,32.3511467,206.85496521,225.38931275,1437635765.743136,1
1.89038086,1.39868165,-1.875,229.67938233,-234.5038147,-97.54198456,1437635765.773332,1
1.53344727,-1.87939454,-1.875,-215.08396912,-234.5038147,-69.84732819,1437635765.805605,1
-1.875,-1.84033204,0.18188477,150.94656373,-51.54198456,-215.54199219,1437635765.863638,1
-1.3737793,1.39672852,1.45214844,239.20610047,-238.6412201,136.76335145,1437635765.983872,1
1.76269532,1.72753907,0.82958985,239.75572205,-0.00763359,173.05343628,1437635766.013071,1
1.39916993,-1.90966797,0.98339844,-224.33587647,-0.00763359,202.45800782,1437635766.016878,1
1.45117188,1.7229004,1.09960938,-173.55725098,-39.55725098,127.93893433,1437635766.045142,1
0.37695313,-1.77392579,0.37182618,-202.41221619,-0.00763359,104.39694977,1437635766.074513,1
-1.875,1.55053711,0.58032227,224.21374512,-72.68701935,59.48091507,1437635766.133891,1
-1.875,-0.84106446,1.97021485,238.12213135,-56.83969498,-239.72518921,1437635766.163992,1
0.15991211,1.99365235,-0.66479493,-218.91603089,-228.62596131,-233.43511963,1437635766.223578,1
0.53491211,1.91479493,-0.42578125,-121.40457917,-234.5038147,-195.16030884,1437635766.255454,1
-1.875,-1.15527344,0.7475586,202.59541321,-183.57252503,250.01527405,1437635766.344225,1
0.44677735,-1.76928711,0.63623047,214.82443238,-142.71755982,-215.95419312,1437635766.373331,1
1.46435547,-1.95825196,0.84887696,239.48091126,-214.83969117,-238.76335145,1437635766.403624,1
1.53344727,1.92651368,-1.81176758,-219.43511963,-227.09924317,248.01527405,1437635766.433779,1
1.58081055,1.92089844,0.96411133,242.70228577,-245.02290345,-249.34350586,1437635766.523946,1
1.55004883,1.93359375,0.99926758,246.82443238,-243.32824708,245.20610047,1437635766.553463,1
1.5588379,1.93579102,0.99414063,248.38168335,-243.57252503,-245.29771424,1437635766.583654,1
1.56445313,1.93554688,1.00146485,-245.90840149,-246.06106568,243.20610047,1437635766.613567,1
1.55541993,1.93872071,1.00195313,-242.36640931,-241.66412354,-245.67938233,1437635766.673581,1
1.55175782,1.9506836,0.99707032,-236.18321229,-242.39694214,-249.83206177,1437635766.703377,1
1.57128907,1.90551758,0.97045899,-246.24427796,-245.7709961,232.21374512,1437635766.763757,1
1.57519532,1.92041016,0.98583985,-247.81678772,-218.96183777,232.74809266,1437635766.793531,1
-1.77563477,1.95605469,0.98095704,-212.68702698,204.90075684,219.6335907,1437635766.853862,1
1.47875977,1.81494141,-1.81323243,149.84733582,73.98473359,232.68702698,1437635766.884774,1
0.99731446,1.45581055,1.82373047,-48.06106949,53.95419693,-204.25953675,1437635766.944160,1
1.44335938,0.92309571,-1.875,-33.60305405,-234.5038147,-21.2824421,1437635766.973643,1
