Axis1,Axis2,Axis3,Axis4,Axis5,Axis6,Time,Label
-1.90185547,1.05273438,1.63891602,-247.17556763,247.58778382,-239.28244019,1436619761.823488,1
-1.91650391,1.04052735,1.68432618,245.93893433,249.46565247,-246.36640931,1436619761.853537,1
-1.91308594,1.04980469,1.66796875,-248.77862549,-244.5038147,242.85496521,1436619761.911567,1
-1.91992188,1.05126954,1.66992188,-248.76335145,-248.97709656,239.25190735,1436619761.944066,1
-1.99462891,1.04174805,1.68017579,246.76335145,-245.38931275,237.58778382,1436619762.001463,1
-1.91479493,1.06494141,1.66577149,-246.59541321,248.54962159,249.54199219,1436619762.033752,1
-1.90722657,1.05249024,-1.77001954,-246.96183777,-248.77862549,227.60305787,1436619762.091416,1
-1.91992188,1.03222657,1.63476563,247.52671814,-244.10687256,207.74046326,1436619762.123311,1
-1.88208008,1.00878907,1.59887696,-249.87786866,-225.20610047,178.15266419,1436619762.181793,1
1.74902344,0.91015625,1.28295899,-207.90840149,-150.83969117,84.96183014,1436619762.213400,1
1.89038086,0.78759766,1.67431641,236.58015442,-82.83969117,-234.5038147,1436619762.272730,1
-1.41796875,-1.875,0.93432618,-122.71755982,-0.00763359,-234.5038147,1436619762.303393,1
-1.56762696,-1.875,1.37744141,-227.46565247,227.05343628,94.42748261,1436619762.361532,1
-1.59521485,1.95703125,-1.87695313,-225.32824708,190.18321229,-76.68701935,1436619762.393709,1
1.75561524,1.1628418,1.24926758,-220.1374054,128.93130494,-38.53435135,1436619762.451385,1
1.80737305,0.85180665,1.83154297,187.54199219,188.54962159,-0.00763359,1436619762.483176,1
-1.77001954,0.9284668,1.61889649,123.7099228,194.870224,-0.00763359,1436619762.541589,1
-1.82543946,0.6291504,1.92651368,72.48854828,198.83969117,-32.12213898,1436619762.573744,1
0.82641602,-1.23925782,0.67138672,67.29770661,122.04579926,-104.38167573,1436619762.631652,1
-0.05029297,0.1472168,-1.97778321,-222.2748108,141.58778382,-238.07633973,1436619762.663400,1
-0.00006104,1.88623047,-1.47460938,212.38168335,196.68702698,-247.06869507,1436619762.721645,1
-0.00006104,-1.81420899,-1.72460938,-90.96183014,-247.83206177,162.71755982,1436619762.753218,1
-1.875,-1.64746094,1.83740235,228.54962159,-205.41984559,-234.5038147,1436619762.811642,1
1.53955079,0.9296875,-1.39550782,-160.80915833,-240.03053284,166.68702698,1436619762.843608,1
-1.54931641,0.59936524,1.5847168,-224.90075684,-219.1450348,-246.94656373,1436619762.901496,1
-1.91137696,0.9975586,1.6604004,-246.09159852,-250.03053284,-249.78625489,1436619762.933167,1
-1.90991211,1.05541993,1.63720704,249.2671814,247.90840149,245.74046326,1436619762.991545,1
-1.91479493,1.07202149,1.62695313,-247.90840149,-244.97709656,-248.71755982,1436619763.023831,1
-1.99267579,1.04370118,1.66137696,-249.49618531,-247.45037842,245.7709961,1436619763.081446,1
-1.91528321,1.0456543,1.67407227,247.16030884,-248.30534363,-246.97709656,1436619763.144749,1
-1.89135743,1.06616211,1.66503907,-250.09159852,-249.83206177,245.86259461,1436619763.172583,1
-1.9362793,1.05639649,1.63574219,-249.12977601,-242.18321229,-247.6335907,1436619763.203750,1
-1.88842774,1.04956055,1.64697266,-239.02290345,-244,242.56488038,1436619763.262406,1
-1.87011719,1.04492188,1.67333985,-242.61068726,-237.89312745,217.54199219,1436619763.293779,1
-1.87695313,1.01123047,1.67749024,-245.81678772,-235.38931275,217.57252503,1436619763.351520,1
-1.67504883,1.06982422,1.38720704,-231.95419312,-189.92366028,151.64884949,1436619763.383760,1
-1.89892579,0.8178711,1.58715821,-185.86259461,-120.09160615,-234.5038147,1436619763.441687,1
1.38012696,-1.875,1.1459961,196.53434754,-0.00763359,-234.5038147,1436619763.473478,1
1.61254883,-1.875,0.18969727,-150.61068726,-186.45800782,125.46565247,1436619763.531464,1
-0.45214844,-1.875,0.71533204,124.29007721,202.6412201,-0.00763359,1436619763.563779,1
-1.75830079,1.55322266,0.78955079,236.30534363,123.40457917,-48.12213898,1436619763.621828,1
1.72070313,1.02246094,1.78466797,214.48855591,-223.83206177,-0.00763359,1436619763.653415,1
-1.82373047,-1.81958008,1.71044922,113.95420075,207.08396912,-0.00763359,1436619763.711581,1
-1.59277344,0.7084961,1.8737793,60.10686875,180.01527405,-34.15267182,1436619763.743811,1
-1.875,-0.27246094,-1.875,46.59542084,88.56488801,-80.61068726,1436619763.801622,1
-0.31152344,0.20776368,-1.81713868,147.64884949,104.91603089,-65.435112,1436619763.833194,1
-0.3869629,1.38842774,-1.57617188,147.64884949,230.71755982,-128.07633973,1436619763.891394,1
-0.07934571,-1.66210938,-1.7307129,-221.92366028,-239.17556763,175.05343628,1436619763.923503,1
-1.17211915,1.7241211,1.3413086,-208.39694214,-205.06869507,16.39694596,1436619763.981634,1
-0.00006104,-1.875,0.54907227,-68.16793824,-249.61831666,120.22900391,1436619764.013820,1
-1.23608399,0.07397461,1.83154297,-192.93130494,245.38931275,224.32061768,1436619764.071357,1
-1.99169922,0.89184571,1.7150879,244.06106568,245.75572205,-239.92366028,1436619764.104068,1
-1.90917969,1.01708985,1.72387696,-249.28244019,246.94656373,-219.19084168,1436619764.161565,1
-1.99389649,1.06982422,1.66503907,-245.90840149,-245.57252503,247.78625489,1436619764.193362,1
-1.87939454,1.0456543,1.68701172,-249.78625489,249.05343628,-238.67175293,1436619764.252777,1
-1.89672852,1.04882813,1.69189454,-242.41221619,-248.47328187,-243.34350586,1436619764.286015,1
-1.90747071,-1.81030274,1.71362305,-249.95419312,-244.45800782,247.02290345,1436619764.342115,1
-1.91479493,1.04467774,1.68994141,249.45037842,-243.72518921,245.72518921,1436619764.373684,1
-1.91723633,1.04345704,-1.76806641,249.3740387,-245.89312745,-246.24427796,1436619764.431641,1
-1.92651368,1.0522461,-1.76928711,-242.41221619,-243.34350586,235.5114441,1436619764.463641,1
-1.88354493,1.04467774,1.68310547,-243.1450348,-239.75572205,228.42747498,1436619764.522223,1
-1.88598633,0.99511719,1.70825196,249.93893433,-232.38168335,211.92366028,1436619764.553780,1
-1.59814454,0.92871094,1.80639649,-217.43511963,-214,180.06106568,1436619764.611776,1
1.88476563,0.90161133,1.34545899,-200.5038147,-142.68702698,-234.5038147,1436619764.643861,1
1.27612305,0.07299805,1.00219727,141.69465638,-0.00763359,-234.5038147,1436619764.701604,1
-1.47973633,0.4909668,-1.875,-58.9923668,-199.48091126,34.03053284,1436619764.734530,1
-0.13598633,-0.02954102,0.36865235,101.0687027,170.41221619,-0.00763359,1436619764.791671,1
1.92578125,1.69213868,1.04858399,-242.70228577,210.5038147,-69.45037842,1436619764.823883,1
1.75683594,1.22314454,1.42333985,-221.28244019,188.24427796,-13.12977124,1436619764.881533,1
-1.73046875,1.03466797,-1.77148438,111.89312745,198.07633973,-3.91603065,1436619764.913280,1
-1.54492188,0.75830079,1.57519532,98.93129731,159.29771424,-53.19083787,1436619764.971548,1
1.70092774,-1.875,-1.61328125,6.82442761,138.15266419,-81.03816987,1436619765.004115,1
-0.93408204,0.53710938,1.97827149,143.96946717,217.83206177,-99.26717377,1436619765.061306,1
-0.72558594,0.69726563,-1.63403321,165.19084168,-241.67938233,-106.77862549,1436619765.095019,1
-0.07666016,1.80859375,-1.3659668,232.36640931,229.08396912,227.48091126,1436619765.151770,1
-0.48168946,-1.0979004,1.4650879,-4.99236632,-247.72518921,127.41984559,1436619765.183901,1
-0.00006104,0.5913086,-1.97973633,-84.79389191,241.69465638,196.16793824,1436619765.241458,1
1.99365235,0.89208985,1.61840821,-196.2748108,-218.88549805,216.29006959,1436619765.275500,1
-1.6472168,0.94799805,1.61035157,248.03053284,248.88549805,243.54199219,1436619765.331638,1
-1.88330079,1.02612305,-1.76928711,243.84733582,248.77862549,-243.87786866,1436619765.363731,1
-1.90771485,1.04907227,1.6682129,-248.91603089,248.65649415,245.22137452,1436619765.423028,1
-1.88647461,1.06591797,1.68554688,-248.73281861,250.12213135,249.64884949,1436619765.454076,1
-1.8972168,1.0432129,1.70825196,249.66412354,248.870224,242.97709656,1436619765.511674,1
-1.88305665,-1.8100586,1.68676758,-248.68702698,-245.58778382,248.15266419,1436619765.543734,1
-1.88525391,1.05322266,1.66894532,-247.19084168,-248.01527405,245.20610047,1436619765.602562,1
-1.86889649,1.05151368,1.6994629,248.36640931,-249.95419312,-247.5114441,1436619765.633947,1
-1.87109375,1.05541993,1.69262696,-249.70993042,248.01527405,244.41221619,1436619765.691652,1
-1.88891602,1.04956055,1.67382813,-244.91603089,-247.03816224,246.88549805,1436619765.723827,1
-1.89208985,1.03613282,-1.7697754,-237.28244019,-238.1374054,232.74809266,1436619765.781719,1
-1.69702149,1.09643555,1.73559571,-241.25190735,-218.90075684,169.61831666,1436619765.843091,1
1.89331055,0.6916504,1.6538086,-196.85496521,-147.11450196,-231.31297303,1436619765.873134,1
1.59716797,-1.81445313,1.9272461,104.90076447,-26.39694596,-234.5038147,1436619765.903457,1
0.80566407,-1.875,0.79101563,-25.96946526,-0.00763359,-234.5038147,1436619765.961773,1
1.61181641,0.77709961,0.57006836,-208.10687256,-249.84733582,123.29770661,1436619765.993819,1
0.82934571,1.10473633,0.88378907,214.09159852,-223.93893433,-239.78625489,1436619766.051407,1
1.7385254,0.92138672,1.76806641,193.31297303,167.32824708,-0.27480916,1436619766.085012,1
1.99365235,0.92749024,1.70703125,165.17556763,195.92366028,-0.00763359,1436619766.141589,1
-1.59277344,0.8010254,1.6003418,135.25190735,177.20610047,-0.00763359,1436619766.173792,1
-1.97167969,-1.875,1.88500977,100.48854828,149.89312745,-245.48091126,1436619766.231401,1
-0.7800293,-1.875,1.80273438,129.32824708,-226.65649415,-48.24427414,1436619766.265372,1
-0.70117188,0.60766602,-1.08520508,181.28244019,241.72518921,-241.41984559,1436619766.321648,1
-0.00006104,1.83789063,-0.98217774,230.77862549,-244.97709656,237.16030884,1436619766.353301,1
-0.3737793,-1.62207032,1.60473633,-241.35877991,-214.36640931,167.78625489,1436619766.411373,1
-0.00006104,-1.875,1.33715821,-108.39694977,235.55725098,96.48854828,1436619766.443684,1
1.84570313,0.57324219,1.84545899,-228.82443238,-243.03816224,184.56488038,1436619766.501730,1
-1.69824219,0.86035157,1.55541993,242.67175293,-249.78625489,-247.11450196,1436619766.533974,1
-1.90478516,1.00683594,1.68090821,236.61068726,-248.870224,235.83206177,1436619766.591613,1
-1.89819336,1.06396485,1.63891602,-249.23664856,-248.88549805,243.49618531,1436619766.623467,1
-1.86621094,1.04028321,1.67944336,-246.96183777,-247.89312745,-248.93130494,1436619766.681771,1
-1.89624024,1.0366211,1.69824219,-248.59541321,-248.59541321,-245.89312745,1436619766.713813,1
-1.99316407,-1.80932618,1.66235352,-248.6412201,-246.07633973,237.75572205,1436619766.772012,1
-1.89404297,1.05712891,1.66748047,-244.82443238,-246.54962159,249.49618531,1436619766.803896,1
-1.88745118,-1.80908204,1.68066407,-244.870224,-246.85496521,246.35115052,1436619766.861609,1
-1.86865235,1.05053711,1.6796875,-249.55725098,249.23664856,250.07633973,1436619766.923575,1
-1.8737793,1.0534668,1.67773438,-245.6335907,-249.67938233,242.71755982,1436619766.953174,1
-1.88916016,1.04345704,1.64428711,-241.25190735,-238.90075684,228.36640931,1436619766.984013,1
-1.8972168,1.00756836,1.65307618,-238.59541321,-231.54199219,216.44274903,1436619767.041607,1
1.92333985,0.99145508,1.5432129,-223.52671814,-182.2748108,112.53434754,1436619767.074126,1
-1.97485352,0.97753907,1.62475586,-182.16793824,-145.19084168,-234.5038147,1436619767.134097,1
1.98339844,-1.875,0.64379883,237.98472596,-0.00763359,-234.5038147,1436619767.163838,1
-1.22875977,-1.875,0.83496094,-167.25190735,-245.29771424,125.92366791,1436619767.220928,1
-0.52563477,-1.875,-1.82714844,171.80152894,186.79389954,-0.00763359,1436619767.253651,1
-1.7722168,1.3881836,1.09326172,242.83969117,176.42747498,-69.58778382,1436619767.311035,1
1.81396485,1.10742188,1.4963379,217.87786866,170.30534363,-14.71755696,1436619767.344124,1
-1.61889649,1.0234375,1.49462891,139.89312745,189.43511963,-1.08396948,1436619767.374141,1
-1.55957032,0.47875977,1.57495118,84.47328187,175.22137452,-31.45038224,1436619767.433181,1
-1.68066407,-1.875,-1.95141602,59.89313126,122.87023163,-121.35877991,1436619767.463844,1
-1.9116211,0.1171875,-1.80859375,111.96946717,183.54199219,-80.71755982,1436619767.521698,1
-1.92114258,0.87597657,-1.40722657,159.61831666,-247.81678772,-103.86259461,1436619767.553246,1
-0.24438477,1.72875977,-1.97045899,213.54199219,-242.90075684,-241.61831666,1436619767.611874,1
-0.5612793,-1.62109375,1.38574219,-86.83969117,223.45037842,146.16793824,1436619767.643868,1
-1.875,1.47778321,-0.89648438,-243.70993042,-117.38931275,-234.5038147,1436619767.701963,1
-1.81469727,0.45581055,-1.61914063,-183.38931275,-240.51908875,155.6335907,1436619767.734812,1
-1.85302735,0.86108399,1.61743165,-215.67938233,-248.99237061,222.67175293,1436619767.791809,1
-1.83789063,0.90820313,1.6237793,-249.22137452,246.93130494,249.89312745,1436619767.823970,1
-1.99365235,1.05566407,1.66381836,248.15266419,-249.67938233,-249.54199219,1436619767.881525,1
-1.89916993,1.0600586,1.63525391,-248.48855591,-248.19847107,-247.58778382,1436619767.913899,1
-1.90039063,1.03491211,1.67431641,-248.36640931,-249.86259461,-249.06869507,1436619767.972023,1
-1.99414063,1.04467774,1.68115235,-249.28244019,-249.43511963,245.84733582,1436619768.003840,1
-1.90063477,1.04882813,1.66430665,-248.36640931,249.55725098,242.97709656,1436619768.063294,1
-1.89208985,1.04492188,1.67822266,-248.85496521,-247.23664856,238.58015442,1436619768.094986,1
-1.90014649,1.05444336,1.66601563,-248.5038147,247.74046326,237.55725098,1436619768.152019,1
-1.89355469,1.05957032,1.66137696,-242.99237061,-218.97709656,247.09924317,1436619768.183908,1
-1.89892579,1.0510254,1.67480469,-246.93130494,-249.96946717,241.58778382,1436619768.241695,1
-1.99414063,-1.81103516,-1.76928711,-219.05343628,-241.6335907,220.74809266,1436619768.273366,1
-1.84521485,1.02172852,1.61621094,-240.93130494,-235.70993042,202.870224,1436619768.331525,1
-1.47436524,1.2072754,1.52392579,242.74809266,-148.33587647,89.78626252,1436619768.363908,1
-1.75976563,0.66772461,-1.98608399,151.22137452,-23.54198456,-234.5038147,1436619768.422690,1
0.88452149,-1.875,0.34716797,-0.00763359,-40.41221238,-234.5038147,1436619768.453652,1
1.7944336,0.63891602,0.78417969,-150.2748108,245.87786866,-249.81678772,1436619768.511665,1
1.25463868,-1.82299805,0.75976563,-237.23664856,206.59541321,-34.91603089,1436619768.543471,1
1.72949219,1.0197754,1.62792969,188.62596131,169.19084168,-31.89312935,1436619768.601730,1
1.90039063,-1.81591797,1.6916504,147.64884949,186.09159852,-0.00763359,1436619768.633861,1
-1.76611329,0.84301758,1.57104493,81.46565247,210.47328187,-24.54961777,1436619768.722110,1
-0.00006104,0.66577149,1.57226563,56.82442856,174.61068726,-32.96183396,1436619768.752098,1
-0.22949219,0.0847168,1.65283204,237.98472596,95.92366791,-63.34350968,1436619768.781875,1
-0.63574219,0.82934571,-1.52197266,209.29771424,182.51908875,-131.92366028,1436619768.813631,1
-0.02246094,-1.99926758,-1.51733399,194.56488038,218.24427796,186.71755982,1436619768.871680,1
-0.71191407,1.90893555,-1.66577149,-214.65649415,-227.98472596,65.92366791,1436619768.905436,1
-0.00006104,-1.875,-1.875,-114.85496521,-219.78625489,247.92366028,1436619768.961827,1
-1.1994629,0.66064454,0.80444336,-192.24427796,-219.43511963,232.51908875,1436619768.993940,1
-1.93896485,0.94653321,1.72265625,233.22137452,-249.35877991,249.81678772,1436619769.052903,1
-1.91845704,1.02954102,1.67822266,246.07633973,247.48091126,-245.67938233,1436619769.083715,1
-1.92504883,1.04882813,1.66381836,-248.96183777,245.64884949,246.79389954,1436619769.141693,1
-1.91137696,1.04785157,1.68945313,-246.58015442,250.01527405,-244.71755982,1436619769.174372,1
-1.92211915,1.04199219,1.67138672,250.09159852,249.35877991,-249.57252503,1436619769.232164,1
-1.97265625,1.0366211,1.72875977,246.870224,-245.67938233,249.32824708,1436619769.263600,1
-1.9182129,1.0366211,1.68920899,-249.58778382,248.77862549,-242.06106568,1436619769.321833,1
-1.92211915,1.05004883,-1.76806641,-249.83206177,249.92366028,246.35115052,1436619769.353504,1
-1.90991211,1.04589844,1.67163086,-245.72518921,-247.1450348,249.23664856,1436619769.411938,1
-1.92529297,1.04248047,1.67529297,-243.02290345,-246.10687256,237.34350586,1436619769.444063,1
-1.91552735,1.02929688,1.69873047,-248.41221619,-245.60305787,236.38168335,1436619769.501826,1
-1.84960938,1.06494141,1.6225586,-240.65649415,-240.58015442,217.98472596,1436619769.534172,1
-1.84082032,0.88452149,1.41064454,-210.39694214,-167.32824708,95.26717377,1436619769.591729,1
1.62670899,0.8166504,-1.97094727,211.29771424,-97.19084168,-234.5038147,1436619769.623996,1
1.0979004,-1.875,0.44848633,-0.00763359,-66.85496521,-234.5038147,1436619769.681736,1
1.74682618,0.90429688,0.57421875,-123.40457917,-232.97709656,105.26717377,1436619769.714445,1
0.64672852,0.77612305,0.61254883,-204.79389954,152.96183777,-43.98473359,1436619769.771782,1
-1.75976563,1.21240235,1.20654297,-224.77862549,119.80152894,-23.69465638,1436619769.803557,1
-1.98388672,1.14208985,1.06469727,230.56488038,117.49618531,-8.76335907,1436619769.861532,1
-1.24658204,-1.80273438,0.95825196,165.02290345,83.93893433,-59.34350968,1436619769.893601,1
-0.8725586,0.48022461,1.12792969,118.79389191,76.45801545,223.52671814,1436619769.953209,1
-0.62792969,1.15161133,0.86938477,192,41.2061081,-143.7709961,1436619769.983503,1
-0.60595704,0.81176758,1.99121094,157.29771424,103.90839386,-136.12213135,1436619770.042724,1
-0.49609375,1.55371094,-1.75219727,157.83206177,141.22137452,-230.94656373,1436619770.073553,1
-0.49365235,1.83496094,1.80981446,201.6335907,115.1450348,131.05343628,1436619770.131723,1
-1.15454102,1.38671875,-1.55810547,-141.80152894,155.0076294,32.18320466,1436619770.163992,1
-0.00006104,-1.875,-0.00006104,88.12213898,-216.01527405,-83.08396912,1436619770.223823,1
1.9819336,0.65795899,-1.74267579,-189.0076294,238.97709656,225.19084168,1436619770.253523,1
-1.80249024,1.02368165,1.7409668,234.88549805,-247.19084168,-244.48855591,1436619770.312078,1
-1.89160157,1.04174805,-1.7734375,249.7709961,247.1450348,249.43511963,1436619770.343942,1
-1.90478516,1.05371094,1.6303711,-249.84733582,-249.08396912,-237.87786866,1436619770.402298,1
-1.90014649,1.04248047,1.69360352,-247.95419312,-248.38168335,248.12213135,1436619770.433418,1
-1.90185547,1.04589844,1.6616211,-242.53434754,-244.42747498,-250.03053284,1436619770.491860,1
-1.9128418,1.04663086,1.69238282,-247.49618531,-247.81678772,244.1374054,1436619770.523757,1
-1.89331055,1.04418946,1.6640625,-242.47328187,-248.870224,-244.01527405,1436619770.581735,1
-1.88769532,1.05053711,1.66186524,-242.35115052,-249.35877991,-250.07633973,1436619770.614010,1
-1.90478516,1.05029297,1.67895508,-243.86259461,248.94656373,-247.25190735,1436619770.671818,1
-1.90478516,1.04589844,1.69580079,-242.70228577,249.54199219,227.95419312,1436619770.704914,1
