Label,Axis1,Axis2,Axis3,time
0,9.8894,-1.6361376,-1.0105027,76217
0,9.96362,-0.07990648,-0.8524854,76217
0,9.96362,1.3135189,-0.58194065,76218
0,4.3587937,0.4731541,-3.4501944,76218
0,1.4594156,0.3007716,-3.792565,76218
0,9.910948,1.2752117,-0.8453028,76218
0,9.496751,1.1674726,-0.8261492,76218
0,2.8624177,-1.7438767,-1.6282068,76218
0,19.703232,-0.039205052,-12.485911,76218
0,9.927707,0.5856816,-0.68010294,76218
0,12.475138,4.5265374,-10.103681,76218
0,9.664345,0.21218613,-0.9338883,76218
0,9.764901,0.6239888,-0.98177236,76218
0,15.520562,-6.522703,10.330831,76218
0,9.64998,0.26725277,-0.98656076,76218
0,7.423372,-0.8029554,-0.9195231,76218
0,9.676316,-0.7790134,-0.5196914,76218
0,9.104101,0.15711948,0.004638766,76219
0,9.360281,-0.14454992,0.1794155,76219
0,9.64998,0.88974524,-0.30181906,76219
0,9.717017,-0.51325697,0.41883567,76219
0,9.752931,0.046986207,0.80430216,76219
0,9.456049,-0.101454295,0.351798,76219
0,9.853487,-0.51804537,0.72529346,76219
0,9.748142,-0.46537295,0.83063835,76219
0,9.738565,-0.60902506,0.8641572,76219
0,9.681105,-0.5443816,0.84260935,76219
0,9.740959,-0.58987147,0.9072528,76219
0,9.700258,-0.41988313,0.8928876,76219
0,9.748142,-0.5635352,0.8593688,76219
0,9.740959,-0.50607437,0.85697454,76219
0,9.915736,-0.41509473,0.8593688,76219
0,9.831939,-0.28101942,0.84739774,76219
0,9.762507,-0.087089084,0.85697454,76219
0,9.733777,-0.19243397,0.80430216,76219
0,9.590124,-0.03441665,0.7923311,76219
0,9.752931,0.23373394,1.2280759,76219
0,9.554212,-2.0383635,1.1275194,76219
0,9.432107,-1.0423756,0.81148475,76219
0,9.561394,-0.12539631,0.3446154,76219
0,11.036222,-1.925836,8.7746,76219
0,9.230994,-1.5044565,-6.1963434,76219
0,11.007492,0.41808748,7.553557,76219
0,8.187122,3.927987,-2.4925137,76219
0,8.304439,2.5297735,0.38531685,76219
0,9.980379,-0.15652093,-4.4246345,76219
0,12.120796,1.5337855,-0.39519292,76219
0,10.035446,0.116418056,-0.229993,76220
0,8.816797,-1.2051812,-0.23956981,76220
0,10.183887,2.929605,-2.4996963,76220
0,9.721806,0.80594814,-0.28266543,76220
0,9.786449,0.69342065,-0.10788871,76220
0,9.966014,0.79637134,-0.35209727,76220
0,9.719412,-0.26665422,-0.5364508,76220
0,9.585336,-0.2451064,-0.5412392,76220
0,3.8488288,-5.9911904,-5.0064254,76221
0,4.8663645,-7.396587,-4.276194,76221
0,9.728989,-6.4796076,-2.0280385,76221
0,2.8863597,-2.399888,0.13871406,76221
0,2.9917047,-2.6680386,-1.6377836,76221
0,7.315633,-9.884163,-7.4556937,76221
0,9.307609,-11.497854,0.7875427,76221
0,5.723489,-15.570392,3.483414,76221
0,3.1569047,-2.5507226,3.8736687,76221
0,2.3045688,-0.72634095,-0.6154595,76221
0,4.682011,-0.087089084,-3.5268087,76221
0,8.445696,-2.5507226,-2.710386,76221
0,12.606819,-5.950489,0.7396587,76221
0,12.453589,-5.6583962,1.2472295,76221
0,11.606042,-4.181174,1.3813047,76221
0,9.958832,-3.632902,-0.88600427,76221
0,14.115166,0.57610476,-8.571392,76221
0,8.972421,-0.9274539,1.6398785,76221
0,3.0276177,-7.2146277,-5.4804773,76223
0,3.8895302,-7.7557173,-4.9585414,76223
0,3.0036757,-7.8873982,-5.5307555,76223
0,2.2375312,-7.1882915,-6.3854856,76223
0,2.7355251,-8.550592,-3.3256958,76223
0,2.5511715,-7.5593925,-5.988048,76223
0,2.8025627,-7.3295493,-5.9090395,76223
0,3.0132525,-7.114071,-5.877915,76223
0,2.982128,-7.0494275,-5.68159,76223
0,2.9103017,-7.300819,-6.0862103,76223
0,3.08029,-7.4540477,-5.9688945,76223
0,2.8145337,-7.5378447,-5.68159,76223
0,2.8265047,-7.3343377,-5.365556,76223
0,3.5519478,-7.5354505,-4.0559273,76223
0,3.4370263,-7.4851723,-5.3607674,76223
0,2.6684875,-7.2744827,-6.452523,76223
0,3.4059017,-7.750929,-5.478083,76223
0,3.1257799,-7.628824,-5.89228,76223
0,1.9119197,-5.2082863,-5.597793,76223
0,3.7171478,-6.9895725,-4.5347676,76223
0,4.363582,-6.692692,-5.1859903,76225
0,4.2127476,-6.9033813,-5.5092077,76225
0,4.1768346,-6.7477584,-5.9353757,76225
0,4.3899183,-6.3479266,-5.7893295,76225
0,4.480898,-6.4915786,-5.8587613,76225
0,5.117756,-6.7381816,-5.8108773,76225
0,5.6732106,-7.0254855,-4.0942345,76225
0,5.2422543,-7.228993,-5.8491845,76225
0,5.1823993,-6.8219786,-5.1524715,76225
0,4.4761095,-7.288848,-4.70715,76225
0,4.8424225,-7.612065,-4.13733,76225
0,4.059519,-7.0637927,-5.5211787,76225
0,4.409072,-7.2720885,-5.269788,76225
0,4.064307,-6.865074,-5.6265235,76225
0,3.4968812,-6.996755,-5.72708,76225
0,3.2263365,-7.0709753,-6.20592,76225
0,3.0778959,-6.958448,-6.059874,76225
0,2.5822961,-6.853103,-6.2538047,76225
0,2.6828527,-6.692692,-6.069451,76225
0,2.7905917,-7.789236,-5.796512,76225
0,2.7115831,-7.7485347,-5.1285295,76225
0,3.9996636,-7.0135145,-5.5810337,76226
0,4.2702084,-6.841132,-5.5930047,76227
0,4.4617443,-6.7740946,-5.310489,76227
0,4.253449,-6.8698626,-5.5187845,76227
0,4.2965446,-6.9057755,-5.3871036,76227
0,4.3803415,-6.898593,-5.332037,76227
0,4.241478,-6.874651,-5.5044193,76227
0,4.3228807,-6.81719,-5.5044193,76227
0,4.1145854,-6.7717004,-5.6289177,76227
0,4.4785037,-6.498761,-5.7246857,76227
0,4.619762,-6.1109004,-5.77257,76227
0,4.7346835,-6.142025,-6.0790277,76227
0,4.6844053,-6.3215904,-6.083816,76227
0,4.931008,-6.3239846,-5.770176,76227
0,4.8927007,-6.4556656,-4.846014,76227
0,4.667646,-6.2880716,-5.9090395,76227
0,4.9621325,-4.9928083,-5.7438397,76227
0,4.4401965,-7.5450273,-5.049521,76227
0,4.073884,-7.276877,-4.965724,76227
0,4.052336,-7.0254855,-4.855591,76227
0,3.7961564,-7.1595607,-5.4685063,76227
0,4.2007766,-7.602488,-4.58744,76229
0,4.1744404,-7.1906857,-4.589834,76229
0,4.0331826,-7.5474215,-4.6520834,76229
0,4.2869678,-7.8993692,-4.7670054,76229
0,4.4497733,-6.197092,-2.6457424,76229
0,4.1169796,-6.9752073,-5.1381063,76229
0,4.1888056,-7.276877,-5.403863,76229
0,4.1409216,-6.9512653,-5.1740193,76229
0,4.1768346,-7.3678565,-5.063886,76229
0,4.095432,-7.2265987,-5.1069818,76229
0,4.303727,-7.0613985,-5.207538,76229
0,4.1744404,-7.205051,-5.0686746,76229
0,4.21993,-7.219416,-5.2242975,76229
0,4.184017,-7.0949173,-5.3009124,76229
0,4.2582374,-7.008726,-5.317672,76229
0,3.9852984,-6.984784,-5.296124,76229
0,4.121768,-7.1356187,-5.274576,76229
0,4.0451536,-6.790854,-5.1883845,76229
0,4.14571,-7.104494,-5.3248544,76229
0,4.241478,-7.0590043,-5.332037,76229
0,4.131345,-6.86268,-5.4349875,76229
0,4.1145854,-6.8961987,-5.2673936,76229
0,3.008464,-8.392574,-4.795736,76230
0,3.7841854,-8.131607,-4.1516953,76230
0,3.896713,-7.873033,-4.453365,76230
0,4.0667014,-7.738958,-4.5204024,76230
0,4.1169796,-7.6048822,-4.5587096,76230
0,4.143316,-7.6312184,-4.6065936,76230
0,4.0188174,-7.554604,-4.635324,76230
0,4.251055,-6.3335614,-6.572233,76230
0,3.9422028,-7.753323,-4.613776,76230
0,4.0116343,-7.6767087,-4.501249,76230
0,4.124162,-7.667132,-4.453365,76230
0,4.026,-7.7437463,-4.527585,76230
0,4.0020576,-7.7126217,-4.5467386,76230
0,4.21993,-7.2696943,-4.4102693,76230
0,4.38513,-7.4851723,-3.885939,76230
0,4.0427594,-7.6072764,-4.4366055,76230
0,4.136133,-7.6743145,-4.5204024,76230
0,4.10022,-7.667132,-4.3552027,76230
0,4.0331826,-7.7461405,-4.3384433,76230
0,4.006846,-7.7126217,-4.39351,76230
0,4.026,-7.750929,-4.3384433,76230
0,4.064307,-7.8658504,-4.300136,76230
0,4.076278,-8.011897,-4.170849,76230
0,4.859182,-5.744588,-6.158036,76231
0,4.847211,-5.890634,-6.3567553,76231
0,2.0148704,-8.883386,-5.219509,76231
0,3.3460464,-7.640795,-6.4621,76231
0,4.037971,-7.090129,-4.999243,76231
0,3.827281,-7.8059955,-4.549133,76231
0,3.7363014,-8.148366,-3.967342,76231
0,4.303727,-5.2513824,-7.0391026,76232
0,4.277391,-5.296872,-7.0414968,76232
0,4.3779473,-5.4213705,-6.873903,76232
0,3.827281,-5.644031,-7.0391026,76232
0,4.2127476,-5.5386863,-6.876297,76232
0,4.1888056,-5.5769935,-7.0391026,76232
0,3.9062898,-5.0406923,-6.5171666,76232
0,4.193594,-5.88824,-6.591387,76232
0,4.073884,-6.2377934,-7.0007954,76232
0,4.2845736,-5.936124,-6.3950624,76232
0,4.157681,-6.326379,-6.165219,76232
0,4.7083473,-5.9648542,-6.215497,76232
0,4.480898,-6.307225,-5.961712,76232
0,4.143316,-6.65199,-6.770952,76233
0,4.1289506,-5.936124,-6.8092594,76233
0,4.172046,-5.780501,-7.139659,76233
0,4.2749968,-5.4333415,-6.7254624,76233
0,4.3444285,-5.2657475,-6.8332014,76233
0,4.4785037,-5.3519387,-6.6823664,76233
0,4.50484,-5.3495445,-6.950517,76233
0,4.1864114,-5.368698,-6.888268,76233
0,4.45935,-5.5051675,-6.9289694,76233
0,4.291756,-5.450101,-6.6464534,76233
0,4.1145854,-5.4692545,-6.900239,76233
0,4.277391,-5.3998227,-6.9577,76233
0,4.2702084,-5.3878517,-6.9553056,76233
0,4.253449,-5.4237647,-6.9912186,76233
0,4.2989388,-5.344756,-6.900239,76233
0,4.2749968,-5.2274404,-6.962488,76233
0,4.2989388,-5.246594,-6.984036,76233
0,4.291756,-5.320814,-7.0247374,76233
0,4.2821794,-5.2513824,-7.055862,76233
0,4.399495,-5.1627965,-6.9888244,76233
0,4.131345,-5.998373,-6.4908304,76234
0,4.267814,-5.9648542,-6.7158856,76234
0,4.112191,-6.03668,-6.7877116,76234
0,4.207959,-5.912182,-6.5028014,76234
0,4.3324575,-5.9409122,-6.488436,76234
0,4.1912,-5.914576,-6.5387144,76234
0,4.4066777,-5.9672484,-6.521955,76234
0,4.179229,-6.034286,-6.4333696,76234
0,4.2582374,-6.072593,-6.6608186,76234
0,4.119374,-6.0773816,-6.282535,76234
0,4.313304,-6.118083,-6.4429464,76234
0,4.2223244,-6.0151324,-6.155642,76234
0,4.241478,-5.6751556,-6.6847606,76235
0,4.203171,-5.8858457,-6.58181,76235
0,4.07149,-5.88824,-6.596175,76235
0,4.157681,-6.12766,-6.7996826,76235
0,4.119374,-6.0869584,-6.6344824,76235
0,4.3204865,-6.280889,-6.4070334,76235
0,4.349217,-5.890634,-6.464494,76235
0,4.349217,-5.866692,-6.486042,76235
0,4.243872,-5.88824,-6.488436,76235
0,4.0140285,-5.7134633,-6.828413,76236
0,2.4218848,-5.6583962,-7.4916067,76237
0,2.6589105,-5.830779,-7.154024,76237
0,2.081908,-5.2681417,-7.6687775,76237
0,2.318934,-5.8235965,-8.54745,76237
0,3.233519,-5.644031,-8.12607,76237
0,2.2303486,-4.705504,-7.458088,76237
0,3.3005567,-4.102165,-8.039879,76237
0,3.1545103,-6.000767,-9.52189,76237
0,3.8177042,-2.5626936,-8.355913,76237
0,3.1760583,-3.0032268,-8.571392,76237
0,2.8145337,-5.205892,-6.0646625,76237
0,3.1640873,-6.12766,-6.244228,76237
0,3.2550669,-5.059846,-8.011148,76237
0,5.3787236,-5.8451443,-6.6129346,76237
0,3.2000003,-6.544251,-7.424569,76237
0,4.255843,-5.7134633,-6.735039,76237
0,3.6165912,-6.1923037,-7.484424,76237
0,3.7770028,-5.1364603,-7.520337,76237
0,3.8488288,-5.356727,-7.2976766,76237
0,4.2103534,-5.5195327,-7.2138796,76237
0,3.7865796,-4.9856257,-7.400627,76237
0,4.217536,-5.026327,-7.386262,76237
0,4.1289506,-5.2082863,-7.4269633,76237
0,4.2582374,-5.5530515,-6.8212304,76237
0,4.205565,-5.4596777,-6.677578,76237
0,4.1409216,-5.533898,-7.058256,76237
0,4.2462664,-5.816414,-7.0630445,76237
0,4.229507,-5.7278285,-6.474071,76237
0,0.59032035,-6.78846,-6.8116536,76238
0,0.34371758,-6.570587,-6.464494,76238
0,1.2726679,-6.5131264,-7.9010153,76238
0,0.46103346,-5.708675,-7.0367084,76238
0,0.71960723,-5.0670285,-7.6711717,76238
0,2.294992,-5.10773,-7.814824,76238
0,1.9909283,-6.094141,-7.7094793,76238
0,2.2327428,-5.8978167,-7.9776297,76238
0,2.2375312,-5.711069,-7.9058037,76238
0,2.5392005,4.33979,8.853608,76241
0,2.0412066,3.3126774,8.891915,76241
0,3.0132525,3.7196915,8.255058,76241
0,2.4123077,4.706103,8.772205,76241
0,1.7922096,1.8809447,10.479271,76241
0,2.5152586,2.9343934,9.8615675,76241
0,3.183241,3.2647934,8.386739,76241
0,2.378789,1.5194203,8.9302225,76241
0,2.414702,2.1179707,9.442582,76241
0,2.1585224,2.1395185,9.076269,76241
0,2.84087,2.4244285,8.700379,76241
0,2.472163,2.4244285,9.205556,76241
0,1.6796821,3.5113962,8.511237,76241
0,1.2128128,3.2240918,9.61257,76241
0,1.0476129,3.7101147,9.193584,76241
0,0.8800188,3.7292683,9.033174,76241
0,0.7411551,3.8130655,8.867973,76241
0,0.91114336,3.8489785,9.066692,76241
0,0.56637836,4.3469725,9.16246,76241
0,0.7387609,4.500201,8.516026,76241
0,0.8105869,5.374085,7.627777,76241
0,1.3780127,6.030096,7.103447,76241
0,1.7084125,5.5368905,7.0244384,76241
0,0.2240075,5.4052095,6.289418,76241
0,4.8903065,2.5776575,11.058668,76241
0,1.4258968,-3.0966005,1.2137107,76241
0,-1.0736499,-6.9656305,0.8593688,76241
0,-0.5493196,-10.822689,0.92401224,76241
0,-1.4950293,-14.53849,2.2647653,76241
0,-1.3561656,-11.18182,1.5656583,76241
0,1.6389807,-9.64953,-3.5196261,76241
0,-0.21652561,-10.937612,-6.3711205,76241
0,1.0739491,-7.4875665,-6.6823664,76241
0,1.4737808,-5.270536,-4.91784,76241
0,0.6669348,-6.350321,-8.597728,76241
0,1.0212767,-6.177938,-6.969671,76241
0,2.5727193,-4.6432548,-8.873061,76241
0,2.081908,-6.0271034,-8.90658,76241
0,0.89198977,-4.9832315,-7.652018,76241
0,1.2726679,-6.472425,-7.5945573,76241
0,0.99015206,-6.1109004,-7.019949,76241
0,-0.02498948,1.4595652,9.576657,76242
0,-0.22849663,1.2416929,9.399487,76242
0,-0.29553428,1.5720927,9.875933,76242
0,0.03007716,1.7995418,10.141688,76242
0,0.40596682,1.5218145,10.029161,76242
0,0.57356095,1.7444752,8.882339,76242
0,1.9598037,2.18022,11.645247,76242
0,-2.6849475,1.1411364,7.0388036,76242
0,1.7084125,3.1929672,19.096003,76242
0,-1.0808325,0.48991352,11.978042,76242
0,-0.72649056,1.2895769,10.553492,76242
0,0.2551321,2.0317795,8.120982,76242
0,1.1170447,3.415628,8.736293,76242
0,0.29583356,2.5656865,6.143372,76242
0,0.18809447,3.142689,7.8863506,76242
0,-0.08963293,1.6367362,9.828049,76244
0,-0.4559458,1.3326725,9.691579,76244
0,-1.1622353,1.6487072,10.019585,76244
0,-1.0090064,1.7037737,10.053103,76244
0,-1.3944728,1.3135189,9.545532,76244
0,-0.7480384,1.0740987,9.435399,76244
0,-0.27638066,0.99748427,9.693973,76244
0,-0.5900211,0.9615713,9.646089,76244
0,-0.37454292,0.23852235,10.053103,76244
0,-0.28835166,0.0350152,10.012402,76244
0,-0.43679217,0.32471362,9.816077,76244
0,-0.36736032,0.55455697,9.82326,76244
0,0.11387422,0.56413376,9.959729,76244
0,0.123451024,1.3111247,9.899875,76244
0,-0.5780501,1.6080058,9.710732,76245
0,-0.45834,1.4954783,9.595811,76245
0,-0.15906477,1.4835073,9.761011,76245
0,-0.060902506,1.6630723,9.756223,76245
0,-0.3506009,1.634342,9.693973,76245
0,-0.50143564,1.7253217,9.732281,76245
0,-0.3410241,1.4930841,9.5191965,76245
0,-0.3482067,1.7133505,9.682002,76245
0,-0.29553428,1.5816694,9.816077,76245
0,0.18570027,1.4356232,9.588628,76245
0,0.006135142,1.576881,9.756223,76245
0,-0.10160393,1.5505449,9.772982,76245
0,-0.27638066,1.5266029,9.648483,76245
0,-0.10639234,1.5505449,9.631723,76245
0,-0.14230536,1.4164696,9.772982,76246
0,-0.15906477,1.361403,9.732281,76246
0,-0.24046764,1.4954783,9.693973,76246
0,-0.13272856,1.4140754,9.734674,76246
0,-0.2021604,1.3949218,9.693973,76246
0,-0.28356326,1.5218145,9.62933,76246
0,-0.10639234,1.4236522,9.799318,76246
0,-0.2021604,1.4667478,9.576657,76246
0,-0.28116906,1.4475942,9.727492,76246
0,-0.36975452,1.6630723,9.746646,76246
0,-0.096815534,1.4164696,9.756223,76246
0,-0.52298343,1.6439188,9.710732,76246
0,-0.41763857,1.5960348,9.650877,76246
0,-0.42003277,1.4643536,9.792135,76246
0,-0.1782184,1.1435306,9.732281,76247
0,-0.13512276,1.2009914,9.832837,76247
0,-0.185401,1.2871827,9.804107,76247
0,-0.08723872,1.2033856,9.780165,76247
0,-0.17582418,1.2895769,9.8065,76247
0,-0.12794015,1.349432,9.739463,76247
0,-0.15427637,1.2440871,9.682002,76247
0,-0.14469956,1.3637972,9.863961,76247
0,-0.23089083,1.4236522,9.744251,76247
0,-0.22131401,1.3685856,9.863961,76247
0,-0.22131401,1.3470377,9.715521,76247
0,-1.4160206,3.4252048,7.6110177,76248
0,-0.92999774,4.2248683,8.882339,76248
0,-1.0784383,2.122759,8.9062805,76248
0,-0.15906477,1.2895769,11.118523,76248
0,-0.24765024,2.5010428,10.268581,76248
0,-0.7767688,2.1658547,11.029938,76248
0,-0.27638066,1.7684172,11.204715,76248
0,-0.36257192,1.8426375,11.118523,76248
0,0.070778586,1.2800001,10.54152,76248
0,-0.5636849,1.4643536,10.685172,76248
0,-0.113574944,1.2464813,10.06268,76248
0,-0.1830068,2.3142953,7.984513,76249
0,-0.24765024,6.142624,10.203938,76249
0,-1.3346179,5.9510875,6.859238,76249
0,-1.7919103,5.4171805,7.840861,76249
0,-2.486229,4.914398,9.940576,76249
0,-3.1350574,3.43957,6.9095163,76249
0,-0.70015436,1.421258,9.167249,76249
0,0.14978725,-0.30735564,10.596587,76249
0,0.16894086,0.99269587,10.440964,76249
0,-1.372925,-0.786196,11.2071085,76249
0,1.1002853,-1.6744448,9.047539,76249
0,-0.1806126,-1.1142017,9.411457,76249
0,-2.3737013,0.1834557,8.006061,76249
0,-1.4016554,2.13473,7.792977,76249
0,-0.21652561,-0.07032967,9.832837,76250
0,-0.25004444,-0.118213706,9.911845,76250
0,-0.22131401,-0.12060791,9.820866,76250
0,-0.21652561,-0.12779051,9.811289,76250
0,-0.21891981,-0.1062427,9.772982,76250
0,-0.23567922,-0.13257892,9.8065,76250
0,-0.1997662,-0.084694885,9.880721,76250
0,-0.24046764,-0.099060096,9.792135,76250
0,-0.2045546,-0.09187749,9.880721,76250
0,-0.1997662,-0.07990648,9.8855095,76250
0,-0.23807344,-0.11581951,9.890298,76250
0,-0.28595746,-0.12060791,9.770588,76250
0,-0.29553428,-0.1062427,9.811289,76250
0,-0.4750994,-0.19722237,9.423429,76250
0,-1.4303858,-0.015263036,9.138518,76250
0,2.1321862,0.04938041,9.840019,76250
0,2.4051251,-0.3863643,10.795306,76250
0,-2.704101,-0.5467758,7.816919,76250
0,-1.2125136,0.89453363,8.109012,76250
0,-0.24046764,-0.053570263,9.859173,76251
0,-0.1925836,-0.1062427,9.892692,76251
0,-0.24765024,-0.1110311,9.830442,76251
0,-0.24286184,-0.09427169,9.847202,76251
0,-0.21173722,-0.1110311,9.842414,76251
0,-0.22370823,-0.07751228,9.792135,76251
0,-0.25483283,-0.12300211,9.9333935,76251
0,-0.1997662,-0.087089084,9.8376255,76251
0,-0.23089083,-0.1086369,9.892692,76251
0,-0.24046764,-0.12300211,9.890298,76251
0,-0.23567922,-0.1038485,9.86875,76251
0,-0.1949778,-0.07990648,9.79453,76251
0,-0.23567922,-0.1062427,9.772982,76252
0,-0.1949778,-0.08948329,9.856779,76252
0,-0.22849663,-0.09187749,9.79453,76252
0,-0.22849663,-0.07272387,9.7897415,76252
0,-0.24525604,-0.11581951,9.851991,76252
0,-0.19018939,-0.0966659,9.871144,76252
0,-0.26440966,-0.1062427,9.859173,76252
0,-0.27638066,-0.04878186,9.79453,76252
0,-0.20694882,-0.101454295,9.830442,76252
0,-0.24046764,-0.07990648,9.818472,76252
0,-0.25483283,-0.12779051,9.782558,76253
0,-0.25243863,-0.1062427,9.8615675,76253
0,-0.23807344,-0.07272387,9.844808,76253
0,-0.23089083,-0.1038485,9.8136835,76253
0,-0.18779519,-0.118213706,9.840019,76253
0,-0.23089083,-0.12539631,9.859173,76253
0,-0.24525604,-0.07272387,9.887903,76253
0,-0.23807344,-0.07032967,9.811289,76253
0,-0.22370823,-0.09427169,9.863961,76253
0,-0.23567922,-0.12539631,9.895086,76253
0,-0.1830068,-0.12300211,9.849596,76253
0,-0.23807344,-0.11342531,9.86875,76253
0,-0.20694882,-0.1038485,9.871144,76253
0,-0.24525604,-0.1038485,9.828049,76253
0,-0.21413141,-0.14215572,9.854384,76254
0,-0.22370823,-0.12779051,9.847202,76254
0,-0.23089083,-0.087089084,9.854384,76254
0,-0.23089083,-0.13018471,9.830442,76254
0,-0.16385318,-0.12539631,9.878326,76254
0,-0.19018939,-0.101454295,9.851991,76254
0,-0.23807344,-0.084694885,9.899875,76254
0,-0.24046764,-0.13736732,9.828049,76254
0,-0.28356326,-0.1110311,9.7897415,76254
0,-0.25722703,-0.0966659,9.804107,76254
0,-0.24046764,-0.09187749,9.82326,76255
0,-0.24046764,-0.07032967,9.804107,76256
0,-0.19018939,-0.1062427,9.828049,76256
0,-0.22131401,-0.0966659,9.758616,76256
0,-0.23807344,-0.13976152,9.842414,76256
0,-0.25722703,-0.087089084,9.82326,76256
0,-0.25004444,-0.12539631,9.899875,76264
0,-0.22849663,-0.13018471,9.828049,76264
0,-0.24525604,-0.08948329,9.871144,76264
0,-0.24765024,-0.099060096,9.801712,76264
0,-0.22370823,-0.1110311,9.899875,76264
0,-0.185401,-0.084694885,9.8615675,76264
0,-0.1949778,-0.12779051,9.844808,76264
0,-0.21891981,-0.14694414,9.895086,76264
0,-0.24046764,-0.08948329,9.854384,76264
0,-0.22610243,-0.0966659,9.866356,76264
0,-0.22131401,-0.12539631,9.8615675,76264
0,-0.20694882,-0.07751228,9.856779,76264
0,-0.25004444,-0.1086369,9.878326,76264
0,-0.22370823,-0.1086369,9.859173,76264
0,-0.23807344,-0.12539631,9.8376255,76264
0,-0.1949778,-0.07511808,9.844808,76264
0,-0.29553428,-0.1062427,9.792135,76264
0,-0.21413141,-0.08948329,9.883115,76264
0,-0.1949778,-0.13257892,9.859173,76264
0,-0.23807344,-0.0966659,9.878326,76264
0,-0.21413141,-0.09187749,9.842414,76264
0,-0.2021604,-0.07272387,9.871144,76264
0,-0.2045546,-0.082300685,9.880721,76264
0,-0.24525604,-0.11342531,9.847202,76264
0,-0.2045546,-0.12539631,9.832837,76264
0,-0.22370823,-0.09187749,9.878326,76264
0,-0.23807344,-0.0966659,9.768193,76264
0,-0.25483283,-0.06314707,9.77777,76264
0,-0.21173722,-0.09427169,9.873538,76264
0,-0.24046764,-0.101454295,9.830442,76264
0,-0.23807344,-0.118213706,9.8615675,76264
0,-0.26440966,-0.09187749,9.849596,76264
0,-0.20934302,-0.1110311,9.832837,76264
0,-0.21891981,-0.118213706,9.844808,76264
0,-0.24525604,-0.067935474,9.86875,76264
0,-0.2021604,-0.1062427,9.82326,76264
0,-0.21173722,-0.099060096,9.863961,76264
0,-0.22370823,-0.13497312,9.830442,76264
0,-0.24046764,-0.058358666,9.847202,76264
0,-0.21652561,-0.08948329,9.82326,76264
0,-0.22849663,-0.13736732,9.89748,76264
0,-0.25243863,-0.0966659,9.880721,76264
0,-0.20694882,-0.08948329,9.828049,76264
0,-0.25243863,-0.07751228,9.851991,76264
0,-0.21413141,-0.12539631,9.820866,76264
0,-0.24046764,-0.12539631,9.804107,76264
0,-0.20934302,-0.067935474,9.8615675,76264
0,-0.21652561,-0.07511808,9.8855095,76264
0,-0.20934302,-0.082300685,9.775376,76264
0,-0.2021604,-0.099060096,9.8615675,76264
0,-0.22131401,-0.11581951,9.887903,76264
0,-0.23059155,-0.09442133,9.777471,76266
0,-0.22580315,-0.13991116,9.731981,76266
0,-0.22340895,-0.12315175,9.7655,76266
0,-0.22580315,-0.13272856,9.832538,76266
0,-0.28086978,-0.10399814,9.787047,76266
0,-0.20425533,-0.07766192,9.79423,76266
0,-0.25932196,-0.11836334,9.787047,76266
0,-0.24495676,-0.14709377,9.813384,76266
0,-0.24016836,-0.14230536,9.770288,76266
0,-0.18031332,-0.060902506,9.741558,76266
0,-0.24974516,-0.13512276,9.770288,76266
0,-0.24974516,-0.10639234,9.767894,76266
0,-0.23777416,-0.048931498,9.858873,76266
