Axis1,Axis2,Axis3,Axis4,Axis5,Axis6,Timestamp,Label
0.809326,0.007812,3.999878,-5.175572,250.129776,-25.190840,1444915480.794123,0
1.552979,0.811035,2.456787,-28.503817,250.129776,-66.824425,1444915480.824164,0
2.802490,0.070557,0.087891,-57.877861,250.129776,-46.442749,1444915480.854166,0
1.714600,-0.599609,0.755371,17.389313,250.129776,115.435112,1444915480.884067,0
0.691406,0.963867,-1.730713,250.129776,30.885496,94.854965,1444915480.944208,0
1.379395,-0.138184,0.399658,121.633591,15.633588,38.839695,1444915480.974232,0
1.016602,-0.128418,0.992188,45.557251,15.633588,41.648853,1444915481.004176,0
0.616699,-0.099121,1.686279,36.854961,15.633588,82.992363,1444915481.034079,0
0.070801,-0.126221,1.827637,27.236641,-241.221375,72.534348,1444915481.064165,0
0.093018,0.299316,1.627686,-139.343506,-140.122131,31.480917,1444915481.094231,0
-0.569580,0.253418,1.685303,-149.190842,15.633588,-16.137405,1444915481.124129,0
-0.868652,0.117920,2.383545,-63.389313,15.633588,-17.145039,1444915481.154194,0
-1.553467,-0.204346,1.073242,-58.503819,15.633588,-100.427483,1444915481.184185,0
-2.907227,0.014160,1.019043,-75.923668,-136.381683,-62.213741,1444915481.214143,0
-2.507568,0.943115,0.929199,-32.229008,39.740459,-59.832062,1444915481.244072,0
-1.606934,0.211670,0.931641,14.015267,211.038162,-114.687019,1444915481.274140,0
-0.384033,0.640381,1.825928,79.465652,88.931297,-135.648849,1444915481.304229,0
0.006104,0.198730,0.862305,-7.175572,21.435114,-15.358779,1444915481.334081,0
0.005127,0.182129,0.890381,7.618320,20.778625,1.847328,1444915481.364121,0
0.077148,0.184082,0.856934,4.198473,12.152672,-7.847328,1444915481.394219,0
0.071289,0.180908,0.856689,-0.320611,9.511451,5.374046,1444915481.454166,0
0.072754,0.185547,0.852295,13.389313,4.030534,8.137404,1444915481.484259,0
0.078613,0.184570,0.860596,-9.832061,-3.786260,5.389313,1444915481.514202,0
0.068359,0.171387,0.860107,-7.389313,6.381680,7.038168,1444915481.544162,0
0.062256,0.167969,0.851318,-5.465649,7.175572,0.549618,1444915481.574182,0
0.053711,0.171387,0.846436,-5.190840,30.763359,-3.541985,1444915481.604342,0
0.085693,0.178223,0.841064,7.557252,3.251908,5.251908,1444915481.634144,0
0.104736,0.160400,0.896973,-5.175572,10.198473,4.946565,1444915481.664212,0
0.036133,0.173096,0.899170,-14.992367,-10.854961,1.633588,1444915481.694110,0
0.097656,0.142090,0.989502,-20.488550,42.106869,-10.274809,1444915481.753538,0
0.037842,0.138184,0.848877,-12.717557,23.312977,-7.328244,1444915481.756972,0
0.024902,0.137207,0.868164,-6.045802,32.702290,0.977099,1444915481.784229,0
0.004639,0.120850,0.791260,-1.007634,14.687023,1.862595,1444915481.814200,0
-0.002441,0.116699,0.801025,3.038168,-4.183206,-2.778626,1444915481.844129,0
0.006592,0.142822,0.894531,0.473282,-10.458015,6.213740,1444915481.903541,0
0.020264,0.293457,1.623291,-7.267176,-21.801527,6.015267,1444915481.907137,0
1.141113,0.575928,3.674805,-47.022900,250.129776,-27.618320,1444915481.934171,0
1.611328,0.417725,2.842285,11.496183,250.129776,-46.992367,1444915481.964384,0
3.999878,-0.354736,2.083008,-57.374046,250.129776,3.465649,1444915481.994271,0
1.983154,-0.103516,0.453613,-38.595421,250.129776,180.091599,1444915482.024152,0
0.523193,-0.337402,-3.028564,250.129776,-139.343506,250.129776,1444915482.054360,0
1.654053,-0.176270,0.579590,143.175568,15.633588,122.793892,1444915482.084272,0
1.166504,-0.108154,0.637695,6.702290,15.633588,65.267174,1444915482.114237,0
0.734863,-0.078857,1.542480,-12.091603,15.633588,61.694656,1444915482.144166,0
0.135010,0.497314,1.348145,-90.885498,-203.450378,68.000000,1444915482.174345,0
0.372559,0.351562,1.301514,-147.923660,-194.717560,42.656490,1444915482.204171,0
0.177979,0.623291,1.683105,-116.763359,15.633588,-22.793894,1444915482.234070,0
0.250000,-0.774902,-2.399170,-234.793900,15.633588,66.961830,1444915482.264238,0
-1.367676,-0.507812,1.580078,-91.389313,-143.938934,-125.816795,1444915482.294189,0
-2.658691,-0.219238,1.564697,-78.519081,-121.526718,-59.297710,1444915482.324232,0
-2.906982,0.975098,0.800049,-32.412212,1.389313,-77.664124,1444915482.354323,0
-2.187744,0.361328,0.884766,39.282444,184.687027,-98.244278,1444915482.384301,0
0.092773,0.287598,1.014893,-12.396947,31.633587,-11.526717,1444915482.444414,0
0.048340,0.222656,0.861328,3.587786,6.106870,-6.351145,1444915482.474266,0
0.057129,0.187256,0.858643,8.931297,-6.625954,-6.351145,1444915482.504275,0
0.083496,0.207520,0.837402,4.351145,7.358778,2.152672,1444915482.534061,0
0.079834,0.199219,0.851074,1.083969,2.961832,-6.381680,1444915482.564284,0
0.080078,0.204102,0.847412,-4.305344,3.053435,-3.083969,1444915482.594310,0
0.076416,0.200439,0.850342,-2.061069,4.519084,3.541985,1444915482.624181,0
0.078857,0.193115,0.860840,-4.564886,3.053435,-6.396946,1444915482.654342,0
0.074463,0.195801,0.845703,-5.557252,11.083969,-29.450382,1444915482.684231,0
0.069336,0.193604,0.851074,-0.519084,10.290076,1.129771,1444915482.714279,0
0.058105,0.191895,0.798096,-0.793893,-20.916031,-5.496183,1444915482.744406,0
0.072266,0.013428,0.862305,3.511450,-1.633588,4.748092,1444915482.774174,0
0.112793,0.169678,1.042236,-7.847328,16.259542,-10.977099,1444915482.804421,0
0.067139,0.205078,0.873779,-9.419847,1.206107,8.625955,1444915482.834159,0
0.084961,0.158447,0.922119,-31.923664,63.832062,-5.312977,1444915482.864236,0
0.019287,0.145264,0.792725,-12.656488,32.610687,-10.870229,1444915482.894164,0
0.010010,0.138672,0.796143,-2.137405,19.786259,3.007634,1444915482.954958,0
0.000000,0.142578,0.765137,4.763359,-12.885496,6.595420,1444915482.984343,0
0.015869,0.145264,0.957031,-12.061069,-18.763359,0.473282,1444915483.014332,0
0.198242,0.341309,2.331299,-27.984734,-25.419847,2.610687,1444915483.044342,0
0.974854,0.291504,3.999878,-67.496185,250.129776,-24.503817,1444915483.074264,0
0.115723,0.527588,3.013672,-34.320610,250.129776,-71.190842,1444915483.104794,0
3.614502,0.149902,1.408447,-85.129768,250.129776,20.931297,1444915483.134196,0
1.905029,-0.239258,-0.145508,73.404579,250.129776,185.572525,1444915483.164324,0
0.931396,-0.330811,-0.565918,74.152672,20.961832,175.160309,1444915483.194322,0
1.242920,-0.464111,-0.406494,12.381680,15.633588,131.816788,1444915483.224602,0
0.947998,-0.192627,-0.104004,-41.129772,15.633588,29.068703,1444915483.254384,0
0.811279,-0.345703,1.702393,-55.404579,15.633588,33.725189,1444915483.284287,0
-0.087891,-0.070557,1.506104,-86.259544,-241.603058,44.702290,1444915483.314277,0
0.237061,0.454834,1.796875,-96.564888,-177.496185,-28.778625,1444915483.344548,0
-0.263428,0.060059,1.766846,-180.824432,15.633588,-30.625954,1444915483.374262,0
-1.925537,0.708740,1.211426,250.129776,142.442749,-111.587784,1444915483.404380,0
-2.308594,-0.595703,1.917480,-141.480911,-144.793900,-249.511444,1444915483.434229,0
-2.757568,0.214355,1.517090,20.076336,-31.557251,-113.190842,1444915483.464514,0
-2.540283,0.267578,0.828857,59.007633,154.839691,-2.427481,1444915483.494316,0
-0.913818,1.402344,2.507812,89.740456,111.786263,-60.381680,1444915483.524312,0
0.105469,0.208984,0.856445,-4.259542,8.732824,-19.816793,1444915483.554296,0
0.024658,0.179688,0.864258,-2.030534,20.961832,-17.206106,1444915483.584620,0
0.079834,0.184570,0.870605,5.709924,9.221375,1.190840,1444915483.643604,0
0.080566,0.196533,0.850342,0.259542,-1.450382,6.519084,1444915483.646926,0
0.077637,0.191406,0.054443,-3.206107,2.656489,4.351145,1444915483.674312,0
0.076660,0.194824,0.853027,-5.908397,-1.343511,-25.725191,1444915483.704881,0
0.082031,0.011963,0.858398,-9.358779,3.740458,4.167939,1444915483.734257,0
0.079346,0.177002,0.853271,-8.030535,0.412214,3.541985,1444915483.764347,0
0.061279,0.176514,0.859619,-4.946565,15.770992,5.007634,1444915483.794295,0
0.080078,0.181885,0.842285,3.175573,-3.206107,-2.061069,1444915483.824459,0
0.049316,0.177979,0.832764,7.404580,12.152672,-7.221374,1444915483.854341,0
0.074707,0.172363,0.769287,-20.916031,1.786260,-15.770992,1444915483.884344,0
0.099121,0.248291,1.096436,-18.091602,14.793893,7.312977,1444915483.944340,0
0.051025,0.162842,0.863037,-28.030535,61.389313,-7.877862,1444915483.974609,0
0.046631,0.155518,0.924805,-11.969465,7.358778,0.290076,1444915484.004370,0
0.036133,0.011475,0.910645,-3.969466,36.625954,-2.900763,1444915484.034287,0
0.008545,0.007812,0.780029,2.076336,20.167938,-2.106870,1444915484.064368,0
0.009766,0.132568,0.864746,1.801527,-3.114504,-0.671756,1444915484.094363,0
0.005371,0.008545,0.833984,5.465649,8.244275,5.618320,1444915484.124317,0
0.015625,0.131592,0.058350,-15.832061,29.755726,2.152672,1444915484.154322,0
0.385254,0.582275,3.257324,-22.641222,-11.251908,-0.381679,1444915484.184361,0
1.420166,0.778320,3.999878,-84.839691,250.129776,-50.625954,1444915484.214351,0
2.767822,0.973389,1.436768,-23.328245,250.129776,-89.465652,1444915484.244334,0
1.717041,-0.817383,0.679443,63.541985,250.129776,106.366409,1444915484.274358,0
1.352295,-0.282959,-0.006348,141.022903,121.969467,109.832062,1444915484.304512,0
0.676025,-0.815674,-3.944824,250.129776,-98.824425,-33.969467,1444915484.334201,0
1.495850,-0.314941,0.904053,135.954193,15.633588,-92.687019,1444915484.364215,0
0.828613,-0.642090,1.110840,63.465649,15.633588,-116.396950,1444915484.394307,0
0.156006,-1.225586,1.880859,-8.702291,-211.862595,-127.801529,1444915484.454281,0
-0.228027,-1.645752,-1.165527,-32.778625,15.633588,-136.183212,1444915484.484583,0
-0.291504,-1.543945,2.696289,-99.145035,15.633588,-122.259544,1444915484.514389,0
-0.678711,-0.662354,2.620361,-121.694656,-199.923660,-116.290077,1444915484.544401,0
-0.212158,-0.662109,3.999878,76.183205,128.152664,-201.633591,1444915484.574394,0
-2.205322,-0.164795,1.749023,-56.305344,0.320611,-160.000000,1444915484.604530,0
-2.050781,0.332031,1.611084,12.351145,-13.221375,-97.480919,1444915484.634262,0
-2.361328,0.148193,0.053467,0.793893,120.595421,-78.580154,1444915484.723783,0
0.380859,0.947266,0.999756,3.450382,26.931297,-152.442749,1444915484.724371,0
0.088867,0.234375,0.821533,-2.717557,-3.404580,9.068703,1444915484.727423,0
0.061523,0.165283,0.869873,-9.251908,3.343511,-0.381679,1444915484.753808,0
0.090088,0.191895,0.858887,13.068703,1.496183,-4.152672,1444915484.783960,0
0.088135,0.202393,0.836914,3.694656,0.610687,1.801527,1444915484.813937,0
0.086426,0.197998,0.847900,-4.839694,2.076336,-4.000000,1444915484.903334,0
0.089844,0.196289,0.857666,-6.931298,2.564885,-1.816794,1444915484.903653,0
0.086914,0.190918,0.851074,-3.022901,3.648855,-1.404580,1444915484.905749,0
0.082031,0.192627,0.856934,0.809160,-8.290076,-1.709924,1444915484.934048,0
0.090332,0.183594,0.891846,0.809160,3.053435,1.587786,1444915484.993734,0
0.090820,0.177979,0.985596,-3.755725,2.091603,-4.809160,1444915484.996315,0
0.072021,0.013184,0.889893,-6.519084,9.709924,1.648855,1444915485.023932,0
0.075928,0.198730,0.881348,-6.412214,8.931297,9.603053,1444915485.053906,0
0.097168,0.168701,0.928223,-23.053434,18.137405,0.870229,1444915485.083880,0
0.037109,0.144775,0.798096,-13.145039,50.122139,-10.030535,1444915485.113904,0
0.043945,0.174561,0.915771,-5.190840,11.664123,1.358779,1444915485.143927,0
0.028320,0.154053,0.880127,-2.610687,42.580154,-8.564885,1444915485.174016,0
-0.000488,0.143311,0.779541,3.297710,15.389313,-6.076336,1444915485.204581,0
0.001465,0.148438,0.868408,3.282443,-0.854962,8.671756,1444915485.234315,0
0.007812,0.137207,0.878174,2.671756,2.870229,-2.977099,1444915485.264388,0
0.049072,0.230469,1.463623,-15.145039,-24.732824,13.190840,1444915485.294410,0
0.433838,0.294434,3.549072,54.931297,138.305344,-11.114504,1444915485.324393,0
1.003662,0.356934,3.301514,58.839695,250.129776,-55.251907,1444915485.354491,0
1.825684,0.065430,2.195312,170.473282,250.129776,-108.259544,1444915485.384374,0
1.825195,-1.114746,-0.906738,-35.541985,250.129776,49.954197,1444915485.444501,0
1.166260,-0.697021,-0.809326,-155.435120,15.633588,184.946564,1444915485.474378,0
1.114014,-0.295654,0.361084,120.656487,15.633588,145.694656,1444915485.504760,0
1.117676,0.260498,1.237793,-30.885496,15.633588,121.419846,1444915485.534367,0
0.757080,0.032471,1.289062,-66.610687,-209.816788,95.038170,1444915485.564435,0
0.393555,0.686279,1.102295,-149.648849,-148.045807,92.625954,1444915485.594295,0
0.002197,0.826660,0.728760,-136.351151,-160.580154,133.099243,1444915485.624373,0
0.009277,0.695801,1.360107,24.961832,15.633588,202.854965,1444915485.654456,0
0.991943,3.999878,3.999878,250.129776,15.633588,-249.847336,1444915485.684377,0
-1.306641,1.646973,1.017090,-55.450382,-81.496185,-181.496185,1444915485.714409,0
-2.047363,0.015625,1.585449,-37.236641,-83.251907,25.938931,1444915485.744419,0
-2.640137,-0.060547,0.952881,-35.648853,-0.839695,-22.824427,1444915485.774388,0
-2.098145,0.882812,0.963867,13.114504,171.679382,27.389313,1444915485.804551,0
0.011719,0.068115,0.062012,138.335876,69.022903,-3.236641,1444915485.834258,0
0.093262,0.224854,0.882324,34.000000,77.114502,-5.053435,1444915485.864334,0
0.040039,0.193115,0.900391,12.961832,1.282443,-7.694656,1444915485.894424,0
0.068115,0.195068,0.846680,0.473282,3.450382,9.206107,1444915485.954440,0
0.060303,0.194336,0.850098,-1.725191,1.389313,-0.900763,1444915485.984454,0
0.064941,0.194336,0.854248,-10.931297,10.687023,-8.503817,1444915486.014568,0
0.061768,0.181885,0.919189,-2.137405,8.229008,-7.618320,1444915486.044353,0
0.087158,0.184082,0.862305,10.839695,30.412214,15.770992,1444915486.074355,0
0.064941,0.169434,0.943848,-3.053435,8.534351,2.992366,1444915486.104456,0
0.086182,0.171143,0.966553,-2.305344,-0.167939,0.198473,1444915486.134395,0
0.037109,0.184570,0.776855,-13.206107,4.519084,4.167939,1444915486.164496,0
0.080811,0.189941,1.030029,-19.984734,41.816795,0.625954,1444915486.194449,0
0.013428,0.149170,0.776123,-11.343512,28.015266,1.908397,1444915486.224484,0
0.002930,0.167480,0.883301,-1.832061,8.152672,-6.106870,1444915486.254436,0
0.021729,0.153564,0.840332,-2.885496,16.564886,-4.442748,1444915486.284471,0
0.004639,0.147217,0.800537,-0.183206,2.458015,31.236641,1444915486.314399,0
0.028076,0.166992,0.898193,-3.603053,0.519084,-1.374046,1444915486.344301,0
-0.003662,0.152832,0.052734,-6.900764,16.946566,-2.778626,1444915486.374445,0
0.008301,0.122070,0.832520,-20.625954,-2.519084,-4.641222,1444915486.404532,0
0.664307,0.276855,3.999878,26.045801,243.893127,-6.366412,1444915486.434352,0
2.238525,1.378906,3.722168,-99.450378,250.129776,-75.618324,1444915486.464522,0
3.042236,0.812256,0.909424,-70.061066,250.129776,-75.954201,1444915486.494480,0
1.786865,-0.524902,0.209473,228.778625,250.129776,129.969467,1444915486.524468,0
1.085449,-0.376953,-0.023682,250.129776,11.679389,118.122139,1444915486.554405,0
1.025146,-0.406982,-0.322510,183.267181,-178.580154,-11.465649,1444915486.584443,0
0.965576,-0.556152,0.278320,104.045799,15.633588,-53.053436,1444915486.614352,0
0.575928,-0.805176,1.129639,96.045799,15.633588,-62.335876,1444915486.644486,0
0.093262,-1.168701,1.702148,11.587787,15.633588,-78.580154,1444915486.674493,0
-0.026855,-0.473877,1.519287,-39.633587,17.526718,-109.816795,1444915486.704554,0
-0.127686,-1.021973,2.338867,-85.526718,15.633588,-126.519081,1444915486.734357,0
-0.827393,-0.574463,2.534912,-84.793892,15.633588,-134.366409,1444915486.764473,0
-0.964844,-0.834717,1.791260,24.488550,15.633588,-149.435120,1444915486.794458,0
-2.570312,-0.705078,0.590820,-172.183212,-27.480917,22.595419,1444915486.824347,0
-2.557617,-0.357666,0.040527,-68.641220,31.526718,-118.549622,1444915486.854579,0
-2.356689,0.292969,0.847412,2.458015,166.870224,-118.244278,1444915486.884519,0
0.110107,0.230713,0.841309,5.480916,10.854961,-8.763359,1444915486.944507,0
0.045654,0.185547,0.856201,-14.244275,2.961832,-15.160305,1444915486.974424,0
0.080566,0.169922,0.871338,2.122137,8.137404,4.030534,1444915487.004389,0
0.087891,0.013428,0.054199,0.335878,8.427481,2.229008,1444915487.034325,0
0.083496,0.011719,0.850342,-7.251908,1.587786,3.435115,1444915487.064505,0
0.078857,0.012451,0.856445,-2.091603,0.900763,2.992366,1444915487.094537,0
0.079346,0.183594,0.856934,-3.679389,5.221374,31.190840,1444915487.124444,0
0.077881,0.177246,0.849609,-5.954198,6.000000,-7.175572,1444915487.154478,0
0.079834,0.178711,0.860352,1.664122,5.694656,7.938931,1444915487.184530,0
0.075684,0.174561,0.851807,-1.786260,5.603054,-8.824428,1444915487.243768,0
0.069580,0.174805,0.848877,-0.839695,7.358778,6.931298,1444915487.247324,0
0.082031,0.168457,0.837158,-0.488550,-1.435115,-1.312977,1444915487.274767,0
0.091797,0.178711,0.878906,0.015267,0.519084,3.877863,1444915487.304340,0
0.090576,0.193359,0.898438,-1.312977,5.007634,-11.175572,1444915487.334364,0
0.062256,0.181885,0.902344,-3.572519,1.572519,-0.732824,1444915487.364487,0
0.104248,0.171875,0.956787,-26.916031,40.152672,-6.778626,1444915487.394460,0
0.034180,0.142822,0.873535,-15.496183,19.694656,1.007634,1444915487.454460,0
0.020264,0.135742,0.921875,-0.519084,32.015266,30.992367,1444915487.484518,0
-0.015625,0.120361,0.741943,0.503817,8.916031,31.206106,1444915487.514503,0
-0.002686,0.101318,0.820068,16.122137,-17.297710,8.305344,1444915487.544457,0
0.021729,0.145020,0.885010,0.778626,-36.580154,9.145039,1444915487.574496,0
0.746826,1.047363,3.970703,26.045801,31.038168,-17.694656,1444915487.604624,0
2.495605,2.590088,0.219727,72.641220,250.129776,-249.648849,1444915487.634423,0
3.017822,-1.001221,1.009766,157.419846,250.129776,15.633588,1444915487.664417,0
1.690918,-1.507080,1.201416,109.770996,250.129776,-30.152672,1444915487.694443,0
1.434814,-0.466309,-0.870361,89.496185,97.404579,24.106871,1444915487.754114,0
1.273193,-0.591309,0.133545,82.427483,15.633588,-7.557252,1444915487.757615,0
1.217041,-0.369629,2.609619,79.175575,15.633588,-90.687019,1444915487.784563,0
0.713379,-0.745605,1.893555,30.870230,15.633588,-157.022903,1444915487.814581,0
0.177979,-1.094971,1.689453,-46.503819,-208.320618,-190.061066,1444915487.844635,0
0.139893,-1.329834,1.458008,-16.305344,-107.236641,-163.694656,1444915487.874645,0
0.089111,-1.395264,2.198486,-138.000000,15.633588,-31.664122,1444915487.904662,0
-0.817139,-1.000488,1.854248,-214.152664,-245.129776,9.938931,1444915487.934420,0
-1.150146,0.130371,1.225342,15.633588,64.122139,-95.877861,1444915487.964526,0
-2.045654,0.092529,1.495117,32.946564,-104.488548,-117.343513,1444915487.994516,0
-2.584473,-0.431152,1.142090,36.580154,-3.984733,-101.694656,1444915488.024520,0
-1.856201,0.854004,0.830322,6.106870,93.083969,-128.183212,1444915488.054585,0
-0.688965,0.695557,3.999878,100.748093,250.129776,17.221375,1444915488.084611,0
0.192871,0.228760,0.998047,-1.587786,151.083969,-7.145038,1444915488.114532,0
0.079102,0.171387,0.826172,-18.885496,23.190840,-5.709924,1444915488.144472,0
0.053955,0.166748,0.867676,2.305344,8.442748,-8.290076,1444915488.174605,0
0.071777,0.170166,0.861084,7.312977,8.152672,-3.190840,1444915488.204676,0
0.069580,0.176270,0.854980,3.587786,2.961832,-3.053435,1444915488.234200,0
0.071289,0.173096,0.858398,-2.687023,0.274809,2.076336,1444915488.293830,0
0.069824,0.178223,0.856445,0.503817,-6.137404,-3.923664,1444915488.297059,0
0.064941,0.170410,0.859863,-0.503817,9.511451,-0.137405,1444915488.354126,0
0.059326,0.170166,0.835449,7.175572,1.206107,-2.503817,1444915488.357341,0
