Axis1,Axis2,Axis3,Axis4,Axis5,Axis6,time,label
1.52075196,-1.80541993,1.85449219,244.06106568,249.06869507,-248.33587647,1436947706.401558,6
1.4416504,1.14868165,1.91259766,-219.45037842,-241.48091126,-245.49618531,1436947706.431257,6
1.48901368,1.12817383,1.88769532,237.81678772,-243.7709961,-244.70228577,1436947706.490488,6
1.48681641,1.15185547,1.87939454,-219.31297303,-237.19084168,-241.31297303,1436947706.521210,6
1.47753907,1.15332032,1.8503418,247.75572205,-231.95419312,-243.17556763,1436947706.553158,6
1.48901368,1.13671875,1.82177735,247.96946717,-249.48091126,-248.38168335,1436947706.611247,6
1.47802735,1.1484375,1.83862305,249.55725098,-248.74809266,-186.16793824,1436947706.643068,6
1.4350586,1.16357422,1.83789063,-237.86259461,248.48855591,-138.2748108,1436947706.702115,6
1.43212891,1.10327149,1.89794922,-245.08396912,-249.35877991,-39.34350968,1436947706.734464,6
1.3815918,0.99829102,-1.84985352,237.95419312,-244.90075684,-0.00763359,1436947706.791495,6
0.18872071,-1.875,-1.64746094,39.89313126,-85.6335907,-0.00763359,1436947706.823486,6
0.98754883,0.06591797,-1.3828125,115.17557526,-192.70228577,-192.65649415,1436947706.882742,6
1.38232422,0.69897461,-1.8359375,-204.21374512,-148.18321229,13.95419884,1436947706.913430,6
1.75488282,0.98779297,-1.89501954,-198.1374054,-200.94656373,-234.5038147,1436947706.971351,6
1.67749024,-1.77392579,1.58325196,-194.80915833,-208.21374512,-234.5038147,1436947707.003020,6
1.31420899,-1.80834961,1.36425782,-120.25954438,-217.41984559,0.12213741,1436947707.061353,6
1.21533204,1.20947266,1.51391602,-137.90840149,-241.78625489,62.45801545,1436947707.122961,6
0.6916504,0.75756836,1.28735352,-127.64885712,242.5038147,104.93129731,1436947707.152456,6
-1.875,0.69140625,-1.81396485,-70.0763321,212.16793824,116.97709656,1436947707.183678,6
-1.875,-1.83837891,1.11059571,-179.66412354,202.35115052,205.95419312,1436947707.242672,6
0.12084961,-1.54052735,0.9963379,-230.74809266,184.29006959,-92.51908112,1436947707.273448,6
0.94238282,-1.875,0.11254883,157.87786866,-230.21374512,-45.22137452,1436947707.331207,6
1.39526368,-1.875,0.15869141,-243.02290345,220.30534363,-182.29006959,1436947707.363060,6
1.8413086,1.77563477,1.49121094,-245.72518921,-246.59541321,-249.80152894,1436947707.421442,6
1.45214844,1.19702149,1.91845704,243.87786866,250.04580689,-246.29006959,1436947707.453144,6
1.51855469,1.12988282,1.86035157,241.52671814,-242.41221619,-219.11450196,1436947707.512099,6
1.50122071,1.13378907,1.88989258,244.12213135,-240.61068726,244.73281861,1436947707.543622,6
1.47973633,1.14184571,1.88330079,244.91603089,-244.10687256,-246.54962159,1436947707.601536,6
1.48632813,1.13916016,1.86132813,244.90075684,-236.5038147,-235.90840149,1436947707.635844,6
1.48413086,1.14355469,1.86840821,244.80915833,-242.45800782,-229.11450196,1436947707.692899,6
-1.78198243,1.12963868,1.83325196,246.70228577,249.75572205,-211.6335907,1436947707.723116,6
1.44140625,1.15454102,1.86914063,-240.71755982,249.31297303,-184.30534363,1436947707.781351,6
-1.78637696,-1.80322266,1.91455079,-244.47328187,-248.74809266,-241.95419312,1436947707.842366,6
1.46411133,1.08178711,-1.75512696,213.12977601,-249.06869507,-0.00763359,1436947707.871796,6
1.27050782,0.22192383,1.99121094,164.71755982,-203.35877991,-0.00763359,1436947707.903478,6
1.60180665,0.27490235,-1.8947754,-234.5038147,-79.81679535,-0.00763359,1436947707.961306,6
1.44653321,0.35229493,1.52929688,241.5114441,-184.15266419,164.73281861,1436947707.993489,6
1.95458985,1.81616211,-1.95947266,-159.29771424,-143.43511963,125.23664094,1436947708.053685,6
1.53710938,0.55566407,-1.92700196,-177.19084168,-193.0076294,-234.5038147,1436947708.083660,6
1.57788086,1.72607422,1.75122071,-178.59541321,-245.46565247,-234.5038147,1436947708.141215,6
1.25903321,0.86450196,1.36914063,-64.54962159,-221.41984559,51.46564866,1436947708.173790,6
1.17431641,1.33642579,1.88549805,-113.35877991,-191.55725098,75.84732819,1436947708.231533,6
0.78637696,1.68334961,0.97924805,-44.30534363,-247.23664856,198.24427796,1436947708.263108,6
-1.875,-1.80761719,0.79589844,-244.30534363,235.70993042,187.11450196,1436947708.321471,6
0.28222657,-1.64453125,0.36987305,-137.49618531,-193.96946717,240.59541321,1436947708.354407,6
0.75097657,1.97900391,1.06152344,162.79389954,-131.78625489,-145.49618531,1436947708.411556,6
-1.875,-1.875,-1.93530274,145.96946717,245.12977601,-192.21374512,1436947708.443767,6
1.35229493,0.87768555,-1.96411133,243.05343628,246.19847107,-234.38168335,1436947708.502486,6
1.42382813,1.18920899,1.81054688,-247.83206177,-242.62596131,249.12977601,1436947708.533255,6
1.4885254,1.11889649,1.83300782,239.28244019,249.16030884,249.52671814,1436947708.591534,6
1.45703125,1.14160157,1.86254883,239.57252503,-219.11450196,-237.1450348,1436947708.625160,6
-1.78320313,1.15185547,1.87768555,-219.32824708,-244.96183777,246.85496521,1436947708.681533,6
1.45117188,1.1459961,1.9025879,-218.96183777,-247.58778382,-242.6412201,1436947708.713640,6
1.46166993,1.16430665,1.84667969,247.80152894,-245.57252503,247.92366028,1436947708.771373,6
1.47338868,1.14892579,1.85205079,244.24427796,-248.68702698,-245.92366028,1436947708.803562,6
1.47363282,1.15966797,1.83544922,248.06106568,-241.98472596,242.870224,1436947708.861358,6
1.44506836,1.16918946,1.84277344,-245.54199219,-240.99237061,-245.87786866,1436947708.922809,6
1.43359375,1.17382813,1.83764649,-219.20610047,-236.62596131,-239.28244019,1436947708.952793,6
1.45825196,1.0822754,1.85327149,-193.5114441,-228.38168335,-230.61068726,1436947708.984839,6
1.39746094,1.17163086,1.90454102,-94.48854828,-241.23664856,-157.22137452,1436947709.041358,6
-1.8022461,-1.7932129,1.86962891,-0.00763359,-0.00763359,-142.83969117,1436947709.073263,6
1.34277344,0.71386719,1.9128418,-74.32061005,-0.00763359,-176.90075684,1436947709.131476,6
1.99023438,1.54907227,-1.69726563,-190.77862549,-38.29007721,-224.09159852,1436947709.163541,6
-1.95947266,1.18725586,1.14892579,-117.48091889,-239.96946717,223.35877991,1436947709.221943,6
-1.97241211,1.17456055,1.25195313,-110.54962159,-83.02290345,190.2748108,1436947709.254040,6
1.78979493,1.18261719,1.2932129,-94.1374054,-238.48855591,204.90075684,1436947709.312575,6
1.72021485,1.10546875,1.31445313,-81.78626252,-68.65648652,224.65649415,1436947709.344733,6
1.46411133,0.94604493,1.27636719,-131.52671814,-82.29007721,214.06106568,1436947709.401488,6
1.37084961,1.21240235,1.44628907,-182.22900391,-109.2061081,232.44274903,1436947709.434859,6
1.21044922,1.14697266,1.14916993,-214.82443238,-90.62595368,246.74809266,1436947709.491594,6
1.12695313,1.7541504,1.24975586,-187.87786866,-73.51145173,242.6412201,1436947709.523616,6
1.09350586,1.50512696,1.85180665,-171.31297303,-188.33587647,-235.12977601,1436947709.581386,6
0.29272461,-0.54980469,-0.94848633,248.1374054,248.79389954,55.23664094,1436947709.613025,6
1.23339844,-0.21386719,0.48925782,-130.47328187,215.90840149,-194.56488038,1436947709.672640,6
1.7553711,-1.78247071,1.39941407,-174.54962159,214.2748108,-183.11450196,1436947709.705019,6
-1.7775879,1.24438477,1.85717774,-219.83206177,247.34350586,-248.74809266,1436947709.761132,6
1.47802735,1.13525391,1.90063477,246.35115052,249.46565247,-247.95419312,1436947709.793374,6
1.51025391,-1.80395508,1.89550782,248.33587647,-249.55725098,-247.02290345,1436947709.851410,6
1.49145508,1.10180665,1.92895508,242.59541321,-245.2671814,-249.46565247,1436947709.883137,6
1.48364258,1.13427735,-1.7578125,243.38931275,-243.84733582,-242.76335145,1436947709.941669,6
1.53613282,1.10913086,1.81958008,243.32824708,-236.04580689,-242.67175293,1436947709.972994,6
1.50634766,1.12353516,1.88891602,247.80152894,-228.25953675,-221.57252503,1436947710.031719,6
1.49340821,1.14404297,1.84741211,-248.22900391,-244.09159852,-199.35877991,1436947710.063692,6
1.44775391,1.14648438,1.84350586,-244.58015442,-247.67938233,-165.75572205,1436947710.123567,6
1.39990235,1.11743165,1.86303711,234.73281861,243.34350586,-112.47328187,1436947710.156241,6
1.41796875,1.15283204,1.90332032,222.74809266,242.73281861,-25.95419884,1436947710.211940,6
1.25976563,0.46069336,-1.94311524,235.1450348,213.38931275,-0.00763359,1436947710.244215,6
0.83374024,-1.875,-1.8022461,115.7709961,-132.29006959,-0.00763359,1436947710.302482,6
1.29541016,-1.875,1.52172852,-157.81678772,-148.56488038,203.95419312,1436947710.333290,6
1.71411133,1.12402344,-1.59057618,-201.1450348,-111.81679535,72.76335907,1436947710.391360,6
-1.77807618,0.30810547,1.88916016,-156.88549805,-211.45037842,-234.5038147,1436947710.453093,6
1.78222657,1.89672852,1.5522461,-244.5038147,-205.5114441,-234.5038147,1436947710.482493,6
1.2734375,1.03369141,1.4104004,-96.79389191,-231.75572205,-234.5038147,1436947710.513401,6
1.05444336,-1.79760743,1.10400391,-104.93129731,-217.92366028,22.30534363,1436947710.571529,6
0.4025879,1.32080079,-1.81420899,-77.02290345,177.25190735,91.17557526,1436947710.603281,6
-1.875,-1.98779297,0.7890625,-213.67938233,207.58778382,-222.6412201,1436947710.661606,6
-1.875,-0.76733399,0.93090821,234.07633973,182.65649415,-220.870224,1436947710.693871,6
-1.875,-0.64819336,-1.7956543,-176.15266419,169.43511963,-100.51908112,1436947710.752597,6
-1.875,1.01757813,1.43237305,-225.23664856,230.47328187,-249.49618531,1436947710.783581,6
1.62207032,1.07666016,-1.98046875,-246.39694214,242.83969117,-248.62596131,1436947710.841609,6
1.46850586,1.10766602,1.82348633,246.97709656,246.47328187,234.62596131,1436947710.873183,6
1.46118165,1.15209961,1.91723633,245.16030884,-247.87786866,-249.87786866,1436947710.931346,6
1.4675293,1.14575196,1.91357422,245.28244019,248.88549805,-239.57252503,1436947710.963262,6
1.47143555,1.14526368,1.93725586,245.52671814,-236.79389954,-238.04580689,1436947711.021408,6
1.48339844,1.1369629,1.88330079,245.96946717,-235.23664856,-238.45800782,1436947711.055172,6
1.46459961,1.14379883,1.92553711,247.4045868,-242.16793824,-212.21374512,1436947711.112213,6
1.46142579,1.12695313,1.91748047,250.04580689,250,-182.97709656,1436947711.143490,6
1.41381836,1.14453125,1.88476563,249.45037842,-242.04580689,-152.94656373,1436947711.202157,6
1.38647461,1.19555665,1.94995118,236.90075684,-237.60305787,-55.86259461,1436947711.233126,6
1.5522461,0.80493165,1.96337891,202.91603089,228.54962159,-0.00763359,1436947711.294452,6
0.51171875,-1.875,-1.6682129,57.63358689,-99.69465638,-0.00763359,1436947711.323461,6
-1.83642579,-1.875,1.53491211,215.7709961,-215.05343628,-230.80915833,1436947711.382967,6
1.42358399,1.03369141,-1.69311524,-233.05343628,-97.54198456,35.69465638,1436947711.413752,6
-1.79516602,0.22998047,-1.92626954,-179.90840149,-245.92366028,-234.5038147,1436947711.471393,6
-1.97558594,-1.73901368,-1.50122071,-212.18321229,243.93893433,39.93893052,1436947711.503719,6
0.8581543,0.30395508,-1.90332032,-196.16793824,170.25953675,-234.5038147,1436947711.561558,6
0.65063477,0.80395508,1.23803711,-118.7022934,-241.06869507,-234.5038147,1436947711.593408,6
-1.84472657,1.61572266,1.25708008,-63.19083787,241.52671814,88.33587647,1436947711.655168,6
-1.875,1.53271485,1.39697266,-135.75572205,203.61831666,122.54962159,1436947711.713058,6
-1.875,-1.12792969,0.77368165,-210.870224,178.01527405,-215.31297303,1436947711.770725,6
0.26123047,-0.00006104,0.1291504,-207.58778382,235.31297303,-143.11450196,1436947711.776070,6
0.80859375,1.42114258,-0.6838379,122.48854828,240.06106568,-194.67175293,1436947711.831791,6
-1.875,-1.875,-1.79174805,226.45800782,-244.96183777,223.05343628,1436947711.864034,6
1.47851563,1.12451172,1.80249024,236.12213135,244.42747498,-237.66412354,1436947711.921784,6
1.46191407,1.15747071,1.96459961,243.05343628,246.45800782,-239.74046326,1436947711.953102,6
1.4885254,1.14550782,1.9272461,239.28244019,-243.93893433,-240.82443238,1436947712.011732,6
1.49682618,1.12695313,1.93115235,241.34350586,-235.93893433,-245.96946717,1436947712.043676,6
1.47021485,1.15063477,1.89184571,244.07633973,-240.39694214,-236.68702698,1436947712.101659,6
-1.78198243,1.13427735,1.92041016,249.28244019,-249.92366028,-215.28244019,1436947712.133479,6
-1.78222657,1.14331055,-1.75756836,-240.99237061,245.52671814,-180.07633973,1436947712.191240,6
1.40600586,1.14575196,1.90112305,-243.03816224,245.38931275,-136.29006959,1436947712.224794,6
1.34301758,1.1772461,1.90454102,-233.35877991,-244.47328187,-49.16030503,1436947712.281551,6
1.53759766,1.10424805,1.91455079,-231.02290345,240.18321229,-0.00763359,1436947712.313617,6
0.25512696,-1.875,-1.98706055,227.28244019,-158,-0.00763359,1436947712.371450,6
-1.875,-1.875,1.76831055,136.33587647,-54.1374054,-237.29771424,1436947712.404200,6
-1.78222657,0.01757813,-1.4729004,-216.03053284,-97.51145173,-231.2671814,1436947712.462380,6
1.8100586,0.98022461,-1.74902344,-203.05343628,-202.74809266,-234.5038147,1436947712.493468,6
1.42529297,1.32128907,1.85400391,-232.71755982,-201.38931275,-234.5038147,1436947712.551241,6
1.49438477,1.63525391,1.7421875,-243.48091126,-249.03816224,-234.5038147,1436947712.583060,6
-1.8178711,1.0834961,-1.78247071,-112.80915833,245.95419312,-234.5038147,1436947712.641684,6
0.62866211,1.33837891,1.14282227,-102.97709656,-215.86259461,-230.80915833,1436947712.673533,6
-1.875,1.59350586,1.08276368,-25.55725098,200.53434754,125.25190735,1436947712.731655,6
-1.875,-0.91503907,0.87817383,-186.77862549,182.35115052,205.54199219,1436947712.763495,6
-1.875,-1.00878907,0.69677735,-245.08396912,139.93893433,-52.10686875,1436947712.821632,6
0.25244141,-1.875,-1.86206055,162.09159852,222.24427796,-112.5038147,1436947712.853349,6
0.23730469,0.32104493,1.17675782,-198.870224,231.6335907,-203.89312745,1436947712.911869,6
1.66577149,1.47094727,1.77587891,249.6335907,-247.29771424,-219.57252503,1436947712.943815,6
1.52709961,-1.80493165,1.89648438,249.16030884,246.01527405,-247.25190735,1436947713.001657,6
1.4753418,1.13110352,1.97607422,249.93893433,-249.23664856,245.46565247,1436947713.062920,6
1.49389649,1.12817383,1.95043946,239.90840149,-239.25190735,242.82443238,1436947713.092029,6
1.51538086,1.14746094,1.89672852,233.35877991,-233.25190735,-239.96946717,1436947713.123956,6
1.44897461,1.13964844,1.92700196,243.28244019,-228.06106568,-238.1374054,1436947713.181571,6
1.49194336,1.14013672,1.90405274,-248.19847107,-233.25190735,-205.46565247,1436947713.213441,6
1.48632813,1.1225586,-1.75854493,-249.86259461,244.70228577,-175.29771424,1436947713.272687,6
1.41333008,1.10400391,1.91381836,242.01527405,-245.72518921,-117.87786103,1436947713.360675,6
1.31445313,1.22119141,1.87426758,227.58778382,-241.7709961,-14.4274807,1436947713.366591,6
1.46020508,0.83666993,-1.76245118,-236.10687256,-220.30534363,-0.00763359,1436947713.393317,6
0.60742188,-1.875,-1.81640625,125.55725098,-115.81679535,-0.00763359,1436947713.451572,6
1.3413086,-1.875,1.53759766,-181.02290345,-169.3740387,170.79389954,1436947713.483784,6
1.52368165,1.28808594,-1.71118165,-169.57252503,-128.24427796,21.34351159,1436947713.541814,6
1.49926758,0.68188477,1.98291016,-204.67175293,-245.49618531,-234.5038147,1436947713.604571,6
-1.75268555,1.75854493,1.66015625,-160.12213135,-200.47328187,-234.01527405,1436947713.639177,6
1.13793946,0.96044922,1.42578125,-120.51908112,-227.61831666,-234.5038147,1436947713.663271,6
1.08251954,-1.8022461,1.38208008,-106.35114289,-237.58778382,49.11450196,1436947713.722896,6
0.07299805,1.2253418,0.4116211,-123.51145173,210.58015442,-223.31297303,1436947713.755068,6
-1.875,1.21289063,1.8647461,-212.59541321,192.04580689,137.11450196,1436947713.811676,6
-1.875,-0.32934571,0.6628418,-220.12213135,220.10687256,-222.79389954,1436947713.843169,6
1.38623047,-0.34985352,1.22265625,-223.34350586,202.73281861,-29.98473359,1436947713.901728,6
0.09594727,-1.85253907,-1.26855469,187.45037842,-240.62596131,244.83969117,1436947713.933726,6
1.12866211,0.9975586,-1.64135743,-249.67938233,245.3740387,-245.22137452,1436947713.991725,6
1.6147461,1.20239258,-1.76733399,246.51908875,235.19084168,-246.01527405,1436947714.023713,6
1.37280274,1.13720704,-1.96191407,242.2748108,-242.71755982,-249.61831666,1436947714.082112,6
1.45434571,1.1472168,1.93286133,242.04580689,-233.95419312,-244.48855591,1436947714.114464,6
1.47485352,1.15405274,1.86816407,244.15266419,-235.55725098,-240.90075684,1436947714.174202,6
1.47875977,1.12060547,1.88232422,248.80915833,-235.17556763,-238.21374512,1436947714.206609,6
1.46020508,1.16137696,1.8815918,-249.28244019,-235.28244019,-210.30534363,1436947714.261704,6
1.47143555,1.15209961,1.83691407,-248.41221619,-248,-245.67938233,1436947714.294246,6
1.39868165,1.11743165,1.90087891,249.29771424,-245.87786866,-90.36640931,1436947714.351712,6
1.43896485,-1.81054688,-1.99536133,214.91603089,-229.57252503,-0.00763359,1436947714.383629,6
1.05957032,0.7788086,-1.77075196,-234.24427796,-188.74809266,-0.00763359,1436947714.441606,6
1.42163086,-1.875,-1.54785157,-234.5038147,-52.41221238,-0.00763359,1436947714.473121,6
1.02490235,-1.875,1.8269043,246.80915833,-189.25190735,137.09924317,1436947714.533280,6
-1.76831055,1.06152344,1.90966797,-97.93893433,-247.86259461,-234.5038147,1436947714.564149,6
1.31933594,1.07788086,1.72631836,-202.88549805,-166.25953675,-234.5038147,1436947714.623619,6
1.63867188,1.37719727,1.3828125,-175.08396912,-136.38168335,-234.5038147,1436947714.657166,6
1.13525391,0.96142579,1.48950196,-72.62595368,-226.73281861,-234.5038147,1436947714.711717,6
-1.80981446,1.47973633,1.52709961,-149.54199219,-209.2671814,66.82442475,1436947714.743306,6
0.33959961,-1.79296875,0.03930665,-237.89312745,145.70993042,152.29006959,1436947714.801762,6
0.01928711,-1.0913086,0.7854004,-151.03816224,-224.48855591,212.93130494,1436947714.833722,6
-1.875,-1.24194336,1.00976563,-241.84733582,196.93130494,-139.06869507,1436947714.891656,6
-1.875,-1.875,-1.875,183.05343628,-219.61831666,-60.73282624,1436947714.923480,6
1.72460938,0.63110352,-1.875,-137.49618531,180.41221619,-203.95419312,1436947714.981505,6
1.45166016,1.13330079,1.66674805,249.67938233,245.58778382,246.5038147,1436947715.013614,6
1.46801758,1.09594727,1.89526368,244.68702698,250,-243.69465638,1436947715.071653,6
1.46069336,1.11547852,1.9440918,241.7709961,-241.67938233,-241.92366028,1436947715.103945,6
1.44775391,1.14526368,1.90161133,232.97709656,-236.07633973,-236.74809266,1436947715.161675,6
1.44873047,1.17163086,1.88012696,243.84733582,-233.74046326,-236.03053284,1436947715.195589,6
1.46289063,1.15844727,-1.75610352,-219.0076294,-237.22137452,-226.45800782,1436947715.251840,6
