Axis1,Axis2,Axis3,Axis4,Axis5,Axis6,Time,Label
1.56030274,0.84228516,1.7578125,-236.09159852,-146.18321229,-0.00763359,1436443959.306481,1
-1.04736329,-1.875,-1.55810547,-234.5038147,-159.87786866,-0.00763359,1436443959.368273,1
-1.875,-1.875,-0.69482422,-139.49618531,-230.93130494,74.04579926,1436443959.397270,1
-1.71386719,0.8815918,-1.2619629,-236.1374054,244.25953675,25.54198456,1436443959.428529,1
1.80053711,1.0456543,-1.73120118,-215.96946717,215.20610047,-234.5038147,1436443959.486489,1
1.55151368,1.25732422,1.7541504,-81.31298066,-229.46565247,-234.5038147,1436443959.518554,1
-1.79467774,0.99267579,1.91259766,-45.49618149,187.83206177,1.81679392,1436443959.576554,1
-1.875,0.2619629,1.28637696,-21.05343438,-225.92366028,-234.5038147,1436443959.608152,1
0.05834961,0.88305665,0.48095704,-82.56488801,235.86259461,80.6412201,1436443959.666490,1
-1.875,-0.98559571,0.99462891,-137.22137452,-232.12213135,183.81678772,1436443959.698457,1
0.17407227,1.72851563,1.40112305,169.1450348,195.17556763,-100.74809266,1436443959.756541,1
-0.00006104,-1.93164063,-1.875,125.26717377,-230.24427796,-0.00763359,1436443959.788416,1
1.04516602,-1.875,-0.51684571,73.66412354,-237.12977601,-127.60305024,1436443959.846626,1
1.73217774,0.84643555,1.66430665,-207.48091126,244.79389954,-246.44274903,1436443959.878590,1
1.66577149,1.34155274,1.80493165,234.12213135,-249.64884949,-245.87786866,1436443959.936520,1
1.64965821,1.04223633,1.89941407,246.07633973,246.51908875,-245.32824708,1436443959.968575,1
1.63427735,1.08447266,1.84570313,249.2671814,-247.84733582,-243.19084168,1436443960.026329,1
1.63452149,1.0703125,1.86889649,249.11450196,248.12213135,-244.68702698,1436443960.058582,1
-1.7734375,1.08325196,1.86132813,-247.64884949,-248.70228577,247.70993042,1436443960.116411,1
-1.77197266,1.08544922,1.86889649,249.75572205,-246.48855591,-250.01527405,1436443960.147985,1
1.62060547,1.08569336,1.86303711,245.96946717,-245.3740387,-247.12977601,1436443960.206411,1
1.60888672,1.07373047,1.85742188,244.88549805,-243.22137452,-239.64884949,1436443960.238521,1
1.62744141,-1.80639649,-1.75708008,249.52671814,-244.30534363,-225.48091126,1436443960.296630,1
1.60205079,1.05957032,1.91723633,250.10687256,-242.54962159,-195.22137452,1436443960.328281,1
1.40527344,0.73876954,-1.8203125,117.96946717,-193.96946717,-94.67175293,1436443960.386472,1
1.98706055,0.72802735,-1.76367188,-196.94656373,-173.74046326,-0.00763359,1436443960.418564,1
-1.81518555,-1.875,-1.60009766,-234.5038147,-208.93130494,-0.00763359,1436443960.476393,1
-1.875,1.88110352,-0.34985352,233.49618531,-159.17556763,-234.5038147,1436443960.508265,1
1.75268555,-1.87426758,-1.29052735,-217.5114441,216.68702698,84.24427796,1436443960.566430,1
1.94458008,0.89184571,-1.83300782,-227.35877991,216.54962159,15.02290059,1436443960.598699,1
1.71459961,1.33935547,1.81030274,-110.93129731,-238.12213135,-234.5038147,1436443960.658835,1
1.52514649,0.82202149,1.93041993,-89.49618531,236.19847107,18.04580117,1436443960.687984,1
-1.875,0.93920899,1.37963868,-69.45037842,166.73281861,25.58778573,1436443960.746572,1
0.59204102,0.68579102,0.96728516,-135.61831666,192.35115052,64.18320466,1436443960.778204,1
0.15942383,1.95410157,0.7734375,-167.28244019,-219.08396912,145.61831666,1436443960.835892,1
0.46801758,-1.32666016,1.70751954,241.52671814,209.29771424,-169.74046326,1436443960.868514,1
1.50390625,1.85229493,1.41503907,29.69465638,-243.05343628,-0.00763359,1436443960.898638,1
0.40356446,-1.875,-0.0690918,-234.5038147,-228.24427796,-156.54962159,1436443960.958706,1
-1.90698243,0.28393555,1.87451172,218.29006959,-246.35115052,-248.38168335,1436443960.987908,1
1.57202149,0.9284668,1.92163086,242.68702698,-249.34350586,-247.83206177,1436443961.046536,1
1.68041993,1.0769043,1.84619141,-244.91603089,245.60305787,247.96946717,1436443961.078761,1
1.65283204,1.0456543,-1.75610352,-246.82443238,-246.65649415,-245.19084168,1436443961.136627,1
1.65209961,1.0703125,1.86767579,249.09924317,249.72518921,-243.67938233,1436443961.167950,1
1.65844727,1.05712891,1.87695313,-248.47328187,247.41984559,245.43511963,1436443961.226603,1
1.66210938,1.07250977,1.86450196,-246.68702698,249.35877991,-247.7709961,1436443961.258643,1
1.65234375,1.06762696,1.87988282,246.53434754,249.2671814,-238.09159852,1436443961.316517,1
1.65917969,1.08300782,1.88842774,246.10687256,-250.06106568,-248.97709656,1436443961.348006,1
1.6538086,1.0991211,-1.75854493,244.93130494,246,-239.20610047,1436443961.406484,1
1.62304688,1.07666016,1.88549805,-244.67175293,244.58015442,-209.31297303,1436443961.438588,1
1.59570313,1.03808594,1.89624024,-248.5038147,249.3740387,-247.5114441,1436443961.496570,1
1.48583985,0.84863282,-1.99023438,208.97709656,-213.67938233,-242.15266419,1436443961.528513,1
1.62817383,1.2163086,1.76464844,155.78625489,-206.39694214,-0.00763359,1436443961.586353,1
0.33251954,-1.875,-1.7175293,174.90075684,-53.69465638,-0.00763359,1436443961.618104,1
1.0756836,-1.875,-0.97314454,194.65649415,181.93893433,-212.56488038,1436443961.676690,1
-0.00006104,-0.03588868,-1.7229004,-146.16793824,203.46565247,140.35115052,1436443961.707996,1
1.98950196,0.5690918,-1.85400391,-206.42747498,206.2748108,-234.5038147,1436443961.766411,1
1.7956543,1.41259766,1.9494629,-180.82443238,236.09159852,-234.5038147,1436443961.828941,1
1.48022461,1.02661133,-1.84423829,-101.12976838,198.83969117,3.74045802,1436443961.858289,1
1.03515625,-1.875,-1.83276368,-171.57252503,78.09160615,-223.93893433,1436443961.888914,1
0.47387696,0.56982422,1.76904297,-213.09924317,136.2748108,75.37404633,1436443961.946585,1
0.11303711,-1.84716797,-1.7644043,-194.2748108,104.12213898,92.76335907,1436443961.978783,1
-1.875,1.84936524,1.01220704,232.51908875,214.09159852,175.84733582,1436443962.036440,1
0.39697266,-1.34179688,1.43530274,81.81679535,198.82443238,-0.00763359,1436443962.069311,1
-1.875,-1.875,-0.00006104,99.78626252,-236.53434754,-98.47328187,1436443962.126589,1
1.14013672,-1.875,-1.97705079,-221.54199219,-249.09924317,234.90075684,1436443962.158715,1
1.5925293,1.08129883,1.78637696,-245.84733582,247.92366028,244.97709656,1436443962.217744,1
1.61840821,1.0546875,1.91015625,247.41984559,-249.57252503,-240.870224,1436443962.248549,1
1.61059571,1.07006836,1.88378907,249.93893433,-245.87786866,-244.82443238,1436443962.306935,1
1.6237793,1.08569336,1.86645508,248.54962159,247.64884949,248.10687256,1436443962.338701,1
1.61328125,1.08520508,1.87963868,-247.32824708,-248.68702698,-219.25190735,1436443962.396543,1
1.61059571,1.0822754,-1.75708008,248.12213135,-244.42747498,243.84733582,1436443962.428516,1
1.61645508,1.08789063,1.87475586,247.84733582,-243.70993042,242.80915833,1436443962.486416,1
1.61962891,1.07519532,-1.75732422,245.11450196,244.47328187,245.72518921,1436443962.518460,1
1.63330079,1.08422852,1.87963868,-219.31297303,-245.46565247,248.45800782,1436443962.576573,1
1.6291504,1.09838868,1.84667969,-249.93893433,-219.55725098,-231.58778382,1436443962.608058,1
1.59472657,1.08789063,1.8503418,-244.07633973,245.87786866,-212.74809266,1436443962.666541,1
1.50146485,1.04614258,1.90844727,-244.47328187,-246.29006959,-183.12977601,1436443962.698153,1
1.35424805,0.62280274,-1.98779297,142.18321229,-194.67175293,-77.75572205,1436443962.757710,1
1.94238282,0.84301758,-1.87768555,145.02290345,-202.44274903,-0.00763359,1436443962.788014,1
0.91699219,-1.875,-1.87670899,-234.5038147,-239.35877991,-0.00763359,1436443962.846481,1
-1.80151368,1.97192383,-1.21606446,64.87023163,-247.93893433,-243.31297303,1436443962.878606,1
1.97900391,0.28588868,-1.72387696,-221.67938233,210.76335145,38.29007721,1436443962.936610,1
1.3557129,0.70043946,-1.32714844,175.3740387,-223.11450196,-234.5038147,1436443962.968350,1
1.36401368,1.82714844,-1.22924805,248.67175293,138.91603089,-234.5038147,1436443963.026464,1
0.82202149,1.2644043,-0.74145508,-167.19084168,-234.5038147,33.58778763,1436443963.058019,1
-1.875,0.30712891,-1.9350586,-220.80915833,-234.5038147,-230.85496521,1436443963.116501,1
0.18139649,0.99560547,-1.58886719,-248.62596131,1.02290082,64.30534363,1436443963.148407,1
0.51684571,1.64868165,-1.98168946,-165.29771424,107.22137452,139.54199219,1436443963.206596,1
0.65209961,-1.77368165,1.71386719,-123.28244019,165.16030884,200.68702698,1436443963.238272,1
0.6994629,1.9116211,1.69873047,-223.35877991,169.75572205,-214.42747498,1436443963.296676,1
0.9440918,1.82934571,1.91601563,180.45800782,119.92366791,-146.25953675,1436443963.328675,1
0.68115235,1.86401368,1.6057129,-234.5038147,-130.15266419,-0.00763359,1436443963.386748,1
-1.22973633,-1.76611329,-0.00006104,-234.5038147,-221.25190735,-202.03053284,1436443963.418679,1
-1.98022461,-0.36962891,1.61376954,210.83969117,-247.11450196,238.70228577,1436443963.476537,1
1.67285157,1.25878907,1.85327149,-248.85496521,245.0076294,247.61831666,1436443963.508680,1
1.60205079,1.09228516,-1.7565918,244.42747498,-250.03053284,-248.19847107,1436443963.566558,1
1.59985352,1.07739258,1.86889649,243.74046326,247.23664856,-238.82443238,1436443963.598749,1
1.60180665,1.0847168,1.86962891,246.870224,247.78625489,-247.28244019,1436443963.656495,1
1.58544922,1.1057129,1.84863282,-248.47328187,247.09924317,248.30534363,1436443963.688588,1
1.57788086,1.09228516,1.8737793,247.16030884,249.70993042,-248.79389954,1436443963.746681,1
-1.77587891,1.10058594,1.86303711,245.80152894,249.28244019,-249.89312745,1436443963.778749,1
1.59594727,1.10058594,1.86132813,247.61831666,249.1450348,-235.58778382,1436443963.836637,1
1.6015625,1.10791016,1.86279297,-246.09159852,241.4045868,-238.870224,1436443963.868736,1
1.56079102,1.08007813,1.87011719,-249.55725098,243.95419312,-222.83969117,1436443963.927435,1
1.50561524,1.02514649,-1.99707032,-249.6335907,-236.85496521,-169.43511963,1436443963.958150,1
1.41503907,0.67895508,-1.82543946,163.80152894,-190.71755982,-107.69465638,1436443964.016741,1
1.91528321,0.88964844,-1.95043946,121.35877991,-190.82443238,-0.00763359,1436443964.048615,1
1.02905274,-1.875,-1.75683594,-234.5038147,-49.05343628,-0.00763359,1436443964.106662,1
1.77197266,1.12353516,-1.15405274,119.58778382,76.58015442,245.70993042,1436443964.138621,1
-1.11230469,-1.03833008,-1.72143555,-211.19084168,175.17556763,22.48855019,1436443964.196605,1
1.73730469,0.86572266,-1.4440918,-245.60305787,160.15266419,-234.5038147,1436443964.228765,1
1.3269043,0.98559571,-1.20898438,159.34350586,143.64884949,-234.5038147,1436443964.286594,1
0.97631836,1.01928711,-1.07592774,-200.47328187,72.67175293,-234.5038147,1436443964.318234,1
0.47241211,0.5275879,-0.60449219,237.61831666,-234.5038147,32.45801545,1436443964.376664,1
-1.875,-1.875,-1.62670899,-207.52671814,-234.5038147,13.80152703,1436443964.408749,1
0.28955079,1.36303711,1.42529297,-118.24427796,178.24427796,62.73282624,1436443964.466677,1
-1.875,-1.91723633,1.13769532,-242.39694214,-172.54962159,156.67175293,1436443964.528417,1
0.47192383,-1.36645508,-1.93994141,248.85496521,208.77862549,-166.22900391,1436443964.557714,1
0.40722657,1.07275391,-1.37402344,26.1374054,129.87786866,-92.36640931,1436443964.588038,1
-0.75756836,-1.875,-1.875,-172.80915833,-248.04580689,-234.5038147,1436443964.646778,1
0.7175293,-0.00006104,-1.875,-153.93893433,227.48091126,-200.2748108,1436443964.678184,1
1.38891602,-1.875,-1.75439454,-230.32061768,-249.48091126,243.55725098,1436443964.736567,1
1.62768555,1.06494141,1.89794922,-219.05343628,249.08396912,-243.06869507,1436443964.768430,1
1.65307618,1.09985352,1.81469727,248.80915833,-249.28244019,248.44274903,1436443964.826626,1
1.63256836,1.08374024,1.82421875,246.51908875,247.93893433,248.5038147,1436443964.858265,1
1.61767579,1.07080079,1.86303711,246.07633973,249.29771424,-249.96946717,1436443964.917180,1
-1.77270508,1.09326172,1.81372071,-248.68702698,247.20610047,-233.06869507,1436443964.948346,1
1.61523438,1.0834961,1.8569336,249.22137452,-248.19847107,-237.95419312,1436443965.006628,1
1.60424805,1.09155274,1.83935547,248.99237061,247.22137452,-240.93130494,1436443965.038812,1
1.61621094,1.09814454,1.84667969,-247.5114441,245.35877991,-241.35877991,1436443965.096459,1
1.58398438,1.0822754,1.85009766,-244.33587647,247.34350586,-222.39694214,1436443965.128381,1
1.56420899,1.10424805,1.88085938,-249.31297303,246.82443238,-210.73281861,1436443965.186587,1
1.50610352,0.99487305,-1.99462891,237.5114441,-228.82443238,-167.12977601,1436443965.218673,1
1.43969727,0.45288086,-1.82153321,149.69465638,-192.41221619,-56.87022782,1436443965.276728,1
-1.76831055,1.02050782,1.7253418,203.72518921,-130.36640931,-0.00763359,1436443965.309001,1
1.15747071,-1.875,-1.77001954,34.2748108,-114.94656373,-0.00763359,1436443965.366562,1
-1.41918946,1.1472168,-1.10107422,-234.5038147,-204.18321229,63.84732819,1436443965.398476,1
-1.76757813,0.75903321,-1.94848633,-169.80152894,-219.67938233,25.60305405,1436443965.456700,1
1.85717774,0.96655274,-1.77197266,-160.12213135,218.04580689,-234.5038147,1436443965.488221,1
1.66796875,1.34545899,-1.8828125,-129.45037842,191.45037842,-234.5038147,1436443965.546962,1
1.42114258,0.9729004,-1.7163086,-77.38931275,123.35877991,-234.38168335,1436443965.578752,1
-1.875,-1.875,-0.01464844,-171.66412354,-234.5038147,133.46565247,1436443965.636578,1
0.08984375,0.9453125,1.67407227,-110.85496521,93.22137452,57.2061081,1436443965.698220,1
-1.875,1.68945313,0.56396485,-173.05343628,228.1374054,129.54199219,1436443965.727505,1
-1.875,-0.66308594,0.8347168,-228.870224,-234.73281861,-150.82443238,1436443965.758173,1
0.37451172,0.02807618,-0.89160157,-234.5038147,-183.16030884,-104.38167573,1436443965.816733,1
-1.875,1.56201172,-0.00006104,-234.5038147,-242.62596131,-247.23664856,1436443965.848630,1
0.84619141,-1.875,-0.2788086,237.95419312,248.39694214,241.60305787,1436443965.906249,1
1.69506836,1.75219727,1.66748047,245.83206177,-243.80152894,247.7709961,1436443965.938385,1
1.60278321,0.99902344,1.95458985,-249.0076294,242.85496521,244.65649415,1436443965.997304,1
1.60058594,1.08129883,1.91235352,-218.91603089,250.04580689,243.29771424,1436443966.028897,1
1.62011719,1.10913086,1.86743165,248.76335145,240.99237061,249.72518921,1436443966.086589,1
1.61865235,1.08740235,1.88183594,248.47328187,-219.09924317,247.41984559,1436443966.118451,1
1.60717774,1.08496094,1.91333008,242.74809266,-241.38931275,249.41984559,1436443966.176706,1
1.60083008,1.09692383,1.88085938,247.05343628,-249.60305787,-249.22137452,1436443966.209053,1
1.59179688,1.0900879,1.88647461,244.51908875,-250.04580689,-247.2671814,1436443966.266741,1
1.57397461,1.08691407,1.90551758,246.93130494,247.38931275,-231.86259461,1436443966.298831,1
1.55859375,1.07324219,1.90747071,-249.03816224,248.45800782,-217.19084168,1436443966.356704,1
1.58300782,1.02905274,1.95751954,249.58778382,-240.45800782,-147.75572205,1436443966.388621,1
1.42309571,0.51855469,-1.79833985,114.44274903,-186.42747498,-34.96183396,1436443966.446837,1
1.96044922,0.90942383,-1.76733399,-246.99237061,-146.06106568,-0.00763359,1436443966.478403,1
-1.28393555,-1.875,-1.21166993,23.74045754,-140.53434754,-0.8854962,1436443966.536601,1
-1.875,-1.875,-0.89306641,-148.54962159,-99.80152894,-234.5038147,1436443966.568789,1
1.59082032,0.38769532,-1.24902344,-238.6412201,230.91603089,-234.38168335,1436443966.626677,1
1.95117188,0.6616211,1.92993165,-210.41221619,213.64884949,-234.5038147,1436443966.658089,1
1.77783204,1.1381836,-1.76831055,-91.49618531,228,-234.5038147,1436443966.716622,1
1.41699219,0.63793946,-1.99047852,-90.18320466,177.81678772,-234.5038147,1436443966.748316,1
-1.875,1.22631836,1.86767579,-173.17556763,121.86259461,32.59542084,1436443966.806706,1
-1.875,0.93017579,-1.84033204,-138.42747498,164.48855591,35.16030503,1436443966.838148,1
-1.875,-0.92553711,0.47607422,-205.70993042,-147.93893433,220.67175293,1436443966.896768,1
0.01000977,-1.82055665,-1.99902344,21.87786294,-138.33587647,-107.00763703,1436443966.928690,1
0.05859375,-1.875,0.94018555,212.21374512,247.92366028,-227.58778382,1436443966.986823,1
1.70117188,1.0666504,0.82250977,226.870224,-237.95419312,164.90075684,1436443967.018729,1
1.79028321,1.0197754,1.7541504,248.65649415,244.39694214,241.84733582,1436443967.076750,1
1.64501954,1.04296875,1.90454102,248.80915833,-249.06869507,249.81678772,1436443967.108414,1
1.62744141,1.08154297,1.87890625,-249.19084168,-249.05343628,250.07633973,1436443967.166771,1
1.61059571,1.07226563,-1.75683594,-248.5038147,-248.36640931,240.67175293,1436443967.198470,1
1.61791993,1.0744629,1.87744141,-218.96183777,247.11450196,240.58015442,1436443967.256883,1
1.6171875,1.07910157,-1.75708008,-247.78625489,248.38168335,244.47328187,1436443967.288928,1
1.61840821,1.06396485,1.91723633,246.77862549,-247.98472596,244.06106568,1436443967.347175,1
1.62207032,1.08911133,1.87939454,243.69465638,-244.67175293,243.4045868,1436443967.378642,1
1.62426758,1.08422852,1.89355469,-219.41984559,-246.33587647,-218.97709656,1436443967.467070,1
1.6225586,1.08911133,-1.7565918,242.83969117,-241.81678772,-224.59541321,1436443967.496412,1
1.60009766,1.05957032,1.88183594,-249.83206177,-247.0076294,-211.29771424,1436443967.526681,1
1.51489258,0.94360352,-1.96533204,233.41984559,-211.69465638,-118.90076447,1436443967.558570,1
1.56152344,0.38208008,1.82470704,208.47328187,-168.38168335,-0.00763359,1436443967.616803,1
-1.7631836,-1.875,-1.49047852,180.41221619,-52.12213898,-0.00763359,1436443967.646913,1
-1.57592774,-1.875,-0.77075196,120.48854828,-237.41984559,-130.53434754,1436443967.707028,1
-1.875,-1.875,-1.10717774,-0.00763359,215.67938233,-227.4045868,1436443967.736810,1
1.78759766,0.77514649,-1.1784668,-238.85496521,219.28244019,14.9923668,1436443967.796748,1
1.87597657,0.83618165,-1.76367188,-218.35115052,215.83206177,-234.5038147,1436443967.826812,1
1.6147461,1.1303711,1.93408204,-105.7099228,216.19847107,-234.5038147,1436443967.887108,1
1.46826172,0.78222657,-1.88549805,-78.56488801,189.52671814,10.3511448,1436443967.916842,1
0.83837891,-1.875,1.38598633,-81.29770661,140.45800782,83.17557526,1436443967.977587,1
0.78979493,0.59838868,0.75268555,-127.5725174,197.31297303,73.25190735,1436443968.006944,1
0.09521485,1.39575196,0.84570313,-193.06869507,240.65649415,168.62596131,1436443968.067864,1
-1.875,-1.96606446,1.61132813,105.40457917,214.76335145,-155.69465638,1436443968.097057,1
1.69116211,-0.45703125,0.2800293,68.1374054,-220.65649415,-6.15267182,1436443968.156884,1
0.26269532,-1.875,-0.34545899,-221.0076294,224.16793824,-210.48855591,1436443968.186750,1
1.97363282,1.21997071,1.84204102,234.33587647,246.82443238,-246.45800782,1436443968.246884,1
1.55322266,0.98779297,1.91528321,249.19084168,244.61068726,246.35115052,1436443968.276748,1
1.66601563,1.10644532,1.83569336,-243.60305787,244.71755982,248.42747498,1436443968.336970,1
1.62817383,1.05517579,1.90063477,-247.32824708,-249.16030884,245.61831666,1436443968.366764,1
1.6472168,1.06372071,1.87939454,-249.1450348,-247.58778382,247.32824708,1436443968.426849,1
1.64965821,1.07958985,1.86035157,-242.71755982,248.36640931,247.34350586,1436443968.456775,1
1.63549805,1.05493165,1.89990235,-249.46565247,-245.75572205,-245.28244019,1436443968.517034,1
1.6447754,1.0756836,1.87475586,-244.82443238,242.65649415,-242.47328187,1436443968.546783,1
1.64257813,1.06640625,1.88378907,248.1374054,-246.82443238,249.34350586,1436443968.606697,1
1.64257813,1.1135254,1.89916993,247.81678772,242.09159852,-217.66412354,1436443968.636894,1
1.60620118,1.06860352,1.9104004,248.62596131,-246.73281861,-222.91603089,1436443968.696784,1
-1.77709961,-1.80957032,1.92309571,245.70993042,-239.25190735,-171.98472596,1436443968.726952,1
1.41479493,0.85205079,-1.90917969,114.6412201,-189.41984559,-15.84732819,1436443968.787103,1
1.75561524,1.50512696,1.50830079,-88.87023163,-161.78625489,-0.00763359,1436443968.817663,1
0.99047852,-1.875,-1.75488282,115.7709961,-99.46565247,-0.00763359,1436443968.877154,1
-1.65722657,1.0913086,-1.72973633,51.46564866,-99.26717377,-234.5038147,1436443968.906987,1
-0.39257813,-1.98779297,-0.72338868,244.10687256,235.38931275,38.58015442,1436443968.966673,1
-1.88134766,1.20996094,-1.62109375,-195.54199219,188.45800782,8.07633591,1436443968.996762,1
1.69677735,0.86645508,1.88110352,-123.26717377,211.6335907,-234.5038147,1436443969.056820,1
1.47802735,0.85864258,1.92871094,-73.67938996,204.67175293,-234.5038147,1436443969.086814,1
-0.6916504,-1.875,0.90185547,-158.94656373,183.60305787,82.65648652,1436443969.147184,1
-1.875,0.65917969,1.46704102,-93.08396912,178.48855591,65.7709961,1436443969.176824,1
-1.875,1.80786133,0.86230469,-204.25953675,235.70993042,-221.92366028,1436443969.236945,1
0.02197266,-1.40234375,1.24023438,182.56488038,234.71755982,-170.5038147,1436443969.266779,1
1.17773438,1.6706543,1.38867188,12.06106854,-236.07633973,-0.00763359,1436443969.326907,1
-1.875,1.07202149,-0.00006104,-174.18321229,207.11450196,-80.33587647,1436443969.357319,1
1.39428711,-1.875,-1.30175782,227.17556763,-249.3740387,-248.39694214,1436443969.417191,1
1.61450196,1.25878907,1.75122071,-248.76335145,245.34350586,-244.15266419,1436443969.447091,1
1.64526368,1.0756836,1.88916016,-219.06869507,245.78625489,248.99237061,1436443969.507367,1
1.62426758,1.05590821,1.88647461,-248.71755982,246.73281861,-241.32824708,1436443969.536846,1
1.63330079,1.08764649,-1.7565918,-246.99237061,-247.31297303,248.5038147,1436443969.597163,1
1.62670899,1.0913086,-1.75610352,-244.73281861,-249.95419312,-240.88549805,1436443969.626931,1
1.61914063,1.07641602,1.89794922,248.58015442,-245.03816224,250.04580689,1436443969.686868,1
1.62304688,1.07495118,1.89257813,249.75572205,-246.03053284,248.59541321,1436443969.717048,1
1.62060547,1.07617188,1.9050293,-248.68702698,246.73281861,-234.21374512,1436443969.777156,1
1.6237793,1.09960938,1.89916993,246.07633973,-245.78625489,-248.90075684,1436443969.806910,1
1.58300782,1.07495118,1.92456055,241.92366028,-249.64884949,-214.65649415,1436443969.866878,1
1.57592774,-1.80957032,1.92529297,239.5114441,-240.88549805,-186.01527405,1436443969.896792,1
1.47973633,0.94140625,-1.94018555,171.92366028,-185.83206177,-37.7862587,1436443969.956960,1
1.4975586,1.17114258,1.77734375,-167.2671814,-105.61832428,-0.00763359,1436443969.986857,1
0.63793946,-1.875,-0.99438477,48.39694596,-0.00763359,-0.00763359,1436443970.047165,1
1.05688477,-1.875,-1.14941407,-84.25954438,-136.12213135,-63.08396912,1436443970.076797,1
-1.51245118,-0.15112305,-1.67626954,-204.1374054,236.62596131,15.29770947,1436443970.136608,1
-1.9663086,0.67578125,-1.59741211,-197.41984559,188.80915833,-234.5038147,1436443970.166995,1
1.77709961,1.14770508,1.57128907,-238.67175293,236.18321229,-234.5038147,1436443970.227081,1
1.59497071,0.86499024,1.85791016,-67.66412354,220.39694214,-234.5038147,1436443970.256925,1
1.38110352,0.55957032,-1.765625,-238.70228577,123.7709961,-234.5038147,1436443970.317875,1
-1.84741211,-1.875,-1.71484375,-240.70228577,78.29007721,0.8854962,1436443970.346877,1
-1.875,1.12890625,0.20678711,-203.32824708,-221.86259461,171.64884949,1436443970.407201,1
-1.875,-0.93066407,0.7487793,204.36640931,-227.46565247,-161.67938233,1436443970.436682,1
0.7553711,-1.97998047,1.85180665,97.69465638,-174.68702698,-91.72518921,1436443970.497397,1
1.71826172,-1.875,0.18310547,-234.5038147,-176.83969117,-180.62596131,1436443970.527757,1
1.11035157,-0.88647461,0.1628418,-249.22137452,247.60305787,227.84733582,1436443970.587272,1
1.67944336,-1.875,-1.70703125,244.45800782,241.90840149,-244.07633973,1436443970.616929,1
1.67016602,1.11499024,1.89624024,246.70228577,-249.74046326,-242.41221619,1436443970.677161,1
1.61987305,1.08203125,1.87597657,246.51908875,-246.93130494,-241.05343628,1436443970.706839,1
1.62426758,-1.80615235,1.84887696,249.08396912,-242.83969117,244.76335145,1436443970.766646,1
1.60620118,1.06713868,1.86987305,249.83206177,245.78625489,248.32061768,1436443970.797126,1
1.60766602,1.08105469,1.87719727,248.90075684,-249.6335907,-244.73281861,1436443970.856684,1
1.61694336,1.09936524,1.87939454,247.75572205,-247.38931275,245.16030884,1436443970.886831,1
1.62426758,1.10278321,1.85498047,-242.94656373,249.67938233,-235.06869507,1436443970.947187,1
1.61499024,-1.80737305,1.85400391,-241.31297303,-249.81678772,-222.33587647,1436443970.976854,1
1.54516602,1.04174805,1.92700196,248.6412201,-240.71755982,-217.25190735,1436443971.036953,1
1.52563477,-1.80834961,1.91333008,241.74046326,-232.30534363,-162.29006959,1436443971.066838,1
1.4050293,0.83325196,-1.9128418,159.23664856,-161.78625489,-0.00763359,1436443971.127158,1
1.14868165,-1.7619629,1.39355469,-114.54962159,-122.90076447,-0.00763359,1436443971.156955,1
1.46435547,-1.875,-1.98266602,25.98473359,-122.56488801,-0.00763359,1436443971.217018,1
-1.15673829,-1.99414063,-1.53417969,-145.29771424,-151.61831666,-234.5038147,1436443971.246967,1
1.84936524,-1.875,-0.99316407,-206.24427796,203.0076294,-234.5038147,1436443971.307289,1
1.75756836,0.89624024,-1.9741211,-146.07633973,248.12213135,-234.5038147,1436443971.337111,1
1.64038086,1.11254883,1.66235352,-76.51908112,-249.75572205,-234.5038147,1436443971.396948,1
1.47802735,0.6303711,1.9338379,-0.00763359,138.5038147,-234.5038147,1436443971.426964,1
-1.875,0.09570313,1.05932618,-78.42748261,-247.87786866,35.87786103,1436443971.486719,1
0.88256836,1.29614258,1.37158204,-82.99236298,-244.39694214,98.6412201,1436443971.516925,1
0.06225586,1.6706543,0.77172852,-247.93893433,-201.57252503,203.12977601,1436443971.577105,1
0.49487305,-1.41894532,1.09521485,-234.5038147,-216.22900391,-88.47328187,1436443971.606887,1
-0.05078125,0.93920899,-1.875,-234.5038147,-187.95419312,-185.38931275,1436443971.666861,1
-1.44140625,-0.00006104,-1.875,26.03053475,-219.57252503,191.95419312,1436443971.696933,1
1.51708985,0.82128907,1.9975586,-219.31297303,238.01527405,-233.69465638,1436443971.757015,1
1.59960938,0.93554688,1.95678711,240.93130494,247.6335907,247.69465638,1436443971.786966,1
1.64770508,1.10205079,1.88110352,249.16030884,-243.41984559,-244.29006959,1436443971.847186,1
-1.77197266,1.08764649,1.85644532,-244.36640931,244.62596131,249.72518921,1436443971.877492,1
1.64331055,1.0678711,1.87890625,245.45037842,248.870224,-243.29771424,1436443971.937166,1
1.63598633,1.05737305,-1.75683594,247.17556763,247.31297303,-248.99237061,1436443971.967195,1
1.62646485,1.07958985,1.8647461,-249.92366028,-219.32824708,-243.54199219,1436443972.027258,1
1.63769532,1.06762696,-1.75732422,-249.58778382,-249.67938233,-243.80152894,1436443972.056852,1
1.62866211,1.08496094,-1.75488282,246.88549805,249.23664856,-244.96183777,1436443972.117520,1
1.62719727,1.06152344,1.90478516,-249.92366028,-244.99237061,-227.67938233,1436443972.147059,1
1.59838868,1.07153321,1.91748047,-235.31297303,-238.25953675,-202.85496521,1436443972.206991,1
1.56054688,0.94873047,-1.95043946,-226.88549805,-104,-35.55725098,1436443972.237170,1
1.13793946,0.74853516,1.89794922,-0.00763359,-94.77862549,-0.00763359,1436443972.297280,1
