Axis1,Axis2,Axis3,Axis4,Axis5,Axis6,Timestamp,Label
-0.204102,-0.135742,0.975342,-27.450382,29.450382,-17.175573,1444915822.618028,2
-0.232910,-0.071777,0.954102,-11.740458,37.832062,1.572519,1444915822.621550,2
-0.232422,-0.078125,0.055176,-7.908397,33.908398,-5.664122,1444915822.648712,2
-0.247803,-0.084717,0.845947,-8.061069,9.618320,3.374046,1444915822.678716,2
-0.266113,-0.090332,0.959961,-5.480916,10.900764,30.900763,1444915822.708849,2
-0.258789,-0.075195,0.904053,2.351145,17.770992,-0.992366,1444915822.739223,2
-0.315674,-0.138916,1.377441,25.526718,66.274811,-1.816794,1444915822.768670,2
-0.394043,0.487061,2.286377,4.290076,200.900757,-14.778625,1444915822.798719,2
-0.542236,-0.441162,3.999878,185.251907,250.129776,-107.022903,1444915822.828665,2
0.261719,-0.535889,2.447510,-69.099236,250.129776,-49.175571,1444915822.859167,2
0.967285,-0.250977,-0.477783,-97.480919,250.129776,15.526717,1444915822.888601,2
1.286865,0.434814,-0.564209,-114.702293,15.633588,-89.175575,1444915822.918685,2
0.194336,0.107666,1.185059,-17.847328,-117.465652,-100.687019,1444915822.948778,2
0.788086,0.513428,0.460205,-24.473282,-248.335876,-46.335876,1444915822.978871,2
0.267578,0.153564,0.677490,34.900764,-239.267181,-35.938931,1444915823.068030,2
0.276367,-0.111572,0.581299,42.717556,15.633588,-21.297710,1444915823.068623,2
0.292725,-0.163330,1.401611,77.816795,15.633588,-48.152672,1444915823.071793,2
-0.219727,-0.458740,1.974365,83.832062,15.633588,-40.519085,1444915823.098748,2
0.476318,-0.449463,2.077637,87.496185,15.633588,-10.015267,1444915823.128711,2
-1.254639,-0.588379,2.233398,6.381680,15.633588,-23.938931,1444915823.159030,2
-1.770020,0.233643,-0.456299,154.717560,-107.847328,10.946565,1444915823.188568,2
-3.528809,-0.315186,0.035156,97.572517,-46.320610,71.847328,1444915823.218717,2
-3.861328,-0.378662,0.425293,-31.526718,104.061066,128.641220,1444915823.248699,2
-3.414062,0.366943,2.055908,-241.541992,238.946564,92.351143,1444915823.278750,2
-0.305908,-0.351318,2.133789,-85.587784,71.114502,-30.259542,1444915823.398002,2
-0.274658,-0.118652,0.934570,20.229008,7.312977,-14.335877,1444915823.428127,2
-0.208740,-0.062744,0.901367,18.687023,-13.923664,0.458015,1444915823.428726,2
-0.198242,-0.047119,0.057373,15.129771,-14.427481,0.580153,1444915823.429056,2
-0.198975,-0.044678,0.056885,9.343512,-2.305344,-0.763359,1444915823.458739,2
-0.201416,-0.052979,0.928223,85.557251,-26.351145,20.503817,1444915823.518226,2
-0.196533,-0.040283,0.929443,-2.671756,-3.022901,3.404580,1444915823.521418,2
-0.201172,-0.044922,0.947510,-2.564885,31.053434,-3.175573,1444915823.548741,2
-0.189209,-0.058838,0.965088,0.793893,-35.587788,-0.015267,1444915823.728184,2
-0.176270,-0.027100,0.960449,-14.167939,14.916031,-14.259542,1444915823.728784,2
-0.247803,-0.056152,0.922363,-17.099237,1.145038,-21.709923,1444915823.729216,2
-0.229492,-0.067627,0.946777,-7.038168,47.297710,-8.122137,1444915823.729865,2
-0.272461,0.035645,0.893799,-36.396946,28.824427,-4.763359,1444915823.733031,2
-0.266113,0.499268,0.911133,-15.877863,35.969467,-0.152672,1444915823.733427,2
-0.234619,-0.070557,0.888184,30.183207,30.656488,1.389313,1444915823.758897,2
-0.271484,-0.084229,0.902832,-14.274809,26.061069,31.206106,1444915823.818213,2
-0.266846,-0.079590,0.897705,-11.129771,10.534351,-5.877862,1444915823.821993,2
-0.268311,-0.074219,0.892578,-11.114504,9.419847,-9.603053,1444915823.878720,2
-0.284912,-0.108887,0.957275,1.251908,20.183207,-4.793893,1444915823.908690,2
-0.344482,-0.107910,1.385498,32.229008,43.511452,0.702290,1444915823.938733,2
-0.539307,0.552734,2.555908,70.122139,11.511451,-21.786259,1444915823.968762,2
-0.058105,0.299805,3.999878,239.450378,250.129776,-168.900757,1444915823.998737,2
0.626953,-0.293457,2.935303,-5.297710,250.129776,-114.061066,1444915824.028612,2
1.968018,0.238037,2.052002,67.938934,250.129776,26.931297,1444915824.058769,2
0.488281,0.778809,0.408936,15.633588,15.633588,16.671755,1444915824.148048,2
-0.040771,1.136475,1.743164,-64.656487,-211.267181,-34.763359,1444915824.148638,2
0.854004,0.012939,-0.356934,-53.297710,-233.404587,-52.061069,1444915824.151962,2
0.382812,0.227783,0.319824,-22.885496,15.633588,-20.152672,1444915824.178771,2
0.152100,0.326416,0.785156,8.122137,15.633588,9.450381,1444915824.208925,2
0.253174,-0.002686,0.989746,42.534351,15.633588,2.977099,1444915824.238771,2
-0.083008,0.003906,1.739990,37.297710,15.633588,3.480916,1444915824.268746,2
-0.556885,-0.136963,1.901855,47.526718,15.633588,38.015266,1444915824.298808,2
-0.574707,-0.126221,2.311768,114.381676,15.633588,24.534351,1444915824.328631,2
-2.177246,-0.207031,2.412842,6.305344,-210.748093,17.145039,1444915824.358803,2
-3.044922,1.078613,0.887939,182.854965,-59.053436,61.709923,1444915824.388631,2
-3.673828,-0.582764,0.332031,108.198471,79.740456,107.267174,1444915824.418701,2
-2.382568,-0.456055,-0.479492,-109.465652,158.610687,4.198473,1444915824.448660,2
0.457031,-0.720947,3.116943,-178.671753,161.465652,0.687023,1444915824.478661,2
-0.402100,-0.212891,1.673096,-88.122139,106.900764,-16.793894,1444915824.508741,2
-0.207520,-0.079346,0.989990,3.832061,59.755726,-12.519084,1444915824.688262,2
-0.197998,-0.047363,0.930420,18.900763,30.595419,0.412214,1444915824.688858,2
-0.181396,-0.021729,0.913330,8.961832,-15.801527,-3.221374,1444915824.689306,2
-0.177490,-0.028076,0.921143,0.259542,-17.938931,-8.198473,1444915824.689868,2
-0.181396,-0.033691,0.931396,2.595420,-9.526717,2.152672,1444915824.693261,2
-0.187988,0.498779,0.935059,0.320611,-1.725191,1.938931,1444915824.718050,2
-0.180420,-0.022949,0.059082,-2.045802,-13.175572,0.961832,1444915824.721402,2
-0.171143,-0.025879,0.940430,-0.229008,-3.633588,6.748092,1444915824.868140,2
-0.118408,-0.026855,0.941650,-9.374045,12.274809,31.160305,1444915824.868665,2
-0.113037,-0.029297,0.932129,-10.442748,25.801527,-24.580153,1444915824.868991,2
-0.179443,-0.020996,0.895996,-3.572519,19.068703,3.801527,1444915824.897984,2
-0.243896,-0.096924,1.045654,-13.312977,24.961832,6.503817,1444915824.901336,2
-0.226807,0.494385,0.945312,-11.404580,23.114504,-7.679389,1444915824.928746,2
-0.239502,-0.064209,0.900146,-11.755725,25.893129,1.694656,1444915824.958823,2
-0.250732,-0.064453,0.880127,-13.297709,21.328245,-0.564885,1444915824.988608,2
-0.254883,0.497070,0.902100,30.748091,0.381679,4.702290,1444915825.047940,2
-0.263184,-0.066406,0.904297,-5.633588,3.053435,0.167939,1444915825.051165,2
-0.267090,-0.071045,0.930176,1.664122,1.297710,-1.496183,1444915825.078649,2
-0.315186,-0.084229,0.072754,22.595419,31.938931,7.419847,1444915825.108777,2
-0.502930,0.103027,2.090332,75.343513,122.183205,-8.320611,1444915825.138764,2
-0.303467,1.959961,3.999878,250.129776,250.129776,-141.175568,1444915825.168841,2
0.421143,-1.086914,3.647461,-8.335877,250.129776,-84.916031,1444915825.198848,2
0.864990,0.439941,2.417480,53.160305,250.129776,-64.656487,1444915825.228778,2
3.999878,0.083008,1.708740,8.854961,250.129776,3.114504,1444915825.259380,2
2.043213,-0.829346,1.391602,15.633588,15.633588,-88.503815,1444915825.288664,2
-0.163086,0.857178,1.416260,-47.221375,-68.167938,-87.343513,1444915825.318805,2
0.443359,0.092529,1.132080,29.709923,15.633588,-93.465652,1444915825.348732,2
0.221436,0.086914,0.732666,25.923664,15.633588,-23.832062,1444915825.408766,2
0.016113,-0.078857,0.979980,26.122137,15.633588,-22.687023,1444915825.438752,2
-0.041748,-0.112061,1.791016,36.854961,15.633588,-24.061069,1444915825.468927,2
-0.248047,-0.145752,1.717041,44.198475,15.633588,-3.145038,1444915825.498787,2
-0.665283,0.045898,2.266846,84.625954,15.633588,2.427481,1444915825.528862,2
-2.597168,-1.456787,3.999878,102.152672,84.687019,99.877861,1444915825.588155,2
-3.837891,-0.882812,2.257812,-52.564884,5.648855,62.106869,1444915825.591583,2
-3.621826,0.260986,-0.036621,87.083969,30.610687,16.641222,1444915825.618812,2
0.250000,-1.742432,1.840088,-155.725189,165.007629,2.534351,1444915825.648807,2
-0.266602,-0.243408,1.604004,42.458015,6.122138,-24.534351,1444915825.679444,2
-0.227295,-0.107666,0.922119,5.068702,13.633588,7.633588,1444915825.708837,2
-0.187988,-0.075684,0.927002,21.312977,30.519083,-1.389313,1444915825.768078,2
-0.177246,-0.043945,0.899658,5.145038,-11.877863,-6.442748,1444915825.771823,2
-0.171631,-0.060303,0.933105,9.160305,-18.427481,30.519083,1444915825.798877,2
-0.160889,-0.054932,0.942871,9.389313,-15.328244,-6.335878,1444915825.978145,2
-0.150391,-0.037842,0.934326,0.366412,30.183207,-7.572519,1444915825.978668,2
-0.157471,-0.047607,0.059814,-16.412214,6.152672,-0.595420,1444915825.979012,2
-0.164307,-0.049805,0.920166,-13.480916,6.641222,0.503817,1444915825.982709,2
-0.156982,-0.052734,0.917725,-30.305344,10.045801,7.954198,1444915826.008073,2
0.490723,-0.084961,0.992432,-17.236641,27.908398,-1.679389,1444915826.008642,2
0.488281,-0.084229,0.949951,-8.580153,15.603053,0.839695,1444915826.011817,2
0.489014,-0.119385,0.933594,-6.259542,22.809160,3.267176,1444915826.038999,2
-0.258545,-0.075195,0.965332,-3.969466,32.641220,5.145038,1444915826.068808,2
-0.211914,-0.077881,0.890625,-8.992367,15.328244,3.068702,1444915826.098724,2
-0.229248,-0.086426,0.872314,-12.244275,16.213741,-5.893130,1444915826.128844,2
-0.245117,-0.106201,0.917725,-10.854961,9.053435,-5.664122,1444915826.159128,2
-0.239014,-0.097168,0.904785,-4.549618,14.396947,2.259542,1444915826.188743,2
-0.257812,-0.130859,0.998535,-2.916031,12.916031,1.389313,1444915826.248081,2
-0.266602,-0.143555,1.002197,0.076336,29.480917,1.877863,1444915826.251450,2
-0.351318,-0.040771,1.614258,19.221375,76.854965,11.267176,1444915826.278907,2
-0.798096,1.274658,3.410400,163.557251,250.129776,-49.847328,1444915826.308825,2
0.452148,-0.770020,3.680176,33.633587,250.129776,-161.633591,1444915826.368766,2
1.474121,0.307373,2.223145,-8.916031,250.129776,-44.122139,1444915826.398815,2
0.030518,-0.803467,0.404053,-123.480919,250.129776,22.412214,1444915826.428847,2
1.551270,1.417725,-3.269531,-192.396942,15.633588,-72.687019,1444915826.458933,2
0.253418,0.636719,0.996826,-18.534351,-239.053436,-73.068703,1444915826.488709,2
0.146484,-0.253662,0.607666,-64.534348,15.633588,6.305344,1444915826.518824,2
0.167236,0.502197,0.585693,-9.282443,15.633588,6.274809,1444915826.548809,2
0.006836,-0.085693,0.738037,30.412214,15.633588,-26.717558,1444915826.608138,2
0.115234,-0.033203,1.499023,43.206108,15.633588,-42.244274,1444915826.611476,2
-0.196777,-0.230469,1.567871,68.015266,15.633588,-46.259541,1444915826.638931,2
-0.264648,-0.211914,1.766113,4.458015,15.633588,-33.893131,1444915826.668765,2
0.753174,-2.822510,3.999878,41.343510,-52.595421,-58.137405,1444915826.698835,2
-1.742676,0.647705,0.061279,-34.106869,24.763359,30.259542,1444915826.728856,2
-2.792236,-0.267090,0.203613,-47.908398,-65.145035,19.022902,1444915826.759191,2
0.291748,-0.184814,0.401611,24.427481,60.824429,100.870232,1444915826.789042,2
-3.528076,-1.083496,-0.191895,-58.198475,205.175568,20.167938,1444915826.818896,2
-0.242676,-0.073975,1.034668,-4.595420,-21.557251,-24.900763,1444915826.878862,2
-0.171631,-0.070801,0.910889,14.030535,-15.114504,-4.091603,1444915826.908734,2
0.490723,-0.047363,0.908691,24.229008,-10.152672,30.885496,1444915826.998236,2
-0.161133,-0.043213,0.902344,10.061069,-8.458015,-7.480916,1444915827.002076,2
-0.177734,-0.054688,0.943848,8.793893,-1.496183,-1.450382,1444915827.002478,2
-0.170410,-0.040283,0.943115,7.786260,-4.015267,0.259542,1444915827.028967,2
-0.166748,-0.034424,0.059082,9.114504,3.679389,7.389313,1444915827.118184,2
-0.166260,-0.036377,0.937256,0.473282,1.801527,-1.206107,1444915827.238245,2
-0.160400,-0.037842,0.933350,-2.412214,-2.946565,0.687023,1444915827.238831,2
-0.157959,0.498779,0.936035,-6.732824,5.175572,-0.641221,1444915827.239205,2
-0.158936,-0.035400,0.932373,0.610687,-4.778626,-23.267176,1444915827.243274,2
-0.156494,0.499512,0.936035,-8.702291,1.160305,2.229008,1444915827.243696,2
-0.170654,-0.043457,0.972900,-10.977099,11.038168,3.236641,1444915827.244024,2
-0.176270,-0.056885,0.958252,18.625954,4.259542,3.801527,1444915827.269195,2
0.489014,-0.042969,0.913086,-4.625954,5.358778,-4.717557,1444915827.299462,2
0.488281,-0.046387,0.944336,-13.160305,-1.083969,-1.267176,1444915827.328791,2
0.489502,0.012207,1.112793,15.908397,37.068703,8.000000,1444915827.358872,2
-0.220947,-0.074951,0.950195,-16.992367,37.541985,-1.770992,1444915827.388963,2
-0.243896,-0.074463,0.939941,-14.396947,33.572517,0.198473,1444915827.418821,2
-0.273682,-0.084717,0.912842,-4.351145,8.305344,-0.641221,1444915827.448815,2
-0.276123,-0.048096,1.134521,16.793894,22.931297,-7.404580,1444915827.478832,2
-0.417236,0.123291,1.702637,80.076332,100.687019,-9.358779,1444915827.509099,2
-0.328613,1.745117,3.739014,250.129776,250.091599,-132.152664,1444915827.538839,2
-0.027832,-1.389160,3.331055,1.557252,250.129776,-117.603050,1444915827.568874,2
0.386719,0.400635,2.311523,-14.809160,250.129776,-44.595421,1444915827.598818,2
2.044678,0.218262,2.929199,87.007637,250.129776,-40.778625,1444915827.629220,2
2.479248,0.473145,0.104736,-190.381683,5.221374,-110.030533,1444915827.659185,2
0.027832,0.818115,1.334473,-30.442749,-229.725189,26.076336,1444915827.688824,2
0.342285,-0.550049,-0.215332,-24.854961,-169.465652,-67.938934,1444915827.718909,2
0.176758,0.299316,0.774414,-43.083969,15.633588,-21.679390,1444915827.749077,2
0.209473,0.082031,0.601074,18.900763,15.633588,-3.587786,1444915827.778929,2
0.215088,-0.042236,0.830566,-8.213740,15.633588,-8.732824,1444915827.809428,2
0.051758,-0.138916,1.611572,-4.793893,15.633588,-21.603054,1444915827.838901,2
-0.602783,0.009766,2.082520,116.427483,15.633588,19.389313,1444915827.898882,2
-2.350342,0.250000,3.999878,250.129776,96.442749,140.885498,1444915827.928822,2
-3.246582,0.223145,0.106689,2.748092,-101.343513,50.977100,1444915827.958929,2
-3.367676,0.025391,0.110596,9.694656,-19.618320,66.305344,1444915827.988734,2
-3.458008,-0.109375,-0.208008,-106.564888,90.687019,43.709923,1444915828.018932,2
-0.512451,-0.508545,0.977295,-134.137405,141.022903,-11.297709,1444915828.198246,2
-0.275879,-0.143066,1.212891,0.167939,-17.374046,-15.190840,1444915828.198769,2
-0.203125,-0.100098,0.979004,15.480916,-14.549619,-4.992366,1444915828.199114,2
-0.179688,-0.051514,0.913086,17.893129,2.809160,3.618321,1444915828.202642,2
-0.178711,-0.033936,0.895020,11.618320,-8.137404,-8.366412,1444915828.203048,2
-0.183594,-0.036621,0.909912,4.564886,-2.015267,-6.992366,1444915828.228199,2
-0.183105,-0.041016,0.927979,5.664122,-6.732824,-2.152672,1444915828.232002,2
-0.184814,-0.033203,0.926758,10.580153,-9.175572,-4.091603,1444915828.258990,2
-0.181641,-0.029053,0.930908,4.274809,-4.259542,2.564885,1444915828.288789,2
-0.172852,-0.027832,0.925781,-1.022901,-11.862596,4.610687,1444915828.319027,2
-0.171387,-0.027100,0.936279,-4.885496,-9.022901,2.671756,1444915828.378855,2
-0.116943,-0.000732,0.763916,30.610687,1.221374,12.900764,1444915828.408885,2
-0.172607,-0.035156,0.930176,-15.251908,9.007633,7.572519,1444915828.438937,2
-0.199707,0.496582,0.923584,10.091603,9.358779,-2.885496,1444915828.468898,2
-0.178467,-0.046631,0.953857,-5.068702,11.511451,-14.854961,1444915828.498854,2
-0.193604,-0.083740,0.976074,-4.473282,19.053434,-4.519084,1444915828.528779,2
-0.164062,-0.063477,0.889404,-9.343512,23.297710,3.114504,1444915828.559084,2
-0.241699,0.045410,0.757324,-34.916031,22.916031,10.931297,1444915828.618266,2
-0.236572,-0.069336,0.893799,-14.091603,34.488548,1.801527,1444915828.621789,2
-0.253418,-0.071289,0.926270,-5.648855,6.702290,-0.610687,1444915828.648951,2
-0.256592,-0.087158,1.010498,-0.610687,13.328244,1.328244,1444915828.678987,2
-0.302734,-0.031982,1.279053,20.320610,36.106869,-3.206107,1444915828.709023,2
-0.463623,0.604492,2.040283,94.305344,179.526718,-29.358778,1444915828.738934,2
1.690674,-0.727051,3.305176,248.564880,250.129776,-125.893127,1444915828.768929,2
0.028564,-0.677002,2.942383,-0.335878,250.129776,28.091602,1444915828.798938,2
0.535889,0.271484,3.184570,-0.916031,250.129776,-52.305344,1444915828.828922,2
1.766357,-0.696533,1.253906,10.610687,250.129776,80.656487,1444915828.859259,2
0.977051,0.671143,-1.515137,-75.297707,21.374046,-2.641221,1444915828.888852,2
0.261963,0.073730,0.705322,-60.595421,17.847328,-10.458015,1444915828.918816,2
0.373047,0.153076,0.869141,-14.076336,15.633588,-33.251907,1444915828.978236,2
0.133057,0.492432,0.654785,5.740458,15.633588,-39.984734,1444915828.981487,2
0.237793,0.045654,0.977539,1.160305,15.633588,-47.908398,1444915829.008949,2
0.009033,-0.044678,1.705566,33.847328,15.633588,-61.847328,1444915829.039122,2
-0.325684,-0.230957,2.368896,55.847328,15.633588,-44.229008,1444915829.068962,2
-0.802246,-0.056396,2.484131,94.580154,15.633588,-51.877861,1444915829.098912,2
-0.899902,-0.215820,-1.041992,-54.763359,15.633588,0.809160,1444915829.158549,2
-2.709473,-0.618164,-0.119629,57.740459,-106.091606,-11.801527,1444915829.161960,2
-3.484863,0.018555,-0.343994,85.465652,34.717556,59.526718,1444915829.218263,2
-3.893555,-1.109619,-0.205078,-61.603054,197.908401,136.503815,1444915829.248183,2
0.072510,0.144043,0.017822,-170.656494,174.076340,-28.412214,1444915829.251607,2
-0.324463,-0.120117,0.928223,-11.893129,26.702290,29.877863,1444915829.278914,2
-0.226562,-0.078369,0.917969,20.274809,-5.251908,-0.977099,1444915829.668410,2
-0.207764,-0.042236,0.894775,16.366413,-10.595420,-0.427481,1444915829.669074,2
-0.201416,-0.045654,0.910156,7.755725,-14.335877,-2.213740,1444915829.669430,2
-0.211426,-0.046631,0.941406,10.641221,-9.847328,-4.992366,1444915829.669828,2
-0.201660,-0.040527,0.936523,6.580153,-5.160306,1.709924,1444915829.674674,2
-0.202393,-0.034668,0.926758,0.381679,-0.061069,-1.282443,1444915829.728344,2
-0.189697,0.498535,0.924316,-4.091603,-4.931298,-4.015267,1444915829.731822,2
-0.194824,-0.037354,0.937256,-7.328244,1.526718,-1.770992,1444915829.732226,2
-0.191895,-0.033203,0.935791,-9.572519,2.549618,31.145039,1444915829.758583,2
-0.233887,0.005127,0.863037,-3.770992,6.549618,-1.129771,1444915829.759219,2
-0.198486,-0.046875,0.908691,-16.656488,7.236641,7.664122,1444915829.762801,2
-0.185303,-0.080811,0.059570,-4.916030,20.351145,-2.748092,1444915829.763210,2
-0.179688,0.498535,0.926025,-5.083970,6.625954,-2.702290,1444915829.763532,2
-0.211914,-0.011230,0.922607,-2.854962,20.122137,-6.244275,1444915829.788250,2
-0.221680,-0.057861,0.959961,-8.351145,22.229008,0.167939,1444915829.788890,2
-0.237793,-0.020508,0.823975,-24.824427,35.450382,3.557252,1444915829.789240,2
-0.268799,-0.068359,0.886963,-11.755725,33.496181,-6.045802,1444915829.818991,2
-0.266113,-0.068359,0.914307,-4.076336,17.480917,0.076336,1444915829.848927,2
-0.292969,0.499756,1.057373,24.748091,34.916031,-4.473282,1444915829.938246,2
-0.416260,0.331055,1.939453,86.931297,102.687019,-9.236641,1444915829.941597,2
-0.259033,0.916504,3.999878,250.129776,250.129776,-162.656494,1444915829.968963,2
0.395996,-0.705322,2.964600,-3.496183,250.129776,-79.251907,1444915829.999057,2
1.317383,0.617432,2.052246,36.213741,250.129776,-53.526718,1444915830.028900,2
1.398193,-0.700195,0.007812,-58.137405,250.129776,7.328244,1444915830.088412,2
2.018066,1.190430,-3.706543,-218.427475,15.633588,-74.671753,1444915830.091842,2
0.128662,0.776367,1.180420,-42.198475,-165.801529,-74.625954,1444915830.119220,2
