Axis1,Axis2,Axis3,Axis4,Axis5,Axis6,Time,Label
1.93554688,1.02490235,1.74389649,-247.64884949,-246.04580689,248.45800782,1436621182.905571,1
1.91870118,1.02734375,1.75610352,245.09924317,-244.39694214,245.95419312,1436621182.963639,1
1.91625977,1.04052735,1.72631836,244.88549805,-242.65649415,241.6335907,1436621182.995077,1
1.92382813,1.02905274,1.73144532,239.32824708,-242.85496521,-219.58778382,1436621183.053516,1
1.94140625,1.02294922,1.74023438,246.85496521,-236.10687256,235.5114441,1436621183.085705,1
1.96533204,1.04174805,1.75610352,240.54962159,243.6335907,239.43511963,1436621183.143495,1
1.90527344,1.05541993,1.69555665,241.58778382,248.09159852,219.6335907,1436621183.175278,1
-1.75170899,1.06469727,1.57714844,-215.60305787,-243.25190735,239.67938233,1436621183.233617,1
1.9807129,1.03930665,1.73803711,-197.1450348,226.51908875,202.99237061,1436621183.265743,1
1.90087891,0.92993165,-1.76464844,-206.6412201,242.29006959,152.82443238,1436621183.323456,1
0.97680665,-1.875,0.34863282,-32.09160233,-160.09159852,-234.5038147,1436621183.355391,1
1.81958008,0.82226563,0.99804688,-0.00763359,199.54199219,-234.5038147,1436621183.413707,1
0.7463379,1.75634766,1.30517579,-236.870224,17.86259461,-0.00763359,1436621183.444933,1
1.61059571,1.06982422,-1.77319336,174.07633973,-229.28244019,-113.7099228,1436621183.503608,1
1.66601563,1.18872071,1.88867188,194.47328187,139.08396912,-69.1450348,1436621183.535737,1
1.81347657,1.05688477,1.89501954,186.79389954,202.04580689,-0.00763359,1436621183.593561,1
1.87084961,0.83544922,1.80151368,195.28244019,211.55725098,-0.00763359,1436621183.625614,1
1.82910157,0.38232422,1.82763672,194.88549805,224.62596131,-1.96183205,1436621183.683597,1
-1.61059571,0.72509766,-1.62719727,-131.31297303,234.33587647,-31.11450387,1436621183.715900,1
-1.48022461,-1.875,-0.96948243,-237.19084168,-163.2671814,-155.6335907,1436621183.774045,1
-0.00006104,0.81958008,-0.99560547,124.6412201,-91.09923554,245.49618531,1436621183.805253,1
-0.09228516,-1.5222168,-1.83789063,-103.02290345,-248.19847107,242.93130494,1436621183.894003,1
0.92089844,0.74853516,-1.67578125,-136.5038147,-221.19084168,172.91603089,1436621183.923405,1
-1.39282227,-1.08374024,-1.1928711,241.5114441,-245.95419312,169.61831666,1436621183.953671,1
-1.92993165,0.96215821,1.5053711,230.2748108,249.45037842,245.1450348,1436621183.986461,1
1.82983399,1.06958008,1.7644043,235.34350586,-243.34350586,242.76335145,1436621184.043947,1
1.7788086,1.06860352,1.85766602,221.38931275,-231.23664856,235.90840149,1436621184.074098,1
1.76953125,1.05419922,1.76660157,217.09924317,-231.46565247,216.54962159,1436621184.164011,1
1.85742188,1.04272461,-1.76831055,229.1450348,-236,216.73281861,1436621184.193487,1
1.90771485,0.95263672,1.69116211,240.90075684,-237.41984559,224.58015442,1436621184.223574,1
1.91625977,1.01953125,1.7229004,248.47328187,-242.18321229,222.53434754,1436621184.253637,1
1.91601563,1.03710938,1.72900391,235.64884949,-248.85496521,236.18321229,1436621184.314245,1
1.94775391,1.02294922,1.77294922,247.45037842,-241.23664856,236.91603089,1436621184.343599,1
-1.75463868,1.06738282,1.7163086,232.42747498,-229.08396912,226.80915833,1436621184.404019,1
1.95898438,1.02661133,1.59716797,237.05343628,-228.90075684,223.75572205,1436621184.433704,1
1.97241211,1.05908204,1.65454102,-248.22900391,-242.19847107,236.870224,1436621184.493311,1
1.9296875,1.02197266,-1.76684571,-250.07633973,-241.11450196,-219.66412354,1436621184.525662,1
1.96191407,1.01000977,1.6772461,-231.4045868,-239.46565247,202.71755982,1436621184.583864,1
1.94775391,0.99365235,1.65551758,-233.38931275,-247.49618531,168.85496521,1436621184.613691,1
1.88671875,0.76147461,1.87963868,-225.49618531,-0.00763359,-234.5038147,1436621184.673768,1
0.52685547,-1.875,1.35546875,-234.5038147,-0.00763359,-234.5038147,1436621184.703658,1
1.60229493,0.07348633,1.45434571,186.39694214,-86.24427796,168.35115052,1436621184.764090,1
1.73901368,1.09545899,1.26953125,-148.39694214,-205.31297303,-120.35114289,1436621184.793866,1
-1.76342774,1.12280274,-1.96411133,-249.46565247,-187.41984559,-0.00763359,1436621184.853709,1
1.82495118,1.14624024,1.64404297,-235.81678772,196.04580689,-0.12213741,1436621184.883734,1
1.67944336,1.02270508,1.77001954,-248.94656373,145.03816224,-21.96946526,1436621184.944852,1
1.93896485,0.73779297,1.68408204,-250.01527405,141.72518921,-0.00763359,1436621184.973666,1
0.65527344,-0.11401368,1.94067383,-240.82443238,135.11450196,-0.00763359,1436621185.033874,1
-1.45410157,-1.875,-1.74560547,-229.34350586,-226.91603089,-131.17556763,1436621185.063717,1
-0.00006104,0.25390625,-1.65478516,-236,217.45037842,177.80152894,1436621185.123794,1
-0.00006104,-0.20092774,-0.71215821,-154.6412201,-147.23664856,-234.5038147,1436621185.153621,1
-0.00006104,0.88452149,1.7932129,-204.33587647,-219.52671814,-194.09159852,1436621185.214033,1
1.36401368,-1.80810547,-1.93847657,224.85496521,-248.94656373,196.29006959,1436621185.244298,1
-1.94799805,1.04077149,1.58740235,220.03053284,-230.94656373,230.51908875,1436621185.303942,1
1.96582032,1.02612305,1.69042969,240.73281861,-233.81678772,231.43511963,1436621185.334208,1
1.90771485,1.01000977,1.73388672,245.52671814,-247.43511963,-246.59541321,1436621185.394007,1
1.91088868,1.01513672,-1.765625,241.3740387,-244.51908875,242.71755982,1436621185.423690,1
1.91528321,1.04492188,1.73168946,238.73281861,-244.42747498,240.24427796,1436621185.483594,1
1.92382813,1.01879883,1.70288086,240.54962159,-242.96183777,241.09924317,1436621185.513709,1
1.95092774,1.04272461,1.6862793,249.25190735,-247.83206177,-248.01527405,1436621185.573749,1
-1.75341797,1.03393555,1.66503907,-249.23664856,-246.53434754,249.78625489,1436621185.603688,1
-1.75366211,1.0354004,1.70483399,246.74809266,-241.81678772,234.76335145,1436621185.663816,1
1.9494629,1.06542969,-1.76904297,-219.0076294,-237.25190735,239.46565247,1436621185.693714,1
1.97241211,1.04003907,1.69921875,244.51908875,-244.82443238,243.78625489,1436621185.753975,1
1.98022461,1.02539063,1.7150879,246.61068726,-243.96946717,236.35115052,1436621185.783767,1
1.97241211,1.02148438,1.64868165,-238.18321229,-245.95419312,228.53434754,1436621185.843996,1
1.95532227,1.00439454,1.70996094,-221.92366028,-242.07633973,189.03816224,1436621185.873629,1
1.91845704,0.98803711,1.67041016,-216.24427796,-224.33587647,66.42748261,1436621185.933957,1
1.69897461,0.6472168,1.95532227,45.37404633,-8.76335907,-234.5038147,1436621185.963768,1
-1.92407227,-1.80981446,1.60107422,5.81679392,-77.11450196,10.29007626,1436621186.023662,1
1.50390625,0.66357422,1.24682618,-161.41984559,224.35115052,-222.12213135,1436621186.053782,1
1.5756836,1.01806641,1.87036133,-93.2061081,-209.58778382,-96.33587647,1436621186.113876,1
1.9206543,0.82177735,-1.97900391,-211.4045868,-158.30534363,-0.00763359,1436621186.143660,1
-1.92626954,1.22485352,1.38354493,-163.1450348,178.54962159,-0.00763359,1436621186.203979,1
1.91650391,1.21020508,1.31347657,-195.98472596,120.7022934,-27.43511391,1436621186.234071,1
-1.80566407,0.35864258,1.49584961,130.6412201,94.59542084,-223.92366028,1436621186.293753,1
-0.14379883,-1.875,0.81567383,-197.86259461,63.46564866,-116,1436621186.326437,1
-0.48559571,1.00512696,1.73095704,240.96183777,186.51908875,-246.65649415,1436621186.383476,1
-0.00006104,1.76000977,1.94116211,-164.41221619,-223.03816224,195.87786866,1436621186.413827,1
-1.875,-1.875,-1.24536133,117.74045563,-213.86259461,-242.16793824,1436621186.474034,1
1.60424805,0.90551758,-1.96972657,174.83969117,-239.6335907,245.60305787,1436621186.503693,1
1.75463868,0.97314454,1.99438477,218.83969117,-248.21374512,-226.45800782,1436621186.564110,1
1.83300782,0.99707032,1.85620118,222.48855591,-248.47328187,-236.21374512,1436621186.593723,1
1.80615235,1.02490235,1.74243165,240.10687256,-219.17556763,-241.75572205,1436621186.653802,1
1.79858399,1.04223633,1.75122071,242.88549805,248.10687256,-247.86259461,1436621186.683454,1
1.7890625,1.04101563,1.78564454,246.35115052,-249.25190735,-246.24427796,1436621186.743664,1
1.8034668,1.0456543,1.74804688,-249.74046326,-245.67938233,-245.5114441,1436621186.773690,1
1.8112793,1.04028321,1.76757813,250.07633973,-247.46565247,241.34350586,1436621186.834153,1
1.81542969,1.04663086,1.75854493,247.70993042,-247.80152894,246.65649415,1436621186.863869,1
1.82421875,1.03344727,1.76049805,249.70993042,-246.07633973,250.12213135,1436621186.923721,1
1.81152344,1.03247071,1.77783204,239.7709961,-248,234.90075684,1436621186.953753,1
1.80273438,1.01782227,1.75952149,244.06106568,-243.25190735,242.24427796,1436621187.013670,1
1.83544922,1.05566407,1.74316407,233.25190735,-236.24427796,231.58778382,1436621187.043699,1
1.83569336,1.04785157,1.71166993,233.57252503,-228.80915833,232.09159852,1436621187.103878,1
1.87646485,1.0209961,1.7331543,233.17556763,-227.22137452,209.69465638,1436621187.133865,1
1.88793946,0.96215821,1.60205079,239.3740387,-232.77862549,-219.96946717,1436621187.193740,1
-1.75463868,1.01538086,1.67431641,-248.30534363,-243.64884949,227.46565247,1436621187.223748,1
1.92016602,1.01684571,1.6394043,-237.41984559,-236.47328187,175.32824708,1436621187.284114,1
1.91137696,0.97460938,1.74169922,-223.95419312,-241.03816224,126.79389191,1436621187.313850,1
1.71215821,0.81420899,1.9729004,129.46565247,-53.17557145,-234.5038147,1436621187.374135,1
1.40747071,-1.81518555,1.41772461,88.19847107,-239.34350586,-234.5038147,1436621187.403761,1
1.29833985,0.89868165,1.5378418,-201.96946717,-162.38168335,138.42747498,1436621187.464055,1
-1.80688477,1.0432129,1.15234375,-58.06106949,-178.56488038,-149.20610047,1436621187.493788,1
-1.96044922,1.16772461,1.41625977,-116.7022934,245.08396912,-0.00763359,1436621187.554014,1
-1.99902344,1.35498047,1.27539063,246.97709656,-222,-4.07633591,1436621187.583998,1
1.8322754,1.07666016,1.41967774,192.15266419,-222.61068726,-4.03053427,1436621187.644200,1
-1.9284668,0.56933594,1.49853516,-225.98472596,182.38168335,-48.97710038,1436621187.673820,1
1.05395508,-1.875,-1.66357422,-226.19847107,199.66412354,-240.03053284,1436621187.734150,1
-1.26391602,0.53320313,-0.96044922,-222.36640931,240.74809266,-137.4045868,1436621187.763779,1
-0.00006104,0.08544922,1.99365235,-182.42747498,85.09923554,124.21373749,1436621187.824165,1
-1.83520508,0.7409668,-0.91357422,81.12976838,-197.75572205,77.92366791,1436621187.853871,1
1.02587891,-1.875,1.13378907,123.7099228,-230.70228577,240.5038147,1436621187.913902,1
1.96289063,0.86108399,1.38305665,-232.68702698,243.25190735,-236.68702698,1436621187.943703,1
1.74023438,1.12207032,1.75195313,229.93893433,-242.38168335,-231.55725098,1436621188.005878,1
1.71704102,1.00610352,1.87060547,219.11450196,-232.67175293,239.81678772,1436621188.034635,1
1.74462891,1.06591797,1.79614258,223.08396912,-224.44274903,236.04580689,1436621188.093654,1
1.80151368,1.01513672,1.75756836,232.97709656,-236.19847107,231.89312745,1436621188.123784,1
1.79223633,1.06494141,1.72827149,236.12213135,-227.54199219,-220.53434754,1436621188.183302,1
1.86791993,-1.80981446,1.7175293,243.5114441,-233.32824708,235.3740387,1436621188.213897,1
1.83837891,1.03344727,1.72241211,247.70993042,-239.64884949,247.92366028,1436621188.245629,1
1.83740235,-1.80908204,1.7265625,246.65649415,-241.28244019,237.87786866,1436621188.303779,1
1.85107422,1.04931641,1.7265625,-249.83206177,-241.98472596,224.96183777,1436621188.335840,1
1.85839844,1.04028321,1.72094727,249.87786866,-242.76335145,231.98472596,1436621188.393813,1
1.83325196,1.03735352,1.72094727,-249.7709961,-249.81678772,227.84733582,1436621188.425763,1
1.88110352,1.01879883,1.68432618,-248.97709656,-249.6335907,224.12213135,1436621188.483852,1
1.8334961,0.9963379,1.72363282,-215.03816224,239.87786866,186.03053284,1436621188.516102,1
1.95043946,0.83398438,-1.77416993,-245.54199219,244.99237061,139.67938233,1436621188.573633,1
1.0600586,0.23364258,1.29125977,192.6412201,-62.97710038,-234.5038147,1436621188.605442,1
-1.92016602,0.74536133,0.77832032,-0.00763359,-239.43511963,-234.5038147,1436621188.663808,1
-1.8635254,-1.97387696,1.34106446,-183.0076294,75.90839386,-0.00763359,1436621188.695508,1
1.8947754,-1.5288086,-1.39404297,-213.1450348,184.45800782,-21.83206177,1436621188.753837,1
1.49243165,1.58935547,-1.20776368,-164.01527405,-140.58015442,-239.11450196,1436621188.785574,1
1.86254883,1.54028321,-1.93579102,-248.5038147,-137.92366028,-54.16793824,1436621188.843795,1
-1.98120118,1.42578125,1.55908204,180.6412201,220.71755982,-25.95419884,1436621188.875723,1
1.92529297,1.30859375,1.8713379,120.0763321,132.48855591,-74.33587647,1436621188.933804,1
1.96582032,0.43994141,-1.73266602,208.10687256,122.03053284,-142.25953675,1436621188.965898,1
-0.93530274,0.08691407,-1.7854004,-207.6335907,108.45801545,-150.54962159,1436621189.023561,1
-0.3869629,0.7109375,1.40966797,236.94656373,133.60305787,-179.87786866,1436621189.055790,1
-0.75903321,1.97998047,-1.86059571,166.85496521,241.32824708,69.28244019,1436621189.113834,1
-0.00006104,-0.00006104,0.32641602,117.66412354,-247.89312745,-179.61831666,1436621189.145208,1
-1.65844727,1.13208008,1.12719727,228.18321229,-246.06106568,-249.81678772,1436621189.203810,1
1.87036133,0.99707032,1.75805665,236.2748108,248.870224,244.39694214,1436621189.236035,1
1.8503418,1.04345704,1.71435547,239.55725098,-244.5038147,244.01527405,1436621189.323666,1
1.85620118,1.03051758,1.73779297,237.49618531,-244.59541321,237.96946717,1436621189.353011,1
1.85083008,1.04638672,1.72192383,239.78625489,-244.1374054,245.05343628,1436621189.383355,1
1.86987305,1.03686524,1.73144532,246.01527405,-249.05343628,246.88549805,1436621189.415221,1
1.88769532,1.02685547,1.72998047,237.1450348,-243.52671814,237.5114441,1436621189.473712,1
1.88549805,1.04492188,1.72216797,245.19084168,-242.73281861,239.31297303,1436621189.504404,1
1.88134766,1.04199219,1.72753907,245.34350586,-239.49618531,250.12213135,1436621189.563899,1
1.89697266,1.06420899,1.71582032,242.5038147,-243.45037842,249.81678772,1436621189.593418,1
1.88793946,1.03857422,1.72338868,242.93130494,-242.16793824,232.870224,1436621189.653699,1
1.91015625,1.03710938,1.71850586,249.28244019,-239.0076294,244.06106568,1436621189.683690,1
-1.7553711,1.02954102,1.71459961,-245.2671814,-239.46565247,239.48091126,1436621189.743988,1
1.86083985,1.03955079,1.68896485,244.16793824,-240.94656373,-246.90075684,1436621189.773841,1
1.91967774,1.02685547,1.72680665,-249.19084168,-248.870224,222.68702698,1436621189.835129,1
1.8959961,1.04467774,1.61791993,-217.19084168,245.54199219,206.67175293,1436621189.864053,1
1.87475586,0.9975586,1.72827149,-218.48855591,249.08396912,177.17556763,1436621189.924141,1
1.87744141,-1.8359375,1.52709961,173.32824708,-169.54199219,74.99236298,1436621189.953901,1
-1.875,0.74511719,1.86108399,-96.30534363,-0.00763359,-234.5038147,1436621190.014103,1
-1.65478516,0.65478516,-1.81201172,-139.1450348,74.42748261,-234.5038147,1436621190.043733,1
-0.00006104,-1.875,1.41772461,221.02290345,171.12977601,-92.12213898,1436621190.103673,1
-1.81103516,-1.81860352,-1.17309571,-249.06869507,209.34350586,-74.94656373,1436621190.133887,1
1.71459961,1.32226563,1.9519043,-145.98472596,216.39694214,-5.87022925,1436621190.194024,1
1.8203125,1.01098633,1.94213868,-205.29771424,242.67175293,-0.00763359,1436621190.223889,1
-1.89404297,1.07299805,1.34985352,235.34350586,212.90075684,-0.62595422,1436621190.284168,1
-1.45874024,-1.875,0.86987305,169.23664856,95.60305024,-16.24427414,1436621190.313890,1
-0.85473633,-1.53417969,1.3269043,-248.77862549,106.80915833,-119.38931275,1436621190.374161,1
-0.00952149,1.07958985,-1.93164063,195.75572205,246.09159852,188.80915833,1436621190.403749,1
-0.00006104,-1.03881836,-1.59521485,-234.5038147,-163.86259461,99.2061081,1436621190.464248,1
-0.64770508,-0.77856446,-1.1940918,154.12213135,-227.16030884,242.47328187,1436621190.493917,1
1.5197754,1.00732422,-1.14184571,210.97709656,-226.74809266,226.97709656,1436621190.584693,1
1.83813477,0.9897461,1.53515625,-248.48855591,-233.49618531,244.96183777,1436621190.613568,1
1.92309571,1.03027344,1.65283204,-237.16030884,-247.1450348,-247.4045868,1436621190.644068,1
1.92114258,1.0197754,1.75244141,248.35115052,249.64884949,249.80152894,1436621190.674274,1
1.86376954,1.00634766,1.81518555,240.09159852,-242.82443238,246.870224,1436621190.765373,1
1.91308594,1.0300293,-1.76733399,240.21374512,-246.06106568,241.45037842,1436621190.793470,1
1.90161133,1.04077149,1.72827149,236.85496521,-243.34350586,-220.32061768,1436621190.823781,1
-1.75512696,1.03466797,1.71557618,244.15266419,-240.79389954,233.29771424,1436621190.853935,1
1.92578125,1.01391602,1.73608399,243.78625489,-247.09924317,247.23664856,1436621190.914164,1
1.94775391,1.02539063,1.71972657,243.75572205,-246.65649415,238.70228577,1436621190.943954,1
1.9296875,1.04028321,1.70556641,245.81678772,-249.58778382,235.23664856,1436621191.003981,1
1.96728516,1.03759766,1.69897461,-248.65649415,-249.35877991,242.2748108,1436621191.033853,1
-1.75219727,1.0390625,1.69482422,243.57252503,-248.93130494,-249.52671814,1436621191.093752,1
1.9494629,1.0300293,1.7019043,245.1450348,-246.53434754,232.16793824,1436621191.123881,1
1.94775391,1.05419922,1.65576172,-243.81678772,-233.86259461,247.1450348,1436621191.183982,1
1.9729004,1.03491211,1.64648438,-231.22137452,-230.82443238,233.43511963,1436621191.213855,1
1.9338379,1.01293946,-1.76684571,-214.09159852,245.16030884,205.81678772,1436621191.274220,1
1.97021485,0.92407227,1.74267579,225.93893433,-231.83206177,88.06106568,1436621191.303903,1
1.68286133,0.87988282,-1.80322266,65.80152894,-40.77862549,-234.5038147,1436621191.364366,1
1.30981446,0.54809571,1.74584961,85.02290345,-80.1374054,-234.5038147,1436621191.393842,1
1.96215821,0.78320313,-1.9897461,108.5038147,-153.45037842,14.13740445,1436621191.453807,1
-0.79223633,0.07177735,0.82226563,-0.00763359,179.08396912,-0.00763359,1436621191.484046,1
-1.69238282,-1.89501954,1.90136719,-117.92366791,-237.52671814,-0.00763359,1436621191.543961,1
1.68237305,-1.52124024,1.53515625,-47.54198456,163.23664856,-16.73282433,1436621191.573528,1
1.87475586,0.94799805,1.16601563,-194.82443238,211.70993042,-236.39694214,1436621191.633895,1
-1.84423829,-1.86645508,1.28491211,204.07633973,171.4045868,-1.96183205,1436621191.663883,1
-1.11694336,0.07128907,0.7578125,140.61068726,73.64885712,-51.26717377,1436621191.723785,1
-0.64379883,0.6015625,-1.7241211,198.67175293,212.90075684,-98.53434754,1436621191.754131,1
