Axis1,Axis2,Axis3,Axis4,Axis5,Axis6,Timestamp,Label
-0.018799,-0.101074,-1.112793,-12.564885,-3.984733,-2.335878,1443757231.023503,1
-0.023926,-0.089844,-1.103027,-19.190840,-11.099236,4.305344,1443757231.053584,1
-0.024170,-0.079834,-1.113770,-18.977098,30.839695,12.290076,1443757231.083568,1
0.498047,0.495117,-1.095459,-0.610687,-1.770992,-3.129771,1443757231.143580,1
-0.027344,-0.066406,-1.105469,-1.419847,4.381680,-9.343512,1443757231.173549,1
-0.014404,-0.064453,-1.122070,-1.633588,8.702291,4.091603,1443757231.203508,1
-0.020508,0.497070,-1.197266,-27.725191,16.519083,-11.755725,1443757231.233502,1
0.265625,-0.192627,-3.548340,34.152672,-4.030534,-11.038168,1443757231.263479,1
1.182373,-0.423096,0.250000,-130.442749,15.633588,30.320610,1443757231.293545,1
1.411865,-0.392822,-2.519775,-93.923668,15.633588,11.114504,1443757231.323480,1
1.929932,-0.433838,-1.603516,-118.519081,15.633588,-7.312977,1443757231.353555,1
2.233887,-0.308838,-0.934326,146.900757,15.633588,-75.862595,1443757231.383544,1
0.519043,-0.083984,1.185547,149.206100,29.526718,-68.061066,1443757231.413556,1
1.158691,0.080811,0.056152,138.702286,250.129776,-144.458008,1443757231.443499,1
0.788330,-0.017578,-1.097168,92.656487,250.129776,-162.274811,1443757231.473845,1
0.885498,-0.302002,-0.993164,79.709923,250.129776,-116.687019,1443757231.503582,1
0.708252,-0.455566,-1.632568,6.213740,250.129776,-49.022900,1443757231.533543,1
0.529541,-0.291992,-1.515869,-22.503817,250.129776,8.625955,1443757231.563675,1
0.029053,0.494385,-1.422119,-65.435112,250.129776,41.893131,1443757231.593520,1
-0.464355,0.165039,-3.245850,20.916031,28.824427,144.748093,1443757231.653441,1
-0.952393,0.107178,0.781006,-100.549622,46.732826,81.908394,1443757231.683512,1
-2.036377,0.203857,-1.603516,-7.083970,171.648849,3.832061,1443757231.713532,1
-3.356201,0.207520,-1.113770,8.381680,112.106873,-7.282443,1443757231.743537,1
-3.796387,0.067871,-0.493652,-27.083969,-115.389313,18.167938,1443757231.773563,1
-0.028809,-0.122559,-1.579346,67.664124,-182.274811,-31.954199,1443757231.803594,1
0.067139,-0.142822,-1.095947,52.961834,-76.091606,49.419846,1443757231.833602,1
-0.114746,-0.100098,-1.251221,-8.106871,-24.229008,32.458015,1443757231.863506,1
-0.016113,-0.130127,-1.101074,-1.358779,-2.656489,8.732824,1443757231.893552,1
-0.023926,-0.133057,-1.105225,-3.526718,-2.442748,-0.412214,1443757231.923680,1
-0.017578,-0.127197,-1.114746,-1.160305,0.824427,7.648855,1443757231.953603,1
-0.020020,-0.131348,-1.112305,1.465649,3.725191,-5.740458,1443757231.983625,1
-0.017822,-0.132568,-1.105469,30.961832,-0.259542,-3.343511,1443757232.013587,1
-0.020020,-0.127197,-1.106689,-6.290076,4.290076,-7.038168,1443757232.043538,1
-0.018066,-0.123047,-1.113037,-8.854961,0.793893,3.328244,1443757232.073598,1
-0.016602,-0.118896,-1.108887,-9.938931,-0.641221,-1.511450,1443757232.103571,1
-0.021484,-0.115723,-1.110840,-10.641221,-2.809160,12.778625,1443757232.133572,1
-0.022705,-0.109375,-1.114746,-9.099236,-5.312977,-0.534351,1443757232.163553,1
-0.022461,-0.110352,-1.119141,-9.786260,-11.038168,-10.931297,1443757232.193579,1
-0.033203,-0.097168,-1.137695,-12.503817,-10.702291,-9.603053,1443757232.223591,1
-0.026367,-0.089355,-1.115967,-18.335878,2.335878,-10.137404,1443757232.253870,1
-0.023926,-0.100586,-1.127686,-3.496183,13.175572,0.091603,1443757232.283606,1
-0.023682,-0.086182,-1.113037,-11.221375,1.114504,-4.259542,1443757232.313559,1
-0.026611,-0.076172,-1.117188,-3.557252,2.809160,31.068703,1443757232.343609,1
-0.023926,-0.080566,-1.147705,-4.427481,0.442748,1.603053,1443757232.373576,1
-0.020264,-0.070801,0.424316,-2.534351,4.534351,-0.809160,1443757232.403625,1
0.182129,-0.110107,-3.513672,83.648857,59.145039,-14.320611,1443757232.433456,1
0.942139,-0.005127,0.250000,-59.312977,15.633588,3.770992,1443757232.492965,1
1.475342,-0.026123,-3.313721,-88.534348,15.633588,-11.221375,1443757232.493803,1
2.204590,-0.197998,-1.676514,-120.870232,15.633588,28.580153,1443757232.523567,1
2.264404,-0.223877,-1.134521,61.511452,15.633588,-74.503815,1443757232.553594,1
0.080811,0.085205,-0.022949,250.129776,-68.091606,-49.969467,1443757232.583589,1
0.929443,0.143799,-1.003906,15.083969,250.129776,-127.053436,1443757232.643437,1
0.854492,-0.252441,0.440186,102.213737,250.129776,-133.267181,1443757232.674447,1
0.043213,-0.576416,-1.444092,29.114504,250.129776,-81.770996,1443757232.703317,1
0.353760,-0.576172,-1.235596,29.984734,250.129776,-56.488548,1443757232.733425,1
0.479980,-0.271729,-1.170654,-51.465649,250.129776,-35.740459,1443757232.763480,1
0.472656,-0.070801,-1.254395,-130.259537,250.129776,-2.473282,1443757232.793349,1
-0.788574,0.022705,0.370850,-68.152672,136.717560,10.427481,1443757232.823554,1
-1.650635,-0.246338,0.250000,24.335878,-42.732826,80.656487,1443757232.853521,1
-2.113281,0.479248,-1.664551,-22.824427,6.290076,-25.862595,1443757232.883312,1
-2.706055,-0.202881,-1.191650,-20.091602,57.022900,-61.984734,1443757232.913603,1
-2.833740,-0.074463,-0.678467,19.770992,-87.206108,-5.389313,1443757232.943740,1
-0.098389,-0.372803,-1.157227,109.893127,-167.389313,2.900763,1443757232.973699,1
0.037109,-0.134033,-1.159180,38.641220,-77.465652,-15.267176,1443757233.003472,1
-0.010498,-0.134766,-1.258789,6.793893,-25.511450,11.312977,1443757233.033573,1
-0.002930,-0.130371,-1.111084,3.099237,-4.427481,2.854962,1443757233.063589,1
-0.006592,-0.138672,-1.097900,-0.488550,31.007633,4.381680,1443757233.093633,1
-0.007324,-0.138428,-1.108398,2.396947,-0.366412,-0.122137,1443757233.153589,1
-0.008789,-0.140381,-1.110107,-0.030534,-0.503817,-1.816794,1443757233.183652,1
-0.007812,-0.141113,-1.108887,-5.587786,1.587786,5.083970,1443757233.213627,1
-0.007568,-0.137207,-1.116455,-6.183206,1.664122,2.580153,1443757233.243657,1
-0.007080,-0.132324,-1.110107,-7.496183,-0.992366,-4.030534,1443757233.273627,1
-0.010986,-0.125977,-1.105713,-11.251908,1.664122,-6.671756,1443757233.303680,1
-0.005127,0.492432,-1.120850,-16.351145,2.946565,49.770992,1443757233.333640,1
-0.009277,-0.114990,-1.117188,-9.145039,-1.725191,-6.305344,1443757233.363671,1
-0.014648,-0.120361,-1.130859,-7.603054,0.839695,1.557252,1443757233.393623,1
-0.010010,-0.109863,-1.103271,-6.763359,-2.290076,29.480917,1443757233.423667,1
-0.017822,-0.100098,-1.104736,-15.893129,-6.137404,12.503817,1443757233.453869,1
-0.020996,-0.097168,-1.090088,-7.114504,9.389313,11.358779,1443757233.483854,1
-0.014648,0.494873,-1.104248,30.717558,8.900764,-14.549619,1443757233.513562,1
-0.010498,-0.090576,-1.110107,-1.480916,3.068702,-15.297709,1443757233.543651,1
-0.009766,-0.084473,-1.120117,31.022902,3.572519,-5.725191,1443757233.573625,1
-0.008057,0.494385,-1.115234,-5.740458,10.305344,2.503817,1443757233.603730,1
0.078125,-0.168945,-2.823242,34.213741,3.160305,-7.175572,1443757233.633653,1
0.958496,-0.370605,0.250000,17.816793,15.633588,35.618320,1443757233.663673,1
1.676758,-0.380371,-2.983643,-71.419846,15.633588,66.610687,1443757233.693622,1
1.819580,0.069580,0.434814,-60.396946,15.633588,8.381680,1443757233.723661,1
2.354980,0.118652,-2.188965,-24.671755,15.633588,-36.152672,1443757233.753650,1
1.084961,-0.236084,-0.166504,43.343510,16.900763,-34.045803,1443757233.783701,1
1.318115,0.090332,1.183350,45.755726,250.129776,-89.938934,1443757233.813625,1
0.836426,0.148682,-0.547119,-3.496183,250.129776,-85.541985,1443757233.843720,1
0.912598,-0.110840,-1.052002,69.847328,250.129776,-99.923668,1443757233.873650,1
0.925049,-0.361816,-1.615723,-36.793892,250.129776,-98.229004,1443757233.903677,1
0.628174,-0.675049,-1.562744,-14.045801,250.129776,-73.755722,1443757233.933920,1
0.607910,-0.517334,-1.429688,28.351145,250.129776,-47.358780,1443757233.963969,1
-1.144531,-3.542480,3.999878,15.633588,248.534348,-27.366413,1443757233.993610,1
0.143311,-0.674561,0.457031,122.198471,-57.770992,14.458015,1443757234.023696,1
-1.313965,-0.075928,-0.416016,-3.633588,160.473282,-32.000000,1443757234.053771,1
-2.431641,-0.286865,-1.295166,25.587786,160.030533,5.740458,1443757234.083713,1
-3.862793,0.613770,0.470947,-47.206108,-130.198471,18.519083,1443757234.143674,1
0.131592,-0.063721,-1.352295,71.801529,-149.603058,3.419847,1443757234.173714,1
-0.013916,-0.177002,-1.191406,32.610687,-72.992363,9.618320,1443757234.203686,1
-0.504639,-0.307129,-1.223633,0.580153,28.763359,-6.106870,1443757234.233743,1
-0.005615,-0.151855,-1.101074,1.725191,-9.007633,3.236641,1443757234.263787,1
-0.009521,-0.154297,-1.105225,4.473282,-0.717557,-41.312977,1443757234.293627,1
-0.007812,-0.153320,-1.110840,2.366412,-1.603053,1.099237,1443757234.323673,1
-0.002197,-0.152832,-1.108154,0.274809,2.473282,1.221374,1443757234.353685,1
-0.010986,0.490479,-1.108643,-2.854962,-3.587786,9.374045,1443757234.383735,1
-0.004639,-0.153076,-1.105957,-2.244275,1.862595,6.625954,1443757234.413664,1
-0.008545,-0.152588,-1.110107,-5.190840,-0.610687,1.099237,1443757234.443736,1
-0.008789,-0.149902,-1.108643,-8.137404,-0.458015,7.648855,1443757234.473762,1
-0.007080,-0.140625,-1.108154,-19.267176,8.030535,16.458015,1443757234.503676,1
-0.010010,-0.138672,-1.105225,-10.030535,0.381679,4.549618,1443757234.533724,1
-0.012695,-0.135986,-1.108887,-10.198473,-5.404580,8.320611,1443757234.563683,1
-0.010498,-0.128174,-1.107910,-8.656488,2.412214,1.648855,1443757234.593716,1
-0.011230,-0.114014,-1.125732,-10.290076,-15.801527,21.954199,1443757234.653676,1
-0.021973,-0.110840,-1.142578,-24.992367,-13.312977,18.931297,1443757234.683712,1
-0.023926,-0.103271,-1.130127,-3.938931,11.511451,-3.633588,1443757234.714326,1
-0.024658,-0.094482,-1.108398,-3.374046,7.648855,31.206106,1443757234.743714,1
-0.015137,-0.091309,-1.121338,-2.091603,2.351145,-1.068702,1443757234.773730,1
-0.010742,-0.082275,-1.120605,1.312977,6.732824,2.564885,1443757234.803669,1
-0.022949,-0.079102,-1.246582,-6.091603,21.847328,0.076336,1443757234.833823,1
0.256836,-0.187988,-3.907715,104.229004,36.549618,-16.030535,1443757234.863713,1
1.405762,-0.411621,0.250000,-63.282444,15.633588,38.030533,1443757234.893724,1
1.717773,-0.165283,-1.790527,-18.396946,15.633588,21.618320,1443757234.923690,1
1.954102,0.005859,-1.193115,-79.984734,15.633588,-16.931297,1443757234.954006,1
2.530273,0.029541,-1.190918,49.297710,15.633588,28.977098,1443757234.984169,1
0.223633,-0.150879,3.227295,190.931305,-4.396946,28.763359,1443757235.013702,1
0.767578,-0.040283,-0.773193,84.671753,250.129776,27.908398,1443757235.043846,1
0.789795,-0.001465,-0.784912,99.480919,250.129776,-44.000000,1443757235.073764,1
1.007568,-0.170166,-1.103271,0.580153,250.129776,-33.496181,1443757235.103738,1
0.638184,-0.250244,-1.595215,-30.854961,250.129776,16.229008,1443757235.133767,1
0.485352,-0.142334,-1.482666,-53.251907,250.129776,14.793893,1443757235.163725,1
0.253174,-0.099854,-1.167725,15.633588,250.129776,204.977097,1443757235.193739,1
-0.313232,-0.453613,-1.502441,17.526718,-82.992363,33.190838,1443757235.223698,1
1.612793,0.855469,0.250000,97.175575,-89.007637,-44.198475,1443757235.253762,1
-2.119385,0.483398,-1.628174,-21.572519,151.206100,-99.847328,1443757235.283738,1
-3.037109,-0.367920,-0.958008,-15.007633,3.038168,-4.610687,1443757235.313750,1
0.250000,-0.301270,-2.981934,132.427475,-211.786255,-8.564885,1443757235.343697,1
0.165527,-0.093994,-1.350098,58.213741,-101.954201,1.541985,1443757235.373775,1
0.041504,-0.131104,-1.615723,11.908397,-33.954197,3.190840,1443757235.403713,1
-0.025146,-0.157715,-1.107422,-1.664122,-4.061069,-20.167938,1443757235.433805,1
-0.023926,-0.156738,-1.107666,3.877863,0.366412,4.366412,1443757235.463716,1
-0.029053,-0.161377,-1.110596,6.595420,0.213740,37.099236,1443757235.493893,1
-0.022705,-0.161133,-1.104004,5.251908,-0.702290,5.343512,1443757235.523795,1
-0.020264,-0.165771,-1.110352,-1.511450,1.572519,-4.564886,1443757235.553688,1
-0.021729,-0.166260,-1.095215,-5.419847,0.366412,6.564886,1443757235.583699,1
-0.027100,0.491943,-1.110352,-12.656488,-2.656489,3.633588,1443757235.643740,1
-0.018555,-0.147705,-1.110107,-14.900764,1.938931,4.992366,1443757235.703129,1
0.498535,-0.144531,-1.110596,-12.213740,2.839695,6.519084,1443757235.703968,1
-0.029297,-0.139404,-1.103516,-13.496183,-0.106870,3.099237,1443757235.733772,1
-0.026855,-0.135742,-1.106934,-15.221375,0.366412,2.183206,1443757235.763807,1
0.498047,-0.121094,-1.112061,-6.961832,-4.702290,3.618321,1443757235.793747,1
-0.038330,-0.115967,-1.114014,-13.755725,-6.396946,-23.801527,1443757235.824076,1
-0.033203,-0.108643,0.433105,-9.129771,5.480916,-2.030534,1443757235.853729,1
-0.027344,-0.111084,-1.116699,-1.740458,3.618321,-7.099236,1443757235.883818,1
-0.026611,-0.108154,-1.118164,-0.641221,7.572519,11.648855,1443757235.913730,1
-0.028809,-0.105713,-1.115234,-1.664122,-0.274809,-2.671756,1443757235.943817,1
-0.023926,-0.112793,-1.108154,-2.152672,2.809160,2.870229,1443757235.973760,1
-0.015625,-0.115234,-1.129883,-1.664122,8.671756,-1.587786,1443757236.003907,1
-0.015137,-0.099365,-1.207764,-21.725191,24.977098,4.534351,1443757236.033807,1
0.197510,-0.099609,0.293701,30.244274,-37.190838,53.587788,1443757236.063760,1
1.304688,-0.486572,0.250000,-169.633591,15.633588,4.183206,1443757236.093828,1
2.417236,-0.456055,-1.802246,-124.549622,15.633588,-20.381680,1443757236.153762,1
2.663330,-0.333496,-1.379883,39.725189,15.633588,-71.679390,1443757236.183841,1
0.464355,0.540283,3.999878,29.786259,17.007633,10.641221,1443757236.213762,1
0.931641,-0.042236,-0.415039,10.717557,250.129776,-133.389313,1443757236.243781,1
0.851807,-0.060059,-0.739014,112.748093,250.129776,-139.099243,1443757236.273790,1
0.871582,-0.253906,-1.103027,72.946564,250.129776,-114.961830,1443757236.303828,1
0.670166,-0.318604,-1.683594,13.358779,250.129776,-46.641220,1443757236.333809,1
0.481445,-0.283691,-1.421387,-16.854961,250.129776,-13.740458,1443757236.363820,1
0.545410,-0.118408,-1.214111,-39.786259,250.129776,23.648855,1443757236.393799,1
0.408203,0.175293,-1.619141,-169.312973,250.129776,108.427483,1443757236.423823,1
-0.243408,-0.032471,-1.178223,155.526718,-118.167938,60.488548,1443757236.453807,1
-1.855225,-0.231934,-3.159424,0.122137,7.526718,15.526717,1443757236.483816,1
-2.934570,0.373779,-0.988281,9.954199,95.160309,-32.946564,1443757236.514002,1
-3.075684,0.356445,-0.746582,-42.778625,-20.580153,-45.435116,1443757236.543823,1
0.250000,-1.758545,0.250000,82.732826,-208.198471,13.312977,1443757236.573830,1
0.173340,-0.106934,-1.181152,38.534351,-114.946564,3.877863,1443757236.603728,1
0.013672,-0.147461,-1.114502,165.450378,-7.511450,-249.496185,1443757236.633826,1
-0.021484,-0.158203,-1.098145,2.244275,30.885496,-1.633588,1443757236.663754,1
-0.022217,-0.162842,-1.107666,6.045802,-2.106870,-0.061069,1443757236.693790,1
-0.019531,-0.160645,-1.104980,2.778626,-0.854962,-0.045802,1443757236.723885,1
-0.019043,-0.160156,-1.106201,-1.343511,3.786260,8.916031,1443757236.753818,1
-0.021484,-0.165771,-1.103760,-1.541985,-5.068702,-3.328244,1443757236.783880,1
-0.017090,0.491455,-1.109619,-10.458015,0.030534,5.374046,1443757236.813840,1
-0.021973,-0.151367,-1.107178,-14.320611,4.992366,19.679390,1443757236.843947,1
-0.021729,-0.149902,-1.104980,-12.244275,1.190840,-1.068702,1443757236.873784,1
-0.021240,-0.139893,-1.104492,-10.427481,-5.343512,13.557252,1443757236.903888,1
-0.023438,-0.135742,-1.104492,-14.076336,-6.946565,10.122137,1443757236.933822,1
-0.025391,0.492676,-1.120361,-17.251909,-3.007634,3.114504,1443757236.963884,1
0.499512,-0.108398,-1.094482,30.198473,-5.190840,-2.458015,1443757236.993817,1
-0.033447,-0.108398,0.431396,30.015266,-5.175572,4.641222,1443757237.023851,1
-0.032471,-0.104980,-1.119141,-0.458015,4.595420,-9.022901,1443757237.054182,1
-0.021973,-0.107422,-1.118164,-4.229008,6.152672,5.496183,1443757237.083850,1
-0.026855,-0.101807,-1.101807,-0.732824,-3.725191,-2.656489,1443757237.143807,1
0.498535,-0.091064,-1.115723,-0.076336,4.580153,9.022901,1443757237.173838,1
-0.033691,-0.077637,-1.120117,-4.809160,7.038168,-1.007634,1443757237.203865,1
0.002441,-0.161621,-2.318359,40.015266,54.000000,2.732824,1443757237.233872,1
0.699219,-0.156738,0.250000,14.061069,15.633588,21.938931,1443757237.263812,1
1.678955,-0.444336,-3.977295,-82.488548,15.633588,35.603054,1443757237.293876,1
2.287354,-0.283203,-1.864502,-83.832062,15.633588,5.847328,1443757237.323842,1
2.260986,-0.531738,-1.369873,15.083969,15.633588,-43.679390,1443757237.353862,1
0.170410,0.423828,0.152344,223.511444,-24.045801,-96.259544,1443757237.383814,1
0.708496,0.039551,-0.104004,250.129776,250.129776,-171.053436,1443757237.413889,1
1.058838,0.209229,-1.083008,84.366409,250.129776,-181.511444,1443757237.443831,1
1.169434,-0.136230,-0.991943,3.801527,250.129776,-127.206108,1443757237.473874,1
0.737305,-0.452393,-1.520996,-61.847328,250.129776,-36.106869,1443757237.503871,1
0.321533,-0.391846,-1.368164,-73.954201,250.129776,11.938931,1443757237.533925,1
0.366943,-0.111084,-1.440186,-42.870228,250.129776,4.519084,1443757237.563851,1
1.864746,0.279541,-0.503174,15.633588,24.137405,31.160305,1443757237.593872,1
-0.909424,0.129883,-0.916748,-247.725189,96.351143,109.633591,1443757237.653837,1
-1.989990,0.040527,-2.014648,133.038162,102.580154,22.549618,1443757237.683877,1
-2.314697,0.727295,-0.917725,23.389313,115.725189,26.977098,1443757237.713830,1
-2.589111,-0.509521,0.455078,-17.755726,16.763359,-99.969467,1443757237.743887,1
-3.012207,-1.824951,-3.321533,10.534351,15.633588,129.190842,1443757237.773888,1
0.352051,0.497070,-1.047852,42.427483,-162.488556,63.893131,1443757237.803913,1
-0.072754,-0.175781,-1.122070,-9.297709,-96.259544,12.412213,1443757237.833868,1
-0.501709,-0.072754,-0.130859,0.458015,-25.725191,26.839695,1443757237.863860,1
0.498535,-0.143555,-1.102783,5.664122,-7.511450,4.793893,1443757237.893899,1
-0.037109,-0.141113,-1.115967,-1.633588,-4.503817,0.610687,1443757237.923849,1
-0.041748,-0.140625,-1.113525,-3.938931,-0.595420,11.511451,1443757237.953894,1
-0.038086,-0.153320,-1.100830,0.213740,4.854962,19.022902,1443757237.983891,1
-0.036865,-0.147217,-1.110107,-4.946565,2.381679,-13.114504,1443757238.013856,1
-0.039551,-0.147705,-1.109375,-3.664122,2.412214,4.198473,1443757238.043854,1
-0.037842,-0.139893,-1.110352,-4.519084,1.664122,-7.374046,1443757238.073960,1
-0.036377,-0.138184,-1.111328,-5.618320,4.290076,5.114504,1443757238.103885,1
-0.037842,-0.132324,-1.109619,30.839695,-0.656489,3.038168,1443757238.133875,1
-0.034668,0.493896,-1.111084,-4.748092,3.786260,3.709924,1443757238.163881,1
-0.038818,0.493408,-1.112305,-3.984733,-0.488550,0.580153,1443757238.193950,1
-0.039795,-0.121582,-1.097656,-9.129771,-1.450382,31.022902,1443757238.223900,1
-0.041260,-0.122559,-1.112549,-16.702290,-6.610687,16.839695,1443757238.253904,1
-0.034912,-0.105713,-1.111572,-18.198473,-2.366412,1.435115,1443757238.284051,1
-0.031494,-0.108887,-1.114014,5.725191,-6.778626,-40.259541,1443757238.313924,1
-0.036865,0.494141,-1.114746,-1.633588,6.809160,7.541985,1443757238.343864,1
-0.038086,-0.087402,-1.128906,-7.435114,8.534351,1.786260,1443757238.373912,1
-0.037109,-0.106689,-1.130371,-6.000000,26.854961,2.076336,1443757238.404011,1
0.347656,-0.360352,-3.781494,126.427483,40.625954,-18.106871,1443757238.433982,1
1.493652,-0.191406,0.250000,-40.030533,15.633588,20.946566,1443757238.463884,1
2.307129,-0.307129,-2.370850,65.480919,15.633588,50.961834,1443757238.493934,1
3.297607,-0.192871,-1.439209,62.442749,15.633588,60.152672,1443757238.524010,1
1.526123,0.192871,0.291748,82.396950,15.633588,38.656490,1443757238.553963,1
1.241455,0.360107,1.071533,155.236649,250.129776,-95.893127,1443757238.583932,1
0.802979,0.071777,-1.052979,100.900764,250.129776,-120.870232,1443757238.643941,1
0.814941,-0.335449,-1.107666,-38.366413,250.129776,-51.083969,1443757238.673883,1
