Axis1,Axis2,Axis3,Axis4,Axis5,Axis6,Time,Label
1.44799805,0.14257813,-0.92871094,140.91603089,196.16793824,234.03053284,1436434014.98,0
1.65063477,-1.51293946,-1.96655274,111.87786103,-218.96183777,-234.5038147,1436434015.01,0
1.84204102,1.51513672,1.35278321,237.60305787,-136.09159852,-234.5038147,1436434015.07,0
1.71459961,1.35229493,-1.77905274,-239.02290345,-174.94656373,-234.5038147,1436434015.13,0
1.46801758,0.74707032,-1.99389649,-157.90840149,-248.09159852,-234.5038147,1436434015.16,0
1.53808594,0.33105469,-1.64331055,-114.16793824,40.03053284,244.93130494,1436434015.19,0
-1.875,-1.875,1.78564454,-189.95419312,197.58778382,196.19847107,1436434015.25,0
-1.875,0.9338379,1.33374024,-163.22137452,-228.88549805,-209.55725098,1436434015.28,0
-1.875,-1.99438477,1.31713868,-234.5038147,-220.16793824,172.24427796,1436434015.34,0
-1.56469727,0.03979493,0.09057618,-234.5038147,-184.29006959,-243.84733582,1436434015.37,0
-1.96289063,0.81567383,0.91137696,-188.58015442,216.83969117,-246.68702698,1436434015.43,0
1.8178711,0.91064454,1.99707032,-247.95419312,249.29771424,-206.74809266,1436434015.49,0
1.69580079,0.88891602,-1.76904297,-248.04580689,-249.80152894,-214.82443238,1436434015.52,0
1.87939454,1.03051758,1.69653321,-239.12977601,-238.71755982,-222.07633973,1436434015.58,0
1.82910157,1.00732422,1.7890625,-245.74046326,-247.60305787,-235.60305787,1436434015.61,0
1.77270508,1.00830079,-1.76293946,-248.870224,-248.83969117,-231.61831666,1436434015.67,0
1.77807618,1.02294922,1.76757813,-246.70228577,246.44274903,-241.78625489,1436434015.67,0
1.77294922,1.03320313,1.79174805,-246.71755982,-250.0,249.78625489,1436434015.73,0
1.76879883,1.03076172,1.80322266,-249.4045868,-243.78625489,-240.91603089,1436434015.76,0
1.77246094,1.04541016,1.80493165,249.78625489,-247.11450196,-242.65649415,1436434015.82,0
1.78588868,1.03320313,1.79980469,-248.94656373,-218.97709656,-237.92366028,1436434015.85,0
1.79101563,1.04833985,-1.76171875,243.96946717,239.80152894,-230.1374054,1436434015.91,0
1.77319336,1.02563477,1.76757813,239.84733582,242.04580689,-224.61068726,1436434015.94,0
1.73388672,-1.81298829,1.81103516,230.47328187,238.03053284,-179.28244019,1436434016.0,0
1.71240235,1.15527344,1.70898438,237.08396912,-249.19084168,-0.00763359,1436434016.03,0
-1.38183594,-1.875,1.73266602,-65.95420075,230.96183777,-0.00763359,1436434016.09,0
1.19995118,-1.875,-1.76074219,70.54962159,241.54199219,-0.00763359,1436434016.12,0
1.13500977,0.05004883,0.81152344,9.51145077,-70.04579926,250.06106568,1436434016.21,0
0.63305665,-1.29980469,1.47875977,-0.00763359,-0.00763359,100.12213898,1436434016.24,0
1.80957032,-1.77148438,-1.0900879,-211.75572205,-77.80152894,19.25190926,1436434016.27,0
1.72851563,1.19580079,-1.82324219,-241.46565247,-181.54199219,-234.5038147,1436434016.3,0
1.78686524,0.72778321,1.54174805,-56.15267182,-206.18321229,-234.5038147,1436434016.39,0
1.86743165,-1.875,0.43286133,150.21374512,83.48091889,242.56488038,1436434016.45,0
1.75561524,-1.875,0.5546875,-193.81678772,245.69465638,-234.5038147,1436434016.45,0
-1.875,1.39282227,0.25610352,-150.1374054,-112.21373749,175.32824708,1436434016.48,0
-1.875,-1.28417969,-1.21411133,-184.93130494,88.65648652,-181.83206177,1436434016.54,0
1.08203125,0.02539063,1.03369141,89.72518921,113.19084168,-247.17556763,1436434016.57,0
-1.875,0.42480469,-1.91113282,-190.82443238,-246.61068726,125.74045563,1436434016.66,0
-1.7097168,1.75170899,1.07739258,-136.80915833,-219.72518921,-189.83206177,1436434016.69,0
1.05859375,0.71679688,0.7800293,-146.70228577,229.22137452,-162.41221619,1436434016.72,0
-1.71655274,1.58007813,1.66528321,-196.91603089,-245.54199219,-248.83969117,1436434016.75,0
1.99926758,1.22680665,-1.7644043,-245.57252503,-242.58015442,-248.36640931,1436434016.78,0
1.95898438,1.0354004,1.80664063,-241.98472596,248.41221619,-208.19847107,1436434016.87,0
1.89208985,0.84960938,1.7619629,-233.61831666,247.93893433,-203.67938233,1436434016.9,0
1.79492188,0.94604493,-1.76611329,-247.05343628,249.4045868,-248.10687256,1436434016.93,0
1.79907227,1.02832032,1.77124024,-247.48091126,-246.48855591,-236.01527405,1436434016.96,0
1.77978516,1.05175782,1.76513672,-246.90075684,-248.33587647,-249.70993042,1436434017.05,0
-1.7631836,0.98999024,1.78955079,-250.01527405,246.96183777,-235.57252503,1436434017.08,0
1.8178711,1.0444336,1.79809571,-246.85496521,240.85496521,-235.70993042,1436434017.11,0
1.68554688,1.05688477,1.79882813,243.64884949,-247.60305787,-232.90075684,1436434017.14,0
1.73339844,1.05200196,-1.76342774,238.15266419,244.25953675,-231.86259461,1436434017.2,0
1.7890625,1.00268555,1.77539063,219.11450196,237.72518921,-174.10687256,1436434017.23,0
1.58447266,1.17919922,1.73559571,-240.44274903,-234.33587647,-59.17557145,1436434017.29,0
-1.90405274,-1.875,-1.30664063,-142.09159852,-193.81678772,-0.00763359,1436434017.32,0
0.96728516,-1.875,-1.93066407,124.0,-203.84733582,-0.00763359,1436434017.41,0
1.63598633,-1.875,1.88745118,142.10687256,219.61831666,-164.62596131,1436434017.44,0
-1.14624024,-0.72851563,-1.55590821,-208.71755982,-241.84733582,-234.5038147,1436434017.47,0
1.76416016,0.96044922,-1.90527344,-246.24427796,-172.32061768,-234.5038147,1436434017.5,0
1.5456543,1.09594727,-1.98925782,-238.07633973,-186.32061768,-234.5038147,1436434017.56,0
1.57910157,1.2800293,1.70141602,-177.49618531,-153.20610047,-234.5038147,1436434017.62,0
1.6459961,0.32739258,1.48950196,-226.91603089,-168.76335145,-234.5038147,1436434017.65,0
-1.875,-1.4897461,-1.84375,-148.77862549,-237.41984559,55.23664094,1436434017.77,0
-1.875,0.41699219,1.40722657,-228.870224,-241.7709961,69.00763703,1436434017.8,0
-1.875,-1.55590821,1.47167969,-159.83206177,161.84733582,248.54962159,1436434017.83,0
1.01293946,0.99560547,1.75585938,152.10687256,164.35115052,-224.79389954,1436434017.86,0
0.8803711,-1.875,1.74316407,211.35877991,233.58778382,-189.03816224,1436434017.92,0
-1.33251954,1.61938477,0.72802735,-136.06106568,217.74046326,-243.43511963,1436434017.92,0
1.8869629,1.0588379,1.60302735,-181.7709961,-248.62596131,-212.25953675,1436434017.95,0
1.86547852,0.91967774,1.71484375,-248.67175293,-240.70228577,-217.31297303,1436434018.01,0
1.99389649,1.10498047,1.86328125,-230.2748108,-249.69465638,-247.02290345,1436434018.04,0
1.8400879,1.01147461,1.79272461,-237.84733582,246.18321229,-198.870224,1436434018.1,0
1.81958008,1.04589844,1.78271485,-238.47328187,-246.29006959,-226.88549805,1436434018.13,0
-1.76293946,1.00854493,1.79907227,-242.44274903,-243.03816224,-239.03816224,1436434018.19,0
1.7697754,1.02954102,1.8010254,-249.3740387,-246.07633973,-238.68702698,1436434018.22,0
1.7421875,1.03466797,1.79541016,248.82443238,-245.16030884,-246.09159852,1436434018.28,0
1.77246094,1.03637696,1.7878418,249.12977601,-245.83206177,-243.1450348,1436434018.31,0
1.78320313,1.04370118,1.78857422,-249.38931275,247.34350586,-235.3740387,1436434018.37,0
1.78051758,1.0209961,1.80932618,249.06869507,245.64884949,-236.0,1436434018.4,0
1.78442383,1.01904297,1.77856446,237.75572205,228.45800782,-207.89312745,1436434018.46,0
1.69628907,0.90112305,1.8647461,225.75572205,-239.2671814,-170.09159852,1436434018.49,0
-1.79077149,1.39208985,1.29150391,-87.95420075,-137.16030884,-0.00763359,1436434018.55,0
-0.69580079,-1.875,1.88305665,146.74809266,-221.32824708,-0.00763359,1436434018.58,0
-1.68896485,0.28857422,1.9362793,138.15266419,185.58778382,-0.00763359,1436434018.64,0
1.66259766,-1.875,-1.98535157,158.83969117,-156.53434754,-154.25953675,1436434018.67,0
-1.45947266,1.30834961,1.92626954,222.47328187,-76.91603089,11.37404538,1436434018.73,0
-1.91528321,0.81176758,-1.98608399,243.95419312,-152.09159852,-234.5038147,1436434018.76,0
1.8803711,1.04394532,1.76660157,-238.51908875,-247.95419312,-224.35115052,1436434019.45,0
1.84838868,1.00732422,1.76806641,247.4045868,-243.41984559,-240.58015442,1436434019.48,0
1.87451172,1.02197266,1.75097657,248.06106568,-246.03053284,-246.82443238,1436434019.51,0
1.83691407,1.05541993,1.75219727,248.1374054,243.16030884,-234.91603089,1436434019.57,0
-1.76000977,1.0119629,1.77294922,243.11450196,-249.06869507,-228.36640931,1436434019.6,0
1.82739258,0.99682618,1.76513672,238.83969117,244.19847107,-232.71755982,1436434019.66,0
1.87304688,1.0078125,1.75927735,230.42747498,226.51908875,-193.61831666,1436434019.69,0
-1.8647461,1.01416016,-1.75244141,237.70993042,239.08396912,-92.93129731,1436434019.75,0
-1.77563477,0.60473633,-1.9182129,-72.44274903,-144.07633973,-0.00763359,1436434019.78,0
-1.75585938,-1.875,-1.58129883,79.00763703,-172.1374054,-0.00763359,1436434019.84,0
-1.15942383,-1.85546875,-1.99072266,178.97709656,109.19084168,-8.70229054,1436434019.87,0
0.07006836,0.41528321,1.66992188,-166.5038147,-101.09923554,-234.5038147,1436434019.93,0
-1.875,-1.28417969,-1.21411133,-184.93130494,88.65648652,-181.83206177,1436434016.54,0
1.08203125,0.02539063,1.03369141,89.72518921,113.19084168,-247.17556763,1436434016.57,0
-1.875,0.42480469,-1.91113282,-190.82443238,-246.61068726,125.74045563,1436434016.66,0
-1.7097168,1.75170899,1.07739258,-136.80915833,-219.72518921,-189.83206177,1436434016.69,0
1.05859375,0.71679688,0.7800293,-146.70228577,229.22137452,-162.41221619,1436434016.72,0
-1.71655274,1.58007813,1.66528321,-196.91603089,-245.54199219,-248.83969117,1436434016.75,0
1.99926758,1.22680665,-1.7644043,-245.57252503,-242.58015442,-248.36640931,1436434016.78,0
1.95898438,1.0354004,1.80664063,-241.98472596,248.41221619,-208.19847107,1436434016.87,0
1.89208985,0.84960938,1.7619629,-233.61831666,247.93893433,-203.67938233,1436434016.9,0
1.79492188,0.94604493,-1.76611329,-247.05343628,249.4045868,-248.10687256,1436434016.93,0
1.79907227,1.02832032,1.77124024,-247.48091126,-246.48855591,-236.01527405,1436434016.96,0
1.77978516,1.05175782,1.76513672,-246.90075684,-248.33587647,-249.70993042,1436434017.05,0
-1.7631836,0.98999024,1.78955079,-250.01527405,246.96183777,-235.57252503,1436434017.08,0
1.8178711,1.0444336,1.79809571,-246.85496521,240.85496521,-235.70993042,1436434017.11,0
1.68554688,1.05688477,1.79882813,243.64884949,-247.60305787,-232.90075684,1436434017.14,0
1.73339844,1.05200196,-1.76342774,238.15266419,244.25953675,-231.86259461,1436434017.2,0
1.7890625,1.00268555,1.77539063,219.11450196,237.72518921,-174.10687256,1436434017.23,0
1.58447266,1.17919922,1.73559571,-240.44274903,-234.33587647,-59.17557145,1436434017.29,0
-1.90405274,-1.875,-1.30664063,-142.09159852,-193.81678772,-0.00763359,1436434017.32,0
0.96728516,-1.875,-1.93066407,124.0,-203.84733582,-0.00763359,1436434017.41,0
1.63598633,-1.875,1.88745118,142.10687256,219.61831666,-164.62596131,1436434017.44,0
-1.14624024,-0.72851563,-1.55590821,-208.71755982,-241.84733582,-234.5038147,1436434017.47,0
1.76416016,0.96044922,-1.90527344,-246.24427796,-172.32061768,-234.5038147,1436434017.5,0
1.5456543,1.09594727,-1.98925782,-238.07633973,-186.32061768,-234.5038147,1436434017.56,0
1.57910157,1.2800293,1.70141602,-177.49618531,-153.20610047,-234.5038147,1436434017.62,0
1.6459961,0.32739258,1.48950196,-226.91603089,-168.76335145,-234.5038147,1436434017.65,0
-1.875,-1.4897461,-1.84375,-148.77862549,-237.41984559,55.23664094,1436434017.77,0
-1.875,0.41699219,1.40722657,-228.870224,-241.7709961,69.00763703,1436434017.8,0
-1.875,-1.55590821,1.47167969,-159.83206177,161.84733582,248.54962159,1436434017.83,0
1.01293946,0.99560547,1.75585938,152.10687256,164.35115052,-224.79389954,1436434017.86,0
0.8803711,-1.875,1.74316407,211.35877991,233.58778382,-189.03816224,1436434017.92,0
-1.33251954,1.61938477,0.72802735,-136.06106568,217.74046326,-243.43511963,1436434017.92,0
1.8869629,1.0588379,1.60302735,-181.7709961,-248.62596131,-212.25953675,1436434017.95,0
1.86547852,0.91967774,1.71484375,-248.67175293,-240.70228577,-217.31297303,1436434018.01,0
1.99389649,1.10498047,1.86328125,-230.2748108,-249.69465638,-247.02290345,1436434018.04,0
1.8400879,1.01147461,1.79272461,-237.84733582,246.18321229,-198.870224,1436434018.1,0
1.81958008,1.04589844,1.78271485,-238.47328187,-246.29006959,-226.88549805,1436434018.13,0
-1.76293946,1.00854493,1.79907227,-242.44274903,-243.03816224,-239.03816224,1436434018.19,0
1.7697754,1.02954102,1.8010254,-249.3740387,-246.07633973,-238.68702698,1436434018.22,0
1.7421875,1.03466797,1.79541016,248.82443238,-245.16030884,-246.09159852,1436434018.28,0
1.77246094,1.03637696,1.7878418,249.12977601,-245.83206177,-243.1450348,1436434018.31,0
1.78320313,1.04370118,1.78857422,-249.38931275,247.34350586,-235.3740387,1436434018.37,0
1.78051758,1.0209961,1.80932618,249.06869507,245.64884949,-236.0,1436434018.4,0
1.78442383,1.01904297,1.77856446,237.75572205,228.45800782,-207.89312745,1436434018.46,0
1.69628907,0.90112305,1.8647461,225.75572205,-239.2671814,-170.09159852,1436434018.49,0
-1.79077149,1.39208985,1.29150391,-87.95420075,-137.16030884,-0.00763359,1436434018.55,0
-0.69580079,-1.875,1.88305665,146.74809266,-221.32824708,-0.00763359,1436434018.58,0
-1.68896485,0.28857422,1.9362793,138.15266419,185.58778382,-0.00763359,1436434018.64,0
1.66259766,-1.875,-1.98535157,158.83969117,-156.53434754,-154.25953675,1436434018.67,0
-1.45947266,1.30834961,1.92626954,222.47328187,-76.91603089,11.37404538,1436434018.73,0
-1.91528321,0.81176758,-1.98608399,243.95419312,-152.09159852,-234.5038147,1436434018.76,0
1.8803711,1.04394532,1.76660157,-238.51908875,-247.95419312,-224.35115052,1436434019.45,0
1.84838868,1.00732422,1.76806641,247.4045868,-243.41984559,-240.58015442,1436434019.48,0
1.87451172,1.02197266,1.75097657,248.06106568,-246.03053284,-246.82443238,1436434019.51,0
1.83691407,1.05541993,1.75219727,248.1374054,243.16030884,-234.91603089,1436434019.57,0
-1.76000977,1.0119629,1.77294922,243.11450196,-249.06869507,-228.36640931,1436434019.6,0
1.82739258,0.99682618,1.76513672,238.83969117,244.19847107,-232.71755982,1436434019.66,0
1.87304688,1.0078125,1.75927735,230.42747498,226.51908875,-193.61831666,1436434019.69,0
-1.8647461,1.01416016,-1.75244141,237.70993042,239.08396912,-92.93129731,1436434019.75,0
-1.77563477,0.60473633,-1.9182129,-72.44274903,-144.07633973,-0.00763359,1436434019.78,0
-1.75585938,-1.875,-1.58129883,79.00763703,-172.1374054,-0.00763359,1436434019.84,0
-1.15942383,-1.85546875,-1.99072266,178.97709656,109.19084168,-8.70229054,1436434019.87,0
0.07006836,0.41528321,1.66992188,-166.5038147,-101.09923554,-234.5038147,1436434019.93,0
1.8869629,1.66552735,-1.91210938,-196.83969117,-169.22137452,-234.5038147,1436434019.96,0
1.79003907,1.03735352,-1.9416504,237.81678772,-211.54199219,-234.5038147,1436434020.02,0
1.68139649,0.99707032,1.61621094,-245.52671814,-175.16030884,-234.5038147,1436434020.06,0
1.62158204,0.49804688,1.76245118,-210.06106568,-185.43511963,-234.5038147,1436434020.14,0
-0.50097657,-1.875,1.97045899,181.38931275,-225.57252503,-234.5038147,1436434020.2,0
0.05639649,0.60717774,-1.80615235,-131.4045868,234.79389954,22.88549614,1436434020.2,0
-1.875,-1.97998047,1.47973633,-215.55725098,211.98472596,195.66412354,1436434020.23,0
-1.875,-1.55834961,1.76293946,212.04580689,123.23664094,-130.18321229,1436434020.32,0
-1.93261719,1.7265625,-1.875,-225.57252503,211.80152894,-0.00763359,1436434020.35,0
0.3203125,-1.875,1.80517579,-76.90076447,201.41984559,-127.35877991,1436434020.38,0
1.09033204,-1.875,-1.48950196,-181.35877991,238.96183777,-151.87786866,1436434020.41,0
1.80273438,0.49365235,1.82617188,-238.18321229,-249.81678772,-223.09924317,1436434020.47,0
1.89306641,1.05517579,1.67822266,-234.99237061,-242.61068726,-209.81678772,1436434020.5,0
1.83715821,1.01245118,-1.7631836,-249.45037842,-250.1374054,-235.4045868,1436434020.56,0
1.8178711,1.00927735,1.76855469,-243.12977601,248.0,-227.66412354,1436434020.59,0
1.80151368,-1.81030274,1.80786133,-248.44274903,-248.54962159,-228.77862549,1436434020.65,0
1.8034668,1.0222168,1.7944336,-248.68702698,248.88549805,-245.75572205,1436434020.68,0
1.77807618,1.02148438,1.7944336,245.4045868,-247.32824708,-241.90840149,1436434020.74,0
1.77905274,1.01928711,1.79077149,245.70993042,-245.19084168,-237.34350586,1436434020.77,0
1.79663086,1.10839844,1.80712891,247.6335907,244.24427796,-235.35877991,1436434020.83,0
1.79394532,1.04125977,1.78320313,242.76335145,230.73281861,-222.41221619,1436434020.86,0
1.76147461,1.0612793,1.79101563,241.43511963,224.2748108,-193.67938233,1436434020.92,0
1.67578125,0.96801758,1.82470704,226.96183777,-247.35877991,-153.5114441,1436434020.95,0
1.82397461,0.99145508,1.58569336,-71.98473359,-206.10687256,-0.00763359,1436434021.01,0
-6.104e-05,-1.875,1.09472657,112.7022934,-246.41221619,-0.00763359,1436434021.04,0
1.75878907,-1.875,1.9765625,69.11450196,153.74046326,-1.96183205,1436434021.1,0
1.7631836,0.28637696,1.9729004,161.29771424,-50.54961777,9.16030503,1436434021.13,0
-1.44482422,-1.4819336,-1.8112793,-249.3740387,-43.25190735,-234.5038147,1436434021.19,0
-1.94458008,1.01782227,-1.65112305,239.49618531,-149.32824708,-234.5038147,1436434021.22,0
1.85888672,1.16381836,1.9663086,-175.35877991,-168.45800782,-234.5038147,1436434021.28,0
1.56347657,-1.828125,1.76245118,-153.06869507,-162.93130494,-234.5038147,1436434021.31,0
1.50756836,0.09716797,1.72705079,147.78625489,208.79389954,145.81678772,1436434021.37,0
1.75561524,-0.98901368,1.16455079,-37.96946717,214.45800782,118.48854828,1436434021.43,0
-1.875,1.12695313,1.39038086,-206.32061768,207.29771424,200.12213135,1436434021.46,0
-1.875,-0.78320313,-1.99584961,135.12977601,136.33587647,-228.76335145,1436434021.49,0
-6.104e-05,-1.875,1.96362305,145.31297303,-250.0,-96.5038147,1436434021.55,0
-1.64111329,0.07397461,1.11547852,225.4045868,239.61831666,225.19084168,1436434021.58,0
-1.875,0.42480469,-1.91113282,-190.82443238,-246.61068726,125.74045563,1436434016.66,0
-1.7097168,1.75170899,1.07739258,-136.80915833,-219.72518921,-189.83206177,1436434016.69,0
1.05859375,0.71679688,0.7800293,-146.70228577,229.22137452,-162.41221619,1436434016.72,0
-1.71655274,1.58007813,1.66528321,-196.91603089,-245.54199219,-248.83969117,1436434016.75,0
1.99926758,1.22680665,-1.7644043,-245.57252503,-242.58015442,-248.36640931,1436434016.78,0
1.95898438,1.0354004,1.80664063,-241.98472596,248.41221619,-208.19847107,1436434016.87,0
1.89208985,0.84960938,1.7619629,-233.61831666,247.93893433,-203.67938233,1436434016.9,0
1.79492188,0.94604493,-1.76611329,-247.05343628,249.4045868,-248.10687256,1436434016.93,0
1.79907227,1.02832032,1.77124024,-247.48091126,-246.48855591,-236.01527405,1436434016.96,0
1.77978516,1.05175782,1.76513672,-246.90075684,-248.33587647,-249.70993042,1436434017.05,0
-1.7631836,0.98999024,1.78955079,-250.01527405,246.96183777,-235.57252503,1436434017.08,0
1.8178711,1.0444336,1.79809571,-246.85496521,240.85496521,-235.70993042,1436434017.11,0
1.68554688,1.05688477,1.79882813,243.64884949,-247.60305787,-232.90075684,1436434017.14,0
1.73339844,1.05200196,-1.76342774,238.15266419,244.25953675,-231.86259461,1436434017.2,0
1.7890625,1.00268555,1.77539063,219.11450196,237.72518921,-174.10687256,1436434017.23,0
1.58447266,1.17919922,1.73559571,-240.44274903,-234.33587647,-59.17557145,1436434017.29,0
-1.90405274,-1.875,-1.30664063,-142.09159852,-193.81678772,-0.00763359,1436434017.32,0
0.96728516,-1.875,-1.93066407,124.0,-203.84733582,-0.00763359,1436434017.41,0
1.63598633,-1.875,1.88745118,142.10687256,219.61831666,-164.62596131,1436434017.44,0
-1.14624024,-0.72851563,-1.55590821,-208.71755982,-241.84733582,-234.5038147,1436434017.47,0
1.76416016,0.96044922,-1.90527344,-246.24427796,-172.32061768,-234.5038147,1436434017.5,0
1.5456543,1.09594727,-1.98925782,-238.07633973,-186.32061768,-234.5038147,1436434017.56,0
1.57910157,1.2800293,1.70141602,-177.49618531,-153.20610047,-234.5038147,1436434017.62,0
1.6459961,0.32739258,1.48950196,-226.91603089,-168.76335145,-234.5038147,1436434017.65,0
-1.875,-1.4897461,-1.84375,-148.77862549,-237.41984559,55.23664094,1436434017.77,0
-1.875,0.41699219,1.40722657,-228.870224,-241.7709961,69.00763703,1436434017.8,0
-1.875,-1.55590821,1.47167969,-159.83206177,161.84733582,248.54962159,1436434017.83,0
1.01293946,0.99560547,1.75585938,152.10687256,164.35115052,-224.79389954,1436434017.86,0
0.8803711,-1.875,1.74316407,211.35877991,233.58778382,-189.03816224,1436434017.92,0
-1.33251954,1.61938477,0.72802735,-136.06106568,217.74046326,-243.43511963,1436434017.92,0
1.8869629,1.0588379,1.60302735,-181.7709961,-248.62596131,-212.25953675,1436434017.95,0
1.86547852,0.91967774,1.71484375,-248.67175293,-240.70228577,-217.31297303,1436434018.01,0
1.99389649,1.10498047,1.86328125,-230.2748108,-249.69465638,-247.02290345,1436434018.04,0
1.8400879,1.01147461,1.79272461,-237.84733582,246.18321229,-198.870224,1436434018.1,0
1.81958008,1.04589844,1.78271485,-238.47328187,-246.29006959,-226.88549805,1436434018.13,0
-1.76293946,1.00854493,1.79907227,-242.44274903,-243.03816224,-239.03816224,1436434018.19,0
1.7697754,1.02954102,1.8010254,-249.3740387,-246.07633973,-238.68702698,1436434018.22,0
1.7421875,1.03466797,1.79541016,248.82443238,-245.16030884,-246.09159852,1436434018.28,0
1.77246094,1.03637696,1.7878418,249.12977601,-245.83206177,-243.1450348,1436434018.31,0
1.78320313,1.04370118,1.78857422,-249.38931275,247.34350586,-235.3740387,1436434018.37,0
1.78051758,1.0209961,1.80932618,249.06869507,245.64884949,-236.0,1436434018.4,0
1.78442383,1.01904297,1.77856446,237.75572205,228.45800782,-207.89312745,1436434018.46,0
1.69628907,0.90112305,1.8647461,225.75572205,-239.2671814,-170.09159852,1436434018.49,0
-1.79077149,1.39208985,1.29150391,-87.95420075,-137.16030884,-0.00763359,1436434018.55,0
-0.69580079,-1.875,1.88305665,146.74809266,-221.32824708,-0.00763359,1436434018.58,0
-1.68896485,0.28857422,1.9362793,138.15266419,185.58778382,-0.00763359,1436434018.64,0
1.66259766,-1.875,-1.98535157,158.83969117,-156.53434754,-154.25953675,1436434018.67,0
-1.45947266,1.30834961,1.92626954,222.47328187,-76.91603089,11.37404538,1436434018.73,0
-1.91528321,0.81176758,-1.98608399,243.95419312,-152.09159852,-234.5038147,1436434018.76,0
1.8803711,1.04394532,1.76660157,-238.51908875,-247.95419312,-224.35115052,1436434019.45,0
1.84838868,1.00732422,1.76806641,247.4045868,-243.41984559,-240.58015442,1436434019.48,0
1.87451172,1.02197266,1.75097657,248.06106568,-246.03053284,-246.82443238,1436434019.51,0
1.83691407,1.05541993,1.75219727,248.1374054,243.16030884,-234.91603089,1436434019.57,0
-1.76000977,1.0119629,1.77294922,243.11450196,-249.06869507,-228.36640931,1436434019.6,0
1.82739258,0.99682618,1.76513672,238.83969117,244.19847107,-232.71755982,1436434019.66,0
1.87304688,1.0078125,1.75927735,230.42747498,226.51908875,-193.61831666,1436434019.69,0
-1.8647461,1.01416016,-1.75244141,237.70993042,239.08396912,-92.93129731,1436434019.75,0
-1.77563477,0.60473633,-1.9182129,-72.44274903,-144.07633973,-0.00763359,1436434019.78,0
-1.75585938,-1.875,-1.58129883,79.00763703,-172.1374054,-0.00763359,1436434019.84,0
-1.15942383,-1.85546875,-1.99072266,178.97709656,109.19084168,-8.70229054,1436434019.87,0
0.07006836,0.41528321,1.66992188,-166.5038147,-101.09923554,-234.5038147,1436434019.93,0
1.8869629,1.66552735,-1.91210938,-196.83969117,-169.22137452,-234.5038147,1436434019.96,0
1.79003907,1.03735352,-1.9416504,237.81678772,-211.54199219,-234.5038147,1436434020.02,0
1.68139649,0.99707032,1.61621094,-245.52671814,-175.16030884,-234.5038147,1436434020.06,0
1.62158204,0.49804688,1.76245118,-210.06106568,-185.43511963,-234.5038147,1436434020.14,0
-0.50097657,-1.875,1.97045899,181.38931275,-225.57252503,-234.5038147,1436434020.2,0
0.05639649,0.60717774,-1.80615235,-131.4045868,234.79389954,22.88549614,1436434020.2,0
-1.875,-1.97998047,1.47973633,-215.55725098,211.98472596,195.66412354,1436434020.23,0
-1.875,-1.55834961,1.76293946,212.04580689,123.23664094,-130.18321229,1436434020.32,0
-1.93261719,1.7265625,-1.875,-225.57252503,211.80152894,-0.00763359,1436434020.35,0
0.3203125,-1.875,1.80517579,-76.90076447,201.41984559,-127.35877991,1436434020.38,0
1.09033204,-1.875,-1.48950196,-181.35877991,238.96183777,-151.87786866,1436434020.41,0
1.80273438,0.49365235,1.82617188,-238.18321229,-249.81678772,-223.09924317,1436434020.47,0
1.89306641,1.05517579,1.67822266,-234.99237061,-242.61068726,-209.81678772,1436434020.5,0
1.83715821,1.01245118,-1.7631836,-249.45037842,-250.1374054,-235.4045868,1436434020.56,0
1.8178711,1.00927735,1.76855469,-243.12977601,248.0,-227.66412354,1436434020.59,0
1.80151368,-1.81030274,1.80786133,-248.44274903,-248.54962159,-228.77862549,1436434020.65,0
1.8034668,1.0222168,1.7944336,-248.68702698,248.88549805,-245.75572205,1436434020.68,0
1.77807618,1.02148438,1.7944336,245.4045868,-247.32824708,-241.90840149,1436434020.74,0
1.77905274,1.01928711,1.79077149,245.70993042,-245.19084168,-237.34350586,1436434020.77,0
1.79663086,1.10839844,1.80712891,247.6335907,244.24427796,-235.35877991,1436434020.83,0
1.79394532,1.04125977,1.78320313,242.76335145,230.73281861,-222.41221619,1436434020.86,0
1.76147461,1.0612793,1.79101563,241.43511963,224.2748108,-193.67938233,1436434020.92,0
1.67578125,0.96801758,1.82470704,226.96183777,-247.35877991,-153.5114441,1436434020.95,0
1.82397461,0.99145508,1.58569336,-71.98473359,-206.10687256,-0.00763359,1436434021.01,0
-6.104e-05,-1.875,1.09472657,112.7022934,-246.41221619,-0.00763359,1436434021.04,0
1.75878907,-1.875,1.9765625,69.11450196,153.74046326,-1.96183205,1436434021.1,0
1.7631836,0.28637696,1.9729004,161.29771424,-50.54961777,9.16030503,1436434021.13,0
-1.44482422,-1.4819336,-1.8112793,-249.3740387,-43.25190735,-234.5038147,1436434021.19,0
-1.94458008,1.01782227,-1.65112305,239.49618531,-149.32824708,-234.5038147,1436434021.22,0
1.85888672,1.16381836,1.9663086,-175.35877991,-168.45800782,-234.5038147,1436434021.28,0
1.56347657,-1.828125,1.76245118,-153.06869507,-162.93130494,-234.5038147,1436434021.31,0
1.50756836,0.09716797,1.72705079,147.78625489,208.79389954,145.81678772,1436434021.37,0
1.75561524,-0.98901368,1.16455079,-37.96946717,214.45800782,118.48854828,1436434021.43,0
-1.875,1.12695313,1.39038086,-206.32061768,207.29771424,200.12213135,1436434021.46,0
-1.875,-0.78320313,-1.99584961,135.12977601,136.33587647,-228.76335145,1436434021.49,0
-6.104e-05,-1.875,1.96362305,145.31297303,-250.0,-96.5038147,1436434021.55,0
